model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,AMOCann,shigh,866.5,2005.5,0.4,15,5,5,11.708129684321312,0.13312112543763208,418,"['5_lag_14_median_amo2', '5_lag_14_median_nppc2SSTjfm', '13_lag_solFORC', '5_lag_14_median_stratZ50ndj03', '5_lag_14_median_AMOCann', '14_lag_solFORC']","[0.14558348405249588, 0.16112199140236758, 0.13391625192503448, 0.17313305215932231, 0.18704048919843255, 0.19920473126234717]","5_lag_14_median_amo2, 5_lag_14_median_nppc2SSTjfm, 13_lag_solFORC, 5_lag_14_median_stratZ50ndj03, 5_lag_14_median_AMOCann, 14_lag_solFORC_418_5"
RandomForestRegressor,1,6,AMOCann,shigh,867.5,2005.5,0.4,16,6,6,11.243959982724796,0.21172782807294904,418,"['6_lag_12_median_AMOCann', '6_lag_14_median_eurPSLjfm', '6_lag_14_median_nppc2SSTjfm', '14_lag_solFORC', '6_lag_15_median_shSICmar', '15_lag_solFORC']","[0.1698543199473388, 0.16112007179834115, 0.1765011918025268, 0.1723970315302432, 0.155764749245142, 0.16436263567640816]","6_lag_12_median_AMOCann, 6_lag_14_median_eurPSLjfm, 6_lag_14_median_nppc2SSTjfm, 14_lag_solFORC, 6_lag_15_median_shSICmar, 15_lag_solFORC_418_6"
RandomForestRegressor,2,6,AMOCann,shigh,868.5,2005.5,0.4,17,7,7,11.550484359803908,0.17982070749305853,418,"['7_lag_9_median_AMOCann', '7_lag_16_median_eurPSLjfm', '7_lag_12_median_AMOCann', '7_lag_14_median_stratZ50ndj03', '16_lag_solFORC', '7_lag_16_median_shSICmar']","[0.128766155140418, 0.16119567248661407, 0.1299558756671589, 0.17809905173878643, 0.24334056428697942, 0.15864268068004328]","7_lag_9_median_AMOCann, 7_lag_16_median_eurPSLjfm, 7_lag_12_median_AMOCann, 7_lag_14_median_stratZ50ndj03, 16_lag_solFORC, 7_lag_16_median_shSICmar_418_7"
RandomForestRegressor,3,6,AMOCann,shigh,869.5,2005.5,0.4,18,8,8,12.125262395568907,0.0175334208830528,418,"['17_lag_shSICmar', '8_lag_15_median_stratZ50ndj03', '8_lag_14_median_stratZ50ndj03', '16_lag_solFORC', '17_lag_solFORC', '8_lag_17_median_shSICmar']","[0.13842052965704144, 0.16344095041512183, 0.17722359041933314, 0.1718489029831413, 0.1696473280544788, 0.1794186984708835]","17_lag_shSICmar, 8_lag_15_median_stratZ50ndj03, 8_lag_14_median_stratZ50ndj03, 16_lag_solFORC, 17_lag_solFORC, 8_lag_17_median_shSICmar_418_8"
RandomForestRegressor,4,6,AMOCann,shigh,870.5,2005.5,0.4,19,9,9,11.44656201916185,0.21386314749027385,418,"['9_lag_17_median_stratZ50ndj02', '9_lag_AMOCann', '17_lag_shSICmar', '9_lag_18_median_shSICmar', '16_lag_solFORC', '18_lag_solFORC']","[0.17757483038427682, 0.17340197911331656, 0.12998903262286884, 0.1748768159135361, 0.1633742311901579, 0.18078311077584375]","9_lag_17_median_stratZ50ndj02, 9_lag_AMOCann, 17_lag_shSICmar, 9_lag_18_median_shSICmar, 16_lag_solFORC, 18_lag_solFORC_418_9"
RandomForestRegressor,5,6,AMOCann,shigh,871.5,2005.5,0.4,20,10,10,12.460880221437419,0.00365607699438742,418,"['10_lag_17_median_shSICmar', '18_lag_solFORC', '17_lag_shSICmar', '10_lag_solFORC', '16_lag_solFORC', '19_lag_solFORC']","[0.18445174494337466, 0.10150499000184433, 0.15554539693352612, 0.20758296033691045, 0.149203800974595, 0.2017111068097494]","10_lag_17_median_shSICmar, 18_lag_solFORC, 17_lag_shSICmar, 10_lag_solFORC, 16_lag_solFORC, 19_lag_solFORC_418_10"
RandomForestRegressor,6,6,AMOCann,shigh,872.5,2005.5,0.4,21,11,11,12.412881536529158,0.013752275491815123,418,"['20_lag_shSICmar', '17_lag_shSICmar', '11_lag_solFORC', '11_lag_20_median_stratZ50ndj01', '11_lag_20_median_shSICmar', '20_lag_solFORC']","[0.1098198955211222, 0.13470758763377877, 0.17758820397955566, 0.144959438615153, 0.16809301927142403, 0.26483185497896633]","20_lag_shSICmar, 17_lag_shSICmar, 11_lag_solFORC, 11_lag_20_median_stratZ50ndj01, 11_lag_20_median_shSICmar, 20_lag_solFORC_418_11"
RandomForestRegressor,7,6,AMOCann,shigh,873.5,2005.5,0.4,22,12,12,12.50306131019159,0.0018441299735911824,418,"['12_lag_20_median_atlSICjfm', '20_lag_solFORC', '17_lag_shSICmar', '12_lag_21_median_stratZ50ndj01', '12_lag_21_median_shSICmar', '21_lag_solFORC']","[0.20067668121672977, 0.13743506070830097, 0.13401914170582907, 0.12980916830401473, 0.19872877169868028, 0.1993311763664453]","12_lag_20_median_atlSICjfm, 20_lag_solFORC, 17_lag_shSICmar, 12_lag_21_median_stratZ50ndj01, 12_lag_21_median_shSICmar, 21_lag_solFORC_418_12"
RandomForestRegressor,8,6,AMOCann,shigh,874.5,2005.5,0.4,23,13,13,12.507280781317663,-0.07528767936660555,418,"['21_lag_solFORC', '13_lag_22_median_amoSSTmjjaso', '13_lag_22_median_stratZ50ndj04', '13_lag_22_median_stratZ50ndj01', '22_lag_solFORC', '13_lag_22_median_shSICmar']","[0.16829710139461, 0.1543154604538705, 0.13349002663067017, 0.1311102177451897, 0.19641837835400805, 0.21636881542165165]","21_lag_solFORC, 13_lag_22_median_amoSSTmjjaso, 13_lag_22_median_stratZ50ndj04, 13_lag_22_median_stratZ50ndj01, 22_lag_solFORC, 13_lag_22_median_shSICmar_418_13"
RandomForestRegressor,9,6,AMOCann,shigh,875.5,2005.5,0.4,24,14,14,14.080199355071134,-0.04422634947584522,418,"['14_lag_23_median_atlSICjfm', '22_lag_solFORC', '14_lag_20_median_eurPSLjfm', '14_lag_23_median_stratZ50ndj01', '23_lag_solFORC', '14_lag_23_median_shSICmar']","[0.16938685207540238, 0.1558505423296425, 0.17315602269934166, 0.12411882121470358, 0.14726555161764102, 0.23022221006326876]","14_lag_23_median_atlSICjfm, 22_lag_solFORC, 14_lag_20_median_eurPSLjfm, 14_lag_23_median_stratZ50ndj01, 23_lag_solFORC, 14_lag_23_median_shSICmar_418_14"
