model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traFB,shigh,866.5,2005.5,0.4,15,1,1,9.300631577184182,0.5328071157590605,1755,"['1_lag_nppc3SSTjfm', '1_lag_10_median_mhfATL45', '1_lag_11_median_mhfATL45', '1_lag_AMOCann', '1_lag_traWP', '1_lag_traFB']","[0.13622604064839886, 0.09634282067533022, 0.10732458327148545, 0.18222051192111433, 0.1920013774030765, 0.2858846660805946]","1_lag_nppc3SSTjfm, 1_lag_10_median_mhfATL45, 1_lag_11_median_mhfATL45, 1_lag_AMOCann, 1_lag_traWP, 1_lag_traFB_1755_1"
RandomForestRegressor,1,6,traFB,shigh,867.5,2005.5,0.4,16,1,1,9.26777817259803,0.5372345240393235,1885,"['1_lag_nppc3SSTjfm', '1_lag_10_median_mhfATL45', '1_lag_11_median_mhfATL45', '1_lag_AMOCann', '1_lag_traWP', '1_lag_traFB']","[0.14018857295452428, 0.1009445505242719, 0.10940771044525213, 0.17342480064947288, 0.1871894810417282, 0.2888448843847507]","1_lag_nppc3SSTjfm, 1_lag_10_median_mhfATL45, 1_lag_11_median_mhfATL45, 1_lag_AMOCann, 1_lag_traWP, 1_lag_traFB_1885_1"
RandomForestRegressor,2,6,traFB,shigh,868.5,2005.5,0.4,17,1,1,9.197227064998412,0.5429276145141089,2015,"['1_lag_nppc3SSTjfm', '1_lag_10_median_mhfATL45', '1_lag_11_median_mhfATL45', '1_lag_AMOCann', '1_lag_traWP', '1_lag_traFB']","[0.1402667100483549, 0.09877867509141985, 0.09854403194675034, 0.16777759057336306, 0.1944258720167195, 0.30020712032339236]","1_lag_nppc3SSTjfm, 1_lag_10_median_mhfATL45, 1_lag_11_median_mhfATL45, 1_lag_AMOCann, 1_lag_traWP, 1_lag_traFB_2015_1"
RandomForestRegressor,3,6,traFB,shigh,869.5,2005.5,0.4,18,1,1,9.109950722128508,0.5537419456975846,2145,"['1_lag_8_median_mhfATL45', '1_lag_10_median_mhfATL45', '1_lag_11_median_mhfATL45', '1_lag_AMOCann', '1_lag_traWP', '1_lag_traFB']","[0.10095720995827279, 0.10260397168521417, 0.10050895118346288, 0.17692245453624933, 0.20856425524218383, 0.3104431573946171]","1_lag_8_median_mhfATL45, 1_lag_10_median_mhfATL45, 1_lag_11_median_mhfATL45, 1_lag_AMOCann, 1_lag_traWP, 1_lag_traFB_2145_1"
RandomForestRegressor,4,6,traFB,shigh,870.5,2005.5,0.4,19,1,1,9.15769450337616,0.5483944704023888,2275,"['1_lag_8_median_mhfATL45', '1_lag_10_median_mhfATL45', '1_lag_11_median_mhfATL45', '1_lag_AMOCann', '1_lag_traWP', '1_lag_traFB']","[0.11484914831222931, 0.0906272156556054, 0.1110452432585025, 0.1790635019253218, 0.21251451433536517, 0.2919003765129759]","1_lag_8_median_mhfATL45, 1_lag_10_median_mhfATL45, 1_lag_11_median_mhfATL45, 1_lag_AMOCann, 1_lag_traWP, 1_lag_traFB_2275_1"
RandomForestRegressor,5,6,traFB,shigh,871.5,2005.5,0.4,20,1,1,9.224290601820071,0.5481833715142749,2405,"['1_lag_8_median_mhfATL45', '1_lag_10_median_mhfATL45', '1_lag_11_median_mhfATL45', '1_lag_AMOCann', '1_lag_traWP', '1_lag_traFB']","[0.11452927551715703, 0.10954484299174425, 0.11961357709489512, 0.16444889119360698, 0.1994676771289821, 0.2923957360736144]","1_lag_8_median_mhfATL45, 1_lag_10_median_mhfATL45, 1_lag_11_median_mhfATL45, 1_lag_AMOCann, 1_lag_traWP, 1_lag_traFB_2405_1"
RandomForestRegressor,6,6,traFB,shigh,872.5,2005.5,0.4,21,1,1,9.173325393140559,0.5489641499205405,2535,"['1_lag_8_median_mhfATL45', '1_lag_10_median_mhfATL45', '1_lag_11_median_mhfATL45', '1_lag_AMOCann', '1_lag_traWP', '1_lag_traFB']","[0.10769375662774873, 0.09693345945618781, 0.10830409361719025, 0.18473602263720298, 0.20284222078745587, 0.29949044687421444]","1_lag_8_median_mhfATL45, 1_lag_10_median_mhfATL45, 1_lag_11_median_mhfATL45, 1_lag_AMOCann, 1_lag_traWP, 1_lag_traFB_2535_1"
RandomForestRegressor,7,6,traFB,shigh,873.5,2005.5,0.4,22,2,2,10.955395644089295,0.2292475185924771,2535,"['6_lag_labSSTjfm', '2_lag_12_median_AMOCann', '2_lag_11_median_AMOCann', '2_lag_6_median_AMOCann', '2_lag_12_median_mhfATL45', '2_lag_10_median_mhfATL45']","[0.20484869081015133, 0.12357796413679052, 0.11216801118464907, 0.21747079127707664, 0.16226554910186006, 0.17966899348947252]","6_lag_labSSTjfm, 2_lag_12_median_AMOCann, 2_lag_11_median_AMOCann, 2_lag_6_median_AMOCann, 2_lag_12_median_mhfATL45, 2_lag_10_median_mhfATL45_2535_2"
RandomForestRegressor,8,6,traFB,shigh,874.5,2005.5,0.4,23,3,3,11.780594116187507,0.06271012796948344,2535,"['3_lag_8_median_mhfATL45', '3_lag_9_median_mhfATL45', '3_lag_13_median_mhfATL45', '3_lag_11_median_AMOCann', '22_lag_traDP', '3_lag_10_median_mhfATL45']","[0.12519505311295698, 0.10860432493129525, 0.16845834711436108, 0.17802244832443204, 0.2488595112033775, 0.17086031531357715]","3_lag_8_median_mhfATL45, 3_lag_9_median_mhfATL45, 3_lag_13_median_mhfATL45, 3_lag_11_median_AMOCann, 22_lag_traDP, 3_lag_10_median_mhfATL45_2535_3"
RandomForestRegressor,9,6,traFB,shigh,875.5,2005.5,0.4,24,4,4,12.025314173916387,-0.02897445241913784,2535,"['4_lag_7_median_mhfATL45', '4_lag_8_median_mhfATL45', '21_lag_traDP', '4_lag_12_median_mhfATL45', '4_lag_10_median_mhfATL45', '22_lag_traDP']","[0.14494316548930586, 0.13631432278784666, 0.1805767055862331, 0.16128465023842065, 0.16501861335175536, 0.2118625425464383]","4_lag_7_median_mhfATL45, 4_lag_8_median_mhfATL45, 21_lag_traDP, 4_lag_12_median_mhfATL45, 4_lag_10_median_mhfATL45, 22_lag_traDP_2535_4"
RandomForestRegressor,10,6,traFB,shigh,876.5,2005.5,0.4,25,5,5,11.63045106730495,0.022664325508107434,2535,"['5_lag_11_median_mhfATL60', '5_lag_12_median_mhfATL45', '5_lag_9_median_AMOCann', '5_lag_11_median_mhfATL45', '5_lag_17_median_traCA', '22_lag_traDP']","[0.18137976486616056, 0.11524746965282914, 0.16428614842789677, 0.14063408583732143, 0.18010491464549488, 0.21834761657029733]","5_lag_11_median_mhfATL60, 5_lag_12_median_mhfATL45, 5_lag_9_median_AMOCann, 5_lag_11_median_mhfATL45, 5_lag_17_median_traCA, 22_lag_traDP_2535_5"
