model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo3,shigh,866.5,2005.5,0.8,15,5,5,9.877523735641631,0.5261614593106839,418,False,"['5_lag_6_median_stratZ50ndj04', '5_lag_8_median_nhSICsep', '7_lag_amo2', '5_lag_14_median_amo1', '10_lag_nhSICsep', '11_lag_naoPSLjfm']","[1.0132680400079868, 2.365476747064772, 2.1012258543127977, 0.6979812016294569, 0.9536872528075708, 0.5913691867678823]","5_lag_6_median_stratZ50ndj04, 5_lag_8_median_nhSICsep, 7_lag_amo2, 5_lag_14_median_amo1, 10_lag_nhSICsep, 11_lag_naoPSLjfm_418_5"
LRforcedPSO_75percent,1,6,amo3,shigh,867.5,2005.5,0.8,16,6,6,10.177422236209548,0.5415277346167483,418,False,"['6_lag_7_median_stratZ50ndj02', '9_lag_atlSICjfm', '11_lag_solFORC', '12_lag_stratZ50ndj04', '15_lag_nhSICsep', '8_lag_nhSICjfm']","[0.6397939787799646, 2.0862283287385317, 2.559175915119716, 0.6397939787799606, 0.6397939787799425, 2.559175915119205]","6_lag_7_median_stratZ50ndj02, 9_lag_atlSICjfm, 11_lag_solFORC, 12_lag_stratZ50ndj04, 15_lag_nhSICsep, 8_lag_nhSICjfm_418_6"
LRforcedPSO_75percent,2,6,amo3,shigh,868.5,2005.5,0.8,17,7,7,9.770361445664316,0.4816278954759697,418,False,"['7_lag_9_median_amoSSTjfm', '7_lag_14_median_amo3', '9_lag_shSICsep', '7_lag_10_median_stratZ50ndj02', '7_lag_13_median_amoSSTjfm', '14_lag_nhSICjfm']","[2.868955009083466, 3.297210349369043, 0.9389137277489805, 0.82430258734236, 0.8243025873422914, 0.8243025873428744]","7_lag_9_median_amoSSTjfm, 7_lag_14_median_amo3, 9_lag_shSICsep, 7_lag_10_median_stratZ50ndj02, 7_lag_13_median_amoSSTjfm, 14_lag_nhSICjfm_418_7"
LRforcedPSO_75percent,3,6,amo3,shigh,869.5,2005.5,0.8,18,8,8,9.698024891546646,0.4876867340363597,418,False,"['8_lag_12_median_naoPSLjfm', '8_lag_15_median_stratZ50ndj03', '15_lag_amoSSTjfm', '12_lag_stratZ50ndj02', '8_lag_14_median_atlSICsep', '8_lag_9_median_eapPSLjfm']","[2.2714444964189404, 0.9688964955076047, 1.530635944434424, 0.9688964961535969, 3.8755859706447806, 0.9735362669296797]","8_lag_12_median_naoPSLjfm, 8_lag_15_median_stratZ50ndj03, 15_lag_amoSSTjfm, 12_lag_stratZ50ndj02, 8_lag_14_median_atlSICsep, 8_lag_9_median_eapPSLjfm_418_8"
LRforcedPSO_75percent,4,6,amo3,shigh,870.5,2005.5,0.8,19,9,9,9.578798441869518,0.42796822870746065,418,False,"['9_lag_16_median_amo1', '9_lag_14_median_amo3', '9_lag_15_median_shSICsep', '9_lag_12_median_eapPSLjfm', '9_lag_12_median_amo3', '15_lag_AMOCann']","[1.191187282058598, 1.8717817686104794, 0.8924887889473254, 0.4679454461875662, 1.8717789034896348, 1.4370060067584403]","9_lag_16_median_amo1, 9_lag_14_median_amo3, 9_lag_15_median_shSICsep, 9_lag_12_median_eapPSLjfm, 9_lag_12_median_amo3, 15_lag_AMOCann_418_9"
LRforcedPSO_75percent,5,6,amo3,shigh,871.5,2005.5,0.8,20,10,10,9.243388177661753,0.5094536724298103,418,False,"['10_lag_11_median_stratZ50ndj01', '10_lag_19_median_nhSICsep', '18_lag_amo1', '10_lag_17_median_AMOCann', '10_lag_19_median_amoSSTjfm', '10_lag_19_median_eurPSLjfm']","[1.0006378066004902, 1.0223267013595212, 1.0006378066004646, 4.002551226401328, 2.695918531987059, 1.000637806600337]","10_lag_11_median_stratZ50ndj01, 10_lag_19_median_nhSICsep, 18_lag_amo1, 10_lag_17_median_AMOCann, 10_lag_19_median_amoSSTjfm, 10_lag_19_median_eurPSLjfm_418_10"
LRforcedPSO_75percent,6,6,amo3,shigh,872.5,2005.5,0.8,21,11,11,11.364554282839764,0.22857980360683416,418,False,"['11_lag_13_median_stratZ50ndj04', '20_lag_shSICmar', '14_lag_atlSICjfm', '13_lag_amoSSTmjjaso', '16_lag_amo1', '18_lag_solFORC']","[0.7872970548972773, 0.7872970548973239, 2.3497630650309667, 0.7872970548972127, 0.7872970548972542, 3.149188219588317]","11_lag_13_median_stratZ50ndj04, 20_lag_shSICmar, 14_lag_atlSICjfm, 13_lag_amoSSTmjjaso, 16_lag_amo1, 18_lag_solFORC_418_11"
LRforcedPSO_75percent,7,6,amo3,shigh,873.5,2005.5,0.8,22,12,12,11.294697230899951,0.3256637744401272,418,False,"['12_lag_19_median_nppc2SSTjfm', '12_lag_20_median_solFORC', '12_lag_17_median_naoPSLjfm', '21_lag_stratZ50ndj03', '13_lag_nhSICsep', '12_lag_16_median_amoSSTjfm']","[1.5394984119145616, 2.5780194105971104, 0.6445048526494972, 0.6445048526492972, 0.6445048526496371, 2.023857752408968]","12_lag_19_median_nppc2SSTjfm, 12_lag_20_median_solFORC, 12_lag_17_median_naoPSLjfm, 21_lag_stratZ50ndj03, 13_lag_nhSICsep, 12_lag_16_median_amoSSTjfm_418_12"
LRforcedPSO_75percent,8,6,amo3,shigh,874.5,2005.5,0.8,23,13,13,10.106136267390097,0.42352094538989055,418,False,"['13_lag_20_median_eapPSLjfm', '13_lag_22_median_amoSSTmjjaso', '18_lag_nppc2SSTjfm', '16_lag_amo2', '13_lag_15_median_nhSICsep', '17_lag_amo2']","[0.6946466805350711, 2.7785867221222236, 1.4186714081934129, 0.7525282068871718, 1.15933323012567, 0.6946466805305738]","13_lag_20_median_eapPSLjfm, 13_lag_22_median_amoSSTmjjaso, 18_lag_nppc2SSTjfm, 16_lag_amo2, 13_lag_15_median_nhSICsep, 17_lag_amo2_418_13"
LRforcedPSO_75percent,9,6,amo3,shigh,875.5,2005.5,0.8,24,14,14,10.002981851806537,0.32877367195083335,418,False,"['14_lag_22_median_nhSICjfm', '14_lag_naoPSLjfm', '21_lag_AMOCann', '14_lag_19_median_nhSICjfm', '14_lag_18_median_nppc2SSTjfm', '14_lag_19_median_stratZ50ndj01']","[1.180332427133255, 0.5478524617585956, 1.3946460445937883, 0.5478524617591155, 2.19140984703409, 0.5478524617586528]","14_lag_22_median_nhSICjfm, 14_lag_naoPSLjfm, 21_lag_AMOCann, 14_lag_19_median_nhSICjfm, 14_lag_18_median_nppc2SSTjfm, 14_lag_19_median_stratZ50ndj01_418_14"
LRforcedPSO_75percent,10,6,amo3,shigh,876.5,2005.5,0.8,25,15,15,10.622638197726287,0.4554696323794822,418,False,"['22_lag_amo2', '15_lag_19_median_stratZ50ndj04', '15_lag_24_median_amoSSTmjjaso', '16_lag_shSICsep', '15_lag_22_median_stratZ50ndj02', '15_lag_21_median_atlSICsep']","[0.5273576411021306, 2.1094300523011587, 1.290724392896452, 1.3395755906095346, 0.5273575517141226, 1.3015732542940424]","22_lag_amo2, 15_lag_19_median_stratZ50ndj04, 15_lag_24_median_amoSSTmjjaso, 16_lag_shSICsep, 15_lag_22_median_stratZ50ndj02, 15_lag_21_median_atlSICsep_418_15"
LRforcedPSO_75percent,11,6,amo3,shigh,877.5,2005.5,0.8,26,16,16,10.394868477249787,0.3403370858007829,418,False,"['24_lag_amo2', '16_lag_25_median_stratZ50ndj04', '16_lag_18_median_atlSICjfm', '23_lag_stratZ50ndj04', '16_lag_AMOCann', '16_lag_18_median_amo2']","[0.7581222892521561, 3.03248915700807, 0.7581222892521337, 0.7581222892521277, 3.0324891570083907, 0.758122289258278]","24_lag_amo2, 16_lag_25_median_stratZ50ndj04, 16_lag_18_median_atlSICjfm, 23_lag_stratZ50ndj04, 16_lag_AMOCann, 16_lag_18_median_amo2_418_16"
