model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo3,shigh,866.5,2005.5,0.6,15,1,1,9.012262477005986,0.5990321562197908,594,False,"['1_lag_14_median_nhSICsep', '8_lag_stratZ50ndj03', '1_lag_6_median_nhSICjfm', '1_lag_9_median_amoSSTmjjaso', '1_lag_13_median_nhSICjfm', '4_lag_amoSSTjfm']","[1.2275657379419729, 0.7808798779130743, 3.1235195116512307, 0.7808798779132379, 2.57977779523433, 2.213054438931521]","1_lag_14_median_nhSICsep, 8_lag_stratZ50ndj03, 1_lag_6_median_nhSICjfm, 1_lag_9_median_amoSSTmjjaso, 1_lag_13_median_nhSICjfm, 4_lag_amoSSTjfm_594_1"
LRforcedPSO_75percent,1,6,amo3,shigh,867.5,2005.5,0.6,16,1,1,8.002985685855721,0.6485871721044455,638,False,"['1_lag_13_median_AMOCann', '1_lag_2_median_stratZ50ndj04', '1_lag_14_median_amo2', '1_lag_13_median_nppc2SSTjfm', '15_lag_shSICsep', '1_lag_4_median_amo1']","[6.224954082166164, 1.5562385205438474, 4.006969279334138, 1.5562385205421723, 1.556238520543046, 1.556238520544238]","1_lag_13_median_AMOCann, 1_lag_2_median_stratZ50ndj04, 1_lag_14_median_amo2, 1_lag_13_median_nppc2SSTjfm, 15_lag_shSICsep, 1_lag_4_median_amo1_638_1"
LRforcedPSO_75percent,2,6,amo3,shigh,868.5,2005.5,0.6,17,1,1,9.920164117349719,0.5765173997294468,682,False,"['1_lag_16_median_atlSICsep', '2_lag_shSICsep', '16_lag_shSICsep', '1_lag_3_median_amoSSTmjjaso', '4_lag_solFORC', '1_lag_5_median_eurPSLjfm']","[4.608237378318365, 1.1520593445797773, 1.9192749355851784, 2.8828763622439277, 1.1520593445800553, 1.1520593445796625]","1_lag_16_median_atlSICsep, 2_lag_shSICsep, 16_lag_shSICsep, 1_lag_3_median_amoSSTmjjaso, 4_lag_solFORC, 1_lag_5_median_eurPSLjfm_682_1"
LRforcedPSO_75percent,3,6,amo3,shigh,869.5,2005.5,0.6,18,1,1,9.335581574953915,0.5929181264335112,726,False,"['17_lag_nhSICsep', '1_lag_amoSSTjfm', '5_lag_stratZ50ndj03', '15_lag_amoSSTmjjaso', '1_lag_4_median_eurPSLjfm', '11_lag_stratZ50ndj04']","[1.246756100241628, 4.987024400963443, 1.246756100240883, 1.2467561002409018, 1.2467561002409062, 1.2467561002412217]","17_lag_nhSICsep, 1_lag_amoSSTjfm, 5_lag_stratZ50ndj03, 15_lag_amoSSTmjjaso, 1_lag_4_median_eurPSLjfm, 11_lag_stratZ50ndj04_726_1"
LRforcedPSO_75percent,4,6,amo3,shigh,870.5,2005.5,0.6,19,1,1,9.133175784709058,0.5913166703040391,770,False,"['1_lag_10_median_atlSICsep', '1_lag_13_median_shSICsep', '10_lag_nhSICsep', '1_lag_14_median_amoSSTjfm', '1_lag_8_median_atlSICsep', '11_lag_atlSICjfm']","[2.229013467827788, 0.7007611882054581, 0.700761184223014, 1.6303807220047266, 2.803044736746249, 1.25459388073965]","1_lag_10_median_atlSICsep, 1_lag_13_median_shSICsep, 10_lag_nhSICsep, 1_lag_14_median_amoSSTjfm, 1_lag_8_median_atlSICsep, 11_lag_atlSICjfm_770_1"
LRforcedPSO_75percent,5,6,amo3,shigh,871.5,2005.5,0.6,20,1,1,10.199152624991337,0.5239268099605383,814,False,"['1_lag_18_median_amoSSTmjjaso', '11_lag_eapPSLjfm', '12_lag_scpPSLjfm', '1_lag_8_median_stratZ50ndj01', '11_lag_amoSSTjfm', '2_lag_amoSSTmjjaso']","[3.3513680604420975, 0.8378420151107672, 0.8378420151106357, 0.8378420151107863, 0.8378420151105551, 2.5700010028606157]","1_lag_18_median_amoSSTmjjaso, 11_lag_eapPSLjfm, 12_lag_scpPSLjfm, 1_lag_8_median_stratZ50ndj01, 11_lag_amoSSTjfm, 2_lag_amoSSTmjjaso_814_1"
LRforcedPSO_75percent,6,6,amo3,shigh,872.5,2005.5,0.6,21,1,1,10.185118948358129,0.476846922344652,858,False,"['1_lag_12_median_amo2', '2_lag_stratZ50ndj01', '13_lag_scpPSLjfm', '1_lag_2_median_eurPSLjfm', '1_lag_15_median_naoPSLjfm', '5_lag_stratZ50ndj03']","[4.002328011779909, 2.3874645271630226, 1.0005820036368493, 1.0005820029555024, 1.578487754347985, 1.0005820032478734]","1_lag_12_median_amo2, 2_lag_stratZ50ndj01, 13_lag_scpPSLjfm, 1_lag_2_median_eurPSLjfm, 1_lag_15_median_naoPSLjfm, 5_lag_stratZ50ndj03_858_1"
LRforcedPSO_75percent,7,6,amo3,shigh,873.5,2005.5,0.6,22,2,2,9.147027978699404,0.5652928188776875,858,False,"['2_lag_17_median_amoSSTmjjaso', '2_lag_12_median_stratZ50ndj03', '3_lag_atlSICsep', '2_lag_13_median_nhSICsep', '2_lag_8_median_amo3', '2_lag_4_median_naoPSLjfm']","[1.113906637436379, 1.1139066374365245, 1.9678823137504833, 1.779778881444898, 4.455626549744529, 1.1139066374361601]","2_lag_17_median_amoSSTmjjaso, 2_lag_12_median_stratZ50ndj03, 3_lag_atlSICsep, 2_lag_13_median_nhSICsep, 2_lag_8_median_amo3, 2_lag_4_median_naoPSLjfm_858_2"
LRforcedPSO_75percent,8,6,amo3,shigh,874.5,2005.5,0.6,23,3,3,9.973736130620082,0.4869322501383898,858,False,"['3_lag_11_median_shSICsep', '12_lag_stratZ50ndj04', '8_lag_stratZ50ndj02', '3_lag_19_median_shSICmar', '3_lag_19_median_solFORC', '3_lag_10_median_atlSICsep']","[1.2412613993222095, 1.2412613993216892, 1.241261399321708, 1.391336642825786, 2.540493032014317, 4.9650455972862515]","3_lag_11_median_shSICsep, 12_lag_stratZ50ndj04, 8_lag_stratZ50ndj02, 3_lag_19_median_shSICmar, 3_lag_19_median_solFORC, 3_lag_10_median_atlSICsep_858_3"
LRforcedPSO_75percent,9,6,amo3,shigh,875.5,2005.5,0.6,24,4,4,8.89225262064748,0.5508692410463922,858,False,"['4_lag_13_median_amo1', '8_lag_nhSICjfm', '4_lag_6_median_amo1', '4_lag_7_median_atlSICjfm', '4_lag_6_median_atlSICsep', '4_lag_21_median_scpPSLjfm']","[0.7973792894102905, 2.2426863962029517, 0.7973792894100342, 3.1895171576399957, 1.9946884087873427, 0.797379289410086]","4_lag_13_median_amo1, 8_lag_nhSICjfm, 4_lag_6_median_amo1, 4_lag_7_median_atlSICjfm, 4_lag_6_median_atlSICsep, 4_lag_21_median_scpPSLjfm_858_4"
