model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo3,shigh,866.5,2005.5,0.8,15,1,1,10.504003403622272,0.6093877651656839,594,False,"['1_lag_4_median_naoPSLjfm', '1_lag_5_median_eurPSLjfm', '1_lag_9_median_stratZ50ndj04', '1_lag_11_median_amoSSTmjjaso', '8_lag_eapPSLjfm', '2_lag_amoSSTjfm']","[0.858782734567868, 0.8587827345679157, 0.8587827345682407, 3.0733668023937004, 0.8587827345678667, 3.4351309382714543]","1_lag_4_median_naoPSLjfm, 1_lag_5_median_eurPSLjfm, 1_lag_9_median_stratZ50ndj04, 1_lag_11_median_amoSSTmjjaso, 8_lag_eapPSLjfm, 2_lag_amoSSTjfm_594_1"
LRforcedPSO_75percent,1,6,amo3,shigh,867.5,2005.5,0.8,16,1,1,9.026019696768552,0.6226049172087549,638,False,"['4_lag_amo2', '1_lag_12_median_nhSICsep', '1_lag_15_median_amo2', '1_lag_4_median_stratZ50ndj01', '13_lag_stratZ50ndj02', '1_lag_15_median_atlSICjfm']","[1.0974562653677695, 1.5279212557571058, 1.3814045480594042, 1.0974562653678153, 1.0974562653674484, 4.389825061469671]","4_lag_amo2, 1_lag_12_median_nhSICsep, 1_lag_15_median_amo2, 1_lag_4_median_stratZ50ndj01, 13_lag_stratZ50ndj02, 1_lag_15_median_atlSICjfm_638_1"
LRforcedPSO_75percent,2,6,amo3,shigh,868.5,2005.5,0.8,17,1,1,9.224620895219664,0.6457022948764267,682,False,"['6_lag_scpPSLjfm', '1_lag_5_median_nppc2SSTjfm', '5_lag_stratZ50ndj01', '1_lag_4_median_amoSSTjfm', '13_lag_stratZ50ndj01', '1_lag_2_median_scpPSLjfm']","[1.148294346562394, 1.1482943465611963, 1.1482943465612394, 4.593177386244644, 1.148294346561278, 1.1482943465613742]","6_lag_scpPSLjfm, 1_lag_5_median_nppc2SSTjfm, 5_lag_stratZ50ndj01, 1_lag_4_median_amoSSTjfm, 13_lag_stratZ50ndj01, 1_lag_2_median_scpPSLjfm_682_1"
LRforcedPSO_75percent,3,6,amo3,shigh,869.5,2005.5,0.8,18,1,1,9.718650531348517,0.4772710598164423,726,False,"['1_lag_17_median_eurPSLjfm', '1_lag_12_median_stratZ50ndj04', '11_lag_atlSICjfm', '13_lag_solFORC', '1_lag_12_median_amoSSTmjjaso', '1_lag_15_median_AMOCann']","[1.397886650809026, 1.397886650823109, 1.397886650808993, 1.6635953927712466, 1.3978866508093104, 5.591546603235731]","1_lag_17_median_eurPSLjfm, 1_lag_12_median_stratZ50ndj04, 11_lag_atlSICjfm, 13_lag_solFORC, 1_lag_12_median_amoSSTmjjaso, 1_lag_15_median_AMOCann_726_1"
LRforcedPSO_75percent,4,6,amo3,shigh,870.5,2005.5,0.8,19,1,1,8.360106546975285,0.6789301038590385,770,False,"['1_lag_11_median_stratZ50ndj01', '18_lag_amo1', '1_lag_7_median_naoPSLjfm', '1_lag_4_median_atlSICsep', '1_lag_13_median_atlSICjfm', '1_lag_16_median_nhSICsep']","[1.0702716115206659, 1.0702716128015808, 1.070271625847746, 3.249411033612254, 4.281086439914082, 1.3967323433319216]","1_lag_11_median_stratZ50ndj01, 18_lag_amo1, 1_lag_7_median_naoPSLjfm, 1_lag_4_median_atlSICsep, 1_lag_13_median_atlSICjfm, 1_lag_16_median_nhSICsep_770_1"
LRforcedPSO_75percent,5,6,amo3,shigh,871.5,2005.5,0.8,20,1,1,8.57925096346441,0.6239497745610483,814,False,"['15_lag_AMOCann', '14_lag_amoSSTjfm', '1_lag_9_median_nhSICjfm', '1_lag_8_median_eurPSLjfm', '1_lag_16_median_amoSSTmjjaso', '1_lag_19_median_AMOCann']","[1.9196356673415147, 1.5222536665400093, 2.130390667622298, 1.522253666539946, 2.056418508110309, 6.089014666159479]","15_lag_AMOCann, 14_lag_amoSSTjfm, 1_lag_9_median_nhSICjfm, 1_lag_8_median_eurPSLjfm, 1_lag_16_median_amoSSTmjjaso, 1_lag_19_median_AMOCann_814_1"
LRforcedPSO_75percent,6,6,amo3,shigh,872.5,2005.5,0.8,21,1,1,8.41418964824528,0.6727203018582036,858,False,"['1_lag_13_median_eapPSLjfm', '1_lag_atlSICjfm', '5_lag_amo3', '1_lag_15_median_nhSICsep', '1_lag_11_median_stratZ50ndj04', '1_lag_18_median_stratZ50ndj04']","[1.2234604209263422, 4.893841683705209, 2.7408201427273915, 1.843972940482653, 2.0360502499308852, 1.2234604209263757]","1_lag_13_median_eapPSLjfm, 1_lag_atlSICjfm, 5_lag_amo3, 1_lag_15_median_nhSICsep, 1_lag_11_median_stratZ50ndj04, 1_lag_18_median_stratZ50ndj04_858_1"
LRforcedPSO_75percent,7,6,amo3,shigh,873.5,2005.5,0.8,22,2,2,9.47488506933045,0.5826182946262151,858,False,"['9_lag_shSICsep', '2_lag_4_median_amo3', '21_lag_stratZ50ndj03', '2_lag_13_median_shSICmar', '15_lag_solFORC', '2_lag_15_median_amoSSTjfm']","[1.4661653622621165, 5.600815468190676, 1.4002038670477044, 1.400203867047732, 1.4002038670479868, 1.4002038670478503]","9_lag_shSICsep, 2_lag_4_median_amo3, 21_lag_stratZ50ndj03, 2_lag_13_median_shSICmar, 15_lag_solFORC, 2_lag_15_median_amoSSTjfm_858_2"
LRforcedPSO_75percent,8,6,amo3,shigh,874.5,2005.5,0.8,23,3,3,9.924712644667633,0.54656564549247,858,False,"['22_lag_stratZ50ndj02', '3_lag_8_median_stratZ50ndj04', '3_lag_20_median_amo2', '3_lag_5_median_eurPSLjfm', '14_lag_nhSICjfm', '3_lag_14_median_amo3']","[1.1442758209384416, 1.144275820938687, 2.569263557760186, 1.1442758209385446, 1.1442758209385009, 4.577103283753476]","22_lag_stratZ50ndj02, 3_lag_8_median_stratZ50ndj04, 3_lag_20_median_amo2, 3_lag_5_median_eurPSLjfm, 14_lag_nhSICjfm, 3_lag_14_median_amo3_858_3"
LRforcedPSO_75percent,9,6,amo3,shigh,875.5,2005.5,0.8,24,4,4,11.25675125651584,0.3920149824615984,858,False,"['18_lag_atlSICsep', '4_lag_8_median_nppc2SSTjfm', '11_lag_solFORC', '4_lag_17_median_stratZ50ndj03', '4_lag_17_median_amoSSTjfm', '13_lag_amoSSTjfm']","[0.7166279756304705, 0.6506268926932894, 2.468990895969167, 0.6506268926932606, 2.602507570772944, 0.6506268926933597]","18_lag_atlSICsep, 4_lag_8_median_nppc2SSTjfm, 11_lag_solFORC, 4_lag_17_median_stratZ50ndj03, 4_lag_17_median_amoSSTjfm, 13_lag_amoSSTjfm_858_4"
