model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo3,shigh,866.5,2005.5,0.6,15,5,5,9.606131362870777,0.4464348588206873,418,False,"['5_lag_stratZ50ndj01', '5_lag_8_median_naoPSLjfm', '13_lag_amo3', '5_lag_12_median_scpPSLjfm', '5_lag_12_median_amoSSTjfm', '8_lag_amoSSTmjjaso']","[0.654591101239608, 1.6011947408620422, 2.618004174837948, 1.4548658799575642, 2.6183643554027163, 0.6545911670805604]","5_lag_stratZ50ndj01, 5_lag_8_median_naoPSLjfm, 13_lag_amo3, 5_lag_12_median_scpPSLjfm, 5_lag_12_median_amoSSTjfm, 8_lag_amoSSTmjjaso_418_5"
LRforcedPSO_75percent,1,6,amo3,shigh,867.5,2005.5,0.6,16,6,6,9.599472696254361,0.49107870618876054,418,False,"['9_lag_atlSICjfm', '6_lag_11_median_eapPSLjfm', '8_lag_amoSSTjfm', '13_lag_nhSICjfm', '8_lag_amo2', '8_lag_nhSICjfm']","[1.3675466618613183, 0.739267027128524, 0.8348248787429259, 1.266514186015635, 0.7392670271574783, 2.9570681083270633]","9_lag_atlSICjfm, 6_lag_11_median_eapPSLjfm, 8_lag_amoSSTjfm, 13_lag_nhSICjfm, 8_lag_amo2, 8_lag_nhSICjfm_418_6"
LRforcedPSO_75percent,2,6,amo3,shigh,868.5,2005.5,0.6,17,7,7,9.524716867926973,0.4568739335378994,418,False,"['14_lag_stratZ50ndj02', '16_lag_AMOCann', '7_lag_13_median_stratZ50ndj04', '7_lag_9_median_atlSICsep', '7_lag_amo3', '7_lag_16_median_amoSSTjfm']","[0.6764483317852346, 1.9886821535057706, 1.2508694576986275, 2.197886775334979, 2.7057933270580183, 0.8513275618333483]","14_lag_stratZ50ndj02, 16_lag_AMOCann, 7_lag_13_median_stratZ50ndj04, 7_lag_9_median_atlSICsep, 7_lag_amo3, 7_lag_16_median_amoSSTjfm_418_7"
LRforcedPSO_75percent,3,6,amo3,shigh,869.5,2005.5,0.6,18,8,8,10.518087321064492,0.3213390862183915,418,False,"['8_lag_14_median_AMOCann', '8_lag_13_median_stratZ50ndj01', '8_lag_16_median_stratZ50ndj02', '15_lag_scpPSLjfm', '8_lag_15_median_solFORC', '8_lag_12_median_eapPSLjfm']","[4.48599345989676, 1.121498364974267, 1.1214983649743504, 1.1214983649742332, 4.48599345989356, 1.1214983649742034]","8_lag_14_median_AMOCann, 8_lag_13_median_stratZ50ndj01, 8_lag_16_median_stratZ50ndj02, 15_lag_scpPSLjfm, 8_lag_15_median_solFORC, 8_lag_12_median_eapPSLjfm_418_8"
LRforcedPSO_75percent,4,6,amo3,shigh,870.5,2005.5,0.6,19,9,9,10.277957693522815,0.3702842124980958,418,False,"['9_lag_solFORC', '9_lag_14_median_eurPSLjfm', '9_lag_11_median_eapPSLjfm', '9_lag_14_median_amo3', '9_lag_18_median_stratZ50ndj04', '9_lag_17_median_amo1']","[2.401253466540096, 0.971352079209701, 0.9713515061645379, 3.8854059169859045, 0.9713523859854123, 1.4065542221713276]","9_lag_solFORC, 9_lag_14_median_eurPSLjfm, 9_lag_11_median_eapPSLjfm, 9_lag_14_median_amo3, 9_lag_18_median_stratZ50ndj04, 9_lag_17_median_amo1_418_9"
LRforcedPSO_75percent,5,6,amo3,shigh,871.5,2005.5,0.6,20,10,10,9.754702786961676,0.41285857356577055,418,False,"['10_lag_17_median_atlSICsep', '10_lag_18_median_nhSICjfm', '10_lag_shSICmar', '11_lag_atlSICjfm', '10_lag_12_median_amo2', '14_lag_atlSICjfm']","[1.5477447153759194, 1.2434720255014005, 1.070847847752867, 1.811155768940273, 0.7566413668049394, 0.452788949740251]","10_lag_17_median_atlSICsep, 10_lag_18_median_nhSICjfm, 10_lag_shSICmar, 11_lag_atlSICjfm, 10_lag_12_median_amo2, 14_lag_atlSICjfm_418_10"
LRforcedPSO_75percent,6,6,amo3,shigh,872.5,2005.5,0.6,21,11,11,10.29646056980534,0.3503122259729451,418,False,"['11_lag_12_median_stratZ50ndj02', '20_lag_eapPSLjfm', '11_lag_naoPSLjfm', '15_lag_nppc2SSTjfm', '13_lag_shSICsep', '11_lag_17_median_nhSICjfm']","[0.7198422498097986, 0.7198422498098682, 0.7198422498139229, 1.706969857118893, 0.7198422498116929, 2.8793689992389324]","11_lag_12_median_stratZ50ndj02, 20_lag_eapPSLjfm, 11_lag_naoPSLjfm, 15_lag_nppc2SSTjfm, 13_lag_shSICsep, 11_lag_17_median_nhSICjfm_418_11"
LRforcedPSO_75percent,7,6,amo3,shigh,873.5,2005.5,0.6,22,12,12,9.968763751231384,0.35505732928405537,418,False,"['19_lag_AMOCann', '20_lag_amoSSTjfm', '15_lag_shSICsep', '12_lag_14_median_nhSICjfm', '12_lag_14_median_stratZ50ndj02', '12_lag_19_median_shSICmar']","[1.7228561082770806, 2.3346941994952637, 1.115313886919937, 2.3346942005534825, 0.5836735524454181, 1.4013102937620239]","19_lag_AMOCann, 20_lag_amoSSTjfm, 15_lag_shSICsep, 12_lag_14_median_nhSICjfm, 12_lag_14_median_stratZ50ndj02, 12_lag_19_median_shSICmar_418_12"
LRforcedPSO_75percent,8,6,amo3,shigh,874.5,2005.5,0.6,23,13,13,10.562735918059735,0.29399899234277854,418,False,"['13_lag_18_median_eurPSLjfm', '13_lag_21_median_atlSICjfm', '16_lag_stratZ50ndj03', '15_lag_nhSICsep', '13_lag_19_median_naoPSLjfm', '13_lag_20_median_nhSICsep']","[0.8986102268305883, 1.5668548617324927, 0.6976652290332173, 0.7618220747392317, 0.6976652288763008, 2.790660915488836]","13_lag_18_median_eurPSLjfm, 13_lag_21_median_atlSICjfm, 16_lag_stratZ50ndj03, 15_lag_nhSICsep, 13_lag_19_median_naoPSLjfm, 13_lag_20_median_nhSICsep_418_13"
LRforcedPSO_75percent,9,6,amo3,shigh,875.5,2005.5,0.6,24,14,14,10.551909880404633,0.2984374084773584,418,False,"['17_lag_eapPSLjfm', '14_lag_17_median_nppc2SSTjfm', '14_lag_21_median_eapPSLjfm', '14_lag_15_median_nhSICjfm', '19_lag_shSICsep', '14_lag_15_median_amo1']","[0.6132108641502828, 1.9983283496466788, 0.5821023520330915, 2.328409405940473, 1.0934476460133702, 0.5821023520521867]","17_lag_eapPSLjfm, 14_lag_17_median_nppc2SSTjfm, 14_lag_21_median_eapPSLjfm, 14_lag_15_median_nhSICjfm, 19_lag_shSICsep, 14_lag_15_median_amo1_418_14"
