model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,yrvPRjja,slow,1514.5,2005.5,0.8,15,1,1,21.199991013877938,0.09153194645964526,1755,"['4_lag_ormenSSTjfm', '13_lag_yrvPRjja', '2_lag_traEC', '14_lag_atlSICjfm', '12_lag_AMOCann', '1_lag_14_median_samPSLann', '1_lag_3_median_nhTSjfm', '1_lag_12_median_nhTSjfm', '9_lag_traEC', '6_lag_nppc2SSTjfm', '1_lag_10_median_eapPSLjfm', '4_lag_traEU', '3_lag_seurTSjfm', '1_lag_12_median_nchinaPRjja', '1_lag_7_median_tripol1', '1_lag_8_median_ismPRjja', '11_lag_ginwSSTjfm', '1_lag_3_median_traDP', '1_lag_11_median_scpPSLjfm', '11_lag_tripol1', '4_lag_naoPSLjfm', '7_lag_stratZ50ndj03', '1_lag_7_median_amo3', '9_lag_tripol2', '1_lag_naoPSLjfm', '3_lag_stratZ50ndj01', '1_lag_2_median_glomaSSTjfm', '8_lag_amo3', '14_lag_traEC', '10_lag_tripol1']","[3.3351131973295693, 3.241144467169688, 8.656390777785276, 0.6241697414152192, 0.2576260441185969, 5.879468996006696, 7.737569725704322, 7.879246719744703, 0.7340903430744046, 2.303094589946131, 6.578227957924197, 4.317117048324397, 5.685450445976933, 1.3648997771036324, 6.256955924165599, 2.3886749496494435, 0.8642729143853067, 3.1090221615179647, 6.7844481909121725, 4.287775766052975, 1.116349840665512, 5.674867636282985, 4.534927039236818, 1.0629393387441333, 2.3282525060667485, 0.565533711703015, 4.9884187377545715, 4.956648784296305, 4.023093154257673, 2.639096224001025]","4_lag_ormenSSTjfm, 13_lag_yrvPRjja, 2_lag_traEC, 14_lag_atlSICjfm, 12_lag_AMOCann, 1_lag_14_median_samPSLann, 1_lag_3_median_nhTSjfm, 1_lag_12_median_nhTSjfm, 9_lag_traEC, 6_lag_nppc2SSTjfm, 1_lag_10_median_eapPSLjfm, 4_lag_traEU, 3_lag_seurTSjfm, 1_lag_12_median_nchinaPRjja, 1_lag_7_median_tripol1, 1_lag_8_median_ismPRjja, 11_lag_ginwSSTjfm, 1_lag_3_median_traDP, 1_lag_11_median_scpPSLjfm, 11_lag_tripol1, 4_lag_naoPSLjfm, 7_lag_stratZ50ndj03, 1_lag_7_median_amo3, 9_lag_tripol2, 1_lag_naoPSLjfm, 3_lag_stratZ50ndj01, 1_lag_2_median_glomaSSTjfm, 8_lag_amo3, 14_lag_traEC, 10_lag_tripol1_1755_1"
LRforcedPSO,1,30,yrvPRjja,slow,1515.5,2005.5,0.8,16,1,1,25.59783815733333,0.04053375313448742,1885,"['10_lag_traWP', '1_lag_2_median_stratZ50ndj03', '12_lag_mhfATL30', '14_lag_traIT', '5_lag_solFORC', '6_lag_tripol2', '1_lag_15_median_glomaSSTjfm', '1_lag_13_median_nhSICsep', '5_lag_traCA', '1_lag_13_median_stratZ50ndj03', '10_lag_shSICmar', '11_lag_traFS', '1_lag_8_median_nhSICjfm', '1_lag_12_median_mhfATL45', '5_lag_arcTSjfm', '13_lag_shSICmar', '1_lag_3_median_labSSTjfm', '13_lag_ensoSSTjfm', '14_lag_atlSICjfm', '7_lag_tripol3', '1_lag_4_median_traMC', '1_lag_14_median_nhSICjfm', '1_lag_2_median_stratZ50ndj01', '1_lag_11_median_amo2', '5_lag_traFS', '1_lag_5_median_naoPSLjfm', '1_lag_9_median_eapPSLjfm', '6_lag_samPSLann', '1_lag_7_median_atlSICjfm', '4_lag_ormenSSTjfm']","[1.5117354634632854, 5.0810927980058, 5.568305666342366, 6.83110223091867, 4.336584843622122, 3.2702974777286142, 0.4553869481411539, 4.385266824898576, 3.5352715386165823, 1.8493979312466369, 6.098947557891098, 3.1118052676379477, 2.238567477201599, 4.076772747526716, 0.9781251640395254, 5.329154800473786, 0.38701807669347055, 3.3664277667381466, 5.8138400287277125, 0.5144954943276066, 0.6076340730401757, 2.082977386367803, 2.654950722261294, 6.247607579460674, 5.873782123035269, 0.2271775420581541, 7.49153799110163, 2.1118000504460177, 1.9850100649491758, 0.8883374454281991]","10_lag_traWP, 1_lag_2_median_stratZ50ndj03, 12_lag_mhfATL30, 14_lag_traIT, 5_lag_solFORC, 6_lag_tripol2, 1_lag_15_median_glomaSSTjfm, 1_lag_13_median_nhSICsep, 5_lag_traCA, 1_lag_13_median_stratZ50ndj03, 10_lag_shSICmar, 11_lag_traFS, 1_lag_8_median_nhSICjfm, 1_lag_12_median_mhfATL45, 5_lag_arcTSjfm, 13_lag_shSICmar, 1_lag_3_median_labSSTjfm, 13_lag_ensoSSTjfm, 14_lag_atlSICjfm, 7_lag_tripol3, 1_lag_4_median_traMC, 1_lag_14_median_nhSICjfm, 1_lag_2_median_stratZ50ndj01, 1_lag_11_median_amo2, 5_lag_traFS, 1_lag_5_median_naoPSLjfm, 1_lag_9_median_eapPSLjfm, 6_lag_samPSLann, 1_lag_7_median_atlSICjfm, 4_lag_ormenSSTjfm_1885_1"
LRforcedPSO,2,30,yrvPRjja,slow,1516.5,2005.5,0.8,17,1,1,28.221995124342797,-0.02042530903094772,2015,"['1_lag_12_median_naoPSLjfm', '8_lag_tripol1', '15_lag_nhSICsep', '3_lag_arcTSjfm', '5_lag_traMC', '1_lag_14_median_nppc3SSTjfm', '1_lag_13_median_mhfIP30', '16_lag_pdoSSTjfm', '1_lag_traTLS', '4_lag_nppc3SSTjfm', '1_lag_14_median_glomaSSTjfm', '1_lag_6_median_traIT', '1_lag_8_median_ensoSSTjfm', '3_lag_traTLS', '1_lag_8_median_traBS', '1_lag_10_median_glTSjfm', '1_lag_12_median_traDP', '7_lag_stratZ50ndj03', '10_lag_samPSLann', '1_lag_6_median_amo2', '11_lag_nppc3SSTjfm', '1_lag_4_median_shSICmar', '13_lag_traTLS', '1_lag_3_median_ormenSSTjfm', '1_lag_9_median_ismPRjja', '2_lag_naoPSLjfm', '2_lag_traTLS', '5_lag_traWP', '1_lag_9_median_ginwSSTjfm', '1_lag_3_median_nhSICsep']","[1.4137023431419706, 8.883493820671152, 5.9628379685899, 8.691948075625708, 2.7852517129897123, 2.517180764834743, 2.829978277833467, 5.524396681598727, 5.475926357410444, 3.669934677721045, 2.536381821347393, 9.666187232192382, 4.902166125707881, 5.34896082439171, 1.8020786240325553, 3.137570592204039, 2.821757472244504, 2.9350623598586845, 1.687107170715496, 5.477046080775194, 0.08407747152716993, 7.355302529951883, 2.0178963658344706, 1.587887924362235, 3.0552700264333517, 7.84038443082385, 2.6419450352026175, 1.578525752046895, 9.512928085421382, 5.463498598315195]","1_lag_12_median_naoPSLjfm, 8_lag_tripol1, 15_lag_nhSICsep, 3_lag_arcTSjfm, 5_lag_traMC, 1_lag_14_median_nppc3SSTjfm, 1_lag_13_median_mhfIP30, 16_lag_pdoSSTjfm, 1_lag_traTLS, 4_lag_nppc3SSTjfm, 1_lag_14_median_glomaSSTjfm, 1_lag_6_median_traIT, 1_lag_8_median_ensoSSTjfm, 3_lag_traTLS, 1_lag_8_median_traBS, 1_lag_10_median_glTSjfm, 1_lag_12_median_traDP, 7_lag_stratZ50ndj03, 10_lag_samPSLann, 1_lag_6_median_amo2, 11_lag_nppc3SSTjfm, 1_lag_4_median_shSICmar, 13_lag_traTLS, 1_lag_3_median_ormenSSTjfm, 1_lag_9_median_ismPRjja, 2_lag_naoPSLjfm, 2_lag_traTLS, 5_lag_traWP, 1_lag_9_median_ginwSSTjfm, 1_lag_3_median_nhSICsep_2015_1"
LRforcedPSO,3,30,yrvPRjja,slow,1517.5,2005.5,0.8,18,1,1,28.670781424573008,-0.09633609330583827,2145,"['1_lag_3_median_amo2', '6_lag_AMOCann', '1_lag_2_median_ormenSSTjfm', '8_lag_traIFC', '1_lag_9_median_naoPSLjfm', '4_lag_nppc3SSTjfm', '1_lag_17_median_solFORC', '16_lag_wnorPRjfm', '13_lag_glTSjfm', '1_lag_17_median_labSSTjfm', '1_lag_11_median_stratZ50ndj02', '10_lag_tripol2', '1_lag_17_median_pdoSSTjfm', '1_lag_12_median_amo2', '1_lag_5_median_scpPSLjfm', '1_lag_7_median_traFB', '2_lag_scpPSLjfm', '1_lag_15_median_nppc2SSTjfm', '1_lag_8_median_mhfATL60', '1_lag_16_median_traFB', '9_lag_traFS', '9_lag_mhfATL45', '5_lag_traFSC', '1_lag_3_median_shSICsep', '5_lag_scpPSLjfm', '5_lag_traFS', '1_lag_11_median_nchinaPRjja', '16_lag_traCA', '11_lag_samPSLann', '17_lag_traTLS']","[4.992050939889436, 3.202930246567597, 3.516059212931477, 1.1466582455800065, 7.917674426211827, 5.775585336076043, 8.251947332921315, 4.874407866099741, 0.8165422603794532, 5.320689258345861, 3.9329444956518955, 7.6433132679444, 0.4312511784210642, 2.456285685480271, 3.253849389064869, 8.804704068470615, 8.352095090521836, 5.306766298536127, 6.344981033329839, 8.918555726071705, 3.255233232412418, 0.6466513266786116, 1.2098332705735437, 1.2672839812194923, 0.548317270633925, 1.6442328851897585, 3.6248209257139212, 2.119829446393542, 0.7146555961662866, 9.098113086374976]","1_lag_3_median_amo2, 6_lag_AMOCann, 1_lag_2_median_ormenSSTjfm, 8_lag_traIFC, 1_lag_9_median_naoPSLjfm, 4_lag_nppc3SSTjfm, 1_lag_17_median_solFORC, 16_lag_wnorPRjfm, 13_lag_glTSjfm, 1_lag_17_median_labSSTjfm, 1_lag_11_median_stratZ50ndj02, 10_lag_tripol2, 1_lag_17_median_pdoSSTjfm, 1_lag_12_median_amo2, 1_lag_5_median_scpPSLjfm, 1_lag_7_median_traFB, 2_lag_scpPSLjfm, 1_lag_15_median_nppc2SSTjfm, 1_lag_8_median_mhfATL60, 1_lag_16_median_traFB, 9_lag_traFS, 9_lag_mhfATL45, 5_lag_traFSC, 1_lag_3_median_shSICsep, 5_lag_scpPSLjfm, 5_lag_traFS, 1_lag_11_median_nchinaPRjja, 16_lag_traCA, 11_lag_samPSLann, 17_lag_traTLS_2145_1"
LRforcedPSO,4,30,yrvPRjja,slow,1518.5,2005.5,0.8,19,1,1,35.42582847911515,0.01647397168605219,2275,"['8_lag_samPSLann', '1_lag_12_median_glTSjfm', '4_lag_tripol3', '10_lag_samPSLann', '6_lag_atlSICjfm', '1_lag_15_median_AMOCann', '1_lag_8_median_traIFC', '1_lag_15_median_nppc2SSTjfm', '13_lag_nppc3SSTjfm', '10_lag_traCA', '4_lag_traFS', '12_lag_glomaSSTjfm', '12_lag_shSICmar', '15_lag_mhfATL60', '9_lag_glTSjfm', '12_lag_stratZ50ndj01', '13_lag_neurTSjfm', '1_lag_11_median_stratZ50ndj03', '1_lag_6_median_naoPSLjfm', '7_lag_nppc2SSTjfm', '15_lag_pdoSSTjfm', '1_lag_mhfATL60', '8_lag_traBO', '1_lag_11_median_samPSLann', '2_lag_traEU', '11_lag_tripol2', '1_lag_7_median_nhSICjfm', '2_lag_mhfATL60', '1_lag_6_median_traEU', '12_lag_ismPRjja']","[0.37485972974061, 5.629923661021365, 6.162807044006616, 0.9979767368459136, 6.61937535902704, 5.88899985448389, 2.345645521300586, 3.641388981743315, 4.141318383402881, 1.0918750157257069, 1.2673617280317568, 4.267952955877141, 8.248972933605707, 2.9851172220351003, 4.698751388652349, 2.0714880669712503, 8.732715443972484, 7.983631170636252, 3.4758315102947908, 6.037563129566442, 9.508091996136596, 3.866171740544406, 1.2988465970194003, 5.812453290709634, 1.4140808513349619, 2.3467962010039845, 6.165753182624091, 1.0043709641989924, 0.811146177245579, 6.392719161200993]","8_lag_samPSLann, 1_lag_12_median_glTSjfm, 4_lag_tripol3, 10_lag_samPSLann, 6_lag_atlSICjfm, 1_lag_15_median_AMOCann, 1_lag_8_median_traIFC, 1_lag_15_median_nppc2SSTjfm, 13_lag_nppc3SSTjfm, 10_lag_traCA, 4_lag_traFS, 12_lag_glomaSSTjfm, 12_lag_shSICmar, 15_lag_mhfATL60, 9_lag_glTSjfm, 12_lag_stratZ50ndj01, 13_lag_neurTSjfm, 1_lag_11_median_stratZ50ndj03, 1_lag_6_median_naoPSLjfm, 7_lag_nppc2SSTjfm, 15_lag_pdoSSTjfm, 1_lag_mhfATL60, 8_lag_traBO, 1_lag_11_median_samPSLann, 2_lag_traEU, 11_lag_tripol2, 1_lag_7_median_nhSICjfm, 2_lag_mhfATL60, 1_lag_6_median_traEU, 12_lag_ismPRjja_2275_1"
LRforcedPSO,5,30,yrvPRjja,slow,1519.5,2005.5,0.8,20,1,1,27.33826568823197,-0.10880112811418093,2405,"['1_lag_8_median_pdoSSTjfm', '1_lag_11_median_naoPSLjfm', '17_lag_gyreSSTjfm', '1_lag_17_median_cetTSjfm', '1_lag_10_median_ormenSSTjfm', '1_lag_14_median_AMOCann', '12_lag_nppc3SSTjfm', '15_lag_glTSjfm', '18_lag_neurTSjfm', '18_lag_mhfATL30', '6_lag_traEC', '11_lag_shSICsep', '1_lag_14_median_mhfATL60', '2_lag_traIFC', '1_lag_16_median_amo3', '1_lag_15_median_traWP', '1_lag_8_median_stratZ50ndj03', '1_lag_10_median_nhSICsep', '1_lag_5_median_traIFC', '9_lag_ismPRjja', '1_lag_14_median_scpPSLjfm', '10_lag_mhfATL60', '2_lag_arcTSjfm', '1_lag_17_median_stratZ50ndj01', '13_lag_stratZ50ndj04', '12_lag_amoSSTmjjaso', '1_lag_13_median_traWP', '9_lag_atlSICjfm', '14_lag_amoSSTmjjaso', '12_lag_ginwSSTjfm']","[4.8207511796275515, 5.278008576696969, 4.0503353372787165, 8.39507111516674, 4.250893962194997, 3.9498541945909658, 3.729059159127159, 3.7717260744289955, 9.115591762583925, 7.545457608818593, 0.09565930353877761, 0.4503464961954151, 3.1767185147856942, 0.5534035363166989, 9.336659918027541, 5.666139856251242, 1.551891360807776, 4.838311313065365, 1.4222917877146273, 2.260254712049756, 3.055118923629907, 5.944669851082596, 4.055035343001741, 3.25046233265118, 4.426537949635405, 7.99362464920241, 8.13769101299592, 2.8399270771701746, 3.7039367988177023, 5.300566011478338]","1_lag_8_median_pdoSSTjfm, 1_lag_11_median_naoPSLjfm, 17_lag_gyreSSTjfm, 1_lag_17_median_cetTSjfm, 1_lag_10_median_ormenSSTjfm, 1_lag_14_median_AMOCann, 12_lag_nppc3SSTjfm, 15_lag_glTSjfm, 18_lag_neurTSjfm, 18_lag_mhfATL30, 6_lag_traEC, 11_lag_shSICsep, 1_lag_14_median_mhfATL60, 2_lag_traIFC, 1_lag_16_median_amo3, 1_lag_15_median_traWP, 1_lag_8_median_stratZ50ndj03, 1_lag_10_median_nhSICsep, 1_lag_5_median_traIFC, 9_lag_ismPRjja, 1_lag_14_median_scpPSLjfm, 10_lag_mhfATL60, 2_lag_arcTSjfm, 1_lag_17_median_stratZ50ndj01, 13_lag_stratZ50ndj04, 12_lag_amoSSTmjjaso, 1_lag_13_median_traWP, 9_lag_atlSICjfm, 14_lag_amoSSTmjjaso, 12_lag_ginwSSTjfm_2405_1"
LRforcedPSO,6,30,yrvPRjja,slow,1520.5,2005.5,0.8,21,1,1,25.911018800323546,-0.10916359653813723,2535,"['1_lag_16_median_seurTSjfm', '12_lag_traBO', '1_lag_8_median_naoPSLjfm', '1_lag_11_median_naoPSLjfm', '14_lag_ismPRjja', '9_lag_samPSLann', '13_lag_glomaSSTjfm', '12_lag_stratZ50ndj03', '5_lag_atlSICjfm', '14_lag_traEC', '6_lag_amo3', '7_lag_satlSSTjfm', '1_lag_7_median_ismPRjja', '2_lag_shTSjfm', '3_lag_glTSjfm', '1_lag_19_median_atlSICjfm', '1_lag_7_median_pdoSSTjfm', '7_lag_traEU', '3_lag_eurPSLjfm', '18_lag_gyreSSTjfm', '5_lag_labSSTjfm', '1_lag_2_median_traDP', '12_lag_alpi', '1_lag_4_median_stratZ50ndj02', '14_lag_alpi', '1_lag_4_median_samPSLann', '1_lag_8_median_wnorPRjfm', '16_lag_ismPRjja', '1_lag_10_median_arcTSjfm', '20_lag_shSICsep']","[3.010360154564548, 7.30213294173528, 7.845472957136968, 2.9324471137480934, 1.2994375616959637, 3.666509806716281, 0.6364798159209624, 0.9685277149160765, 1.496596985857387, 4.239335542157214, 1.9761178457482238, 6.469037389903855, 2.134283729630857, 1.1565445816801567, 3.026361821583894, 4.156466936712173, 2.0951691687441665, 1.446151988854865, 9.442698685603375, 9.12366418359494, 3.3430908617679567, 3.827152627723665, 5.988073004747784, 0.16560259177104975, 1.196787710878489, 8.231899635736813, 2.574371106326357, 0.18534942715437452, 7.806810114266433, 6.177784124511496]","1_lag_16_median_seurTSjfm, 12_lag_traBO, 1_lag_8_median_naoPSLjfm, 1_lag_11_median_naoPSLjfm, 14_lag_ismPRjja, 9_lag_samPSLann, 13_lag_glomaSSTjfm, 12_lag_stratZ50ndj03, 5_lag_atlSICjfm, 14_lag_traEC, 6_lag_amo3, 7_lag_satlSSTjfm, 1_lag_7_median_ismPRjja, 2_lag_shTSjfm, 3_lag_glTSjfm, 1_lag_19_median_atlSICjfm, 1_lag_7_median_pdoSSTjfm, 7_lag_traEU, 3_lag_eurPSLjfm, 18_lag_gyreSSTjfm, 5_lag_labSSTjfm, 1_lag_2_median_traDP, 12_lag_alpi, 1_lag_4_median_stratZ50ndj02, 14_lag_alpi, 1_lag_4_median_samPSLann, 1_lag_8_median_wnorPRjfm, 16_lag_ismPRjja, 1_lag_10_median_arcTSjfm, 20_lag_shSICsep_2535_1"
LRforcedPSO,7,30,yrvPRjja,slow,1521.5,2005.5,0.8,22,2,2,44.06606071221297,-0.06548777434915984,2535,"['2_lag_21_median_mhfATL30', '2_lag_3_median_traFS', '2_lag_12_median_traFS', '5_lag_amo1', '2_lag_5_median_traDS', '2_lag_20_median_mhfIP30', '5_lag_eurPSLjfm', '2_lag_12_median_nhSICjfm', '2_lag_17_median_atlSICjfm', '2_lag_6_median_ismPRjja', '2_lag_18_median_satlSSTjfm', '2_lag_3_median_ginwSSTjfm', '2_lag_3_median_amoSSTmjjaso', '2_lag_5_median_tripol3', '2_lag_15_median_arcTSjfm', '14_lag_tripol3', '6_lag_cetTSjfm', '2_lag_19_median_mhfATL45', '3_lag_scpPSLjfm', '2_lag_4_median_glTSjfm', '2_lag_19_median_traDS', '2_lag_11_median_stratZ50ndj01', '2_lag_19_median_satlSSTjfm', '19_lag_atlSICsep', '15_lag_mhfATL30', '20_lag_atlSICsep', '10_lag_tripol1', '2_lag_14_median_traIFC', '18_lag_tripol2', '6_lag_mhfATL60']","[1.5529784737886203, 1.8700022324353363, 3.865736405829246, 0.015191843045286646, 3.688907863236091, 5.330361552524341, 0.06826402064440629, 0.5463270696389557, 6.080821341023013, 1.636750612965086, 4.011521946528118, 2.88199096194397, 0.8808961904204757, 4.732967700613324, 5.053862001255151, 4.18709693523462, 6.576839567338041, 8.804769502250567, 4.306541044798795, 5.192093303902787, 2.4440114235911263, 5.407879521309109, 0.540393903194671, 4.08463544083671, 8.969490774007976, 7.375506672773488, 1.57296375086732, 1.6844110125114398, 4.060762449804807, 2.67339983916691]","2_lag_21_median_mhfATL30, 2_lag_3_median_traFS, 2_lag_12_median_traFS, 5_lag_amo1, 2_lag_5_median_traDS, 2_lag_20_median_mhfIP30, 5_lag_eurPSLjfm, 2_lag_12_median_nhSICjfm, 2_lag_17_median_atlSICjfm, 2_lag_6_median_ismPRjja, 2_lag_18_median_satlSSTjfm, 2_lag_3_median_ginwSSTjfm, 2_lag_3_median_amoSSTmjjaso, 2_lag_5_median_tripol3, 2_lag_15_median_arcTSjfm, 14_lag_tripol3, 6_lag_cetTSjfm, 2_lag_19_median_mhfATL45, 3_lag_scpPSLjfm, 2_lag_4_median_glTSjfm, 2_lag_19_median_traDS, 2_lag_11_median_stratZ50ndj01, 2_lag_19_median_satlSSTjfm, 19_lag_atlSICsep, 15_lag_mhfATL30, 20_lag_atlSICsep, 10_lag_tripol1, 2_lag_14_median_traIFC, 18_lag_tripol2, 6_lag_mhfATL60_2535_2"
LRforcedPSO,8,30,yrvPRjja,slow,1522.5,2005.5,0.8,23,3,3,54.997857285231134,0.07556442522115603,2535,"['3_lag_16_median_traMC', '4_lag_mhfATL45', '3_lag_5_median_shSICmar', '16_lag_stratZ50ndj01', '3_lag_9_median_seurTSjfm', '3_lag_15_median_labSSTjfm', '20_lag_stratZ50ndj02', '3_lag_8_median_glomaSSTjfm', '3_lag_11_median_ginwSSTjfm', '9_lag_traIT', '16_lag_traDS', '3_lag_9_median_solFORC', '11_lag_nppc3SSTjfm', '3_lag_21_median_gyreSSTjfm', '3_lag_15_median_stratZ50ndj03', '3_lag_17_median_scpPSLjfm', '22_lag_ormenSSTjfm', '3_lag_14_median_stratZ50ndj02', '19_lag_tripol1', '20_lag_pdoSSTjfm', '3_lag_15_median_neurTSjfm', '9_lag_tripol1', '3_lag_12_median_shSICsep', '9_lag_glomaSSTjfm', '3_lag_7_median_yrvPRjja', '3_lag_14_median_stratZ50ndj03', '14_lag_nhSICsep', '3_lag_ensoSSTjfm', '3_lag_15_median_stratZ50ndj02', '3_lag_6_median_pdoSSTjfm']","[2.424783568876978, 1.4004436567986485, 2.889160568722682, 3.9507656770419297, 0.513245433415559, 8.737310322342452, 7.5575528195650605, 3.7181851282833005, 0.17312799658121136, 1.879914331616197, 8.893932975646138, 8.928167298883798, 2.4496223648068582, 8.470129561433968, 0.8369765443396577, 4.294877247439124, 0.8002119129365752, 1.4378028177120648, 6.21086762711627, 8.154307025961822, 0.7813885948552546, 4.3927031502678275, 8.539901800413157, 2.9238203880507783, 1.8220484081847292, 0.991019701183669, 3.526625753984323, 6.172044661651801, 9.128870860577468, 4.3952384528310535]","3_lag_16_median_traMC, 4_lag_mhfATL45, 3_lag_5_median_shSICmar, 16_lag_stratZ50ndj01, 3_lag_9_median_seurTSjfm, 3_lag_15_median_labSSTjfm, 20_lag_stratZ50ndj02, 3_lag_8_median_glomaSSTjfm, 3_lag_11_median_ginwSSTjfm, 9_lag_traIT, 16_lag_traDS, 3_lag_9_median_solFORC, 11_lag_nppc3SSTjfm, 3_lag_21_median_gyreSSTjfm, 3_lag_15_median_stratZ50ndj03, 3_lag_17_median_scpPSLjfm, 22_lag_ormenSSTjfm, 3_lag_14_median_stratZ50ndj02, 19_lag_tripol1, 20_lag_pdoSSTjfm, 3_lag_15_median_neurTSjfm, 9_lag_tripol1, 3_lag_12_median_shSICsep, 9_lag_glomaSSTjfm, 3_lag_7_median_yrvPRjja, 3_lag_14_median_stratZ50ndj03, 14_lag_nhSICsep, 3_lag_ensoSSTjfm, 3_lag_15_median_stratZ50ndj02, 3_lag_6_median_pdoSSTjfm_2535_3"
LRforcedPSO,9,30,yrvPRjja,slow,1523.5,2005.5,0.8,24,4,4,21.360460190580383,-0.022720922599973752,2535,"['4_lag_23_median_nhTSjfm', '4_lag_19_median_tripol1', '13_lag_traIFC', '4_lag_19_median_samPSLann', '4_lag_7_median_traMC', '22_lag_atlSICsep', '5_lag_nchinaPRjja', '22_lag_alpi', '4_lag_20_median_nhTSjfm', '4_lag_11_median_nppc3SSTjfm', '21_lag_pdoSSTjfm', '11_lag_mhfATL30', '4_lag_12_median_labSSTjfm', '23_lag_traDP', '5_lag_traFS', '4_lag_17_median_traFSC', '4_lag_12_median_traDP', '4_lag_9_median_nchinaPRjja', '4_lag_21_median_yrvPRjja', '4_lag_6_median_samPSLann', '4_lag_16_median_amo3', '10_lag_solFORC', '12_lag_amo3', '11_lag_traDS', '15_lag_nhTSjfm', '15_lag_mhfATL60', '18_lag_samPSLann', '4_lag_12_median_nchinaPRjja', '4_lag_11_median_traIT', '4_lag_23_median_labSSTjfm']","[4.400760224852371, 1.7380863139856153, 2.27882498439018, 4.877070957494986, 1.0778067926218338, 0.25728850339764975, 0.6175526848521891, 3.716771206237997, 4.3691036283023195, 1.8587735244077521, 2.877669879670175, 0.3524022848064323, 5.2104490028239265, 7.7584375732179325, 3.613137617610068, 4.460184912049732, 1.9154139760035385, 3.1796218353631804, 3.964613691780132, 5.895825476454579, 5.196289366710634, 6.043784256391236, 5.753989883589753, 3.9662513615007917, 5.840892441677834, 9.208422520291329, 8.964452452146318, 0.07230643167748063, 3.4264484101919273, 4.257722806549491]","4_lag_23_median_nhTSjfm, 4_lag_19_median_tripol1, 13_lag_traIFC, 4_lag_19_median_samPSLann, 4_lag_7_median_traMC, 22_lag_atlSICsep, 5_lag_nchinaPRjja, 22_lag_alpi, 4_lag_20_median_nhTSjfm, 4_lag_11_median_nppc3SSTjfm, 21_lag_pdoSSTjfm, 11_lag_mhfATL30, 4_lag_12_median_labSSTjfm, 23_lag_traDP, 5_lag_traFS, 4_lag_17_median_traFSC, 4_lag_12_median_traDP, 4_lag_9_median_nchinaPRjja, 4_lag_21_median_yrvPRjja, 4_lag_6_median_samPSLann, 4_lag_16_median_amo3, 10_lag_solFORC, 12_lag_amo3, 11_lag_traDS, 15_lag_nhTSjfm, 15_lag_mhfATL60, 18_lag_samPSLann, 4_lag_12_median_nchinaPRjja, 4_lag_11_median_traIT, 4_lag_23_median_labSSTjfm_2535_4"
