model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,AMOCann,shigh,1514.5,2005.5,0.6,15,5,5,12.469738654293687,0.32785400510000373,1235,"['5_lag_mhfATL45', '5_lag_yrvPRjja', '10_lag_eurPSLjfm', '14_lag_stratZ50ndj02', '5_lag_8_median_mhfATL60', '11_lag_mhfATL45']","[0.09860750368165491, 0.03155295067674044, 0.12699594108561657, 0.00047886707368948855, 0.28301964235170074, 0.023479217383462203]","5_lag_mhfATL45, 5_lag_yrvPRjja, 10_lag_eurPSLjfm, 14_lag_stratZ50ndj02, 5_lag_8_median_mhfATL60, 11_lag_mhfATL45_1235_5"
LinearRegression,1,6,AMOCann,shigh,1515.5,2005.5,0.6,16,6,11,13.522100351853531,-0.052851350605226284,1235,"['14_lag_pdoSSTjfm', '15_lag_mhfATL30', '12_lag_nhSICsep', '15_lag_nchinaPRjja', '14_lag_stratZ50ndj03', '11_lag_traIT']","[0.07906286202372419, 0.08526101541610151, 0.022972107583640305, 0.1182223599004322, 0.06818292728027645, 0.018757716420724813]","14_lag_pdoSSTjfm, 15_lag_mhfATL30, 12_lag_nhSICsep, 15_lag_nchinaPRjja, 14_lag_stratZ50ndj03, 11_lag_traIT_1235_11"
LinearRegression,2,6,AMOCann,shigh,1516.5,2005.5,0.6,17,7,11,15.094784464053236,-0.35831583569702863,1235,"['11_lag_traIT', '16_lag_ismPRjja', '14_lag_stratZ50ndj03', '16_lag_nhSICsep', '15_lag_nchinaPRjja', '14_lag_pdoSSTjfm']","[0.015278653303098872, 0.03676034162654001, 0.06188458163926571, 0.18753305460115363, 0.1282770426678277, 0.09730920938060766]","11_lag_traIT, 16_lag_ismPRjja, 14_lag_stratZ50ndj03, 16_lag_nhSICsep, 15_lag_nchinaPRjja, 14_lag_pdoSSTjfm_1235_11"
LinearRegression,3,6,AMOCann,shigh,1517.5,2005.5,0.6,18,8,11,14.273458347911824,-0.2794406466064224,1235,"['17_lag_gyreSSTjfm', '14_lag_pdoSSTjfm', '12_lag_stratZ50ndj01', '15_lag_nchinaPRjja', '17_lag_traTLS', '11_lag_traIT']","[0.11389619817884493, 0.09868342403033684, 0.013855469846082866, 0.13156396471005144, 0.13389627803741835, 0.005783989174465548]","17_lag_gyreSSTjfm, 14_lag_pdoSSTjfm, 12_lag_stratZ50ndj01, 15_lag_nchinaPRjja, 17_lag_traTLS, 11_lag_traIT_1235_11"
LinearRegression,4,6,AMOCann,shigh,1518.5,2005.5,0.6,19,9,11,14.877127963045009,-0.2930107918426564,1235,"['16_lag_traTLS', '11_lag_traIT', '15_lag_mhfATL30', '16_lag_nhSICsep', '15_lag_nchinaPRjja', '17_lag_traTLS']","[0.012856756675066298, 0.01621644901853772, 0.047866611668431897, 0.14691690547638547, 0.1447737583591826, 0.09266181211622461]","16_lag_traTLS, 11_lag_traIT, 15_lag_mhfATL30, 16_lag_nhSICsep, 15_lag_nchinaPRjja, 17_lag_traTLS_1235_11"
LinearRegression,5,6,AMOCann,shigh,1519.5,2005.5,0.6,20,10,10,14.59348504671055,-0.2156237389351932,1235,"['17_lag_traTLS', '10_lag_19_median_alpi', '15_lag_mhfATL30', '10_lag_atlSICsep', '19_lag_atlSICsep', '15_lag_nchinaPRjja']","[0.09609076582540879, 0.04246849531497808, 0.05780365466792954, 0.03685296177651031, 0.07255024338090939, 0.13961554364051293]","17_lag_traTLS, 10_lag_19_median_alpi, 15_lag_mhfATL30, 10_lag_atlSICsep, 19_lag_atlSICsep, 15_lag_nchinaPRjja_1235_10"
LinearRegression,6,6,AMOCann,shigh,1520.5,2005.5,0.6,21,11,11,14.447803254908393,-0.1668268044021409,1235,"['11_lag_atlSICjfm', '16_lag_ginwSSTjfm', '11_lag_amoSSTmjjaso', '19_lag_stratZ50ndj01', '15_lag_nchinaPRjja', '16_lag_nhSICsep']","[0.10230534560886913, 0.0019070601244220598, 0.08933377040630142, 0.05367768877744777, 0.13737971621245096, 0.1400343046787348]","11_lag_atlSICjfm, 16_lag_ginwSSTjfm, 11_lag_amoSSTmjjaso, 19_lag_stratZ50ndj01, 15_lag_nchinaPRjja, 16_lag_nhSICsep_1235_11"
LinearRegression,7,6,AMOCann,shigh,1521.5,2005.5,0.6,22,12,12,15.491593069047298,-0.2990789255104599,1235,"['20_lag_mhfIP30', '12_lag_traIT', '12_lag_nchinaPRjja', '15_lag_nchinaPRjja', '18_lag_shSICmar', '16_lag_nhSICsep']","[0.03171550615131158, 0.05025309731171848, 0.04233236124501124, 0.12756650363682004, 0.11370509294438563, 0.16464153784609742]","20_lag_mhfIP30, 12_lag_traIT, 12_lag_nchinaPRjja, 15_lag_nchinaPRjja, 18_lag_shSICmar, 16_lag_nhSICsep_1235_12"
LinearRegression,8,6,AMOCann,shigh,1522.5,2005.5,0.6,23,13,13,14.839042440538716,-0.1614310260951149,1235,"['18_lag_stratZ50ndj03', '13_lag_nppc2SSTjfm', '22_lag_atlSICsep', '15_lag_nchinaPRjja', '16_lag_nhSICsep', '18_lag_shSICmar']","[0.08669968704544818, 0.15560901081358708, 0.10188998999082041, 0.1337086987192059, 0.18314562325767259, 0.12647070184442052]","18_lag_stratZ50ndj03, 13_lag_nppc2SSTjfm, 22_lag_atlSICsep, 15_lag_nchinaPRjja, 16_lag_nhSICsep, 18_lag_shSICmar_1235_13"
LinearRegression,9,6,AMOCann,shigh,1523.5,2005.5,0.6,24,14,14,15.253174174444716,-0.11855021556412185,1235,"['14_lag_stratZ50ndj03', '19_lag_traBS', '22_lag_nchinaPRjja', '16_lag_nhSICsep', '18_lag_shSICmar', '14_lag_17_median_nchinaPRjja']","[0.06926039821970265, 0.19457696967483917, 0.062571279975304, 0.13531405275990765, 0.14843718717948143, 0.34089315485399374]","14_lag_stratZ50ndj03, 19_lag_traBS, 22_lag_nchinaPRjja, 16_lag_nhSICsep, 18_lag_shSICmar, 14_lag_17_median_nchinaPRjja_1235_14"
