model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,AMOCann,shigh,1514.5,2005.5,0.8,15,5,5,13.243530002824926,0.5157431936656971,1235,"['9_lag_scpPSLjfm', '5_lag_14_median_labSSTjfm', '8_lag_wnorPRjfm', '12_lag_stratZ50ndj01', '5_lag_14_median_scpPSLjfm', '10_lag_mhfATL30', '8_lag_eurPSLjfm', '9_lag_eurPSLjfm', '7_lag_naoPSLjfm', '11_lag_shTSjfm', '9_lag_mhfATL30', '7_lag_cetTSjfm', '14_lag_mhfATL60', '14_lag_mhfATL30', '8_lag_stratZ50ndj03', '5_lag_8_median_stratZ50ndj02', '5_lag_traWP', '11_lag_traIT', '7_lag_nppc3SSTjfm', '5_lag_14_median_naoPSLjfm', '14_lag_stratZ50ndj03', '9_lag_traEC', '5_lag_8_median_traDS', '8_lag_traIT', '5_lag_8_median_mhfATL60', '8_lag_ginwSSTjfm', '13_lag_cetTSjfm', '12_lag_nhSICsep', '5_lag_8_median_amo1', '11_lag_mhfATL45']","[0.04244641545645105, 0.028100587010417767, 0.041426385223961, 0.02834535686375347, 0.017735769184925494, 0.08269053339649729, 0.05665605153428997, 0.12884168529360338, 0.00963614296171678, 0.1433952146815926, 0.14437833214430418, 0.0655022278037782, 0.031438000429929364, 0.021576903842274935, 0.06597499568090617, 0.07821255056005023, 0.10907592790620758, 0.0641925677477889, 0.02247038284547345, 0.0871552521211171, 0.0683953029135769, 0.0065420011514535515, 0.08953510207212677, 0.06397370833110828, 0.3195904903535372, 0.07157187045132106, 0.010394364081669409, 0.003138956373437406, 0.39464244022729017, 0.06244763990156121]","9_lag_scpPSLjfm, 5_lag_14_median_labSSTjfm, 8_lag_wnorPRjfm, 12_lag_stratZ50ndj01, 5_lag_14_median_scpPSLjfm, 10_lag_mhfATL30, 8_lag_eurPSLjfm, 9_lag_eurPSLjfm, 7_lag_naoPSLjfm, 11_lag_shTSjfm, 9_lag_mhfATL30, 7_lag_cetTSjfm, 14_lag_mhfATL60, 14_lag_mhfATL30, 8_lag_stratZ50ndj03, 5_lag_8_median_stratZ50ndj02, 5_lag_traWP, 11_lag_traIT, 7_lag_nppc3SSTjfm, 5_lag_14_median_naoPSLjfm, 14_lag_stratZ50ndj03, 9_lag_traEC, 5_lag_8_median_traDS, 8_lag_traIT, 5_lag_8_median_mhfATL60, 8_lag_ginwSSTjfm, 13_lag_cetTSjfm, 12_lag_nhSICsep, 5_lag_8_median_amo1, 11_lag_mhfATL45_1235_5"
LinearRegression,1,30,AMOCann,shigh,1515.5,2005.5,0.8,16,6,6,14.281382114004545,0.36017835349685684,1235,"['11_lag_shTSjfm', '15_lag_traDP', '14_lag_stratZ50ndj02', '14_lag_eurPSLjfm', '6_lag_9_median_traFSC', '6_lag_11_median_eapPSLjfm', '8_lag_amo1', '12_lag_stratZ50ndj01', '9_lag_mhfATL30', '6_lag_9_median_ismPRjja', '11_lag_mhfATL45', '14_lag_nppc3SSTjfm', '15_lag_nchinaPRjja', '6_lag_14_median_labSSTjfm', '8_lag_wnorPRjfm', '12_lag_eurPSLjfm', '6_lag_9_median_pdoSSTjfm', '6_lag_amo2', '9_lag_wnorPRjfm', '9_lag_scpPSLjfm', '12_lag_nhSICjfm', '15_lag_atlSICsep', '14_lag_mhfATL60', '9_lag_eurPSLjfm', '6_lag_15_median_labSSTjfm', '6_lag_9_median_eurPSLjfm', '14_lag_stratZ50ndj03', '9_lag_traEC', '8_lag_amo2', '11_lag_traIT']","[0.11692004216426488, 0.10540525933927926, 0.0172480425264361, 0.03973675354026992, 0.13018030753286966, 0.06920206142376656, 0.07656040263010992, 0.025016658453808405, 0.3331414579742978, 0.0383683989961496, 0.018696681155623864, 0.05063560179438048, 0.07187194156573046, 0.6496625031313299, 0.048750494960522146, 0.05675978928440851, 0.0533424615793026, 0.08920081646862574, 0.03173027065745755, 0.05574760999563866, 0.08478481494918234, 0.055404245437057555, 0.06640525461968445, 0.0945531965500433, 0.6910570534720415, 0.017192420519239804, 0.07220991197519788, 0.03471986648805907, 0.07585545381532688, 0.05553657590157285]","11_lag_shTSjfm, 15_lag_traDP, 14_lag_stratZ50ndj02, 14_lag_eurPSLjfm, 6_lag_9_median_traFSC, 6_lag_11_median_eapPSLjfm, 8_lag_amo1, 12_lag_stratZ50ndj01, 9_lag_mhfATL30, 6_lag_9_median_ismPRjja, 11_lag_mhfATL45, 14_lag_nppc3SSTjfm, 15_lag_nchinaPRjja, 6_lag_14_median_labSSTjfm, 8_lag_wnorPRjfm, 12_lag_eurPSLjfm, 6_lag_9_median_pdoSSTjfm, 6_lag_amo2, 9_lag_wnorPRjfm, 9_lag_scpPSLjfm, 12_lag_nhSICjfm, 15_lag_atlSICsep, 14_lag_mhfATL60, 9_lag_eurPSLjfm, 6_lag_15_median_labSSTjfm, 6_lag_9_median_eurPSLjfm, 14_lag_stratZ50ndj03, 9_lag_traEC, 8_lag_amo2, 11_lag_traIT_1235_6"
LinearRegression,2,30,AMOCann,shigh,1516.5,2005.5,0.8,17,7,7,14.885453435877585,0.2683373536110644,1235,"['14_lag_amo3', '7_lag_traDP', '7_lag_8_median_amo2', '16_lag_traWP', '7_lag_14_median_tripol3', '7_lag_16_median_eapPSLjfm', '10_lag_AMOCann', '14_lag_traDP', '14_lag_ginwSSTjfm', '12_lag_eurPSLjfm', '7_lag_10_median_naoPSLjfm', '10_lag_shSICmar', '7_lag_nhSICjfm', '11_lag_traFSC', '7_lag_nppc3SSTjfm', '16_lag_ismPRjja', '12_lag_stratZ50ndj01', '14_lag_nppc3SSTjfm', '9_lag_traEC', '15_lag_stratZ50ndj03', '15_lag_traDP', '10_lag_mhfATL30', '14_lag_stratZ50ndj03', '7_lag_nppc2SSTjfm', '15_lag_shTSjfm', '15_lag_nchinaPRjja', '14_lag_pdoSSTjfm', '11_lag_traIT', '14_lag_mhfATL60', '16_lag_nhSICsep']","[0.011767949540735633, 0.17919682526491432, 0.15323179334682768, 0.11264137129217797, 0.09195976988001682, 0.1529817938746803, 0.22342310709628865, 0.10437572326604361, 0.03190467531703268, 0.024151569661164923, 0.050703833530034596, 0.028321773977754407, 0.1353045483198203, 0.06931737785562982, 0.02493453382616883, 0.010401699175437146, 0.046331456209093666, 0.005787532988603515, 0.012505230541631326, 0.0005754050328912116, 0.17350685735174723, 0.0689282934613984, 0.0585543398004515, 0.10870642499980654, 0.10765732565907954, 0.07807841493874022, 0.08681590964048888, 0.027475173595089723, 0.07026735349927563, 0.16379445093993472]","14_lag_amo3, 7_lag_traDP, 7_lag_8_median_amo2, 16_lag_traWP, 7_lag_14_median_tripol3, 7_lag_16_median_eapPSLjfm, 10_lag_AMOCann, 14_lag_traDP, 14_lag_ginwSSTjfm, 12_lag_eurPSLjfm, 7_lag_10_median_naoPSLjfm, 10_lag_shSICmar, 7_lag_nhSICjfm, 11_lag_traFSC, 7_lag_nppc3SSTjfm, 16_lag_ismPRjja, 12_lag_stratZ50ndj01, 14_lag_nppc3SSTjfm, 9_lag_traEC, 15_lag_stratZ50ndj03, 15_lag_traDP, 10_lag_mhfATL30, 14_lag_stratZ50ndj03, 7_lag_nppc2SSTjfm, 15_lag_shTSjfm, 15_lag_nchinaPRjja, 14_lag_pdoSSTjfm, 11_lag_traIT, 14_lag_mhfATL60, 16_lag_nhSICsep_1235_7"
LinearRegression,3,30,AMOCann,shigh,1517.5,2005.5,0.8,18,8,8,14.298999328716004,0.38326564779877387,1235,"['8_lag_amoSSTmjjaso', '12_lag_eurPSLjfm', '8_lag_11_median_traMC', '12_lag_eapPSLjfm', '11_lag_traFSC', '13_lag_nppc2SSTjfm', '8_lag_11_median_mhfIP30', '17_lag_ormenSSTjfm', '16_lag_stratZ50ndj04', '16_lag_nhSICsep', '8_lag_17_median_scpPSLjfm', '12_lag_traIFC', '16_lag_shSICmar', '11_lag_atlSICjfm', '14_lag_labSSTjfm', '17_lag_tripol3', '16_lag_nppc3SSTjfm', '15_lag_stratZ50ndj03', '8_lag_stratZ50ndj04', '14_lag_stratZ50ndj03', '11_lag_traIT', '14_lag_AMOCann', '8_lag_wnorPRjfm', '8_lag_15_median_stratZ50ndj03', '8_lag_13_median_traFSC', '16_lag_ismPRjja', '15_lag_nchinaPRjja', '12_lag_stratZ50ndj01', '8_lag_amo2', '14_lag_mhfATL60']","[0.04484433486225072, 0.03594485577351446, 0.020296275439299988, 0.06669445212610052, 0.03335371745765095, 0.13425046392897097, 0.08093974217498487, 0.1551219316155274, 0.059959618319877075, 0.12884464838788426, 0.18568150898204067, 0.03282577911282587, 0.07729403917175079, 0.10675506158459754, 0.021206466443289006, 0.023251651182184318, 0.04207126772471398, 0.00725437513383501, 0.10028941135067694, 0.09082541495618476, 0.025332906546022896, 0.11431740086401637, 0.03856899570451535, 0.03503517266105165, 0.0010450360984900799, 0.0216764010555017, 0.09176551540999518, 0.009423952300473349, 0.15277275021796669, 0.003367547757375005]","8_lag_amoSSTmjjaso, 12_lag_eurPSLjfm, 8_lag_11_median_traMC, 12_lag_eapPSLjfm, 11_lag_traFSC, 13_lag_nppc2SSTjfm, 8_lag_11_median_mhfIP30, 17_lag_ormenSSTjfm, 16_lag_stratZ50ndj04, 16_lag_nhSICsep, 8_lag_17_median_scpPSLjfm, 12_lag_traIFC, 16_lag_shSICmar, 11_lag_atlSICjfm, 14_lag_labSSTjfm, 17_lag_tripol3, 16_lag_nppc3SSTjfm, 15_lag_stratZ50ndj03, 8_lag_stratZ50ndj04, 14_lag_stratZ50ndj03, 11_lag_traIT, 14_lag_AMOCann, 8_lag_wnorPRjfm, 8_lag_15_median_stratZ50ndj03, 8_lag_13_median_traFSC, 16_lag_ismPRjja, 15_lag_nchinaPRjja, 12_lag_stratZ50ndj01, 8_lag_amo2, 14_lag_mhfATL60_1235_8"
LinearRegression,4,30,AMOCann,shigh,1518.5,2005.5,0.8,19,9,9,16.164682808577183,-0.03284465285002325,1235,"['15_lag_nhSICsep', '16_lag_traWP', '14_lag_mhfATL60', '12_lag_mhfATL30', '9_lag_17_median_ismPRjja', '16_lag_ismPRjja', '13_lag_nppc2SSTjfm', '9_lag_15_median_stratZ50ndj03', '17_lag_nhSICjfm', '17_lag_traTLS', '17_lag_gyreSSTjfm', '18_lag_shSICsep', '9_lag_traMC', '11_lag_atlSICjfm', '14_lag_pdoSSTjfm', '17_lag_ismPRjja', '9_lag_12_median_alpi', '11_lag_seurTSjfm', '18_lag_traDP', '16_lag_nppc3SSTjfm', '16_lag_shTSjfm', '15_lag_mhfATL30', '16_lag_stratZ50ndj04', '11_lag_traIT', '18_lag_mhfATL45', '15_lag_nchinaPRjja', '16_lag_nhSICsep', '18_lag_arcTSjfm', '9_lag_traFB', '14_lag_stratZ50ndj03']","[0.030077708686049396, 0.13940996066414693, 0.03396150772225081, 0.11849158825826536, 0.058130251972919246, 0.0135737106326199, 0.12231198876040993, 0.046780426228472255, 0.04489033743548542, 0.11843961897552249, 0.07773687130613408, 0.0009897548557299713, 0.03825812899514678, 0.0880302961542149, 0.026185189519530073, 0.030265025317379377, 0.025283445233152724, 0.034607432515192334, 0.15564723837133584, 0.006879453048926284, 0.0837211318248447, 0.03471397746623199, 0.0625196762420826, 0.008027727421544749, 0.010075107180739711, 0.06451707470236401, 0.18320632088548613, 0.036971327459899075, 0.22698661167773848, 0.08376562435923453]","15_lag_nhSICsep, 16_lag_traWP, 14_lag_mhfATL60, 12_lag_mhfATL30, 9_lag_17_median_ismPRjja, 16_lag_ismPRjja, 13_lag_nppc2SSTjfm, 9_lag_15_median_stratZ50ndj03, 17_lag_nhSICjfm, 17_lag_traTLS, 17_lag_gyreSSTjfm, 18_lag_shSICsep, 9_lag_traMC, 11_lag_atlSICjfm, 14_lag_pdoSSTjfm, 17_lag_ismPRjja, 9_lag_12_median_alpi, 11_lag_seurTSjfm, 18_lag_traDP, 16_lag_nppc3SSTjfm, 16_lag_shTSjfm, 15_lag_mhfATL30, 16_lag_stratZ50ndj04, 11_lag_traIT, 18_lag_mhfATL45, 15_lag_nchinaPRjja, 16_lag_nhSICsep, 18_lag_arcTSjfm, 9_lag_traFB, 14_lag_stratZ50ndj03_1235_9"
LinearRegression,5,30,AMOCann,shigh,1519.5,2005.5,0.8,20,10,10,14.005887244569088,0.4286651605755903,1235,"['10_lag_traFB', '18_lag_amo2', '10_lag_ormenSSTjfm', '13_lag_nppc2SSTjfm', '14_lag_amoSSTmjjaso', '19_lag_traBS', '17_lag_nppc3SSTjfm', '16_lag_nhSICsep', '10_lag_19_median_cetTSjfm', '10_lag_11_median_amoSSTmjjaso', '11_lag_amoSSTmjjaso', '15_lag_atlSICsep', '16_lag_nppc3SSTjfm', '18_lag_traTLS', '19_lag_satlSSTjfm', '13_lag_traBO', '16_lag_traTLS', '18_lag_shSICsep', '10_lag_traDS', '18_lag_mhfATL30', '14_lag_stratZ50ndj03', '19_lag_mhfIP30', '19_lag_arcTSjfm', '18_lag_arcTSjfm', '15_lag_nchinaPRjja', '17_lag_traBS', '13_lag_ormenSSTjfm', '15_lag_mhfATL30', '17_lag_nhSICjfm', '19_lag_stratZ50ndj01']","[0.24292147808110415, 0.2685016644727089, 0.08142129207846088, 0.0891800920155801, 0.0863253628165336, 0.14755323445331756, 0.11004188075005703, 0.22388822014019347, 0.023544795952966092, 4306887336399.071, 4306887336398.9907, 0.015588170537452579, 0.025242081453196476, 0.05766924349843824, 0.04221035391547148, 0.12703265902584185, 0.03160411515221926, 0.012069349638247077, 0.08348613843197422, 0.0681260152894738, 0.10300411265406634, 0.05289983928218794, 0.04322425201676885, 0.07660617623299983, 0.09522511850505316, 0.067655076880984, 0.06177996476612359, 0.08808834437846264, 0.06436373845581718, 0.020127223065454638]","10_lag_traFB, 18_lag_amo2, 10_lag_ormenSSTjfm, 13_lag_nppc2SSTjfm, 14_lag_amoSSTmjjaso, 19_lag_traBS, 17_lag_nppc3SSTjfm, 16_lag_nhSICsep, 10_lag_19_median_cetTSjfm, 10_lag_11_median_amoSSTmjjaso, 11_lag_amoSSTmjjaso, 15_lag_atlSICsep, 16_lag_nppc3SSTjfm, 18_lag_traTLS, 19_lag_satlSSTjfm, 13_lag_traBO, 16_lag_traTLS, 18_lag_shSICsep, 10_lag_traDS, 18_lag_mhfATL30, 14_lag_stratZ50ndj03, 19_lag_mhfIP30, 19_lag_arcTSjfm, 18_lag_arcTSjfm, 15_lag_nchinaPRjja, 17_lag_traBS, 13_lag_ormenSSTjfm, 15_lag_mhfATL30, 17_lag_nhSICjfm, 19_lag_stratZ50ndj01_1235_10"
LinearRegression,6,30,AMOCann,shigh,1520.5,2005.5,0.8,21,11,11,16.577860325577554,-0.06757701886711899,1235,"['16_lag_stratZ50ndj04', '11_lag_seurTSjfm', '16_lag_nhSICjfm', '15_lag_traMC', '15_lag_nchinaPRjja', '14_lag_stratZ50ndj01', '18_lag_mhfATL30', '18_lag_arcTSjfm', '17_lag_traBS', '15_lag_traDP', '18_lag_amo2', '11_lag_14_median_mhfATL60', '17_lag_nppc3SSTjfm', '18_lag_traBS', '17_lag_nhSICjfm', '13_lag_ormenSSTjfm', '11_lag_labSSTjfm', '17_lag_nhTSjfm', '19_lag_arcTSjfm', '18_lag_traTLS', '19_lag_traBS', '15_lag_traBS', '16_lag_nhSICsep', '19_lag_satlSSTjfm', '18_lag_mhfATL45', '11_lag_tripol2', '11_lag_atlSICjfm', '14_lag_stratZ50ndj03', '11_lag_amoSSTmjjaso', '19_lag_stratZ50ndj01']","[0.03678471749691635, 0.04687450697718443, 0.03358194641426901, 0.02279237595780642, 0.07510028772152418, 0.04017568334788003, 0.10481811995327395, 0.05866689472978525, 0.09653178654318463, 0.14838841032696068, 0.2631203328231405, 0.050299608907995, 0.10147034551506193, 0.08745872704816231, 0.14573316174136583, 0.05157987551585527, 0.08238491741578108, 0.00910925315431348, 0.04447053858310534, 0.07322110501410706, 0.17295412333083304, 0.08687018094703254, 0.16669021429686443, 0.08714000766328625, 0.051851622700910614, 0.09621109822787105, 0.17845711395952044, 0.08976281954416973, 0.10050106656768037, 0.06088773184579797]","16_lag_stratZ50ndj04, 11_lag_seurTSjfm, 16_lag_nhSICjfm, 15_lag_traMC, 15_lag_nchinaPRjja, 14_lag_stratZ50ndj01, 18_lag_mhfATL30, 18_lag_arcTSjfm, 17_lag_traBS, 15_lag_traDP, 18_lag_amo2, 11_lag_14_median_mhfATL60, 17_lag_nppc3SSTjfm, 18_lag_traBS, 17_lag_nhSICjfm, 13_lag_ormenSSTjfm, 11_lag_labSSTjfm, 17_lag_nhTSjfm, 19_lag_arcTSjfm, 18_lag_traTLS, 19_lag_traBS, 15_lag_traBS, 16_lag_nhSICsep, 19_lag_satlSSTjfm, 18_lag_mhfATL45, 11_lag_tripol2, 11_lag_atlSICjfm, 14_lag_stratZ50ndj03, 11_lag_amoSSTmjjaso, 19_lag_stratZ50ndj01_1235_11"
LinearRegression,7,30,AMOCann,shigh,1521.5,2005.5,0.8,22,12,12,16.32467071200962,0.19819607823999075,1235,"['16_lag_traTLS', '16_lag_stratZ50ndj04', '16_lag_arcTSjfm', '14_lag_eapPSLjfm', '15_lag_nchinaPRjja', '18_lag_eurPSLjfm', '21_lag_traWP', '18_lag_cetTSjfm', '15_lag_ginwSSTjfm', '21_lag_traFB', '21_lag_gyreSSTjfm', '19_lag_arcTSjfm', '18_lag_atlSICsep', '19_lag_mhfIP30', '16_lag_satlSSTjfm', '17_lag_glTSjfm', '19_lag_nhSICjfm', '18_lag_mhfATL30', '19_lag_traBS', '14_lag_stratZ50ndj03', '14_lag_seurTSjfm', '17_lag_nhTSjfm', '12_lag_17_median_traFSC', '15_lag_eapPSLjfm', '19_lag_stratZ50ndj01', '12_lag_stratZ50ndj01', '18_lag_traTLS', '19_lag_satlSSTjfm', '16_lag_nhSICsep', '12_lag_15_median_ismPRjja']","[0.024476759225559707, 0.050642667964140874, 0.06911935680755697, 0.032373956233161603, 0.054591174250113214, 0.057081619199455216, 0.12739619357622906, 0.04816905585789219, 0.07620013142032518, 0.04249395669557427, 0.01828827768715062, 0.09060975831330355, 0.09418254662912974, 0.04576229583501156, 0.07191365042468749, 0.18572455503728255, 0.04459693100534699, 0.06568448794086126, 0.1537460625615607, 0.09189975039607227, 0.00957754564478142, 0.18823998880179826, 0.006633908015138404, 0.026650911939979198, 0.04413812416334798, 0.0034140717897427845, 0.06357614841517793, 0.10957149017085194, 0.14753291079461445, 0.00865632943537676]","16_lag_traTLS, 16_lag_stratZ50ndj04, 16_lag_arcTSjfm, 14_lag_eapPSLjfm, 15_lag_nchinaPRjja, 18_lag_eurPSLjfm, 21_lag_traWP, 18_lag_cetTSjfm, 15_lag_ginwSSTjfm, 21_lag_traFB, 21_lag_gyreSSTjfm, 19_lag_arcTSjfm, 18_lag_atlSICsep, 19_lag_mhfIP30, 16_lag_satlSSTjfm, 17_lag_glTSjfm, 19_lag_nhSICjfm, 18_lag_mhfATL30, 19_lag_traBS, 14_lag_stratZ50ndj03, 14_lag_seurTSjfm, 17_lag_nhTSjfm, 12_lag_17_median_traFSC, 15_lag_eapPSLjfm, 19_lag_stratZ50ndj01, 12_lag_stratZ50ndj01, 18_lag_traTLS, 19_lag_satlSSTjfm, 16_lag_nhSICsep, 12_lag_15_median_ismPRjja_1235_12"
LinearRegression,8,30,AMOCann,shigh,1522.5,2005.5,0.8,23,13,13,16.004385624433404,-0.04643190369949379,1235,"['17_lag_stratZ50ndj04', '19_lag_atlSICjfm', '13_lag_16_median_mhfATL60', '13_lag_16_median_traTLS', '17_lag_traTLS', '14_lag_ormenSSTjfm', '13_lag_14_median_ormenSSTjfm', '22_lag_amo2', '19_lag_mhfATL60', '15_lag_eapPSLjfm', '18_lag_traTLS', '22_lag_satlSSTjfm', '13_lag_stratZ50ndj02', '13_lag_traDS', '19_lag_stratZ50ndj01', '22_lag_alpi', '21_lag_arcTSjfm', '16_lag_stratZ50ndj04', '15_lag_traDP', '18_lag_amoSSTmjjaso', '16_lag_neurTSjfm', '18_lag_shSICmar', '18_lag_atlSICsep', '19_lag_traBS', '13_lag_ormenSSTjfm', '13_lag_nppc2SSTjfm', '22_lag_nppc2SSTjfm', '16_lag_nhSICsep', '21_lag_stratZ50ndj04', '13_lag_satlSSTjfm']","[0.006442348063418711, 0.09479539486148363, 0.04257528683487173, 0.025977181065033383, 0.025048812778869396, 5840396837991.792, 5840396837991.782, 0.13128470504397566, 0.006553784578659945, 0.04298598362633093, 0.0337812840157399, 0.06273924548507595, 0.003345851276290575, 0.040524186328106906, 0.012425109351203252, 0.029727866521456363, 0.07157285809848973, 0.00043022148506532726, 0.11733491297009471, 0.09888943976390006, 0.002344162679247473, 0.03612262409509864, 0.024358484052898272, 0.13452766091909243, 0.006303193763718148, 0.11090439509904976, 0.005489262795053889, 0.16144882826139528, 0.044290639378824395, 0.09345315106097797]","17_lag_stratZ50ndj04, 19_lag_atlSICjfm, 13_lag_16_median_mhfATL60, 13_lag_16_median_traTLS, 17_lag_traTLS, 14_lag_ormenSSTjfm, 13_lag_14_median_ormenSSTjfm, 22_lag_amo2, 19_lag_mhfATL60, 15_lag_eapPSLjfm, 18_lag_traTLS, 22_lag_satlSSTjfm, 13_lag_stratZ50ndj02, 13_lag_traDS, 19_lag_stratZ50ndj01, 22_lag_alpi, 21_lag_arcTSjfm, 16_lag_stratZ50ndj04, 15_lag_traDP, 18_lag_amoSSTmjjaso, 16_lag_neurTSjfm, 18_lag_shSICmar, 18_lag_atlSICsep, 19_lag_traBS, 13_lag_ormenSSTjfm, 13_lag_nppc2SSTjfm, 22_lag_nppc2SSTjfm, 16_lag_nhSICsep, 21_lag_stratZ50ndj04, 13_lag_satlSSTjfm_1235_13"
LinearRegression,9,30,AMOCann,shigh,1523.5,2005.5,0.8,24,14,14,17.024818022715596,-0.10840762188698853,1235,"['15_lag_traDP', '16_lag_atlSICjfm', '20_lag_satlSSTjfm', '14_lag_15_median_traDP', '14_lag_tripol1', '16_lag_neurTSjfm', '14_lag_17_median_nhTSjfm', '20_lag_stratZ50ndj03', '21_lag_ormenSSTjfm', '14_lag_19_median_traTLS', '17_lag_traIFC', '21_lag_amo3', '17_lag_traFS', '14_lag_traMC', '14_lag_17_median_naoPSLjfm', '18_lag_amoSSTmjjaso', '20_lag_nchinaPRjja', '14_lag_tripol3', '17_lag_nhTSjfm', '23_lag_traBO', '14_lag_seurTSjfm', '18_lag_traFB', '19_lag_arcTSjfm', '14_lag_shSICsep', '18_lag_cetTSjfm', '14_lag_17_median_traIFC', '18_lag_shSICmar', '14_lag_17_median_nchinaPRjja', '19_lag_traBS', '14_lag_stratZ50ndj03']","[23417054811235.113, 0.109375, 0.09976879564849521, 23417054811234.965, 0.11215933856533744, 0.01540644064426729, 0.039925859979718106, 0.07275808038467069, 0.040739546037000494, 0.15542848750505292, 0.05512272505642824, 0.08871575759079345, 0.06816083421637036, 0.10874284246115458, 0.0652594824459025, 0.10906848700431725, 0.03649976820254098, 0.0032958984375, 0.080078125, 0.0877685546875, 0.0791015625, 0.03021240234375, 0.064697265625, 0.06689453125, 0.0286865234375, 0.148193359375, 0.0634765625, 0.182281494140625, 0.16607666015625, 0.0849456787109375]","15_lag_traDP, 16_lag_atlSICjfm, 20_lag_satlSSTjfm, 14_lag_15_median_traDP, 14_lag_tripol1, 16_lag_neurTSjfm, 14_lag_17_median_nhTSjfm, 20_lag_stratZ50ndj03, 21_lag_ormenSSTjfm, 14_lag_19_median_traTLS, 17_lag_traIFC, 21_lag_amo3, 17_lag_traFS, 14_lag_traMC, 14_lag_17_median_naoPSLjfm, 18_lag_amoSSTmjjaso, 20_lag_nchinaPRjja, 14_lag_tripol3, 17_lag_nhTSjfm, 23_lag_traBO, 14_lag_seurTSjfm, 18_lag_traFB, 19_lag_arcTSjfm, 14_lag_shSICsep, 18_lag_cetTSjfm, 14_lag_17_median_traIFC, 18_lag_shSICmar, 14_lag_17_median_nchinaPRjja, 19_lag_traBS, 14_lag_stratZ50ndj03_1235_14"
