model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,shTSjfm,shigh,866.5,2005.5,0.8,15,5,5,8.289032908707304,0.7495744298150281,1235,False,"['5_lag_6_median_eurPSLjfm', '5_lag_7_median_tripol2', '5_lag_traFB', '5_lag_9_median_glTSjfm', '5_lag_10_median_traFSC', '5_lag_7_median_satlSSTjfm']","[0.7556700825020249, 0.755670154219352, 0.7556706884081137, 2.675698987857109, 0.8993653281013353, 3.022677937642536]","5_lag_6_median_eurPSLjfm, 5_lag_7_median_tripol2, 5_lag_traFB, 5_lag_9_median_glTSjfm, 5_lag_10_median_traFSC, 5_lag_7_median_satlSSTjfm_1235_5"
LRforcedPSO_75percent,1,6,shTSjfm,shigh,867.5,2005.5,0.8,16,6,6,10.422637879080183,0.6129632704638985,1235,False,"['6_lag_9_median_scpPSLjfm', '9_lag_mhfATL30', '6_lag_9_median_nppc2SSTjfm', '13_lag_atlSICsep', '12_lag_eapPSLjfm', '6_lag_7_median_ormenSSTjfm']","[0.5089774852609216, 0.8791371361708236, 2.0359099410436103, 0.5089774852680303, 0.5089774852609245, 0.835847475921149]","6_lag_9_median_scpPSLjfm, 9_lag_mhfATL30, 6_lag_9_median_nppc2SSTjfm, 13_lag_atlSICsep, 12_lag_eapPSLjfm, 6_lag_7_median_ormenSSTjfm_1235_6"
LRforcedPSO_75percent,2,6,shTSjfm,shigh,868.5,2005.5,0.8,17,7,7,9.968233066310093,0.6496229148072292,1235,False,"['7_lag_9_median_nhSICjfm', '7_lag_8_median_yrvPRjja', '7_lag_13_median_tripol2', '7_lag_13_median_atlSICsep', '7_lag_13_median_nhSICsep', '7_lag_tripol1']","[0.9694739404020203, 0.47974315198688033, 1.91897260791285, 0.47974315232150344, 1.7386001639016715, 1.7799465881255103]","7_lag_9_median_nhSICjfm, 7_lag_8_median_yrvPRjja, 7_lag_13_median_tripol2, 7_lag_13_median_atlSICsep, 7_lag_13_median_nhSICsep, 7_lag_tripol1_1235_7"
LRforcedPSO_75percent,3,6,shTSjfm,shigh,869.5,2005.5,0.8,18,8,8,8.38137564864284,0.7181039679690805,1235,False,"['8_lag_15_median_amo1', '8_lag_10_median_mhfATL45', '8_lag_14_median_glomaSSTjfm', '8_lag_15_median_samPSLann', '8_lag_12_median_traFB', '15_lag_seurTSjfm']","[1.5498891291748091, 0.9806897918750026, 3.922759167499878, 0.9806897918750047, 0.9806897918750086, 0.9806897918750519]","8_lag_15_median_amo1, 8_lag_10_median_mhfATL45, 8_lag_14_median_glomaSSTjfm, 8_lag_15_median_samPSLann, 8_lag_12_median_traFB, 15_lag_seurTSjfm_1235_8"
LRforcedPSO_75percent,4,6,shTSjfm,shigh,870.5,2005.5,0.8,19,9,9,9.15520727106982,0.6751640970956599,1235,False,"['9_lag_11_median_glTSjfm', '9_lag_13_median_atlSICsep', '9_lag_18_median_ormenSSTjfm', '9_lag_10_median_ensoSSTjfm', '9_lag_10_median_mhfATL45', '18_lag_stratZ50ndj02']","[4.331901243409518, 1.082975310854981, 1.2508531205267257, 1.0829753108678168, 1.0829753108733748, 1.0829753108525693]","9_lag_11_median_glTSjfm, 9_lag_13_median_atlSICsep, 9_lag_18_median_ormenSSTjfm, 9_lag_10_median_ensoSSTjfm, 9_lag_10_median_mhfATL45, 18_lag_stratZ50ndj02_1235_9"
LRforcedPSO_75percent,5,6,shTSjfm,shigh,871.5,2005.5,0.8,20,10,10,9.060036969348053,0.679383643440882,1235,False,"['12_lag_atlSICjfm', '10_lag_11_median_traFB', '10_lag_14_median_gyreSSTjfm', '10_lag_14_median_glomaSSTjfm', '14_lag_mhfATL30', '10_lag_16_median_amo2']","[0.9827489094470048, 0.9827489281070685, 0.9827490197103799, 3.9309956374387798, 0.9827489173381364, 1.2857887896882096]","12_lag_atlSICjfm, 10_lag_11_median_traFB, 10_lag_14_median_gyreSSTjfm, 10_lag_14_median_glomaSSTjfm, 14_lag_mhfATL30, 10_lag_16_median_amo2_1235_10"
LRforcedPSO_75percent,6,6,shTSjfm,shigh,872.5,2005.5,0.8,21,11,11,9.46899500670244,0.6620176810433033,1235,False,"['11_lag_16_median_satlSSTjfm', '11_lag_18_median_mhfATL45', '11_lag_17_median_amoSSTmjjaso', '13_lag_mhfATL45', '19_lag_neurTSjfm', '14_lag_tripol3']","[3.395766200222077, 2.1579466977287014, 1.6884375920086687, 0.8489415500556029, 0.8489415500556179, 0.8489415500555556]","11_lag_16_median_satlSSTjfm, 11_lag_18_median_mhfATL45, 11_lag_17_median_amoSSTmjjaso, 13_lag_mhfATL45, 19_lag_neurTSjfm, 14_lag_tripol3_1235_11"
LRforcedPSO_75percent,7,6,shTSjfm,shigh,873.5,2005.5,0.8,22,12,12,10.08757444055936,0.597626208087232,1235,False,"['12_lag_20_median_solFORC', '12_lag_17_median_seurTSjfm', '12_lag_16_median_tripol2', '21_lag_traCA', '12_lag_18_median_amo1', '18_lag_shTSjfm']","[2.317434678997637, 0.8580697100600717, 0.7003256572481079, 0.7003257059890755, 1.039250599306186, 2.801302439655952]","12_lag_20_median_solFORC, 12_lag_17_median_seurTSjfm, 12_lag_16_median_tripol2, 21_lag_traCA, 12_lag_18_median_amo1, 18_lag_shTSjfm_1235_12"
LRforcedPSO_75percent,8,6,shTSjfm,shigh,874.5,2005.5,0.8,23,13,13,11.697814318516125,0.1205244582367183,1235,False,"['13_lag_16_median_AMOCann', '13_lag_19_median_stratZ50ndj03', '21_lag_eurPSLjfm', '16_lag_traMC', '13_lag_traBO', '20_lag_mhfIP30']","[0.9899041063161267, 1.0547420260877756, 0.38717598536081077, 1.5487039414427681, 0.5482963707662256, 0.3871759853607283]","13_lag_16_median_AMOCann, 13_lag_19_median_stratZ50ndj03, 21_lag_eurPSLjfm, 16_lag_traMC, 13_lag_traBO, 20_lag_mhfIP30_1235_13"
LRforcedPSO_75percent,9,6,shTSjfm,shigh,875.5,2005.5,0.8,24,14,14,10.940745951671168,0.4151227495932313,1235,False,"['14_lag_15_median_stratZ50ndj04', '22_lag_tripol2', '14_lag_19_median_ormenSSTjfm', '14_lag_22_median_traCA', '17_lag_satlSSTjfm', '18_lag_gyreSSTjfm']","[1.74418228811789, 0.7798443180148071, 1.556954020795686, 0.7798443180148312, 3.119377272058947, 0.7798443180148555]","14_lag_15_median_stratZ50ndj04, 22_lag_tripol2, 14_lag_19_median_ormenSSTjfm, 14_lag_22_median_traCA, 17_lag_satlSSTjfm, 18_lag_gyreSSTjfm_1235_14"
