model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,gyreSSTjfm,picntrl,1066.5,2050.5,0.4,15,1,1,8.760554299424571,0.7404331014534601,1728,"['1_lag_traDS', '1_lag_14_median_tripol1', '1_lag_4_median_mhfATL45', '1_lag_5_median_mhfATL45', '1_lag_mhfATL45', '1_lag_gyreSSTjfm']","[0.11135455786791733, 0.08931069931170307, 0.05526420807236191, 0.10370628790659492, 0.17191470955205146, 0.4684495372893714]","1_lag_traDS, 1_lag_14_median_tripol1, 1_lag_4_median_mhfATL45, 1_lag_5_median_mhfATL45, 1_lag_mhfATL45, 1_lag_gyreSSTjfm_1728_1"
RandomForestRegressor,1,6,gyreSSTjfm,picntrl,1067.5,2050.5,0.4,16,1,1,8.74878547511714,0.7400965808446516,1856,"['1_lag_14_median_tripol1', '1_lag_traDS', '1_lag_4_median_mhfATL45', '1_lag_5_median_mhfATL45', '1_lag_mhfATL45', '1_lag_gyreSSTjfm']","[0.08749957797851163, 0.11091403385198037, 0.05918722278398114, 0.1146407266376108, 0.15457057582571238, 0.47318786292220366]","1_lag_14_median_tripol1, 1_lag_traDS, 1_lag_4_median_mhfATL45, 1_lag_5_median_mhfATL45, 1_lag_mhfATL45, 1_lag_gyreSSTjfm_1856_1"
RandomForestRegressor,2,6,gyreSSTjfm,picntrl,1068.5,2050.5,0.4,17,1,1,8.465340680918906,0.751929208353034,1984,"['1_lag_5_median_mhfATL30', '1_lag_traDS', '1_lag_4_median_mhfATL45', '1_lag_5_median_mhfATL45', '1_lag_mhfATL45', '1_lag_gyreSSTjfm']","[0.07346971997841639, 0.10576084412539405, 0.06266747370180417, 0.10326611871642136, 0.16312501337424137, 0.49171083010372263]","1_lag_5_median_mhfATL30, 1_lag_traDS, 1_lag_4_median_mhfATL45, 1_lag_5_median_mhfATL45, 1_lag_mhfATL45, 1_lag_gyreSSTjfm_1984_1"
RandomForestRegressor,3,6,gyreSSTjfm,picntrl,1069.5,2050.5,0.4,18,1,1,8.621586177541817,0.7462146101294772,2112,"['1_lag_5_median_mhfATL30', '1_lag_traDS', '1_lag_4_median_mhfATL45', '1_lag_5_median_mhfATL45', '1_lag_mhfATL45', '1_lag_gyreSSTjfm']","[0.0767204360465108, 0.10312470356383371, 0.06479320209191984, 0.11079370638559785, 0.16691057861834038, 0.47765737329379737]","1_lag_5_median_mhfATL30, 1_lag_traDS, 1_lag_4_median_mhfATL45, 1_lag_5_median_mhfATL45, 1_lag_mhfATL45, 1_lag_gyreSSTjfm_2112_1"
RandomForestRegressor,4,6,gyreSSTjfm,picntrl,1070.5,2050.5,0.4,19,1,1,8.723340206312653,0.7391564464833561,2240,"['1_lag_14_median_tripol1', '1_lag_traDS', '1_lag_4_median_mhfATL45', '1_lag_5_median_mhfATL45', '1_lag_mhfATL45', '1_lag_gyreSSTjfm']","[0.0863742298404662, 0.11716591931259246, 0.05737255694719461, 0.11331181072648125, 0.16871733234096198, 0.45705815083230356]","1_lag_14_median_tripol1, 1_lag_traDS, 1_lag_4_median_mhfATL45, 1_lag_5_median_mhfATL45, 1_lag_mhfATL45, 1_lag_gyreSSTjfm_2240_1"
RandomForestRegressor,5,6,gyreSSTjfm,picntrl,1071.5,2050.5,0.4,20,1,1,8.646081744251099,0.7453118997516917,2368,"['1_lag_14_median_tripol1', '1_lag_4_median_mhfATL45', '1_lag_traDS', '1_lag_5_median_mhfATL45', '1_lag_mhfATL45', '1_lag_gyreSSTjfm']","[0.08577136786636884, 0.06299024823489692, 0.1157180823000491, 0.1026835654244431, 0.16863147960933872, 0.46420525656490336]","1_lag_14_median_tripol1, 1_lag_4_median_mhfATL45, 1_lag_traDS, 1_lag_5_median_mhfATL45, 1_lag_mhfATL45, 1_lag_gyreSSTjfm_2368_1"
RandomForestRegressor,6,6,gyreSSTjfm,picntrl,1072.5,2050.5,0.4,21,1,1,8.676766266651965,0.7434449831004565,2496,"['1_lag_14_median_tripol1', '1_lag_4_median_mhfATL45', '1_lag_traDS', '1_lag_5_median_mhfATL45', '1_lag_mhfATL45', '1_lag_gyreSSTjfm']","[0.0797135457090964, 0.05313538770987165, 0.11485973835538339, 0.11442764564976342, 0.1639266475521929, 0.4739370350236923]","1_lag_14_median_tripol1, 1_lag_4_median_mhfATL45, 1_lag_traDS, 1_lag_5_median_mhfATL45, 1_lag_mhfATL45, 1_lag_gyreSSTjfm_2496_1"
RandomForestRegressor,7,6,gyreSSTjfm,picntrl,1073.5,2050.5,0.4,22,2,2,12.050332966614466,0.45035645027181886,2496,"['2_lag_6_median_mhfATL45', '2_lag_mhfATL45', '2_lag_6_median_AMOCann', '2_lag_7_median_mhfATL45', '2_lag_4_median_mhfATL30', '2_lag_6_median_traCA']","[0.15619832735871028, 0.19294344917479006, 0.14904808171216363, 0.13779768999560438, 0.18748020541705335, 0.1765322463416785]","2_lag_6_median_mhfATL45, 2_lag_mhfATL45, 2_lag_6_median_AMOCann, 2_lag_7_median_mhfATL45, 2_lag_4_median_mhfATL30, 2_lag_6_median_traCA_2496_2"
RandomForestRegressor,8,6,gyreSSTjfm,picntrl,1074.5,2050.5,0.4,23,3,3,11.529694760388015,0.49255072133368055,2496,"['3_lag_5_median_AMOCann', '3_lag_mhfATL45', '3_lag_7_median_traCA', '3_lag_5_median_mhfATL30', '3_lag_AMOCann', '3_lag_5_median_traCA']","[0.1264275594110082, 0.19631834594233238, 0.15505883003397564, 0.17758967284295846, 0.16591843990357472, 0.1786871518661505]","3_lag_5_median_AMOCann, 3_lag_mhfATL45, 3_lag_7_median_traCA, 3_lag_5_median_mhfATL30, 3_lag_AMOCann, 3_lag_5_median_traCA_2496_3"
RandomForestRegressor,9,6,gyreSSTjfm,picntrl,1075.5,2050.5,0.4,24,4,4,11.778274091786285,0.4615612410433237,2496,"['4_lag_10_median_traCA', '4_lag_6_median_mhfATL30', '4_lag_AMOCann', '4_lag_mhfATL45', '4_lag_6_median_traCA', '4_lag_traCA']","[0.17973283320303782, 0.1730866523530497, 0.15086253781863515, 0.17057194904072404, 0.14317041142508677, 0.18257561615946663]","4_lag_10_median_traCA, 4_lag_6_median_mhfATL30, 4_lag_AMOCann, 4_lag_mhfATL45, 4_lag_6_median_traCA, 4_lag_traCA_2496_4"
