model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,samPSLann,slow,866.5,2005.5,0.6,15,5,5,12.044323865230844,0.06349232488153889,1235,"['8_lag_nchinaPRjja', '14_lag_alpi', '14_lag_scpPSLjfm', '12_lag_tripol3', '7_lag_glomaSSTjfm', '5_lag_7_median_wnorPRjfm']","[0.15740694980284572, 0.15724089629869537, 0.1573713517550454, 0.17207288820671415, 0.16791288417013966, 0.1879950297665598]","8_lag_nchinaPRjja, 14_lag_alpi, 14_lag_scpPSLjfm, 12_lag_tripol3, 7_lag_glomaSSTjfm, 5_lag_7_median_wnorPRjfm_1235_5"
RandomForestRegressor,1,6,samPSLann,slow,867.5,2005.5,0.6,16,6,6,12.934769910444553,-0.012763238604731284,1235,"['6_lag_satlSSTjfm', '6_lag_arcTSjfm', '14_lag_scpPSLjfm', '14_lag_alpi', '12_lag_tripol3', '6_lag_12_median_ormenSSTjfm']","[0.1819372074023038, 0.15931842618583958, 0.149258432168237, 0.16514031487560163, 0.17440852845443316, 0.1699370909135849]","6_lag_satlSSTjfm, 6_lag_arcTSjfm, 14_lag_scpPSLjfm, 14_lag_alpi, 12_lag_tripol3, 6_lag_12_median_ormenSSTjfm_1235_6"
RandomForestRegressor,2,6,samPSLann,slow,868.5,2005.5,0.6,17,7,7,12.071163285406113,-0.10014727298170979,1235,"['14_lag_alpi', '7_lag_13_median_stratZ50ndj01', '14_lag_scpPSLjfm', '16_lag_traFS', '16_lag_shSICsep', '12_lag_tripol3']","[0.1536341023489245, 0.16367263358461945, 0.15421845929202865, 0.18125063145588916, 0.16558784779599178, 0.18163632552254635]","14_lag_alpi, 7_lag_13_median_stratZ50ndj01, 14_lag_scpPSLjfm, 16_lag_traFS, 16_lag_shSICsep, 12_lag_tripol3_1235_7"
RandomForestRegressor,3,6,samPSLann,slow,869.5,2005.5,0.6,18,8,8,12.438216766935783,-0.10243000348392403,1235,"['16_lag_shSICsep', '14_lag_alpi', '8_lag_16_median_shSICmar', '16_lag_traFS', '12_lag_tripol3', '8_lag_17_median_samPSLann']","[0.16405144471371502, 0.1539003859041297, 0.16633743131472656, 0.17630868458833432, 0.17866175380600285, 0.1607402996730916]","16_lag_shSICsep, 14_lag_alpi, 8_lag_16_median_shSICmar, 16_lag_traFS, 12_lag_tripol3, 8_lag_17_median_samPSLann_1235_8"
RandomForestRegressor,4,6,samPSLann,slow,870.5,2005.5,0.6,19,9,12,11.779033348817748,0.012920153449855585,1235,"['13_lag_nhSICsep', '14_lag_scpPSLjfm', '16_lag_shSICsep', '14_lag_alpi', '12_lag_tripol3', '16_lag_traFS']","[0.17113199065061646, 0.1475189325099, 0.16717029835624742, 0.1542195391707666, 0.18288845603617732, 0.17707078327629233]","13_lag_nhSICsep, 14_lag_scpPSLjfm, 16_lag_shSICsep, 14_lag_alpi, 12_lag_tripol3, 16_lag_traFS_1235_12"
RandomForestRegressor,5,6,samPSLann,slow,871.5,2005.5,0.6,20,10,10,11.925668245576434,-0.029986804426565632,1235,"['14_lag_alpi', '19_lag_naoPSLjfm', '12_lag_tripol3', '10_lag_15_median_traEU', '16_lag_shSICsep', '16_lag_traFS']","[0.16126963090988872, 0.16675291124618574, 0.176335408959429, 0.14393814007108574, 0.16984390125782792, 0.18186000755558288]","14_lag_alpi, 19_lag_naoPSLjfm, 12_lag_tripol3, 10_lag_15_median_traEU, 16_lag_shSICsep, 16_lag_traFS_1235_10"
RandomForestRegressor,6,6,samPSLann,slow,872.5,2005.5,0.6,21,11,14,12.042328239578922,-0.08596711297143869,1235,"['16_lag_traDS', '14_lag_scpPSLjfm', '14_lag_alpi', '19_lag_naoPSLjfm', '16_lag_shSICsep', '16_lag_traFS']","[0.16653367173991437, 0.1498046069497311, 0.15373617185998426, 0.17667948318457813, 0.1766212249414474, 0.1766248413243448]","16_lag_traDS, 14_lag_scpPSLjfm, 14_lag_alpi, 19_lag_naoPSLjfm, 16_lag_shSICsep, 16_lag_traFS_1235_14"
RandomForestRegressor,7,6,samPSLann,slow,873.5,2005.5,0.6,22,12,12,11.85314587089445,0.018293508770435455,1235,"['12_lag_21_median_traDS', '16_lag_shSICsep', '19_lag_naoPSLjfm', '12_lag_tripol3', '21_lag_nppc3SSTjfm', '16_lag_traFS']","[0.14615455195823795, 0.16656092418483828, 0.16118378130382974, 0.17586278582969658, 0.1727679524186073, 0.17747000430479024]","12_lag_21_median_traDS, 16_lag_shSICsep, 19_lag_naoPSLjfm, 12_lag_tripol3, 21_lag_nppc3SSTjfm, 16_lag_traFS_1235_12"
RandomForestRegressor,8,6,samPSLann,slow,874.5,2005.5,0.6,23,13,13,11.939897231328718,-0.029301536163401243,1235,"['13_lag_15_median_scpPSLjfm', '16_lag_traFS', '21_lag_nppc3SSTjfm', '16_lag_shSICsep', '19_lag_naoPSLjfm', '13_lag_17_median_samPSLann']","[0.15948296783161514, 0.16823388536997896, 0.1642820861821174, 0.16401506130550403, 0.17795501070635977, 0.1660309886044247]","13_lag_15_median_scpPSLjfm, 16_lag_traFS, 21_lag_nppc3SSTjfm, 16_lag_shSICsep, 19_lag_naoPSLjfm, 13_lag_17_median_samPSLann_1235_13"
RandomForestRegressor,9,6,samPSLann,slow,875.5,2005.5,0.6,24,14,14,11.964829334822964,-0.042594606979645074,1235,"['14_lag_scpPSLjfm', '16_lag_traFS', '21_lag_nppc3SSTjfm', '16_lag_shSICsep', '14_lag_alpi', '23_lag_ismPRjja']","[0.16311643678141177, 0.18405997684943076, 0.17040723799431087, 0.16516968631339993, 0.15935737854390722, 0.15788928351753942]","14_lag_scpPSLjfm, 16_lag_traFS, 21_lag_nppc3SSTjfm, 16_lag_shSICsep, 14_lag_alpi, 23_lag_ismPRjja_1235_14"
