model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,gyreSSTjfm,shigh,1514.5,2005.5,0.6,15,5,5,12.094210098485986,0.2695268304592998,1235,"['14_lag_wnorPRjfm', '5_lag_traCA', '11_lag_eurPSLjfm', '12_lag_mhfIP30', '12_lag_stratZ50ndj01', '13_lag_shSICmar']","[0.12414050641597778, 0.4633431248161467, 0.06550882691426169, 0.050485690192477936, 0.009977728336081793, 0.1850283293346355]","14_lag_wnorPRjfm, 5_lag_traCA, 11_lag_eurPSLjfm, 12_lag_mhfIP30, 12_lag_stratZ50ndj01, 13_lag_shSICmar_1235_5"
LinearRegression,1,6,gyreSSTjfm,shigh,1515.5,2005.5,0.6,16,6,6,13.071026892491812,0.061006964919237315,1235,"['14_lag_traWP', '6_lag_nchinaPRjja', '12_lag_mhfIP30', '6_lag_satlSSTjfm', '6_lag_traBS', '12_lag_stratZ50ndj01']","[0.4415405067917838, 0.07046144999457049, 0.0647332274041815, 0.24361173695298033, 0.08959761906470168, 0.029314795858331858]","14_lag_traWP, 6_lag_nchinaPRjja, 12_lag_mhfIP30, 6_lag_satlSSTjfm, 6_lag_traBS, 12_lag_stratZ50ndj01_1235_6"
LinearRegression,2,6,gyreSSTjfm,shigh,1516.5,2005.5,0.6,17,7,7,11.929061304174898,0.34801038273560625,1235,"['15_lag_traTLS', '12_lag_stratZ50ndj01', '7_lag_traDS', '7_lag_traFSC', '7_lag_nhSICsep', '7_lag_10_median_mhfATL45']","[0.04236225827774378, 0.009634173325893447, 0.14782407139713682, 0.031352700928185914, 0.01629447124634336, 0.6564792854822072]","15_lag_traTLS, 12_lag_stratZ50ndj01, 7_lag_traDS, 7_lag_traFSC, 7_lag_nhSICsep, 7_lag_10_median_mhfATL45_1235_7"
LinearRegression,3,6,gyreSSTjfm,shigh,1517.5,2005.5,0.6,18,8,8,11.528809168125184,0.3700161772732473,1235,"['15_lag_neurTSjfm', '8_lag_mhfATL45', '11_lag_stratZ50ndj03', '17_lag_nhSICsep', '15_lag_traTLS', '13_lag_eurPSLjfm']","[0.0009785945350024353, 0.48674389145258584, 0.08173067865940403, 0.218234557304687, 0.032007215940125344, 0.06321523650836272]","15_lag_neurTSjfm, 8_lag_mhfATL45, 11_lag_stratZ50ndj03, 17_lag_nhSICsep, 15_lag_traTLS, 13_lag_eurPSLjfm_1235_8"
LinearRegression,4,6,gyreSSTjfm,shigh,1518.5,2005.5,0.6,19,9,9,12.457705596596178,0.13193867528175068,1235,"['9_lag_alpi', '9_lag_amo1', '9_lag_12_median_eurPSLjfm', '13_lag_eurPSLjfm', '15_lag_traTLS', '17_lag_nhSICsep']","[0.05324992624484213, 0.1332006290052435, 0.25984489143257555, 0.06309190474646134, 0.09736337136504371, 0.183054506759845]","9_lag_alpi, 9_lag_amo1, 9_lag_12_median_eurPSLjfm, 13_lag_eurPSLjfm, 15_lag_traTLS, 17_lag_nhSICsep_1235_9"
LinearRegression,5,6,gyreSSTjfm,shigh,1519.5,2005.5,0.6,20,10,10,11.468036930162832,0.33599137226296216,1235,"['10_lag_mhfATL45', '15_lag_traTLS', '19_lag_traWP', '15_lag_eurPSLjfm', '16_lag_traTLS', '17_lag_nhSICsep']","[0.43439247926801533, 0.056909803722279925, 0.033671263907236515, 0.15196566092844616, 0.14031977262398998, 0.1514475968732107]","10_lag_mhfATL45, 15_lag_traTLS, 19_lag_traWP, 15_lag_eurPSLjfm, 16_lag_traTLS, 17_lag_nhSICsep_1235_10"
LinearRegression,6,6,gyreSSTjfm,shigh,1520.5,2005.5,0.6,21,11,11,12.70455382838461,0.133065930643656,1235,"['11_lag_amoSSTmjjaso', '16_lag_traTLS', '20_lag_traIT', '16_lag_eurPSLjfm', '13_lag_eurPSLjfm', '14_lag_atlSICsep']","[0.09968380249078142, 0.14073137618526624, 0.04358774747603063, 0.1260823885768457, 0.048513113077244575, 0.12228643700510025]","11_lag_amoSSTmjjaso, 16_lag_traTLS, 20_lag_traIT, 16_lag_eurPSLjfm, 13_lag_eurPSLjfm, 14_lag_atlSICsep_1235_11"
LinearRegression,7,6,gyreSSTjfm,shigh,1521.5,2005.5,0.6,22,12,12,13.303136141524684,0.1676096886018133,1235,"['12_lag_seurTSjfm', '14_lag_atlSICsep', '19_lag_nhSICsep', '12_lag_shSICsep', '12_lag_mhfATL60', '20_lag_traTLS']","[0.06662867131359196, 0.021023166657817394, 0.23538914635753305, 0.19160031225361251, 0.4642511087984833, 0.02272709126223238]","12_lag_seurTSjfm, 14_lag_atlSICsep, 19_lag_nhSICsep, 12_lag_shSICsep, 12_lag_mhfATL60, 20_lag_traTLS_1235_12"
LinearRegression,8,6,gyreSSTjfm,shigh,1522.5,2005.5,0.6,23,13,13,12.766765462301283,-0.06088251244033654,1235,"['19_lag_seurTSjfm', '21_lag_traBO', '21_lag_amo2', '22_lag_traEU', '20_lag_shSICmar', '13_lag_eurPSLjfm']","[0.013361045418753138, 0.003343475258494759, 0.022581736118337324, 0.0766042882837666, 0.13283385806766748, 0.03484604488040425]","19_lag_seurTSjfm, 21_lag_traBO, 21_lag_amo2, 22_lag_traEU, 20_lag_shSICmar, 13_lag_eurPSLjfm_1235_13"
LinearRegression,9,6,gyreSSTjfm,shigh,1523.5,2005.5,0.6,24,14,14,12.925451706706118,-0.06509594597913876,1235,"['14_lag_17_median_cetTSjfm', '19_lag_stratZ50ndj02', '23_lag_nchinaPRjja', '22_lag_stratZ50ndj01', '20_lag_shSICmar', '21_lag_amo2']","[0.07465207439731592, 0.1001968427523933, 0.09887011648992217, 0.05382076301390159, 0.1278544265069498, 0.016416645949302984]","14_lag_17_median_cetTSjfm, 19_lag_stratZ50ndj02, 23_lag_nchinaPRjja, 22_lag_stratZ50ndj01, 20_lag_shSICmar, 21_lag_amo2_1235_14"
LinearRegression,10,6,gyreSSTjfm,shigh,1524.5,2005.5,0.6,25,15,15,12.988441484924598,0.08355294822038631,1235,"['22_lag_traEU', '20_lag_shSICmar', '15_lag_18_median_traEU', '23_lag_stratZ50ndj01', '24_lag_mhfATL30', '23_lag_nchinaPRjja']","[0.07380904207315024, 0.1422750551586136, 0.11142146110238546, 0.06161072336425203, 0.2561485456021526, 0.10926523404769839]","22_lag_traEU, 20_lag_shSICmar, 15_lag_18_median_traEU, 23_lag_stratZ50ndj01, 24_lag_mhfATL30, 23_lag_nchinaPRjja_1235_15"
LinearRegression,11,6,gyreSSTjfm,shigh,1525.5,2005.5,0.6,26,16,16,12.727780182591044,0.18772572170087204,1235,"['22_lag_ginwSSTjfm', '16_lag_23_median_nchinaPRjja', '21_lag_traCA', '25_lag_nppc2SSTjfm', '23_lag_nchinaPRjja', '24_lag_mhfATL30']","[0.058006201358714135, 0.4710466702310795, 0.029206715273043582, 0.11044881336109774, 0.04402008260954488, 0.23957711221092615]","22_lag_ginwSSTjfm, 16_lag_23_median_nchinaPRjja, 21_lag_traCA, 25_lag_nppc2SSTjfm, 23_lag_nchinaPRjja, 24_lag_mhfATL30_1235_16"
LinearRegression,12,6,gyreSSTjfm,shigh,1526.5,2005.5,0.6,27,17,17,13.12545568075268,0.0667004973420419,1235,"['21_lag_amo2', '17_lag_22_median_nchinaPRjja', '23_lag_stratZ50ndj01', '25_lag_nppc2SSTjfm', '23_lag_nchinaPRjja', '22_lag_ginwSSTjfm']","[0.029485306020395813, 0.4201265691717456, 0.03301487602257909, 0.0906605498331018, 0.12120251047063185, 0.12255679880671377]","21_lag_amo2, 17_lag_22_median_nchinaPRjja, 23_lag_stratZ50ndj01, 25_lag_nppc2SSTjfm, 23_lag_nchinaPRjja, 22_lag_ginwSSTjfm_1235_17"
LinearRegression,13,6,gyreSSTjfm,shigh,1527.5,2005.5,0.6,28,18,18,12.934215209998015,0.047890329065575304,1235,"['18_lag_21_median_nchinaPRjja', '23_lag_nchinaPRjja', '23_lag_traEU', '18_lag_traTLS', '22_lag_ginwSSTjfm', '25_lag_nppc2SSTjfm']","[0.2926273405958443, 0.11104455438336355, 0.0456180013041449, 0.099707641060623, 0.10638740738210205, 0.08959911936005788]","18_lag_21_median_nchinaPRjja, 23_lag_nchinaPRjja, 23_lag_traEU, 18_lag_traTLS, 22_lag_ginwSSTjfm, 25_lag_nppc2SSTjfm_1235_18"
