model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,glomaSSTjfm,shigh,1714.5,2005.5,0.4,15,1,1,19.645557889226776,0.5474191902420906,1755,"['1_lag_amoSSTmjjaso', '12_lag_traMC', '10_lag_traFS', '11_lag_traEU', '1_lag_traTLS', '1_lag_traIT']","[0.2561608493806355, 0.059202057845645764, 0.09855024405865541, 0.05137792394244246, 0.01680992473338384, 0.19544605049543973]","1_lag_amoSSTmjjaso, 12_lag_traMC, 10_lag_traFS, 11_lag_traEU, 1_lag_traTLS, 1_lag_traIT_1755_1"
LinearRegression,1,6,glomaSSTjfm,shigh,1715.5,2005.5,0.4,16,1,1,24.118543750779033,-0.07178045446054304,1885,"['12_lag_traMC', '11_lag_traEU', '1_lag_traFSC', '10_lag_traFS', '1_lag_traTLS', '1_lag_traIT']","[0.07985973674397286, 0.054704625438964004, 0.1320843876714349, 0.09584586622775751, 0.0051141744297013726, 0.16625352954912978]","12_lag_traMC, 11_lag_traEU, 1_lag_traFSC, 10_lag_traFS, 1_lag_traTLS, 1_lag_traIT_1885_1"
LinearRegression,2,6,glomaSSTjfm,shigh,1716.5,2005.5,0.4,17,1,1,23.590820300584554,-0.01325149106071212,2015,"['1_lag_2_median_stratZ50ndj03', '10_lag_traFS', '11_lag_traEU', '1_lag_traFSC', '1_lag_traTLS', '1_lag_traIT']","[0.05443529351355531, 0.0774684978796171, 0.06073486196702528, 0.1271547828474755, 0.009701390583562456, 0.16292144678705284]","1_lag_2_median_stratZ50ndj03, 10_lag_traFS, 11_lag_traEU, 1_lag_traFSC, 1_lag_traTLS, 1_lag_traIT_2015_1"
LinearRegression,3,6,glomaSSTjfm,shigh,1717.5,2005.5,0.4,18,1,1,23.585714561351132,-0.009219769780693162,2145,"['2_lag_stratZ50ndj03', '10_lag_traFS', '1_lag_traFSC', '1_lag_traTLS', '11_lag_traEU', '1_lag_traIT']","[0.05351159199245719, 0.07059445886937263, 0.1300615341687476, 0.002163071457731017, 0.06771027320829497, 0.17384415232453249]","2_lag_stratZ50ndj03, 10_lag_traFS, 1_lag_traFSC, 1_lag_traTLS, 11_lag_traEU, 1_lag_traIT_2145_1"
LinearRegression,4,6,glomaSSTjfm,shigh,1718.5,2005.5,0.4,19,1,1,23.616859827679924,-0.014508061771150924,2275,"['1_lag_2_median_stratZ50ndj03', '10_lag_traFS', '1_lag_traFSC', '11_lag_traEU', '1_lag_traTLS', '1_lag_traIT']","[0.0510543233193865, 0.06950786804689033, 0.13277774908571782, 0.06894052259030059, 0.015108493652272334, 0.17930277825380753]","1_lag_2_median_stratZ50ndj03, 10_lag_traFS, 1_lag_traFSC, 11_lag_traEU, 1_lag_traTLS, 1_lag_traIT_2275_1"
LinearRegression,5,6,glomaSSTjfm,shigh,1719.5,2005.5,0.4,20,1,1,23.704159463034348,-0.056720642284651436,2405,"['14_lag_ismPRjja', '10_lag_traFS', '11_lag_traEU', '1_lag_traFSC', '1_lag_traTLS', '1_lag_traIT']","[0.010400016869074359, 0.0754272050560435, 0.07888524175657123, 0.13608693527177015, 0.02051232043044683, 0.19182911816049325]","14_lag_ismPRjja, 10_lag_traFS, 11_lag_traEU, 1_lag_traFSC, 1_lag_traTLS, 1_lag_traIT_2405_1"
LinearRegression,6,6,glomaSSTjfm,shigh,1720.5,2005.5,0.4,21,1,1,23.80547230852412,-0.04379266819512971,2535,"['10_lag_traFS', '11_lag_traEU', '1_lag_traFSC', '14_lag_ismPRjja', '1_lag_traTLS', '1_lag_traIT']","[0.07074415614037625, 0.07970272966526237, 0.12905544342694672, 0.0010886215988872502, 0.022578847114756224, 0.19030187637902335]","10_lag_traFS, 11_lag_traEU, 1_lag_traFSC, 14_lag_ismPRjja, 1_lag_traTLS, 1_lag_traIT_2535_1"
LinearRegression,7,6,glomaSSTjfm,shigh,1721.5,2005.5,0.4,22,2,2,25.47112058869362,-0.09029346134985024,2535,"['11_lag_traEU', '10_lag_traFS', '14_lag_ismPRjja', '15_lag_stratZ50ndj03', '15_lag_stratZ50ndj01', '2_lag_stratZ50ndj03']","[0.058785795851606974, 0.10619793347754625, 0.022840822951231257, 0.09816964490034247, 0.14040887893627127, 0.07402430093263315]","11_lag_traEU, 10_lag_traFS, 14_lag_ismPRjja, 15_lag_stratZ50ndj03, 15_lag_stratZ50ndj01, 2_lag_stratZ50ndj03_2535_2"
LinearRegression,8,6,glomaSSTjfm,shigh,1722.5,2005.5,0.4,23,3,3,25.16399698213372,-0.14433316297030463,2535,"['3_lag_stratZ50ndj03', '15_lag_stratZ50ndj03', '10_lag_traFS', '14_lag_ismPRjja', '16_lag_stratZ50ndj03', '11_lag_traEU']","[0.07139523287544657, 0.08701539004089381, 0.10904859034067386, 0.007657968248814305, 0.09518569864969188, 0.05330265086745334]","3_lag_stratZ50ndj03, 15_lag_stratZ50ndj03, 10_lag_traFS, 14_lag_ismPRjja, 16_lag_stratZ50ndj03, 11_lag_traEU_2535_3"
LinearRegression,9,6,glomaSSTjfm,shigh,1723.5,2005.5,0.4,24,4,10,25.418515592819443,-0.20197758777960212,2535,"['16_lag_stratZ50ndj03', '23_lag_stratZ50ndj03', '15_lag_alpi', '10_lag_traFS', '14_lag_ismPRjja', '11_lag_traEU']","[0.09136548110439764, 0.07493041333232212, 0.032112721119462825, 0.11211235916941235, 0.0065823733664821015, 0.06985142132148171]","16_lag_stratZ50ndj03, 23_lag_stratZ50ndj03, 15_lag_alpi, 10_lag_traFS, 14_lag_ismPRjja, 11_lag_traEU_2535_10"
LinearRegression,10,6,glomaSSTjfm,shigh,1724.5,2005.5,0.4,25,5,10,24.773222890302623,-0.12785010242411288,2535,"['15_lag_alpi', '10_lag_traFS', '15_lag_stratZ50ndj03', '11_lag_traEU', '14_lag_ismPRjja', '23_lag_traEU']","[0.026643834732724327, 0.08387850248602634, 0.08209216022447416, 0.064140709778905, 0.005343201410596941, 0.07721114442295197]","15_lag_alpi, 10_lag_traFS, 15_lag_stratZ50ndj03, 11_lag_traEU, 14_lag_ismPRjja, 23_lag_traEU_2535_10"
LinearRegression,11,6,glomaSSTjfm,shigh,1725.5,2005.5,0.4,26,6,11,24.46612312721927,0.03368706237669896,2535,"['16_lag_stratZ50ndj03', '25_lag_traMC', '15_lag_alpi', '14_lag_ismPRjja', '11_lag_traEU', '23_lag_traEU']","[0.10343353687684977, 0.016988785246380415, 0.030447474826327304, 0.014467605828746398, 0.075227198244125, 0.10308759784020304]","16_lag_stratZ50ndj03, 25_lag_traMC, 15_lag_alpi, 14_lag_ismPRjja, 11_lag_traEU, 23_lag_traEU_2535_11"
LinearRegression,12,6,glomaSSTjfm,shigh,1726.5,2005.5,0.4,27,7,11,24.705493661354108,-0.023836139551974417,2535,"['11_lag_traEU', '15_lag_stratZ50ndj03', '23_lag_stratZ50ndj03', '15_lag_alpi', '14_lag_ismPRjja', '23_lag_traEU']","[0.07780356430015474, 0.08270819862682505, 0.051290148645905656, 0.03759378175864564, 0.0064360135183748335, 0.0797830470380935]","11_lag_traEU, 15_lag_stratZ50ndj03, 23_lag_stratZ50ndj03, 15_lag_alpi, 14_lag_ismPRjja, 23_lag_traEU_2535_11"
LinearRegression,13,6,glomaSSTjfm,shigh,1727.5,2005.5,0.4,28,8,14,24.454728609259128,0.07035918357361846,2535,"['15_lag_stratZ50ndj03', '23_lag_stratZ50ndj03', '15_lag_alpi', '17_lag_alpi', '14_lag_ismPRjja', '23_lag_traEU']","[0.08739513577622361, 0.04616574405966189, 0.03814418268290092, 0.021248569281325465, 0.020709155519115462, 0.07868128315367466]","15_lag_stratZ50ndj03, 23_lag_stratZ50ndj03, 15_lag_alpi, 17_lag_alpi, 14_lag_ismPRjja, 23_lag_traEU_2535_14"
LinearRegression,14,6,glomaSSTjfm,shigh,1728.5,2005.5,0.4,29,9,9,23.895437050400194,0.07297211535172393,2535,"['28_lag_traEU', '17_lag_alpi', '15_lag_alpi', '9_lag_ismPRjja', '23_lag_traEU', '14_lag_ismPRjja']","[0.07539993246211835, 0.03232701791926143, 0.02710739524502572, 0.05319570932623624, 0.09184097675159711, 0.0389209657380065]","28_lag_traEU, 17_lag_alpi, 15_lag_alpi, 9_lag_ismPRjja, 23_lag_traEU, 14_lag_ismPRjja_2535_9"
LinearRegression,15,6,glomaSSTjfm,shigh,1729.5,2005.5,0.4,30,10,10,25.39045080295609,-0.15646510783149145,2535,"['28_lag_traEU', '14_lag_traBS', '10_lag_traFS', '23_lag_traEU', '14_lag_ismPRjja', '15_lag_alpi']","[0.08438315972424033, 0.1337920122122215, 0.1095339545089067, 0.0732764461377918, 0.03596719085053774, 0.01641071146968375]","28_lag_traEU, 14_lag_traBS, 10_lag_traFS, 23_lag_traEU, 14_lag_ismPRjja, 15_lag_alpi_2535_10"
LinearRegression,16,6,glomaSSTjfm,shigh,1730.5,2005.5,0.4,31,11,14,23.862503889558155,0.2845155463513973,2535,"['14_lag_traBS', '25_lag_ismPRjja', '30_lag_nppc2SSTjfm', '14_lag_ismPRjja', '15_lag_alpi', '23_lag_traEU']","[0.09388329242841853, 0.050311294496988124, 0.12142091375576683, 0.02289963673566337, 0.04533464932269817, 0.09422580911765424]","14_lag_traBS, 25_lag_ismPRjja, 30_lag_nppc2SSTjfm, 14_lag_ismPRjja, 15_lag_alpi, 23_lag_traEU_2535_14"
LinearRegression,17,6,glomaSSTjfm,shigh,1731.5,2005.5,0.4,32,12,15,22.707531928899137,0.31603422570578754,2535,"['30_lag_nppc2SSTjfm', '31_lag_mhfIP30', '15_lag_alpi', '24_lag_traEU', '31_lag_nppc2SSTjfm', '23_lag_traEU']","[0.04089485459956038, 0.03453064514771409, 0.03738928434394851, 0.10364509896404459, 0.1075551920204597, 0.10695600278246864]","30_lag_nppc2SSTjfm, 31_lag_mhfIP30, 15_lag_alpi, 24_lag_traEU, 31_lag_nppc2SSTjfm, 23_lag_traEU_2535_15"
LinearRegression,18,6,glomaSSTjfm,shigh,1732.5,2005.5,0.4,33,13,13,22.733580926137243,0.22751634938465387,2535,"['13_lag_yrvPRjja', '24_lag_traEU', '15_lag_alpi', '32_lag_ismPRjja', '31_lag_nppc2SSTjfm', '23_lag_traEU']","[0.05562232293906686, 0.1046630183203503, 0.03317736370932896, 0.07572373708475352, 0.12262860235673963, 0.11019767441354304]","13_lag_yrvPRjja, 24_lag_traEU, 15_lag_alpi, 32_lag_ismPRjja, 31_lag_nppc2SSTjfm, 23_lag_traEU_2535_13"
LinearRegression,19,6,glomaSSTjfm,shigh,1733.5,2005.5,0.4,34,14,19,22.92244180568399,0.12627343509262184,2535,"['19_lag_cetTSjfm', '33_lag_alpi', '31_lag_nppc2SSTjfm', '32_lag_ismPRjja', '33_lag_ismPRjja', '23_lag_traEU']","[0.09831027277717441, 0.0006825972691467327, 0.13832492594811746, 0.08908514830356618, 0.08219552544470043, 0.10111728393328988]","19_lag_cetTSjfm, 33_lag_alpi, 31_lag_nppc2SSTjfm, 32_lag_ismPRjja, 33_lag_ismPRjja, 23_lag_traEU_2535_19"
LinearRegression,20,6,glomaSSTjfm,shigh,1734.5,2005.5,0.4,35,15,15,23.498010933633086,0.19833562011522785,2535,"['31_lag_nppc2SSTjfm', '15_lag_stratZ50ndj01', '33_lag_alpi', '33_lag_ismPRjja', '23_lag_traEU', '15_lag_stratZ50ndj03']","[0.14758207864199874, 0.1204874153810083, 0.007331455499044162, 0.08381585442065285, 0.08040331283965096, 0.07747132333456094]","31_lag_nppc2SSTjfm, 15_lag_stratZ50ndj01, 33_lag_alpi, 33_lag_ismPRjja, 23_lag_traEU, 15_lag_stratZ50ndj03_2535_15"
LinearRegression,21,6,glomaSSTjfm,shigh,1735.5,2005.5,0.4,36,16,16,23.12911823168196,0.22212045797253163,2535,"['33_lag_alpi', '33_lag_ismPRjja', '33_lag_traEU', '23_lag_traEU', '31_lag_nppc2SSTjfm', '16_lag_stratZ50ndj01']","[0.019183787944842802, 0.0943952804489161, 0.013340626567274236, 0.09976096799277463, 0.16305981093483962, 0.12303132529594948]","33_lag_alpi, 33_lag_ismPRjja, 33_lag_traEU, 23_lag_traEU, 31_lag_nppc2SSTjfm, 16_lag_stratZ50ndj01_2535_16"
LinearRegression,22,6,glomaSSTjfm,shigh,1736.5,2005.5,0.4,37,17,21,22.55825298077084,0.2330193455320046,2535,"['21_lag_traBS', '33_lag_ismPRjja', '23_lag_traEU', '33_lag_alpi', '31_lag_nppc2SSTjfm', '32_lag_ismPRjja']","[0.03821173477530785, 0.08491377303558069, 0.10433235930285528, 0.008231855124228906, 0.16471297284201877, 0.08017980561581586]","21_lag_traBS, 33_lag_ismPRjja, 23_lag_traEU, 33_lag_alpi, 31_lag_nppc2SSTjfm, 32_lag_ismPRjja_2535_21"
