model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,atlSICjfm,shigh,1514.5,2005.5,0.4,15,5,8,14.286621742601033,0.32187042159282947,418,"['13_lag_stratZ50ndj04', '14_lag_nhSICjfm', '13_lag_amoSSTmjjaso', '10_lag_AMOCann', '10_lag_shSICsep', '8_lag_shSICmar']","[0.24913908576534646, 0.10462089113841588, 0.43770493177820075, 0.61974913777886, 0.17543640907795532, 0.1960466351457854]","13_lag_stratZ50ndj04, 14_lag_nhSICjfm, 13_lag_amoSSTmjjaso, 10_lag_AMOCann, 10_lag_shSICsep, 8_lag_shSICmar_418_8"
LinearRegression,1,6,atlSICjfm,shigh,1515.5,2005.5,0.4,16,6,6,13.510171054410085,0.2832063818801778,418,"['6_lag_11_median_nppc2SSTjfm', '15_lag_nhSICjfm', '15_lag_atlSICjfm', '15_lag_amoSSTmjjaso', '6_lag_10_median_naoPSLjfm', '6_lag_atlSICsep']","[0.05438888548142793, 0.08867498430677945, 0.20996665186819344, 0.028396081498150497, 0.014345938332287112, 0.29140138705624424]","6_lag_11_median_nppc2SSTjfm, 15_lag_nhSICjfm, 15_lag_atlSICjfm, 15_lag_amoSSTmjjaso, 6_lag_10_median_naoPSLjfm, 6_lag_atlSICsep_418_6"
LinearRegression,2,6,atlSICjfm,shigh,1516.5,2005.5,0.4,17,7,7,13.927818448118366,0.29063071856629324,418,"['7_lag_12_median_nhSICsep', '7_lag_12_median_stratZ50ndj01', '10_lag_eurPSLjfm', '7_lag_12_median_eapPSLjfm', '15_lag_amoSSTmjjaso', '14_lag_AMOCann']","[0.34946970574589803, 0.25452391744481434, 0.07476106019221139, 0.5154705618643421, 0.0825572545477194, 0.5223571567817075]","7_lag_12_median_nhSICsep, 7_lag_12_median_stratZ50ndj01, 10_lag_eurPSLjfm, 7_lag_12_median_eapPSLjfm, 15_lag_amoSSTmjjaso, 14_lag_AMOCann_418_7"
LinearRegression,3,6,atlSICjfm,shigh,1517.5,2005.5,0.4,18,8,8,15.288107340354658,0.29220342575346303,418,"['8_lag_13_median_nppc2SSTjfm', '14_lag_AMOCann', '8_lag_14_median_nppc2SSTjfm', '8_lag_nhSICsep', '8_lag_16_median_stratZ50ndj02', '8_lag_17_median_eapPSLjfm']","[0.08345155242944151, 0.5168742801953355, 0.3691275153155933, 0.04990837817938784, 0.6427208044197132, 1.157455926237478]","8_lag_13_median_nppc2SSTjfm, 14_lag_AMOCann, 8_lag_14_median_nppc2SSTjfm, 8_lag_nhSICsep, 8_lag_16_median_stratZ50ndj02, 8_lag_17_median_eapPSLjfm_418_8"
LinearRegression,4,6,atlSICjfm,shigh,1518.5,2005.5,0.4,19,9,9,15.607725097504924,0.24024667827800014,418,"['9_lag_12_median_amo1', '9_lag_16_median_stratZ50ndj02', '9_lag_14_median_eapPSLjfm', '9_lag_12_median_amoSSTjfm', '9_lag_18_median_stratZ50ndj03', '14_lag_nppc2SSTjfm']","[0.8626098476399692, 0.4410155593938354, 0.6611111624978598, 1.4660990108718734, 0.2628254537831256, 0.10036771478969415]","9_lag_12_median_amo1, 9_lag_16_median_stratZ50ndj02, 9_lag_14_median_eapPSLjfm, 9_lag_12_median_amoSSTjfm, 9_lag_18_median_stratZ50ndj03, 14_lag_nppc2SSTjfm_418_9"
LinearRegression,5,6,atlSICjfm,shigh,1519.5,2005.5,0.4,20,10,10,15.070317057983186,0.13071790433191388,418,"['16_lag_amo3', '19_lag_nhSICjfm', '15_lag_amo2', '10_lag_17_median_stratZ50ndj02', '14_lag_nppc2SSTjfm', '10_lag_13_median_shSICmar']","[0.10755437871678977, 0.14108924099271297, 0.40846993503618545, 0.5780454653099631, 0.03904319872330622, 0.0361906896013535]","16_lag_amo3, 19_lag_nhSICjfm, 15_lag_amo2, 10_lag_17_median_stratZ50ndj02, 14_lag_nppc2SSTjfm, 10_lag_13_median_shSICmar_418_10"
LinearRegression,6,6,atlSICjfm,shigh,1520.5,2005.5,0.4,21,11,11,15.209766864719802,0.161641746687671,418,"['16_lag_amo2', '19_lag_stratZ50ndj04', '20_lag_amoSSTmjjaso', '11_lag_14_median_eurPSLjfm', '14_lag_nppc2SSTjfm', '11_lag_amo3']","[0.09860116541921504, 0.40184071614320155, 0.15816580089357357, 0.057965538955151164, 0.1377669295965432, 0.5450301190696248]","16_lag_amo2, 19_lag_stratZ50ndj04, 20_lag_amoSSTmjjaso, 11_lag_14_median_eurPSLjfm, 14_lag_nppc2SSTjfm, 11_lag_amo3_418_11"
LinearRegression,7,6,atlSICjfm,shigh,1521.5,2005.5,0.4,22,12,12,14.848498295409401,0.21345958980464005,418,"['12_lag_amo2', '17_lag_amo3', '12_lag_17_median_stratZ50ndj02', '17_lag_atlSICjfm', '17_lag_AMOCann', '12_lag_19_median_naoPSLjfm']","[0.5934652343708553, 0.0857062110835086, 0.41875508961056446, 0.14925801453214835, 0.2513820972053917, 0.2196080976443085]","12_lag_amo2, 17_lag_amo3, 12_lag_17_median_stratZ50ndj02, 17_lag_atlSICjfm, 17_lag_AMOCann, 12_lag_19_median_naoPSLjfm_418_12"
LinearRegression,8,6,atlSICjfm,shigh,1522.5,2005.5,0.4,23,13,13,13.419837088445425,0.27796862527296046,418,"['13_lag_22_median_nppc2SSTjfm', '13_lag_16_median_nhSICjfm', '13_lag_16_median_amoSSTjfm', '13_lag_16_median_eapPSLjfm', '19_lag_amo2', '13_lag_16_median_shSICmar']","[0.10129487724499245, 0.489894684570982, 0.11165165770177737, 0.3703792898715426, 0.01857176989558018, 0.023162497226693043]","13_lag_22_median_nppc2SSTjfm, 13_lag_16_median_nhSICjfm, 13_lag_16_median_amoSSTjfm, 13_lag_16_median_eapPSLjfm, 19_lag_amo2, 13_lag_16_median_shSICmar_418_13"
LinearRegression,9,6,atlSICjfm,shigh,1523.5,2005.5,0.4,24,14,14,14.573128813844354,0.10904862721499413,418,"['14_lag_17_median_nppc2SSTjfm', '23_lag_AMOCann', '14_lag_18_median_stratZ50ndj02', '14_lag_17_median_eurPSLjfm', '19_lag_amo2', '23_lag_nhSICjfm']","[0.0063094001880893355, 0.025697868060472306, 0.43511358677174344, 0.06508153993534029, 0.2930791845381358, 0.2292397634329646]","14_lag_17_median_nppc2SSTjfm, 23_lag_AMOCann, 14_lag_18_median_stratZ50ndj02, 14_lag_17_median_eurPSLjfm, 19_lag_amo2, 23_lag_nhSICjfm_418_14"
