model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,wnorPRjfm,shigh,866.5,2005.5,0.8,15,1,1,16.11885996601371,-0.11919538716547184,1755,"['4_lag_traEC', '5_lag_naoPSLjfm', '14_lag_scpPSLjfm', '1_lag_nchinaPRjja', '13_lag_traBS', '8_lag_cetTSjfm']","[0.16937534799400708, 0.15667090697176964, 0.16396615685107235, 0.169186185871963, 0.16736254205110987, 0.1734388602600782]","4_lag_traEC, 5_lag_naoPSLjfm, 14_lag_scpPSLjfm, 1_lag_nchinaPRjja, 13_lag_traBS, 8_lag_cetTSjfm_1755_1"
RandomForestRegressor,1,6,wnorPRjfm,shigh,867.5,2005.5,0.8,16,1,1,15.981365465120774,-0.09112441312547134,1885,"['4_lag_traEC', '5_lag_naoPSLjfm', '14_lag_scpPSLjfm', '13_lag_traBS', '1_lag_nchinaPRjja', '8_lag_cetTSjfm']","[0.16796812052450216, 0.1556719679831818, 0.17261368946875302, 0.16655451104757207, 0.16846086275176492, 0.16873084822422615]","4_lag_traEC, 5_lag_naoPSLjfm, 14_lag_scpPSLjfm, 13_lag_traBS, 1_lag_nchinaPRjja, 8_lag_cetTSjfm_1885_1"
RandomForestRegressor,2,6,wnorPRjfm,shigh,868.5,2005.5,0.8,17,1,1,15.969234654019846,-0.08621164099759067,2015,"['5_lag_naoPSLjfm', '1_lag_nppc2SSTjfm', '14_lag_scpPSLjfm', '13_lag_traBS', '1_lag_nchinaPRjja', '8_lag_cetTSjfm']","[0.16024357535060765, 0.1683097283735655, 0.1654703802433547, 0.16890759094241606, 0.17217006000211632, 0.16489866508793952]","5_lag_naoPSLjfm, 1_lag_nppc2SSTjfm, 14_lag_scpPSLjfm, 13_lag_traBS, 1_lag_nchinaPRjja, 8_lag_cetTSjfm_2015_1"
RandomForestRegressor,3,6,wnorPRjfm,shigh,869.5,2005.5,0.8,18,1,1,15.655765849257897,-0.0209777076709299,2145,"['5_lag_naoPSLjfm', '1_lag_nppc2SSTjfm', '14_lag_scpPSLjfm', '13_lag_traBS', '1_lag_nchinaPRjja', '8_lag_cetTSjfm']","[0.1538717114682732, 0.169170352118606, 0.16602285473202383, 0.17008567500691457, 0.1727293927145191, 0.1681200139596634]","5_lag_naoPSLjfm, 1_lag_nppc2SSTjfm, 14_lag_scpPSLjfm, 13_lag_traBS, 1_lag_nchinaPRjja, 8_lag_cetTSjfm_2145_1"
RandomForestRegressor,4,6,wnorPRjfm,shigh,870.5,2005.5,0.8,19,1,1,16.250569583641596,-0.13964693752813784,2275,"['13_lag_traBS', '1_lag_neurTSjfm', '5_lag_naoPSLjfm', '4_lag_traEC', '1_lag_nchinaPRjja', '8_lag_cetTSjfm']","[0.17033938093793477, 0.1647209160210506, 0.15915944124747505, 0.16532233193808182, 0.16516659958424093, 0.1752913302712168]","13_lag_traBS, 1_lag_neurTSjfm, 5_lag_naoPSLjfm, 4_lag_traEC, 1_lag_nchinaPRjja, 8_lag_cetTSjfm_2275_1"
RandomForestRegressor,5,6,wnorPRjfm,shigh,871.5,2005.5,0.8,20,1,1,16.099363292209098,-0.14954590617654315,2405,"['13_lag_traBS', '5_lag_naoPSLjfm', '1_lag_neurTSjfm', '4_lag_traEC', '1_lag_nchinaPRjja', '8_lag_cetTSjfm']","[0.1600582286647161, 0.16472829364083655, 0.17274978969971386, 0.16309673238607328, 0.16948159242634098, 0.16988536318231934]","13_lag_traBS, 5_lag_naoPSLjfm, 1_lag_neurTSjfm, 4_lag_traEC, 1_lag_nchinaPRjja, 8_lag_cetTSjfm_2405_1"
RandomForestRegressor,6,6,wnorPRjfm,shigh,872.5,2005.5,0.8,21,1,1,15.999046286152693,-0.13110655482812933,2535,"['20_lag_cetTSjfm', '1_lag_neurTSjfm', '5_lag_naoPSLjfm', '4_lag_traEC', '1_lag_nchinaPRjja', '8_lag_cetTSjfm']","[0.16487351943092257, 0.1603868663619477, 0.16521539214571204, 0.1630155245987493, 0.1726936278966008, 0.1738150695660676]","20_lag_cetTSjfm, 1_lag_neurTSjfm, 5_lag_naoPSLjfm, 4_lag_traEC, 1_lag_nchinaPRjja, 8_lag_cetTSjfm_2535_1"
RandomForestRegressor,7,6,wnorPRjfm,shigh,873.5,2005.5,0.8,22,1,1,15.883547895831814,-0.1165966602993045,2665,"['5_lag_naoPSLjfm', '4_lag_traEC', '1_lag_neurTSjfm', '20_lag_cetTSjfm', '1_lag_nchinaPRjja', '8_lag_cetTSjfm']","[0.1627001946025557, 0.16026571827557923, 0.1652105982421014, 0.1759852836869356, 0.16071624696488881, 0.17512195822793925]","5_lag_naoPSLjfm, 4_lag_traEC, 1_lag_neurTSjfm, 20_lag_cetTSjfm, 1_lag_nchinaPRjja, 8_lag_cetTSjfm_2665_1"
RandomForestRegressor,8,6,wnorPRjfm,shigh,874.5,2005.5,0.8,23,1,1,15.674934920757467,-0.06755106790615585,2795,"['1_lag_neurTSjfm', '20_lag_cetTSjfm', '4_lag_traEC', '1_lag_nchinaPRjja', '22_lag_stratZ50ndj02', '8_lag_cetTSjfm']","[0.1563922063596329, 0.17552448282975502, 0.16644721699037396, 0.1617754460674216, 0.17569082406485637, 0.16416982368796013]","1_lag_neurTSjfm, 20_lag_cetTSjfm, 4_lag_traEC, 1_lag_nchinaPRjja, 22_lag_stratZ50ndj02, 8_lag_cetTSjfm_2795_1"
RandomForestRegressor,9,6,wnorPRjfm,shigh,875.5,2005.5,0.8,24,1,1,15.929568216327723,-0.04032006619218443,2925,"['20_lag_cetTSjfm', '4_lag_traEC', '1_lag_nchinaPRjja', '23_lag_traMC', '22_lag_stratZ50ndj02', '8_lag_cetTSjfm']","[0.17008751257395663, 0.16568751614963834, 0.16103821107079325, 0.16041816531112743, 0.180910870811741, 0.1618577240827434]","20_lag_cetTSjfm, 4_lag_traEC, 1_lag_nchinaPRjja, 23_lag_traMC, 22_lag_stratZ50ndj02, 8_lag_cetTSjfm_2925_1"
