model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traFSC,slow,866.5,2005.5,0.8,15,1,1,9.820665749114953,0.5396119539452942,1755,"['1_lag_14_median_mhfATL60', '1_lag_11_median_mhfATL60', '1_lag_traEC', '1_lag_13_median_mhfATL60', '1_lag_12_median_mhfATL60', '1_lag_traFSC']","[0.1152085948907225, 0.12745861771192346, 0.18122582732425724, 0.0998437808054907, 0.13208425503327634, 0.34417892423432983]","1_lag_14_median_mhfATL60, 1_lag_11_median_mhfATL60, 1_lag_traEC, 1_lag_13_median_mhfATL60, 1_lag_12_median_mhfATL60, 1_lag_traFSC_1755_1"
RandomForestRegressor,1,6,traFSC,slow,867.5,2005.5,0.8,16,1,1,10.069055449320926,0.5203859276961508,1885,"['1_lag_14_median_mhfATL60', '1_lag_11_median_mhfATL60', '1_lag_traEC', '1_lag_13_median_mhfATL60', '1_lag_12_median_mhfATL60', '1_lag_traFSC']","[0.10601597082937547, 0.13853815129567923, 0.1835298788699773, 0.10304134090058677, 0.13243852198555112, 0.33643613611883005]","1_lag_14_median_mhfATL60, 1_lag_11_median_mhfATL60, 1_lag_traEC, 1_lag_13_median_mhfATL60, 1_lag_12_median_mhfATL60, 1_lag_traFSC_1885_1"
RandomForestRegressor,2,6,traFSC,slow,868.5,2005.5,0.8,17,1,1,10.00822223994937,0.5224426906709727,2015,"['1_lag_14_median_mhfATL60', '1_lag_11_median_mhfATL60', '1_lag_traEC', '1_lag_13_median_mhfATL60', '1_lag_12_median_mhfATL60', '1_lag_traFSC']","[0.10808765031229511, 0.13587621005532302, 0.18389304741961088, 0.09981450523056981, 0.128934150344485, 0.3433944366377161]","1_lag_14_median_mhfATL60, 1_lag_11_median_mhfATL60, 1_lag_traEC, 1_lag_13_median_mhfATL60, 1_lag_12_median_mhfATL60, 1_lag_traFSC_2015_1"
RandomForestRegressor,3,6,traFSC,slow,869.5,2005.5,0.8,18,1,1,10.023454493692988,0.5249478127153866,2145,"['1_lag_14_median_mhfATL60', '1_lag_11_median_mhfATL60', '1_lag_traEC', '1_lag_13_median_mhfATL60', '1_lag_12_median_mhfATL60', '1_lag_traFSC']","[0.11514343503178998, 0.13656938142656364, 0.17919059501927923, 0.10421455094700766, 0.12164910611204888, 0.34323293146331063]","1_lag_14_median_mhfATL60, 1_lag_11_median_mhfATL60, 1_lag_traEC, 1_lag_13_median_mhfATL60, 1_lag_12_median_mhfATL60, 1_lag_traFSC_2145_1"
RandomForestRegressor,4,6,traFSC,slow,870.5,2005.5,0.8,19,1,1,10.351222525704317,0.5032358396562362,2275,"['1_lag_11_median_traCA', '1_lag_11_median_mhfATL60', '1_lag_traEC', '1_lag_13_median_mhfATL60', '1_lag_12_median_mhfATL60', '1_lag_traFSC']","[0.14899034184920654, 0.12517827508420148, 0.16412172510102646, 0.11864400697222877, 0.1261717322735336, 0.31689391871980327]","1_lag_11_median_traCA, 1_lag_11_median_mhfATL60, 1_lag_traEC, 1_lag_13_median_mhfATL60, 1_lag_12_median_mhfATL60, 1_lag_traFSC_2275_1"
RandomForestRegressor,5,6,traFSC,slow,871.5,2005.5,0.8,20,1,1,10.133542790357081,0.5206167295683098,2405,"['1_lag_14_median_mhfATL60', '1_lag_11_median_mhfATL60', '1_lag_traEC', '1_lag_13_median_mhfATL60', '1_lag_12_median_mhfATL60', '1_lag_traFSC']","[0.10856266594934183, 0.12699679355652066, 0.18303304032673298, 0.10666858710803315, 0.13215969038727526, 0.342579222672096]","1_lag_14_median_mhfATL60, 1_lag_11_median_mhfATL60, 1_lag_traEC, 1_lag_13_median_mhfATL60, 1_lag_12_median_mhfATL60, 1_lag_traFSC_2405_1"
RandomForestRegressor,6,6,traFSC,slow,872.5,2005.5,0.8,21,1,1,10.025913900332215,0.5184373030072548,2535,"['1_lag_14_median_mhfATL60', '1_lag_traEC', '1_lag_11_median_mhfATL60', '1_lag_13_median_mhfATL60', '1_lag_12_median_mhfATL60', '1_lag_traFSC']","[0.10346590957857571, 0.17830033499015768, 0.13213794607942225, 0.10324449049151402, 0.14027369087355673, 0.34257762798677377]","1_lag_14_median_mhfATL60, 1_lag_traEC, 1_lag_11_median_mhfATL60, 1_lag_13_median_mhfATL60, 1_lag_12_median_mhfATL60, 1_lag_traFSC_2535_1"
RandomForestRegressor,7,6,traFSC,slow,873.5,2005.5,0.8,22,2,2,12.046362700097141,0.2649949062705096,2535,"['2_lag_7_median_ginwSSTjfm', '2_lag_13_median_mhfATL60', '2_lag_6_median_mhfATL60', '2_lag_10_median_mhfATL60', '2_lag_8_median_mhfATL60', '2_lag_12_median_mhfATL60']","[0.18022890900162739, 0.12393033779356523, 0.16700709445628978, 0.13640692033033924, 0.17846783315049244, 0.21395890526768593]","2_lag_7_median_ginwSSTjfm, 2_lag_13_median_mhfATL60, 2_lag_6_median_mhfATL60, 2_lag_10_median_mhfATL60, 2_lag_8_median_mhfATL60, 2_lag_12_median_mhfATL60_2535_2"
RandomForestRegressor,8,6,traFSC,slow,874.5,2005.5,0.8,23,3,3,12.242482516394848,0.20494405812570995,2535,"['3_lag_7_median_ginwSSTjfm', '3_lag_12_median_mhfATL60', '3_lag_7_median_mhfATL60', '3_lag_13_median_mhfATL60', '3_lag_9_median_mhfATL60', '3_lag_11_median_mhfATL60']","[0.19157902630778614, 0.12196934867413561, 0.1717737154369271, 0.15546478994632656, 0.17732415025692927, 0.18188896937789528]","3_lag_7_median_ginwSSTjfm, 3_lag_12_median_mhfATL60, 3_lag_7_median_mhfATL60, 3_lag_13_median_mhfATL60, 3_lag_9_median_mhfATL60, 3_lag_11_median_mhfATL60_2535_3"
RandomForestRegressor,9,6,traFSC,slow,875.5,2005.5,0.8,24,4,4,12.523752320523942,0.1317986063972499,2535,"['4_lag_13_median_AMOCann', '4_lag_14_median_AMOCann', '4_lag_13_median_mhfATL45', '4_lag_17_median_mhfATL45', '4_lag_12_median_mhfATL60', '4_lag_10_median_mhfATL60']","[0.14586772607720724, 0.1530203813455771, 0.1667887634124054, 0.16578350853632082, 0.17491093263967766, 0.19362868798881178]","4_lag_13_median_AMOCann, 4_lag_14_median_AMOCann, 4_lag_13_median_mhfATL45, 4_lag_17_median_mhfATL45, 4_lag_12_median_mhfATL60, 4_lag_10_median_mhfATL60_2535_4"
