model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,arcTSjfm,slow,866.5,2005.5,0.8,15,1,4,15.915722987683578,-0.44570333352197994,1755,"['6_lag_satlSSTjfm', '7_lag_mhfIP30', '4_lag_naoPSLjfm', '12_lag_shTSjfm', '9_lag_traFSC', '4_lag_traDS']","[1.3080292574137078, 1.0518898463346475, 1.3301454082865523, 1.1088142261501812, 1.0919784374331902, 1.2866869271687824]","6_lag_satlSSTjfm, 7_lag_mhfIP30, 4_lag_naoPSLjfm, 12_lag_shTSjfm, 9_lag_traFSC, 4_lag_traDS_1755_4"
LRforcedPSO,1,6,arcTSjfm,slow,867.5,2005.5,0.8,16,1,1,18.75864739416272,-0.5286932105306157,1885,"['10_lag_traBS', '15_lag_neurTSjfm', '1_lag_11_median_traFB', '1_lag_7_median_glomaSSTjfm', '1_lag_8_median_shSICsep', '1_lag_11_median_gyreSSTjfm']","[3.081719613080665, 2.485127469262318, 0.4690944398891581, 2.6362306886672844, 4.840137407779499, 1.0299569395662012]","10_lag_traBS, 15_lag_neurTSjfm, 1_lag_11_median_traFB, 1_lag_7_median_glomaSSTjfm, 1_lag_8_median_shSICsep, 1_lag_11_median_gyreSSTjfm_1885_1"
LRforcedPSO,2,6,arcTSjfm,slow,868.5,2005.5,0.8,17,1,1,15.437285190315789,-0.3328440701811304,2015,"['1_lag_13_median_nppc2SSTjfm', '15_lag_traWP', '1_lag_2_median_stratZ50ndj01', '16_lag_ensoSSTjfm', '11_lag_solFORC', '9_lag_eapPSLjfm']","[1.7104228167744768, 1.1079753837969548, 1.1264004516162363, 3.6950821006373813, 2.1698005760939374, 1.022995560417769]","1_lag_13_median_nppc2SSTjfm, 15_lag_traWP, 1_lag_2_median_stratZ50ndj01, 16_lag_ensoSSTjfm, 11_lag_solFORC, 9_lag_eapPSLjfm_2015_1"
LRforcedPSO,3,6,arcTSjfm,slow,869.5,2005.5,0.8,18,1,1,13.645191436332713,0.02967223448365121,2145,"['8_lag_yrvPRjja', '2_lag_solFORC', '1_lag_11_median_mhfIP30', '14_lag_traBS', '5_lag_solFORC', '1_lag_7_median_eapPSLjfm']","[1.0483038939418492, 0.7662170235210493, 2.2218838694121743, 2.5277290108685335, 1.2033344785271343, 0.14679530581620348]","8_lag_yrvPRjja, 2_lag_solFORC, 1_lag_11_median_mhfIP30, 14_lag_traBS, 5_lag_solFORC, 1_lag_7_median_eapPSLjfm_2145_1"
LRforcedPSO,4,6,arcTSjfm,slow,870.5,2005.5,0.8,19,1,1,13.982191549695468,0.21432690702566876,2275,"['1_lag_4_median_satlSSTjfm', '12_lag_shTSjfm', '1_lag_12_median_stratZ50ndj01', '1_lag_8_median_solFORC', '16_lag_traEU', '1_lag_14_median_tripol2']","[0.10643205052584293, 5.068990199301828, 3.19035689920224, 1.5463158784581097, 0.9723428171402677, 4.461404434529101]","1_lag_4_median_satlSSTjfm, 12_lag_shTSjfm, 1_lag_12_median_stratZ50ndj01, 1_lag_8_median_solFORC, 16_lag_traEU, 1_lag_14_median_tripol2_2275_1"
LRforcedPSO,5,6,arcTSjfm,slow,871.5,2005.5,0.8,20,1,1,11.962075725098233,0.5130887451387143,2405,"['1_lag_7_median_nchinaPRjja', '1_lag_2_median_neurTSjfm', '10_lag_mhfATL30', '7_lag_traEC', '1_lag_5_median_ismPRjja', '2_lag_amo1']","[6.529072868496975, 1.7716051042673335, 0.6269166481746051, 0.6931119821247211, 2.333986261609655, 5.121766264338696]","1_lag_7_median_nchinaPRjja, 1_lag_2_median_neurTSjfm, 10_lag_mhfATL30, 7_lag_traEC, 1_lag_5_median_ismPRjja, 2_lag_amo1_2405_1"
LRforcedPSO,6,6,arcTSjfm,slow,872.5,2005.5,0.8,21,1,1,14.350847216227459,-0.09406855821882457,2535,"['9_lag_seurTSjfm', '1_lag_7_median_traWP', '4_lag_mhfIP30', '10_lag_ismPRjja', '15_lag_satlSSTjfm', '1_lag_shSICsep']","[1.3423106849530693, 1.7896663927722618, 1.548197983755515, 1.5422323252449424, 1.5616928068009515, 1.5518466072986898]","9_lag_seurTSjfm, 1_lag_7_median_traWP, 4_lag_mhfIP30, 10_lag_ismPRjja, 15_lag_satlSSTjfm, 1_lag_shSICsep_2535_1"
LRforcedPSO,7,6,arcTSjfm,slow,873.5,2005.5,0.8,22,1,1,11.579543383238633,0.5509213783302354,2665,"['4_lag_eapPSLjfm', '1_lag_17_median_naoPSLjfm', '20_lag_stratZ50ndj02', '1_lag_nhSICjfm', '1_lag_13_median_seurTSjfm', '15_lag_ginwSSTjfm']","[1.3927575611889396, 1.5738302929798513, 1.450687119613883, 1.8193858705690569, 1.390715583295813, 1.6452614955601423]","4_lag_eapPSLjfm, 1_lag_17_median_naoPSLjfm, 20_lag_stratZ50ndj02, 1_lag_nhSICjfm, 1_lag_13_median_seurTSjfm, 15_lag_ginwSSTjfm_2665_1"
LRforcedPSO,8,6,arcTSjfm,slow,874.5,2005.5,0.8,23,1,1,15.601094008478208,-0.4529737202734574,2795,"['1_lag_12_median_mhfATL45', '1_lag_7_median_glomaSSTjfm', '1_lag_15_median_mhfIP30', '1_lag_mhfATL60', '1_lag_19_median_traWP', '1_lag_22_median_glTSjfm']","[1.2166549687629296, 0.652091593681325, 1.3188219789355031, 1.313757354258179, 0.5663826245027686, 0.9889562113103434]","1_lag_12_median_mhfATL45, 1_lag_7_median_glomaSSTjfm, 1_lag_15_median_mhfIP30, 1_lag_mhfATL60, 1_lag_19_median_traWP, 1_lag_22_median_glTSjfm_2795_1"
LRforcedPSO,9,6,arcTSjfm,slow,875.5,2005.5,0.8,24,1,1,15.562418620559592,-0.4103385462547241,2925,"['1_lag_3_median_yrvPRjja', '1_lag_5_median_arcTSjfm', '18_lag_amo3', '1_lag_18_median_mhfATL30', '12_lag_traEU', '5_lag_gyreSSTjfm']","[1.6665222478477912, 1.3614995236626806, 1.2498938424083974, 1.357014227387112, 1.3915080074823425, 1.2499714075620512]","1_lag_3_median_yrvPRjja, 1_lag_5_median_arcTSjfm, 18_lag_amo3, 1_lag_18_median_mhfATL30, 12_lag_traEU, 5_lag_gyreSSTjfm_2925_1"
LRforcedPSO,10,6,arcTSjfm,slow,876.5,2005.5,0.8,25,1,1,16.512919023902356,-0.2946500274371648,3055,"['7_lag_tripol3', '1_lag_15_median_mhfATL60', '9_lag_mhfIP30', '1_lag_traBS', '15_lag_mhfIP30', '12_lag_nhSICsep']","[1.3013428636597002, 0.18769219323708164, 3.8336570000839707, 2.5176491161479078, 1.0873094205360516, 3.7248284890980425]","7_lag_tripol3, 1_lag_15_median_mhfATL60, 9_lag_mhfIP30, 1_lag_traBS, 15_lag_mhfIP30, 12_lag_nhSICsep_3055_1"
LRforcedPSO,11,6,arcTSjfm,slow,877.5,2005.5,0.8,26,1,1,12.137257143794368,0.5529889214699967,3185,"['23_lag_traFSC', '21_lag_traEC', '1_lag_5_median_atlSICjfm', '1_lag_16_median_traFS', '1_lag_10_median_glomaSSTjfm', '6_lag_amo2']","[1.2259101143543694, 1.2258814076501523, 1.200455641429401, 0.9194329928701463, 1.2257865686642098, 1.2249869448175152]","23_lag_traFSC, 21_lag_traEC, 1_lag_5_median_atlSICjfm, 1_lag_16_median_traFS, 1_lag_10_median_glomaSSTjfm, 6_lag_amo2_3185_1"
LRforcedPSO,12,6,arcTSjfm,slow,878.5,2005.5,0.8,27,1,1,15.888347456153985,-0.2529329100629505,3315,"['1_lag_22_median_tripol2', '1_lag_9_median_eurPSLjfm', '12_lag_shTSjfm', '1_lag_6_median_traDS', '1_lag_20_median_samPSLann', '15_lag_atlSICjfm']","[3.414147456710146, 0.40780025273610754, 2.6244746366489338, 1.1393989896843877, 0.22671712292133606, 3.0861989231076636]","1_lag_22_median_tripol2, 1_lag_9_median_eurPSLjfm, 12_lag_shTSjfm, 1_lag_6_median_traDS, 1_lag_20_median_samPSLann, 15_lag_atlSICjfm_3315_1"
LRforcedPSO,13,6,arcTSjfm,slow,879.5,2005.5,0.8,28,1,1,13.435111602729407,0.26828041999749014,3445,"['19_lag_ensoSSTjfm', '15_lag_ginwSSTjfm', '1_lag_11_median_ormenSSTjfm', '13_lag_shSICsep', '23_lag_nhSICsep', '3_lag_ginwSSTjfm']","[1.904635575609966, 1.4319461478895943, 1.4289473107387407, 1.4503509247476163, 1.5033823309406305, 1.7088995677950545]","19_lag_ensoSSTjfm, 15_lag_ginwSSTjfm, 1_lag_11_median_ormenSSTjfm, 13_lag_shSICsep, 23_lag_nhSICsep, 3_lag_ginwSSTjfm_3445_1"
LRforcedPSO,14,6,arcTSjfm,slow,880.5,2005.5,0.8,29,1,1,13.782326023948233,0.16362466444172663,3575,"['1_lag_7_median_traBS', '6_lag_atlSICsep', '6_lag_nhSICjfm', '1_lag_22_median_alpi', '20_lag_nhSICsep', '1_lag_23_median_eapPSLjfm']","[1.5147271247705876, 1.3682050619201154, 1.448321374011444, 1.467437284213091, 1.3680885768586137, 1.8145895937147418]","1_lag_7_median_traBS, 6_lag_atlSICsep, 6_lag_nhSICjfm, 1_lag_22_median_alpi, 20_lag_nhSICsep, 1_lag_23_median_eapPSLjfm_3575_1"
LRforcedPSO,15,6,arcTSjfm,slow,881.5,2005.5,0.8,30,1,1,16.801510972581383,-0.1546970004598323,3705,"['22_lag_traEC', '1_lag_21_median_ismPRjja', '19_lag_ismPRjja', '2_lag_mhfATL45', '1_lag_27_median_traBS', '7_lag_labSSTjfm']","[2.716749770089777, 0.4298713717379208, 5.667115643926966, 3.0554860103064243, 4.4188146473487695, 0.7182368309172009]","22_lag_traEC, 1_lag_21_median_ismPRjja, 19_lag_ismPRjja, 2_lag_mhfATL45, 1_lag_27_median_traBS, 7_lag_labSSTjfm_3705_1"
LRforcedPSO,16,6,arcTSjfm,slow,882.5,2005.5,0.8,31,1,1,12.14636507648539,0.43833671254461176,3835,"['1_lag_26_median_tripol2', '10_lag_stratZ50ndj04', '1_lag_15_median_traBS', '21_lag_naoPSLjfm', '1_lag_17_median_traBS', '1_lag_4_median_wnorPRjfm']","[3.2276535559069366, 3.3372080328070215, 2.3893015818990033, 1.4679923646305184, 2.4411209056308074, 1.0943408668288335]","1_lag_26_median_tripol2, 10_lag_stratZ50ndj04, 1_lag_15_median_traBS, 21_lag_naoPSLjfm, 1_lag_17_median_traBS, 1_lag_4_median_wnorPRjfm_3835_1"
LRforcedPSO,17,6,arcTSjfm,slow,883.5,2005.5,0.8,32,2,2,14.58481442370068,-0.1421104581694573,3835,"['2_lag_10_median_alpi', '6_lag_shTSjfm', '9_lag_pdoSSTjfm', '2_lag_23_median_traEC', '20_lag_cetTSjfm', '2_lag_12_median_ismPRjja']","[2.7839553780718678, 0.07416460870980757, 0.12805290137059622, 1.1449524744175115, 0.544603348955377, 1.383198814801176]","2_lag_10_median_alpi, 6_lag_shTSjfm, 9_lag_pdoSSTjfm, 2_lag_23_median_traEC, 20_lag_cetTSjfm, 2_lag_12_median_ismPRjja_3835_2"
