model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,ormenSSTjfm,picntrl,1066.5,2050.5,0.8,15,5,5,13.047040873178082,0.08689639037858586,1216,"['5_lag_14_median_nchinaPRjja', '5_lag_8_median_mhfATL45', '5_lag_14_median_shTSjfm', '5_lag_9_median_seurTSjfm', '5_lag_12_median_stratZ50ndj03', '5_lag_13_median_wnorPRjfm', '7_lag_mhfATL60', '9_lag_mhfATL45', '5_lag_14_median_cetTSjfm', '5_lag_8_median_mhfATL60']","[0.1652094519058877, 0.15313917412808045, 0.1802311355140365, 0.01839620605691261, 0.09154950879445549, 0.06793919111304972, 0.04900502944704702, 0.02353086905958595, 0.4609993249498749, 0.03973260222307226]","5_lag_14_median_nchinaPRjja, 5_lag_8_median_mhfATL45, 5_lag_14_median_shTSjfm, 5_lag_9_median_seurTSjfm, 5_lag_12_median_stratZ50ndj03, 5_lag_13_median_wnorPRjfm, 7_lag_mhfATL60, 9_lag_mhfATL45, 5_lag_14_median_cetTSjfm, 5_lag_8_median_mhfATL60_1216_5"
LinearRegression,1,10,ormenSSTjfm,picntrl,1067.5,2050.5,0.8,16,6,6,13.25418218746581,0.026951485712479673,1216,"['6_lag_12_median_stratZ50ndj03', '9_lag_glomaSSTjfm', '11_lag_traDP', '10_lag_pdoSSTjfm', '6_lag_10_median_samPSLann', '6_lag_11_median_stratZ50ndj04', '6_lag_13_median_samPSLann', '6_lag_10_median_amo2', '6_lag_14_median_mhfATL45', '6_lag_13_median_naoPSLjfm']","[0.2064179840413938, 0.02920030146857369, 0.07544420622851518, 0.04126426095551425, 0.04537847393069569, 0.1835942770729648, 0.07823020866286176, 0.12197295924612084, 0.21135193926891607, 0.1156769518704641]","6_lag_12_median_stratZ50ndj03, 9_lag_glomaSSTjfm, 11_lag_traDP, 10_lag_pdoSSTjfm, 6_lag_10_median_samPSLann, 6_lag_11_median_stratZ50ndj04, 6_lag_13_median_samPSLann, 6_lag_10_median_amo2, 6_lag_14_median_mhfATL45, 6_lag_13_median_naoPSLjfm_1216_6"
LinearRegression,2,10,ormenSSTjfm,picntrl,1068.5,2050.5,0.8,17,7,7,13.203339183803058,0.06751176818679383,1216,"['7_lag_14_median_tripol3', '7_lag_12_median_seurTSjfm', '7_lag_15_median_ginwSSTjfm', '11_lag_pdoSSTjfm', '7_lag_11_median_nhSICsep', '7_lag_13_median_traBO', '7_lag_13_median_ismPRjja', '7_lag_12_median_traWP', '7_lag_15_median_wnorPRjfm', '7_lag_11_median_wnorPRjfm']","[0.058608933447163086, 0.19869322124896296, 0.23819092046985468, 0.02390227932781847, 0.0011260396037681975, 0.07802146306052953, 0.07707178527216707, 0.017623768581972246, 0.10564317791549682, 0.17950175327171383]","7_lag_14_median_tripol3, 7_lag_12_median_seurTSjfm, 7_lag_15_median_ginwSSTjfm, 11_lag_pdoSSTjfm, 7_lag_11_median_nhSICsep, 7_lag_13_median_traBO, 7_lag_13_median_ismPRjja, 7_lag_12_median_traWP, 7_lag_15_median_wnorPRjfm, 7_lag_11_median_wnorPRjfm_1216_7"
LinearRegression,3,10,ormenSSTjfm,picntrl,1069.5,2050.5,0.8,18,8,8,12.85207014198909,0.12409722662946321,1216,"['8_lag_15_median_stratZ50ndj03', '8_lag_17_median_traCA', '8_lag_13_median_cetTSjfm', '8_lag_17_median_traBS', '8_lag_13_median_traFS', '8_lag_11_median_atlSICsep', '8_lag_15_median_ensoSSTjfm', '8_lag_13_median_traIFC', '8_lag_17_median_ismPRjja', '8_lag_12_median_traWP']","[0.18720282875553065, 0.2817924928804973, 0.11571149076201884, 0.4098400667705285, 0.126321479006174, 0.06697828058451208, 0.008686129018690272, 0.035693180701793864, 0.06224773381380376, 0.020329264123139346]","8_lag_15_median_stratZ50ndj03, 8_lag_17_median_traCA, 8_lag_13_median_cetTSjfm, 8_lag_17_median_traBS, 8_lag_13_median_traFS, 8_lag_11_median_atlSICsep, 8_lag_15_median_ensoSSTjfm, 8_lag_13_median_traIFC, 8_lag_17_median_ismPRjja, 8_lag_12_median_traWP_1216_8"
LinearRegression,4,10,ormenSSTjfm,picntrl,1070.5,2050.5,0.8,19,9,9,13.110208832625231,-0.018703621056289386,1216,"['9_lag_13_median_traFSC', '9_lag_15_median_nppc2SSTjfm', '9_lag_16_median_scpPSLjfm', '9_lag_17_median_atlSICsep', '9_lag_12_median_stratZ50ndj02', '9_lag_18_median_stratZ50ndj02', '9_lag_13_median_shTSjfm', '9_lag_16_median_mhfIP30', '9_lag_13_median_nchinaPRjja', '9_lag_12_median_glomaSSTjfm']","[0.16194951474760438, 0.056615946422616054, 0.31184977618737286, 0.2312419721051367, 0.07297310824834644, 0.45675926955197366, 0.021616976918664696, 0.015167541624399147, 0.19250977653965928, 0.14923150820437478]","9_lag_13_median_traFSC, 9_lag_15_median_nppc2SSTjfm, 9_lag_16_median_scpPSLjfm, 9_lag_17_median_atlSICsep, 9_lag_12_median_stratZ50ndj02, 9_lag_18_median_stratZ50ndj02, 9_lag_13_median_shTSjfm, 9_lag_16_median_mhfIP30, 9_lag_13_median_nchinaPRjja, 9_lag_12_median_glomaSSTjfm_1216_9"
LinearRegression,5,10,ormenSSTjfm,picntrl,1071.5,2050.5,0.8,20,10,10,13.348553916251989,-0.021074386138859338,1216,"['10_lag_19_median_scpPSLjfm', '10_lag_16_median_scpPSLjfm', '19_lag_pdoSSTjfm', '10_lag_14_median_traIT', '10_lag_15_median_traEC', '10_lag_19_median_mhfATL60', '10_lag_15_median_glomaSSTjfm', '19_lag_tripol1', '10_lag_13_median_glomaSSTjfm', '10_lag_15_median_mhfATL30']","[0.07814435864289676, 0.29851827797993935, 0.21218964012352343, 0.06744408994638582, 0.11940194147025733, 0.20431219358384373, 0.10331719067497044, 0.2228127781231241, 3.155796189799505e-05, 0.1449005525770362]","10_lag_19_median_scpPSLjfm, 10_lag_16_median_scpPSLjfm, 19_lag_pdoSSTjfm, 10_lag_14_median_traIT, 10_lag_15_median_traEC, 10_lag_19_median_mhfATL60, 10_lag_15_median_glomaSSTjfm, 19_lag_tripol1, 10_lag_13_median_glomaSSTjfm, 10_lag_15_median_mhfATL30_1216_10"
LinearRegression,6,10,ormenSSTjfm,picntrl,1072.5,2050.5,0.8,21,11,11,13.169362870949673,0.06680153407649538,1216,"['11_lag_14_median_glomaSSTjfm', '11_lag_17_median_alpi', '11_lag_17_median_traTLS', '11_lag_18_median_AMOCann', '11_lag_18_median_amo2', '11_lag_17_median_atlSICsep', '11_lag_15_median_shTSjfm', '11_lag_14_median_traIFC', '11_lag_20_median_stratZ50ndj03', '11_lag_18_median_traIFC']","[0.020227175864459386, 0.040113256387776464, 0.10261541032035013, 0.13959870726016368, 0.027418639463315707, 0.23306128255283645, 0.15310076794060254, 0.03971970224562396, 0.07569123348041672, 0.1053737221629121]","11_lag_14_median_glomaSSTjfm, 11_lag_17_median_alpi, 11_lag_17_median_traTLS, 11_lag_18_median_AMOCann, 11_lag_18_median_amo2, 11_lag_17_median_atlSICsep, 11_lag_15_median_shTSjfm, 11_lag_14_median_traIFC, 11_lag_20_median_stratZ50ndj03, 11_lag_18_median_traIFC_1216_11"
LinearRegression,7,10,ormenSSTjfm,picntrl,1073.5,2050.5,0.8,22,12,12,13.25222756588198,-0.019049118739161562,1216,"['12_lag_21_median_mhfATL45', '12_lag_21_median_scpPSLjfm', '16_lag_mhfATL45', '12_lag_20_median_nppc3SSTjfm', '12_lag_21_median_eapPSLjfm', '12_lag_20_median_neurTSjfm', '12_lag_20_median_tripol3', '12_lag_19_median_nchinaPRjja', '12_lag_15_median_glomaSSTjfm', '12_lag_17_median_AMOCann']","[0.10694901024569241, 0.05388731622390214, 0.06873280796460435, 0.08282908474422239, 0.11469214343369896, 0.005615359522874383, 0.056875388855793456, 0.21989711776268983, 0.08666295971132522, 0.17787161183004135]","12_lag_21_median_mhfATL45, 12_lag_21_median_scpPSLjfm, 16_lag_mhfATL45, 12_lag_20_median_nppc3SSTjfm, 12_lag_21_median_eapPSLjfm, 12_lag_20_median_neurTSjfm, 12_lag_20_median_tripol3, 12_lag_19_median_nchinaPRjja, 12_lag_15_median_glomaSSTjfm, 12_lag_17_median_AMOCann_1216_12"
LinearRegression,8,10,ormenSSTjfm,picntrl,1074.5,2050.5,0.8,23,13,13,13.115733927102202,0.040315578092633815,1216,"['13_lag_22_median_mhfIP30', '13_lag_18_median_stratZ50ndj02', '13_lag_17_median_ormenSSTjfm', '13_lag_21_median_AMOCann', '13_lag_20_median_traDP', '13_lag_19_median_traFB', '13_lag_18_median_amo3', '19_lag_tripol2', '13_lag_20_median_traBS', '13_lag_16_median_nchinaPRjja']","[0.02430861682257707, 0.20406789252092417, 0.06518519394225934, 0.07841419421106058, 0.03558873675289523, 0.21991392165476908, 0.0734091179308235, 0.020041928944917846, 0.09311209889983652, 0.19575538272791532]","13_lag_22_median_mhfIP30, 13_lag_18_median_stratZ50ndj02, 13_lag_17_median_ormenSSTjfm, 13_lag_21_median_AMOCann, 13_lag_20_median_traDP, 13_lag_19_median_traFB, 13_lag_18_median_amo3, 19_lag_tripol2, 13_lag_20_median_traBS, 13_lag_16_median_nchinaPRjja_1216_13"
LinearRegression,9,10,ormenSSTjfm,picntrl,1075.5,2050.5,0.8,24,14,14,13.131521154521849,0.08731409900762327,1216,"['14_lag_19_median_ginwSSTjfm', '14_lag_21_median_stratZ50ndj03', '14_lag_23_median_nppc2SSTjfm', '14_lag_23_median_ensoSSTjfm', '14_lag_17_median_glomaSSTjfm', '14_lag_20_median_nppc2SSTjfm', '14_lag_23_median_mhfATL45', '14_lag_20_median_stratZ50ndj03', '14_lag_22_median_wnorPRjfm', '14_lag_23_median_traTLS']","[0.1947141802754083, 0.11170167110122102, 0.26806133613422356, 0.11343313603092911, 0.1386483412448875, 0.09121898827516277, 0.1434270191557127, 0.18757754408598992, 0.04588026719885256, 0.1795296192693167]","14_lag_19_median_ginwSSTjfm, 14_lag_21_median_stratZ50ndj03, 14_lag_23_median_nppc2SSTjfm, 14_lag_23_median_ensoSSTjfm, 14_lag_17_median_glomaSSTjfm, 14_lag_20_median_nppc2SSTjfm, 14_lag_23_median_mhfATL45, 14_lag_20_median_stratZ50ndj03, 14_lag_22_median_wnorPRjfm, 14_lag_23_median_traTLS_1216_14"
