model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traIT,shigh,866.5,2005.5,0.8,15,1,1,12.602513140895079,0.2616470752008014,1755,"['2_lag_traTLS', '1_lag_2_median_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.10178089649202776, 0.0948978443873418, 0.1827961621059446, 0.1902457384915062, 0.22298581690152605, 0.2072935416216537]","2_lag_traTLS, 1_lag_2_median_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_1755_1"
RandomForestRegressor,1,6,traIT,shigh,867.5,2005.5,0.8,16,1,1,12.684912460870715,0.23493157784126883,1885,"['2_lag_traTLS', '1_lag_2_median_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.09785807470630244, 0.09999424966550648, 0.1764815635201553, 0.1913302010479343, 0.22925460462985478, 0.2050813064302469]","2_lag_traTLS, 1_lag_2_median_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_1885_1"
RandomForestRegressor,2,6,traIT,shigh,868.5,2005.5,0.8,17,1,1,12.645784437797708,0.2487895806271772,2015,"['2_lag_traTLS', '1_lag_2_median_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.10129157267736742, 0.10209501867753774, 0.17805757600105482, 0.19244532762194, 0.2305078827978645, 0.19560262222423555]","2_lag_traTLS, 1_lag_2_median_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_2015_1"
RandomForestRegressor,3,6,traIT,shigh,869.5,2005.5,0.8,18,1,1,12.582913260357696,0.2598562655356399,2145,"['2_lag_traTLS', '1_lag_2_median_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.10296698635235697, 0.10292501324832165, 0.18215072499023466, 0.19036820046935918, 0.22096373806751438, 0.2006253368722133]","2_lag_traTLS, 1_lag_2_median_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_2145_1"
RandomForestRegressor,4,6,traIT,shigh,870.5,2005.5,0.8,19,1,1,12.584639835010979,0.25521016173935807,2275,"['1_lag_2_median_traTLS', '2_lag_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.09792194748416459, 0.09776266472740534, 0.17330440647121545, 0.19247149076216474, 0.2264298162037891, 0.21210967435126077]","1_lag_2_median_traTLS, 2_lag_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_2275_1"
RandomForestRegressor,5,6,traIT,shigh,871.5,2005.5,0.8,20,1,1,12.550370090196154,0.2642448366878311,2405,"['2_lag_traTLS', '1_lag_2_median_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.10240863613043215, 0.0977830497449092, 0.17664544938391524, 0.19579049384778027, 0.22602447486623878, 0.20134789602672443]","2_lag_traTLS, 1_lag_2_median_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_2405_1"
RandomForestRegressor,6,6,traIT,shigh,872.5,2005.5,0.8,21,1,1,12.632690012394098,0.25560339914784624,2535,"['1_lag_2_median_traTLS', '2_lag_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.10466503604843329, 0.09647973456997043, 0.18238802210456412, 0.18796458847016834, 0.22234127041838656, 0.20616134838847733]","1_lag_2_median_traTLS, 2_lag_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_2535_1"
RandomForestRegressor,7,6,traIT,shigh,873.5,2005.5,0.8,22,1,1,12.619803378356124,0.25759176746491264,2665,"['1_lag_2_median_traTLS', '2_lag_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.1062489116613367, 0.09865524007497449, 0.17632201640262107, 0.19259230150421797, 0.22311015651841448, 0.20307137383843518]","1_lag_2_median_traTLS, 2_lag_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_2665_1"
RandomForestRegressor,8,6,traIT,shigh,874.5,2005.5,0.8,23,1,1,12.512911039982288,0.2781148728784933,2795,"['2_lag_traTLS', '1_lag_2_median_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.0996142527633671, 0.10121137361601018, 0.18381407857902218, 0.18461443665469993, 0.22866512180539664, 0.2020807365815039]","2_lag_traTLS, 1_lag_2_median_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_2795_1"
RandomForestRegressor,9,6,traIT,shigh,875.5,2005.5,0.8,24,1,1,12.668807334658707,0.2616163444366433,2925,"['1_lag_2_median_traTLS', '2_lag_traTLS', '1_lag_6_median_traTLS', '1_lag_5_median_traTLS', '1_lag_traMC', '1_lag_3_median_traTLS']","[0.10111601036879767, 0.09744093821097093, 0.18168904405723507, 0.1899017374672376, 0.22955757225801268, 0.2002946976377459]","1_lag_2_median_traTLS, 2_lag_traTLS, 1_lag_6_median_traTLS, 1_lag_5_median_traTLS, 1_lag_traMC, 1_lag_3_median_traTLS_2925_1"
