model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,neurTSjfm,picntrl,1714.5,2050.5,0.6,15,1,1,14.174815416178758,0.07923022845739,1728,"['1_lag_12_median_samPSLann', '1_lag_10_median_atlSICjfm', '1_lag_4_median_shTSjfm', '11_lag_seurTSjfm', '1_lag_4_median_labSSTjfm', '11_lag_traBO']","[1.921254356796527, 1.7816366234733976, 1.4434453979382678, 1.4417089510669163, 1.7399062667927165, 1.4737260580353422]","1_lag_12_median_samPSLann, 1_lag_10_median_atlSICjfm, 1_lag_4_median_shTSjfm, 11_lag_seurTSjfm, 1_lag_4_median_labSSTjfm, 11_lag_traBO_1728_1"
LRforcedPSO,1,6,neurTSjfm,picntrl,1715.5,2050.5,0.6,16,1,1,13.349041378618713,-0.004295919087634676,1856,"['12_lag_traIT', '9_lag_traIFC', '4_lag_tripol2', '1_lag_4_median_atlSICjfm', '1_lag_14_median_tripol3', '1_lag_3_median_amo2']","[1.8007884606497644, 1.3508245786392301, 0.7404160639113204, 4.376240902530453, 1.2856579546071742, 1.6486118479149034]","12_lag_traIT, 9_lag_traIFC, 4_lag_tripol2, 1_lag_4_median_atlSICjfm, 1_lag_14_median_tripol3, 1_lag_3_median_amo2_1856_1"
LRforcedPSO,2,6,neurTSjfm,picntrl,1716.5,2050.5,0.6,17,1,1,13.538795189706214,-0.007806594286890765,1984,"['1_lag_8_median_stratZ50ndj04', '11_lag_pdoSSTjfm', '1_lag_3_median_ormenSSTjfm', '16_lag_samPSLann', '2_lag_traFS', '1_lag_16_median_traEC']","[2.031750464126047, 2.3972370786531507, 1.7983040283051532, 2.397199236208037, 1.7979618688296062, 1.798316289242824]","1_lag_8_median_stratZ50ndj04, 11_lag_pdoSSTjfm, 1_lag_3_median_ormenSSTjfm, 16_lag_samPSLann, 2_lag_traFS, 1_lag_16_median_traEC_1984_1"
LRforcedPSO,3,6,neurTSjfm,picntrl,1717.5,2050.5,0.6,18,1,1,13.274287967814866,0.019773221120592405,2112,"['1_lag_6_median_ensoSSTjfm', '1_lag_14_median_traEC', '15_lag_tripol1', '1_lag_5_median_shSICmar', '1_lag_8_median_amo2', '2_lag_stratZ50ndj03']","[1.0144502517619691, 1.0145295402363068, 1.0144475693460522, 1.014447282785137, 1.1805796042794394, 1.35259599596812]","1_lag_6_median_ensoSSTjfm, 1_lag_14_median_traEC, 15_lag_tripol1, 1_lag_5_median_shSICmar, 1_lag_8_median_amo2, 2_lag_stratZ50ndj03_2112_1"
LRforcedPSO,4,6,neurTSjfm,picntrl,1718.5,2050.5,0.6,19,1,1,12.887155294563899,0.13913515582623706,2240,"['7_lag_neurTSjfm', '5_lag_nhTSjfm', '13_lag_traDS', '1_lag_6_median_alpi', '1_lag_13_median_yrvPRjja', '1_lag_9_median_gyreSSTjfm']","[2.131744564349436, 1.4071133716059343, 0.9402806413413245, 2.037734664716197, 2.9108056107417077, 1.2138066563140057]","7_lag_neurTSjfm, 5_lag_nhTSjfm, 13_lag_traDS, 1_lag_6_median_alpi, 1_lag_13_median_yrvPRjja, 1_lag_9_median_gyreSSTjfm_2240_1"
LRforcedPSO,5,6,neurTSjfm,picntrl,1719.5,2050.5,0.6,20,1,1,14.492750582662932,0.0384431841666005,2368,"['1_lag_9_median_traEU', '10_lag_traIFC', '6_lag_neurTSjfm', '1_lag_5_median_AMOCann', '1_lag_ormenSSTjfm', '19_lag_satlSSTjfm']","[5.529351426800176, 3.26458639116648, 1.0897147729598817, 0.031529603824518304, 1.2081435978107677, 1.6136544229423304]","1_lag_9_median_traEU, 10_lag_traIFC, 6_lag_neurTSjfm, 1_lag_5_median_AMOCann, 1_lag_ormenSSTjfm, 19_lag_satlSSTjfm_2368_1"
LRforcedPSO,6,6,neurTSjfm,picntrl,1720.5,2050.5,0.6,21,1,1,12.80120050506632,0.18525737941262993,2496,"['1_lag_14_median_samPSLann', '10_lag_eapPSLjfm', '19_lag_traIFC', '1_lag_13_median_amoSSTmjjaso', '18_lag_pdoSSTjfm', '1_lag_8_median_stratZ50ndj01']","[2.1622634071783082, 2.0781055431658464, 2.0778083053939316, 2.275974804531113, 2.2726646489778357, 2.770394830959257]","1_lag_14_median_samPSLann, 10_lag_eapPSLjfm, 19_lag_traIFC, 1_lag_13_median_amoSSTmjjaso, 18_lag_pdoSSTjfm, 1_lag_8_median_stratZ50ndj01_2496_1"
LRforcedPSO,7,6,neurTSjfm,picntrl,1721.5,2050.5,0.6,22,1,1,14.394781374217436,-0.0012030975314352888,2624,"['11_lag_traFSC', '1_lag_5_median_traWP', '18_lag_mhfATL60', '2_lag_nppc2SSTjfm', '6_lag_traEU', '14_lag_traEU']","[1.4707276783174592, 1.4024941131701887, 1.803393829361779, 9.103463867567134, 0.7676132310098573, 1.498656425425601]","11_lag_traFSC, 1_lag_5_median_traWP, 18_lag_mhfATL60, 2_lag_nppc2SSTjfm, 6_lag_traEU, 14_lag_traEU_2624_1"
LRforcedPSO,8,6,neurTSjfm,picntrl,1722.5,2050.5,0.6,23,1,1,13.596503973674436,-0.1304340362130187,2752,"['5_lag_satlSSTjfm', '19_lag_traIFC', '1_lag_3_median_samPSLann', '1_lag_2_median_mhfIP30', '19_lag_traWP', '1_lag_mhfIP30']","[1.2811648220655487, 1.6838460910001025, 1.2860982338932596, 1.7081938983980323, 1.641282947724742, 1.6937924387157242]","5_lag_satlSSTjfm, 19_lag_traIFC, 1_lag_3_median_samPSLann, 1_lag_2_median_mhfIP30, 19_lag_traWP, 1_lag_mhfIP30_2752_1"
LRforcedPSO,9,6,neurTSjfm,picntrl,1723.5,2050.5,0.6,24,1,1,14.642641709355715,-0.16484278515207315,2880,"['23_lag_ormenSSTjfm', '1_lag_15_median_mhfATL60', '1_lag_22_median_labSSTjfm', '23_lag_nhSICjfm', '9_lag_nhTSjfm', '21_lag_traIT']","[2.3333670002934905, 1.7518866246034923, 2.2709238160579823, 1.8277483275842474, 2.268058337806599, 1.7935179545465338]","23_lag_ormenSSTjfm, 1_lag_15_median_mhfATL60, 1_lag_22_median_labSSTjfm, 23_lag_nhSICjfm, 9_lag_nhTSjfm, 21_lag_traIT_2880_1"
