model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,eapPSLjfm,shigh,866.5,2005.5,0.4,15,5,5,12.645237019679126,0.04003984441164954,418,"['9_lag_eurPSLjfm', '12_lag_amo3', '7_lag_nhSICsep', '5_lag_amoSSTmjjaso', '14_lag_scpPSLjfm', '5_lag_9_median_stratZ50ndj03']","[0.16852744195488958, 0.16040944421590456, 0.159986779640105, 0.16074525221148267, 0.1723460077618989, 0.17798507421571935]","9_lag_eurPSLjfm, 12_lag_amo3, 7_lag_nhSICsep, 5_lag_amoSSTmjjaso, 14_lag_scpPSLjfm, 5_lag_9_median_stratZ50ndj03_418_5"
RandomForestRegressor,1,6,eapPSLjfm,shigh,867.5,2005.5,0.4,16,6,12,12.836736719095219,-0.0374558378904593,418,"['15_lag_atlSICjfm', '12_lag_amo3', '15_lag_scpPSLjfm', '15_lag_amo3', '14_lag_scpPSLjfm', '13_lag_nhSICjfm']","[0.17576298576610194, 0.17707407006371276, 0.16634902165353957, 0.14942295501511027, 0.1545581040591033, 0.17683286344243224]","15_lag_atlSICjfm, 12_lag_amo3, 15_lag_scpPSLjfm, 15_lag_amo3, 14_lag_scpPSLjfm, 13_lag_nhSICjfm_418_12"
RandomForestRegressor,2,6,eapPSLjfm,shigh,868.5,2005.5,0.4,17,7,7,12.971314560988267,-0.014781950894210676,418,"['7_lag_11_median_eapPSLjfm', '15_lag_scpPSLjfm', '13_lag_nhSICjfm', '14_lag_scpPSLjfm', '7_lag_nhSICsep', '7_lag_14_median_eurPSLjfm']","[0.14664755782328462, 0.157505146060823, 0.18843357779498798, 0.17246703533120972, 0.17316344812177198, 0.1617832348679228]","7_lag_11_median_eapPSLjfm, 15_lag_scpPSLjfm, 13_lag_nhSICjfm, 14_lag_scpPSLjfm, 7_lag_nhSICsep, 7_lag_14_median_eurPSLjfm_418_7"
RandomForestRegressor,3,6,eapPSLjfm,shigh,869.5,2005.5,0.4,18,8,8,12.983931234323292,-0.03762880860733555,418,"['8_lag_12_median_eapPSLjfm', '15_lag_amo3', '14_lag_scpPSLjfm', '12_lag_amo3', '15_lag_scpPSLjfm', '13_lag_nhSICjfm']","[0.16178956271431139, 0.14728738352264523, 0.1722598489700999, 0.18026991802326237, 0.16832156174498558, 0.17007172502469556]","8_lag_12_median_eapPSLjfm, 15_lag_amo3, 14_lag_scpPSLjfm, 12_lag_amo3, 15_lag_scpPSLjfm, 13_lag_nhSICjfm_418_8"
RandomForestRegressor,4,6,eapPSLjfm,shigh,870.5,2005.5,0.4,19,9,9,12.878153030028693,-0.03270687945429308,418,"['15_lag_atlSICjfm', '14_lag_scpPSLjfm', '12_lag_amo3', '15_lag_scpPSLjfm', '13_lag_nhSICjfm', '9_lag_12_median_stratZ50ndj03']","[0.16736303134540084, 0.14458866667351475, 0.17410277594666226, 0.16849324197071266, 0.18580839845089384, 0.15964388561281556]","15_lag_atlSICjfm, 14_lag_scpPSLjfm, 12_lag_amo3, 15_lag_scpPSLjfm, 13_lag_nhSICjfm, 9_lag_12_median_stratZ50ndj03_418_9"
RandomForestRegressor,5,6,eapPSLjfm,shigh,871.5,2005.5,0.4,20,10,10,13.056197130767833,-0.017223787955679144,418,"['14_lag_scpPSLjfm', '10_lag_16_median_stratZ50ndj01', '15_lag_atlSICjfm', '15_lag_scpPSLjfm', '13_lag_nhSICjfm', '10_lag_19_median_stratZ50ndj01']","[0.1463083905195935, 0.15480017107215366, 0.17851811109165228, 0.17673961566730284, 0.1776053808929862, 0.16602833075631163]","14_lag_scpPSLjfm, 10_lag_16_median_stratZ50ndj01, 15_lag_atlSICjfm, 15_lag_scpPSLjfm, 13_lag_nhSICjfm, 10_lag_19_median_stratZ50ndj01_418_10"
RandomForestRegressor,6,6,eapPSLjfm,shigh,872.5,2005.5,0.4,21,11,11,13.0174288976857,-0.07815686444240062,418,"['15_lag_atlSICjfm', '13_lag_nhSICjfm', '11_lag_13_median_amo3', '14_lag_scpPSLjfm', '20_lag_stratZ50ndj02', '15_lag_scpPSLjfm']","[0.17110293545592373, 0.17985996787892408, 0.16995222311500677, 0.14820373443405993, 0.16820603637711407, 0.16267510273897146]","15_lag_atlSICjfm, 13_lag_nhSICjfm, 11_lag_13_median_amo3, 14_lag_scpPSLjfm, 20_lag_stratZ50ndj02, 15_lag_scpPSLjfm_418_11"
RandomForestRegressor,7,6,eapPSLjfm,shigh,873.5,2005.5,0.4,22,12,12,12.81510893961648,-0.009242531862869384,418,"['14_lag_scpPSLjfm', '20_lag_stratZ50ndj02', '12_lag_amo3', '15_lag_scpPSLjfm', '21_lag_stratZ50ndj04', '21_lag_stratZ50ndj03']","[0.16049946953281247, 0.16961751947414644, 0.16337538751006503, 0.16169086638397054, 0.18517636365471601, 0.15964039344428949]","14_lag_scpPSLjfm, 20_lag_stratZ50ndj02, 12_lag_amo3, 15_lag_scpPSLjfm, 21_lag_stratZ50ndj04, 21_lag_stratZ50ndj03_418_12"
RandomForestRegressor,8,6,eapPSLjfm,shigh,874.5,2005.5,0.4,23,13,13,13.196996103255408,-0.028768666519829556,418,"['20_lag_stratZ50ndj02', '13_lag_16_median_atlSICjfm', '21_lag_stratZ50ndj04', '13_lag_15_median_scpPSLjfm', '13_lag_nhSICjfm', '21_lag_stratZ50ndj03']","[0.15881770666060738, 0.16540963184018823, 0.17587219660389222, 0.16842973342092854, 0.17281181015791108, 0.1586589213164727]","20_lag_stratZ50ndj02, 13_lag_16_median_atlSICjfm, 21_lag_stratZ50ndj04, 13_lag_15_median_scpPSLjfm, 13_lag_nhSICjfm, 21_lag_stratZ50ndj03_418_13"
RandomForestRegressor,9,6,eapPSLjfm,shigh,875.5,2005.5,0.4,24,14,14,12.87337459500543,0.020010620728751045,418,"['18_lag_stratZ50ndj01', '19_lag_nhSICsep', '21_lag_stratZ50ndj04', '14_lag_scpPSLjfm', '21_lag_stratZ50ndj03', '14_lag_19_median_stratZ50ndj02']","[0.1618918457355448, 0.14862254779047612, 0.181052011424653, 0.17611865721508105, 0.1560920199035711, 0.17622291793067393]","18_lag_stratZ50ndj01, 19_lag_nhSICsep, 21_lag_stratZ50ndj04, 14_lag_scpPSLjfm, 21_lag_stratZ50ndj03, 14_lag_19_median_stratZ50ndj02_418_14"
