model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,amoSSTmjjaso,shigh,866.5,2005.5,0.6,15,5,5,15.786897373687982,-0.20954375778050038,1235,"['9_lag_stratZ50ndj01', '5_lag_7_median_traEU', '11_lag_atlSICsep', '5_lag_10_median_tripol2', '6_lag_stratZ50ndj04', '5_lag_12_median_scpPSLjfm', '9_lag_AMOCann', '5_lag_9_median_traBO', '13_lag_ormenSSTjfm', '6_lag_glTSjfm']","[3.8084222088823907, 0.7777725587140534, 0.9894973580630442, 2.8575042501007264, 1.5633770788819135, 2.5034198553114972, 3.4520982270404037, 4.893849887885809, 0.20375390910806956, 0.4627453674803981]","9_lag_stratZ50ndj01, 5_lag_7_median_traEU, 11_lag_atlSICsep, 5_lag_10_median_tripol2, 6_lag_stratZ50ndj04, 5_lag_12_median_scpPSLjfm, 9_lag_AMOCann, 5_lag_9_median_traBO, 13_lag_ormenSSTjfm, 6_lag_glTSjfm_1235_5"
LRforcedPSO,1,10,amoSSTmjjaso,shigh,867.5,2005.5,0.6,16,6,6,11.409159735782392,0.5223210541462365,1235,"['15_lag_mhfATL60', '15_lag_traEU', '6_lag_15_median_tripol2', '6_lag_13_median_alpi', '13_lag_traFS', '13_lag_ormenSSTjfm', '6_lag_12_median_amo3', '6_lag_14_median_traCA', '8_lag_nhSICjfm', '13_lag_nppc3SSTjfm']","[1.9171843361317276, 3.2798874549201944, 2.23311245487994, 2.2296713975653386, 1.962819148911393, 2.292469657885041, 0.8043763645632218, 2.9952786390268304, 2.5127388970319586, 5.513947557764112]","15_lag_mhfATL60, 15_lag_traEU, 6_lag_15_median_tripol2, 6_lag_13_median_alpi, 13_lag_traFS, 13_lag_ormenSSTjfm, 6_lag_12_median_amo3, 6_lag_14_median_traCA, 8_lag_nhSICjfm, 13_lag_nppc3SSTjfm_1235_6"
LRforcedPSO,2,10,amoSSTmjjaso,shigh,868.5,2005.5,0.6,17,7,7,12.941245620763892,0.11955480159792431,1235,"['7_lag_10_median_traWP', '7_lag_satlSSTjfm', '7_lag_11_median_atlSICjfm', '15_lag_shTSjfm', '16_lag_pdoSSTjfm', '7_lag_10_median_alpi', '8_lag_scpPSLjfm', '8_lag_gyreSSTjfm', '15_lag_traFS', '13_lag_glTSjfm']","[2.4883025627073003, 2.902903652529707, 0.16790884669841866, 5.118115353389509, 1.7753222809340397, 1.1969841639466594, 1.2751989316947956, 1.1091619684915184, 3.649815899278545, 1.446792926385669]","7_lag_10_median_traWP, 7_lag_satlSSTjfm, 7_lag_11_median_atlSICjfm, 15_lag_shTSjfm, 16_lag_pdoSSTjfm, 7_lag_10_median_alpi, 8_lag_scpPSLjfm, 8_lag_gyreSSTjfm, 15_lag_traFS, 13_lag_glTSjfm_1235_7"
LRforcedPSO,3,10,amoSSTmjjaso,shigh,869.5,2005.5,0.6,18,8,8,12.444792066073271,0.4119149048887921,1235,"['8_lag_15_median_glTSjfm', '16_lag_traFSC', '16_lag_amo1', '14_lag_AMOCann', '9_lag_mhfATL45', '8_lag_13_median_atlSICjfm', '8_lag_17_median_ginwSSTjfm', '10_lag_traIFC', '12_lag_tripol2', '11_lag_traWP']","[6.212764696539992, 4.790835652992966, 0.5353998951853907, 0.1252390213129182, 3.8975086087136255, 6.763767504116441, 0.23758765706547536, 2.333780809092808, 4.856951625793471, 2.1507040770223274]","8_lag_15_median_glTSjfm, 16_lag_traFSC, 16_lag_amo1, 14_lag_AMOCann, 9_lag_mhfATL45, 8_lag_13_median_atlSICjfm, 8_lag_17_median_ginwSSTjfm, 10_lag_traIFC, 12_lag_tripol2, 11_lag_traWP_1235_8"
LRforcedPSO,4,10,amoSSTmjjaso,shigh,870.5,2005.5,0.6,19,9,9,16.980710897189095,-0.2563956090476062,1235,"['9_lag_15_median_arcTSjfm', '17_lag_ormenSSTjfm', '14_lag_samPSLann', '18_lag_traIFC', '11_lag_nhTSjfm', '9_lag_18_median_traDP', '16_lag_nhSICjfm', '17_lag_satlSSTjfm', '11_lag_nhSICsep', '17_lag_amo2']","[2.1761402609669283, 7.008520713359406, 0.1581563561445698, 6.985001959541586, 6.472592619993387, 3.9245044945528225, 0.5124815213521181, 1.8772956144453232, 2.9204810698210038, 2.015485539663315]","9_lag_15_median_arcTSjfm, 17_lag_ormenSSTjfm, 14_lag_samPSLann, 18_lag_traIFC, 11_lag_nhTSjfm, 9_lag_18_median_traDP, 16_lag_nhSICjfm, 17_lag_satlSSTjfm, 11_lag_nhSICsep, 17_lag_amo2_1235_9"
LRforcedPSO,5,10,amoSSTmjjaso,shigh,871.5,2005.5,0.6,20,10,10,15.111916596272808,0.07381992994996482,1235,"['10_lag_12_median_eurPSLjfm', '13_lag_nhTSjfm', '16_lag_mhfIP30', '15_lag_stratZ50ndj03', '16_lag_nppc2SSTjfm', '19_lag_shSICsep', '19_lag_traEC', '10_lag_19_median_samPSLann', '17_lag_cetTSjfm', '10_lag_14_median_traBO']","[1.4114763201962166, 0.28528425919775735, 1.411569781881708, 3.5226794808183275, 4.567462038182059, 1.5930800488993668, 0.8741198302980209, 6.861368939860203, 1.0053656457008984, 7.383572998930369]","10_lag_12_median_eurPSLjfm, 13_lag_nhTSjfm, 16_lag_mhfIP30, 15_lag_stratZ50ndj03, 16_lag_nppc2SSTjfm, 19_lag_shSICsep, 19_lag_traEC, 10_lag_19_median_samPSLann, 17_lag_cetTSjfm, 10_lag_14_median_traBO_1235_10"
LRforcedPSO,6,10,amoSSTmjjaso,shigh,872.5,2005.5,0.6,21,11,11,15.49200734523864,0.10407852817913904,1235,"['11_lag_19_median_amoSSTmjjaso', '17_lag_atlSICjfm', '14_lag_traDS', '19_lag_traMC', '11_lag_15_median_eurPSLjfm', '13_lag_amo3', '11_lag_17_median_satlSSTjfm', '11_lag_12_median_traBO', '19_lag_nhSICsep', '11_lag_13_median_atlSICsep']","[0.5478077098212975, 0.9015634862956965, 6.529807765409059, 4.007036268765416, 1.7163129646926922, 1.3952910183870397, 3.374658086794293, 4.885765286709187, 2.586849826361137, 7.500286502634735]","11_lag_19_median_amoSSTmjjaso, 17_lag_atlSICjfm, 14_lag_traDS, 19_lag_traMC, 11_lag_15_median_eurPSLjfm, 13_lag_amo3, 11_lag_17_median_satlSSTjfm, 11_lag_12_median_traBO, 19_lag_nhSICsep, 11_lag_13_median_atlSICsep_1235_11"
LRforcedPSO,7,10,amoSSTmjjaso,shigh,873.5,2005.5,0.6,22,12,12,15.42624033527646,0.13130484963218989,1235,"['12_lag_21_median_amo2', '15_lag_amoSSTmjjaso', '17_lag_traTLS', '12_lag_18_median_amo2', '12_lag_21_median_ismPRjja', '19_lag_traBS', '12_lag_20_median_ginwSSTjfm', '15_lag_nchinaPRjja', '12_lag_17_median_alpi', '12_lag_15_median_gyreSSTjfm']","[6.3114296680379915, 4.254267012080579, 0.6128266849187334, 2.8599690684731023, 4.645682108596434, 1.5084076496060757, 0.6575167317425006, 7.752875381330433, 7.386755807836508, 0.6076259472436298]","12_lag_21_median_amo2, 15_lag_amoSSTmjjaso, 17_lag_traTLS, 12_lag_18_median_amo2, 12_lag_21_median_ismPRjja, 19_lag_traBS, 12_lag_20_median_ginwSSTjfm, 15_lag_nchinaPRjja, 12_lag_17_median_alpi, 12_lag_15_median_gyreSSTjfm_1235_12"
LRforcedPSO,8,10,amoSSTmjjaso,shigh,874.5,2005.5,0.6,23,13,13,14.101809243106826,0.13059612130365494,1235,"['13_lag_16_median_ginwSSTjfm', '20_lag_traEU', '13_lag_17_median_tripol1', '13_lag_14_median_tripol1', '17_lag_solFORC', '13_lag_14_median_mhfIP30', '22_lag_yrvPRjja', '13_lag_18_median_stratZ50ndj02', '21_lag_ensoSSTjfm', '21_lag_tripol2']","[5.590517913739628, 2.6181335823607093, 3.1555103717187176, 2.110234985019538, 3.6505373118715134, 0.5057986841209328, 1.4350921262804093, 8.32216389378411, 3.495325805191074, 2.2262065186893487]","13_lag_16_median_ginwSSTjfm, 20_lag_traEU, 13_lag_17_median_tripol1, 13_lag_14_median_tripol1, 17_lag_solFORC, 13_lag_14_median_mhfIP30, 22_lag_yrvPRjja, 13_lag_18_median_stratZ50ndj02, 21_lag_ensoSSTjfm, 21_lag_tripol2_1235_13"
LRforcedPSO,9,10,amoSSTmjjaso,shigh,875.5,2005.5,0.6,24,14,14,15.633248178556782,-0.06290277565340924,1235,"['14_lag_18_median_traCA', '17_lag_shSICsep', '15_lag_scpPSLjfm', '14_lag_16_median_amo2', '14_lag_15_median_traWP', '15_lag_seurTSjfm', '14_lag_19_median_glomaSSTjfm', '14_lag_19_median_ensoSSTjfm', '14_lag_15_median_ensoSSTjfm', '14_lag_15_median_traIFC']","[5.631814924935132, 0.0415043195427689, 1.1409376825457898, 6.311520117795181, 4.114374857414347, 0.36976365829444546, 6.936322384059238, 1.3468190679189362, 5.305925190476564, 6.242908492883965]","14_lag_18_median_traCA, 17_lag_shSICsep, 15_lag_scpPSLjfm, 14_lag_16_median_amo2, 14_lag_15_median_traWP, 15_lag_seurTSjfm, 14_lag_19_median_glomaSSTjfm, 14_lag_19_median_ensoSSTjfm, 14_lag_15_median_ensoSSTjfm, 14_lag_15_median_traIFC_1235_14"
