model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,12,6,amoSSTmjjaso,shigh,878.5,2005.5,0.8,27,7,7,13.706833686045286,0.5455109672006035,2535,False,"['23_lag_amo2', '7_lag_19_median_traBS', '7_lag_10_median_nhSICsep', '9_lag_traBS', '10_lag_satlSSTjfm', '15_lag_mhfIP30']","[0.5507074673432406, 1.4664908988222756, 0.9671800283407741, 1.9540581022562584, 6.789499441878519, 2.616759656929304]","23_lag_amo2, 7_lag_19_median_traBS, 7_lag_10_median_nhSICsep, 9_lag_traBS, 10_lag_satlSSTjfm, 15_lag_mhfIP30_2535_7"
LRDropoutPSO,13,6,amoSSTmjjaso,shigh,879.5,2005.5,0.8,28,8,8,18.049963904902324,-0.2136156931448476,2535,False,"['9_lag_naoPSLjfm', '10_lag_AMOCann', '8_lag_22_median_stratZ50ndj04', '8_lag_14_median_traEU', '19_lag_yrvPRjja', '14_lag_tripol2']","[3.046594302366632, 2.3512538584966, 1.616066538195719, 1.6476785988477953, 0.8425188864577215, 2.7711434195302367]","9_lag_naoPSLjfm, 10_lag_AMOCann, 8_lag_22_median_stratZ50ndj04, 8_lag_14_median_traEU, 19_lag_yrvPRjja, 14_lag_tripol2_2535_8"
LRDropoutPSO,14,6,amoSSTmjjaso,shigh,880.5,2005.5,0.8,29,9,9,16.921387775934797,0.15294367022904262,2535,False,"['16_lag_nppc3SSTjfm', '23_lag_traCA', '21_lag_wnorPRjfm', '24_lag_traMC', '9_lag_traTLS', '21_lag_traIT']","[0.6476881436848245, 4.34111704030665, 0.9199168837151444, 1.685445878293466, 1.3482318913672096, 4.1555584765422315]","16_lag_nppc3SSTjfm, 23_lag_traCA, 21_lag_wnorPRjfm, 24_lag_traMC, 9_lag_traTLS, 21_lag_traIT_2535_9"
LRDropoutPSO,15,6,amoSSTmjjaso,shigh,881.5,2005.5,0.8,30,10,10,16.516474629444335,-0.01851769362399831,2535,False,"['14_lag_nppc3SSTjfm', '10_lag_17_median_traTLS', '26_lag_nhSICjfm', '28_lag_stratZ50ndj03', '10_lag_nhSICjfm', '15_lag_arcTSjfm']","[2.193417979685423, 1.9333864410699442, 2.239656245268789, 2.4395479504476283, 1.9572266990269538, 2.4069737028326417]","14_lag_nppc3SSTjfm, 10_lag_17_median_traTLS, 26_lag_nhSICjfm, 28_lag_stratZ50ndj03, 10_lag_nhSICjfm, 15_lag_arcTSjfm_2535_10"
LRDropoutPSO,16,6,amoSSTmjjaso,shigh,882.5,2005.5,0.8,31,11,11,18.08861389748215,-0.13811478679794878,2535,False,"['30_lag_ensoSSTjfm', '11_lag_traFB', '11_lag_28_median_traDP', '25_lag_nhSICjfm', '20_lag_amo1', '11_lag_18_median_gyreSSTjfm']","[2.7938491170387048, 2.329268655181843, 2.352724157216099, 2.61048983970687, 2.0954840665928924, 2.1108982627696387]","30_lag_ensoSSTjfm, 11_lag_traFB, 11_lag_28_median_traDP, 25_lag_nhSICjfm, 20_lag_amo1, 11_lag_18_median_gyreSSTjfm_2535_11"
LRDropoutPSO,17,6,amoSSTmjjaso,shigh,883.5,2005.5,0.8,32,12,12,13.147443774364737,0.5097061852025445,2535,False,"['12_lag_18_median_traCA', '12_lag_25_median_wnorPRjfm', '12_lag_23_median_alpi', '12_lag_30_median_AMOCann', '14_lag_amo1', '12_lag_20_median_traCA']","[4.460397572825949, 1.3444788452975196, 0.1741371456201506, 3.224636167034438, 3.9423521200207396, 3.117551076155152]","12_lag_18_median_traCA, 12_lag_25_median_wnorPRjfm, 12_lag_23_median_alpi, 12_lag_30_median_AMOCann, 14_lag_amo1, 12_lag_20_median_traCA_2535_12"
LRDropoutPSO,18,6,amoSSTmjjaso,shigh,884.5,2005.5,0.8,33,13,13,16.768219449407813,-0.18669622157050147,2535,False,"['13_lag_mhfATL60', '31_lag_traFB', '28_lag_mhfATL60', '13_lag_29_median_stratZ50ndj02', '13_lag_19_median_yrvPRjja', '21_lag_gyreSSTjfm']","[1.7509817279889006, 0.9457399049451887, 3.364505009006937, 2.1079070212764117, 2.99115769193107, 4.6830024733198705]","13_lag_mhfATL60, 31_lag_traFB, 28_lag_mhfATL60, 13_lag_29_median_stratZ50ndj02, 13_lag_19_median_yrvPRjja, 21_lag_gyreSSTjfm_2535_13"
LRDropoutPSO,19,6,amoSSTmjjaso,shigh,885.5,2005.5,0.8,34,14,14,14.814732497029738,0.4856472266149523,2535,False,"['18_lag_eapPSLjfm', '26_lag_traFSC', '14_lag_29_median_shTSjfm', '21_lag_arcTSjfm', '31_lag_traCA', '30_lag_traIFC']","[5.122096237045623, 4.987892756118937, 6.323697201916538, 2.024795090208997, 1.007746608815685, 0.884853697453476]","18_lag_eapPSLjfm, 26_lag_traFSC, 14_lag_29_median_shTSjfm, 21_lag_arcTSjfm, 31_lag_traCA, 30_lag_traIFC_2535_14"
LRDropoutPSO,20,6,amoSSTmjjaso,shigh,886.5,2005.5,0.8,35,15,15,13.390078671745547,0.6604876332249303,2535,False,"['15_lag_31_median_mhfATL60', '26_lag_nhTSjfm', '15_lag_amo2', '15_lag_22_median_traFSC', '15_lag_25_median_tripol2', '15_lag_23_median_glTSjfm']","[0.575290199797001, 0.5555289039735065, 1.129450910605474, 0.9297643872256671, 2.2914910746666006, 6.040612591431113]","15_lag_31_median_mhfATL60, 26_lag_nhTSjfm, 15_lag_amo2, 15_lag_22_median_traFSC, 15_lag_25_median_tripol2, 15_lag_23_median_glTSjfm_2535_15"
LRDropoutPSO,21,6,amoSSTmjjaso,shigh,887.5,2005.5,0.8,36,16,16,15.119661284286218,0.6048389348324648,2535,False,"['16_lag_26_median_glomaSSTjfm', '27_lag_glTSjfm', '16_lag_traIT', '16_lag_22_median_mhfATL45', '16_lag_29_median_wnorPRjfm', '16_lag_24_median_traCA']","[3.1065596528430817, 3.680473371326382, 4.908218467881131, 0.7794682404151931, 0.6191651974063959, 1.6134095175338192]","16_lag_26_median_glomaSSTjfm, 27_lag_glTSjfm, 16_lag_traIT, 16_lag_22_median_mhfATL45, 16_lag_29_median_wnorPRjfm, 16_lag_24_median_traCA_2535_16"
LRDropoutPSO,22,6,amoSSTmjjaso,shigh,888.5,2005.5,0.8,37,17,17,15.884857317977337,0.27148933618991056,2535,False,"['17_lag_25_median_nhSICjfm', '29_lag_alpi', '27_lag_traBS', '18_lag_ismPRjja', '17_lag_19_median_gyreSSTjfm', '28_lag_traBO']","[1.972289439736901, 5.827078401227734, 4.384006436753298, 2.592177085628875, 1.3875588501579799, 0.16677502649270792]","17_lag_25_median_nhSICjfm, 29_lag_alpi, 27_lag_traBS, 18_lag_ismPRjja, 17_lag_19_median_gyreSSTjfm, 28_lag_traBO_2535_17"
LRDropoutPSO,23,6,amoSSTmjjaso,shigh,889.5,2005.5,0.8,38,18,18,14.788750425499561,0.29174493204158924,2535,False,"['18_lag_25_median_amo3', '32_lag_traIFC', '22_lag_ginwSSTjfm', '18_lag_traDS', '26_lag_satlSSTjfm', '18_lag_27_median_traMC']","[1.688751683307645, 1.3731363656596702, 1.4181913926373664, 1.3454581351088937, 1.6099031769250205, 1.4262434032965645]","18_lag_25_median_amo3, 32_lag_traIFC, 22_lag_ginwSSTjfm, 18_lag_traDS, 26_lag_satlSSTjfm, 18_lag_27_median_traMC_2535_18"
LRDropoutPSO,24,6,amoSSTmjjaso,shigh,890.5,2005.5,0.8,39,19,19,16.57979173512078,0.3610640112629057,2535,False,"['19_lag_25_median_seurTSjfm', '19_lag_30_median_traIT', '19_lag_35_median_naoPSLjfm', '36_lag_atlSICsep', '19_lag_satlSSTjfm', '30_lag_alpi']","[0.7622646324672147, 2.1284599329629454, 3.199428345184126, 5.934605438832401, 0.12479951907229392, 0.8877519583301758]","19_lag_25_median_seurTSjfm, 19_lag_30_median_traIT, 19_lag_35_median_naoPSLjfm, 36_lag_atlSICsep, 19_lag_satlSSTjfm, 30_lag_alpi_2535_19"
LRDropoutPSO,25,6,amoSSTmjjaso,shigh,891.5,2005.5,0.8,40,20,20,16.950308511965687,0.10395264052105976,2535,False,"['20_lag_21_median_tripol1', '29_lag_traFS', '20_lag_39_median_AMOCann', '28_lag_ismPRjja', '22_lag_naoPSLjfm', '20_lag_29_median_traFB']","[1.5074647061625797, 0.4502636741032777, 4.875213369655732, 1.7817206449043752, 0.9571985225223738, 2.428746190243947]","20_lag_21_median_tripol1, 29_lag_traFS, 20_lag_39_median_AMOCann, 28_lag_ismPRjja, 22_lag_naoPSLjfm, 20_lag_29_median_traFB_2535_20"
LRDropoutPSO,26,6,amoSSTmjjaso,shigh,892.5,2005.5,0.8,41,21,21,16.639610944438125,-0.02898626137906014,2535,False,"['25_lag_traIT', '22_lag_eapPSLjfm', '34_lag_ensoSSTjfm', '21_lag_40_median_mhfATL45', '21_lag_40_median_mhfATL30', '31_lag_nhTSjfm']","[0.6363055275062557, 2.6716793016564395, 2.1659980012050966, 9.135316137983892, 8.376565784343564, 0.9548296225428405]","25_lag_traIT, 22_lag_eapPSLjfm, 34_lag_ensoSSTjfm, 21_lag_40_median_mhfATL45, 21_lag_40_median_mhfATL30, 31_lag_nhTSjfm_2535_21"
LRDropoutPSO,27,6,amoSSTmjjaso,shigh,893.5,2005.5,0.8,42,22,22,16.17614578403905,0.40901355114837545,2535,False,"['34_lag_mhfATL60', '22_lag_26_median_traIT', '29_lag_eurPSLjfm', '35_lag_nhSICsep', '22_lag_36_median_satlSSTjfm', '38_lag_traIFC']","[1.7779696409864583, 1.7785491631370556, 1.7779720646572874, 1.778002461906337, 2.3706261613383144, 1.7779696769411004]","34_lag_mhfATL60, 22_lag_26_median_traIT, 29_lag_eurPSLjfm, 35_lag_nhSICsep, 22_lag_36_median_satlSSTjfm, 38_lag_traIFC_2535_22"
LRDropoutPSO,28,6,amoSSTmjjaso,shigh,894.5,2005.5,0.8,43,23,23,13.872833757559729,0.5078605388139444,2535,False,"['27_lag_shSICmar', '34_lag_seurTSjfm', '23_lag_32_median_ormenSSTjfm', '23_lag_29_median_nchinaPRjja', '23_lag_37_median_samPSLann', '29_lag_gyreSSTjfm']","[0.27310327356012465, 2.8287856592772638, 2.942098664075143, 0.7800600047856321, 4.364276231744782, 1.771195925994654]","27_lag_shSICmar, 34_lag_seurTSjfm, 23_lag_32_median_ormenSSTjfm, 23_lag_29_median_nchinaPRjja, 23_lag_37_median_samPSLann, 29_lag_gyreSSTjfm_2535_23"
LRDropoutPSO,29,6,amoSSTmjjaso,shigh,895.5,2005.5,0.8,44,24,24,15.528885407716164,0.34823584692428183,2535,False,"['24_lag_27_median_mhfATL45', '37_lag_mhfIP30', '24_lag_33_median_solFORC', '29_lag_ormenSSTjfm', '24_lag_43_median_amo3', '24_lag_27_median_satlSSTjfm']","[2.2299827893379227, 2.9299103902811154, 0.21669409137242468, 0.9859855158658313, 0.16182945956252404, 3.2336574553347006]","24_lag_27_median_mhfATL45, 37_lag_mhfIP30, 24_lag_33_median_solFORC, 29_lag_ormenSSTjfm, 24_lag_43_median_amo3, 24_lag_27_median_satlSSTjfm_2535_24"
LRDropoutPSO,30,6,amoSSTmjjaso,shigh,896.5,2005.5,0.8,45,25,25,14.811734916016606,0.1840828818122189,2535,False,"['35_lag_tripol1', '36_lag_traTLS', '25_lag_31_median_traFB', '25_lag_28_median_alpi', '25_lag_33_median_AMOCann', '25_lag_34_median_amo1']","[6.942410838492368, 3.219555434698769, 0.4898433594225935, 2.6547201431411693, 1.2064521709162506, 0.6650287064989868]","35_lag_tripol1, 36_lag_traTLS, 25_lag_31_median_traFB, 25_lag_28_median_alpi, 25_lag_33_median_AMOCann, 25_lag_34_median_amo1_2535_25"
LRDropoutPSO,31,6,amoSSTmjjaso,shigh,897.5,2005.5,0.8,46,26,26,13.596067609517688,0.5796431564801539,2535,False,"['26_lag_35_median_stratZ50ndj01', '26_lag_42_median_glTSjfm', '26_lag_33_median_nhSICsep', '26_lag_31_median_satlSSTjfm', '26_lag_37_median_samPSLann', '26_lag_32_median_labSSTjfm']","[4.642414582688181, 4.4060119546581245, 0.9396136221613194, 0.0405705974000945, 1.6379592393465892, 2.811186047762428]","26_lag_35_median_stratZ50ndj01, 26_lag_42_median_glTSjfm, 26_lag_33_median_nhSICsep, 26_lag_31_median_satlSSTjfm, 26_lag_37_median_samPSLann, 26_lag_32_median_labSSTjfm_2535_26"
LRDropoutPSO,32,6,amoSSTmjjaso,shigh,898.5,2005.5,0.8,47,27,27,14.528581307232958,0.3656619322427246,2535,False,"['27_lag_42_median_amoSSTmjjaso', '27_lag_30_median_amo3', '27_lag_38_median_traIFC', '27_lag_45_median_amoSSTmjjaso', '27_lag_36_median_traFSC', '40_lag_traIFC']","[0.1300618386955783, 3.2603406043523258, 4.128558500588482, 2.5192210588535, 1.1427338235668234, 1.18131281614572]","27_lag_42_median_amoSSTmjjaso, 27_lag_30_median_amo3, 27_lag_38_median_traIFC, 27_lag_45_median_amoSSTmjjaso, 27_lag_36_median_traFSC, 40_lag_traIFC_2535_27"
LRDropoutPSO,33,6,amoSSTmjjaso,shigh,899.5,2005.5,0.8,48,28,28,15.809559504761665,0.20677051111086683,2535,False,"['28_lag_30_median_eapPSLjfm', '30_lag_wnorPRjfm', '28_lag_43_median_amo1', '34_lag_traFSC', '28_lag_40_median_traDS', '28_lag_47_median_amo3']","[0.9850634644993495, 2.6350140738277634, 0.9008662910669845, 4.970150920662885, 3.385432302619373, 3.129752641587949]","28_lag_30_median_eapPSLjfm, 30_lag_wnorPRjfm, 28_lag_43_median_amo1, 34_lag_traFSC, 28_lag_40_median_traDS, 28_lag_47_median_amo3_2535_28"
LRDropoutPSO,34,6,amoSSTmjjaso,shigh,900.5,2005.5,0.8,49,29,29,14.73865068747995,0.5011409010998515,2535,False,"['29_lag_46_median_tripol3', '42_lag_samPSLann', '29_lag_37_median_amo1', '29_lag_48_median_traFB', '29_lag_47_median_traBO', '29_lag_44_median_seurTSjfm']","[1.6784566192877397, 1.3768947437327261, 1.7531799391059388, 1.3789537316728917, 1.429481105389358, 1.33016384845268]","29_lag_46_median_tripol3, 42_lag_samPSLann, 29_lag_37_median_amo1, 29_lag_48_median_traFB, 29_lag_47_median_traBO, 29_lag_44_median_seurTSjfm_2535_29"
LRDropoutPSO,35,6,amoSSTmjjaso,shigh,901.5,2005.5,0.8,50,30,30,16.014706386059213,0.13892752729343233,2535,False,"['30_lag_39_median_traCA', '30_lag_47_median_traTLS', '30_lag_traEU', '30_lag_42_median_gyreSSTjfm', '30_lag_32_median_traFSC', '47_lag_amo3']","[1.2570096551512489, 3.172647698506646, 0.15535535706075265, 2.0689828755466735, 0.9031326121803236, 1.0417571394452168]","30_lag_39_median_traCA, 30_lag_47_median_traTLS, 30_lag_traEU, 30_lag_42_median_gyreSSTjfm, 30_lag_32_median_traFSC, 47_lag_amo3_2535_30"
LRDropoutPSO,36,6,amoSSTmjjaso,shigh,902.5,2005.5,0.8,51,31,31,17.193340789962832,0.2658818071458085,2535,False,"['31_lag_38_median_traFSC', '31_lag_46_median_gyreSSTjfm', '31_lag_50_median_mhfATL30', '45_lag_mhfATL60', '36_lag_pdoSSTjfm', '45_lag_shTSjfm']","[1.333252604915721, 8.842239060255832, 0.984685084888504, 0.12982378769930136, 1.4505908178876847, 1.080643552561396]","31_lag_38_median_traFSC, 31_lag_46_median_gyreSSTjfm, 31_lag_50_median_mhfATL30, 45_lag_mhfATL60, 36_lag_pdoSSTjfm, 45_lag_shTSjfm_2535_31"
LRDropoutPSO,37,6,amoSSTmjjaso,shigh,903.5,2005.5,0.8,52,32,32,15.800371109543278,0.1256719796113447,2535,False,"['32_lag_45_median_ensoSSTjfm', '32_lag_43_median_traDP', '48_lag_amo3', '32_lag_43_median_wnorPRjfm', '43_lag_traIT', '32_lag_39_median_tripol3']","[6.497112294825339, 0.6269643070298407, 0.3703559391297251, 1.7987662653812624, 1.9713693752501307, 1.604409449106683]","32_lag_45_median_ensoSSTjfm, 32_lag_43_median_traDP, 48_lag_amo3, 32_lag_43_median_wnorPRjfm, 43_lag_traIT, 32_lag_39_median_tripol3_2535_32"
LRDropoutPSO,38,6,amoSSTmjjaso,shigh,904.5,2005.5,0.8,53,33,33,15.419527757167488,0.3082462191911347,2535,False,"['37_lag_atlSICjfm', '33_lag_40_median_solFORC', '36_lag_mhfIP30', '33_lag_40_median_traFSC', '36_lag_glomaSSTjfm', '47_lag_solFORC']","[2.1266092022935674, 2.1041211436050036, 2.1617247885252975, 2.105834518626189, 2.8040042535794507, 2.804017255241451]","37_lag_atlSICjfm, 33_lag_40_median_solFORC, 36_lag_mhfIP30, 33_lag_40_median_traFSC, 36_lag_glomaSSTjfm, 47_lag_solFORC_2535_33"
LRDropoutPSO,39,6,amoSSTmjjaso,shigh,905.5,2005.5,0.8,54,34,34,17.304717368127907,0.010317330935984982,2535,False,"['53_lag_traIFC', '34_lag_46_median_traEU', '44_lag_nchinaPRjja', '46_lag_tripol2', '34_lag_47_median_tripol2', '41_lag_mhfATL45']","[3.4932686683687586, 2.7715746889015325, 3.4483342495980516, 3.204809660032385, 2.8009254922021833, 2.8850561759767297]","53_lag_traIFC, 34_lag_46_median_traEU, 44_lag_nchinaPRjja, 46_lag_tripol2, 34_lag_47_median_tripol2, 41_lag_mhfATL45_2535_34"
LRDropoutPSO,40,6,amoSSTmjjaso,shigh,906.5,2005.5,0.8,55,35,35,15.383655198913402,0.38174382620174524,2535,False,"['35_lag_49_median_traFSC', '38_lag_nhSICsep', '35_lag_stratZ50ndj04', '35_lag_50_median_nhSICsep', '37_lag_nppc3SSTjfm', '44_lag_nhTSjfm']","[1.0266610353207977, 3.142514969197352, 2.7888961109642363, 2.117506492946819, 1.8959768143355067, 0.39403355542219565]","35_lag_49_median_traFSC, 38_lag_nhSICsep, 35_lag_stratZ50ndj04, 35_lag_50_median_nhSICsep, 37_lag_nppc3SSTjfm, 44_lag_nhTSjfm_2535_35"
LRDropoutPSO,41,6,amoSSTmjjaso,shigh,907.5,2005.5,0.8,56,36,36,16.6307839950997,0.08262481029618421,2535,False,"['39_lag_samPSLann', '36_lag_scpPSLjfm', '51_lag_traFSC', '48_lag_traFB', '36_lag_49_median_traFS', '36_lag_53_median_shSICmar']","[1.8114876738850152, 2.1512181028219137, 1.9444793230545585, 1.811487673476403, 2.415316897968528, 2.251392198113974]","39_lag_samPSLann, 36_lag_scpPSLjfm, 51_lag_traFSC, 48_lag_traFB, 36_lag_49_median_traFS, 36_lag_53_median_shSICmar_2535_36"
LRDropoutPSO,42,6,amoSSTmjjaso,shigh,908.5,2005.5,0.8,57,37,37,17.49376795883234,-0.32820581928228665,2535,False,"['48_lag_shSICmar', '37_lag_50_median_wnorPRjfm', '37_lag_39_median_gyreSSTjfm', '40_lag_atlSICsep', '42_lag_ormenSSTjfm', '38_lag_stratZ50ndj01']","[2.1147172506076757, 0.21296238270967294, 2.3704455098889454, 0.16859674468225805, 4.116449006978284, 1.2764713020002496]","48_lag_shSICmar, 37_lag_50_median_wnorPRjfm, 37_lag_39_median_gyreSSTjfm, 40_lag_atlSICsep, 42_lag_ormenSSTjfm, 38_lag_stratZ50ndj01_2535_37"
LRDropoutPSO,43,6,amoSSTmjjaso,shigh,909.5,2005.5,0.8,58,38,38,16.619187106650642,-0.1693153809673189,2535,False,"['38_lag_49_median_shTSjfm', '50_lag_labSSTjfm', '38_lag_53_median_glomaSSTjfm', '45_lag_traFS', '56_lag_amo1', '38_lag_56_median_traEU']","[1.7975994834474338, 1.8080132925977723, 2.3940959221934817, 1.8273742848483294, 1.8071660903800428, 1.8158844633576616]","38_lag_49_median_shTSjfm, 50_lag_labSSTjfm, 38_lag_53_median_glomaSSTjfm, 45_lag_traFS, 56_lag_amo1, 38_lag_56_median_traEU_2535_38"
