model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,nhSICjfm,picntrl,1514.5,2050.5,0.4,15,1,1,13.213661874502437,0.3028980454686126,1728,"['10_lag_atlSICjfm', '11_lag_traEU', '1_lag_traBO', '13_lag_stratZ50ndj03', '12_lag_eurPSLjfm', '1_lag_traWP']","[0.10944427353809709, 0.033415925563965665, 0.3970619102546854, 0.11646190293439002, 0.1265775370103032, 0.03198830957381468]","10_lag_atlSICjfm, 11_lag_traEU, 1_lag_traBO, 13_lag_stratZ50ndj03, 12_lag_eurPSLjfm, 1_lag_traWP_1728_1"
LinearRegression,1,6,nhSICjfm,picntrl,1515.5,2050.5,0.4,16,1,1,12.996190696126149,0.3200870785988455,1856,"['13_lag_stratZ50ndj03', '11_lag_traEU', '1_lag_traEC', '12_lag_eurPSLjfm', '1_lag_traBO', '1_lag_traWP']","[0.11168357055223462, 0.01812498010252306, 0.09997901627743615, 0.1258954223150329, 0.3796030693465021, 0.04459703605725693]","13_lag_stratZ50ndj03, 11_lag_traEU, 1_lag_traEC, 12_lag_eurPSLjfm, 1_lag_traBO, 1_lag_traWP_1856_1"
LinearRegression,2,6,nhSICjfm,picntrl,1516.5,2050.5,0.4,17,1,1,12.805083611117166,0.34994527784887625,1984,"['8_lag_stratZ50ndj01', '11_lag_traEU', '1_lag_traEC', '1_lag_traBO', '12_lag_eurPSLjfm', '1_lag_traWP']","[0.1438839977306342, 0.03837824173698487, 0.09582336600546718, 0.3704090178531144, 0.13538299138723942, 0.03113409695056668]","8_lag_stratZ50ndj01, 11_lag_traEU, 1_lag_traEC, 1_lag_traBO, 12_lag_eurPSLjfm, 1_lag_traWP_1984_1"
LinearRegression,3,6,nhSICjfm,picntrl,1517.5,2050.5,0.4,18,1,1,12.805567621365647,0.3487443613030438,2112,"['1_lag_traEC', '11_lag_traEU', '8_lag_stratZ50ndj01', '1_lag_traBO', '12_lag_eurPSLjfm', '1_lag_traWP']","[0.0909553918034877, 0.04184422058797854, 0.1500985571328577, 0.3634324774740151, 0.13745366739987888, 0.031285690726627596]","1_lag_traEC, 11_lag_traEU, 8_lag_stratZ50ndj01, 1_lag_traBO, 12_lag_eurPSLjfm, 1_lag_traWP_2112_1"
LinearRegression,4,6,nhSICjfm,picntrl,1518.5,2050.5,0.4,19,1,1,13.420249306967682,0.24894365046815856,2240,"['1_lag_traWP', '8_lag_stratZ50ndj01', '1_lag_traEC', '6_lag_yrvPRjja', '12_lag_eurPSLjfm', '1_lag_traBO']","[0.04977101123630492, 0.12260554060076387, 0.07903391029261367, 0.19534057185671336, 0.1566380035352291, 0.34394382266850304]","1_lag_traWP, 8_lag_stratZ50ndj01, 1_lag_traEC, 6_lag_yrvPRjja, 12_lag_eurPSLjfm, 1_lag_traBO_2240_1"
LinearRegression,5,6,nhSICjfm,picntrl,1519.5,2050.5,0.4,20,1,1,12.765140212171687,0.3475286020962087,2368,"['1_lag_traWP', '11_lag_traEU', '1_lag_traEC', '12_lag_eurPSLjfm', '8_lag_stratZ50ndj01', '1_lag_traBO']","[0.03181541625668952, 0.04671090060276234, 0.09098874131672789, 0.1488108298877866, 0.14235268531054443, 0.3494114790865026]","1_lag_traWP, 11_lag_traEU, 1_lag_traEC, 12_lag_eurPSLjfm, 8_lag_stratZ50ndj01, 1_lag_traBO_2368_1"
LinearRegression,6,6,nhSICjfm,picntrl,1520.5,2050.5,0.4,21,1,1,13.529487797392362,0.25734357127145896,2496,"['8_lag_stratZ50ndj01', '12_lag_eurPSLjfm', '1_lag_traEC', '6_lag_yrvPRjja', '1_lag_traBO', '20_lag_tripol3']","[0.1256005230696287, 0.1565919189828643, 0.07997596412822727, 0.1813586120981083, 0.35880744137215514, 0.1558965755904142]","8_lag_stratZ50ndj01, 12_lag_eurPSLjfm, 1_lag_traEC, 6_lag_yrvPRjja, 1_lag_traBO, 20_lag_tripol3_2496_1"
LinearRegression,7,6,nhSICjfm,picntrl,1521.5,2050.5,0.4,22,2,6,14.682681796253718,-0.003265433493929282,2496,"['12_lag_eurPSLjfm', '11_lag_traEU', '8_lag_stratZ50ndj01', '7_lag_atlSICjfm', '6_lag_yrvPRjja', '20_lag_tripol3']","[0.19885834680768022, 0.11678222389274011, 0.14435692679152692, 0.10367082612622221, 0.18636410468371833, 0.1643873739254545]","12_lag_eurPSLjfm, 11_lag_traEU, 8_lag_stratZ50ndj01, 7_lag_atlSICjfm, 6_lag_yrvPRjja, 20_lag_tripol3_2496_6"
LinearRegression,8,6,nhSICjfm,picntrl,1522.5,2050.5,0.4,23,3,6,15.039405013076736,-0.06032383788226954,2496,"['8_lag_stratZ50ndj01', '20_lag_nppc3SSTjfm', '7_lag_atlSICjfm', '22_lag_traMC', '20_lag_tripol3', '6_lag_yrvPRjja']","[0.12921007029841333, 0.24817004273139476, 0.09996886673906769, 0.1424767134562766, 0.11969215272175668, 0.20040927188045268]","8_lag_stratZ50ndj01, 20_lag_nppc3SSTjfm, 7_lag_atlSICjfm, 22_lag_traMC, 20_lag_tripol3, 6_lag_yrvPRjja_2496_6"
LinearRegression,9,6,nhSICjfm,picntrl,1523.5,2050.5,0.4,24,4,6,14.630036948522035,-0.07987542641361356,2496,"['22_lag_stratZ50ndj03', '10_lag_atlSICjfm', '23_lag_stratZ50ndj02', '22_lag_traMC', '6_lag_yrvPRjja', '20_lag_tripol3']","[0.07416592107254404, 0.12187990213372829, 0.10633997010360531, 0.12268349345663625, 0.20341349691400426, 0.1286195889476235]","22_lag_stratZ50ndj03, 10_lag_atlSICjfm, 23_lag_stratZ50ndj02, 22_lag_traMC, 6_lag_yrvPRjja, 20_lag_tripol3_2496_6"
