model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo2,shigh,866.5,2005.5,0.6,15,5,5,12.019304169994012,0.028288249227205853,1235,False,"['13_lag_mhfIP30', '14_lag_mhfATL60', '5_lag_8_median_traBO', '5_lag_8_median_naoPSLjfm', '12_lag_samPSLann', '7_lag_traFS']","[0.3229170139608671, 0.32291701404754036, 0.6458340274933967, 0.3229170139339374, 0.5082575443025089, 0.6458340278356269]","13_lag_mhfIP30, 14_lag_mhfATL60, 5_lag_8_median_traBO, 5_lag_8_median_naoPSLjfm, 12_lag_samPSLann, 7_lag_traFS_1235_5"
LRDropoutPSO_50percent,1,6,amo2,shigh,867.5,2005.5,0.6,16,6,6,9.922381474026125,0.6861990663140685,1235,False,"['7_lag_AMOCann', '6_lag_12_median_eurPSLjfm', '11_lag_samPSLann', '6_lag_9_median_traIT', '6_lag_9_median_glomaSSTjfm', '7_lag_solFORC']","[1.1567859330788357, 1.1567859334720854, 1.1567859339875257, 1.1567859379533632, 2.3135718630668527, 2.3135718653549637]","7_lag_AMOCann, 6_lag_12_median_eurPSLjfm, 11_lag_samPSLann, 6_lag_9_median_traIT, 6_lag_9_median_glomaSSTjfm, 7_lag_solFORC_1235_6"
LRDropoutPSO_50percent,2,6,amo2,shigh,868.5,2005.5,0.6,17,7,7,10.410334498597617,0.6544102281871326,1235,False,"['7_lag_16_median_ismPRjja', '7_lag_16_median_traEC', '7_lag_15_median_traMC', '16_lag_ismPRjja', '16_lag_nhSICsep', '8_lag_amo2']","[0.7946966906638254, 0.794696690659091, 1.5893933812315324, 0.794696690656656, 1.58939338131297, 1.5893933792335582]","7_lag_16_median_ismPRjja, 7_lag_16_median_traEC, 7_lag_15_median_traMC, 16_lag_ismPRjja, 16_lag_nhSICsep, 8_lag_amo2_1235_7"
LRDropoutPSO_50percent,3,6,amo2,shigh,869.5,2005.5,0.6,18,8,8,11.199328372970387,0.472981338010094,1235,False,"['10_lag_AMOCann', '8_lag_11_median_traTLS', '8_lag_14_median_nhSICsep', '9_lag_tripol3', '14_lag_ormenSSTjfm', '8_lag_13_median_mhfATL60']","[0.8147893574178424, 0.8147893574176177, 1.6295787148346312, 1.5643566349049498, 0.8147893574173315, 0.8147893574177865]","10_lag_AMOCann, 8_lag_11_median_traTLS, 8_lag_14_median_nhSICsep, 9_lag_tripol3, 14_lag_ormenSSTjfm, 8_lag_13_median_mhfATL60_1235_8"
LRDropoutPSO_50percent,4,6,amo2,shigh,870.5,2005.5,0.6,19,9,9,11.761359835911575,0.2857594926689468,1235,False,"['11_lag_traEC', '9_lag_18_median_traIFC', '10_lag_eurPSLjfm', '13_lag_nppc3SSTjfm', '9_lag_15_median_AMOCann', '9_lag_18_median_traFSC']","[0.578666752353158, 0.5786667523751479, 0.5786667523073126, 1.157333504607009, 0.5786667528539777, 0.5786667523274769]","11_lag_traEC, 9_lag_18_median_traIFC, 10_lag_eurPSLjfm, 13_lag_nppc3SSTjfm, 9_lag_15_median_AMOCann, 9_lag_18_median_traFSC_1235_9"
LRDropoutPSO_50percent,5,6,amo2,shigh,871.5,2005.5,0.6,20,10,10,10.672486736366954,0.6155370434008616,1235,False,"['10_lag_15_median_amo1', '14_lag_labSSTjfm', '10_lag_14_median_cetTSjfm', '13_lag_eurPSLjfm', '10_lag_14_median_atlSICsep', '14_lag_alpi']","[1.8408683820409917, 0.9204341910205956, 0.9204341910205315, 0.9204341910290174, 1.0917245482505424, 0.9204341910205344]","10_lag_15_median_amo1, 14_lag_labSSTjfm, 10_lag_14_median_cetTSjfm, 13_lag_eurPSLjfm, 10_lag_14_median_atlSICsep, 14_lag_alpi_1235_10"
LRDropoutPSO_50percent,6,6,amo2,shigh,872.5,2005.5,0.6,21,11,11,10.646807149064479,0.6361198202638173,1235,False,"['11_lag_20_median_tripol3', '17_lag_traMC', '19_lag_ginwSSTjfm', '13_lag_satlSSTjfm', '17_lag_tripol2', '11_lag_13_median_eurPSLjfm']","[1.5432751504427982, 0.8473788620570069, 0.7716375752214467, 1.543275150442659, 0.7716375752215471, 0.7716375752215685]","11_lag_20_median_tripol3, 17_lag_traMC, 19_lag_ginwSSTjfm, 13_lag_satlSSTjfm, 17_lag_tripol2, 11_lag_13_median_eurPSLjfm_1235_11"
LRDropoutPSO_50percent,7,6,amo2,shigh,873.5,2005.5,0.6,22,12,12,11.200447654386245,0.5220160801945375,1235,False,"['19_lag_amo1', '14_lag_ormenSSTjfm', '12_lag_13_median_shTSjfm', '12_lag_21_median_traFS', '20_lag_shSICsep', '13_lag_eapPSLjfm']","[1.3806130908523024, 0.8500104002714785, 1.7000208005426511, 1.621602802276598, 0.8500104002716107, 0.8500104002713358]","19_lag_amo1, 14_lag_ormenSSTjfm, 12_lag_13_median_shTSjfm, 12_lag_21_median_traFS, 20_lag_shSICsep, 13_lag_eapPSLjfm_1235_12"
LRDropoutPSO_50percent,8,6,amo2,shigh,874.5,2005.5,0.6,23,13,13,11.447245349499852,0.4897923960458321,1235,False,"['13_lag_21_median_traDP', '19_lag_mhfATL45', '13_lag_20_median_stratZ50ndj04', '13_lag_16_median_arcTSjfm', '13_lag_20_median_stratZ50ndj03', '13_lag_21_median_traCA']","[1.1580711814164852, 1.1580711814164768, 2.316142362832867, 1.1580711814227775, 1.218204923809847, 1.158071181421195]","13_lag_21_median_traDP, 19_lag_mhfATL45, 13_lag_20_median_stratZ50ndj04, 13_lag_16_median_arcTSjfm, 13_lag_20_median_stratZ50ndj03, 13_lag_21_median_traCA_1235_13"
LRDropoutPSO_50percent,9,6,amo2,shigh,875.5,2005.5,0.6,24,14,14,10.221028340579128,0.6388067236655709,1235,False,"['18_lag_traBO', '14_lag_16_median_traFB', '14_lag_21_median_traDP', '14_lag_23_median_tripol3', '14_lag_22_median_ormenSSTjfm', '14_lag_20_median_atlSICjfm']","[1.385878406383738, 1.3858784063839293, 1.3858784063838365, 2.77175681276725, 2.7717568127674372, 1.3858784063837195]","18_lag_traBO, 14_lag_16_median_traFB, 14_lag_21_median_traDP, 14_lag_23_median_tripol3, 14_lag_22_median_ormenSSTjfm, 14_lag_20_median_atlSICjfm_1235_14"
