model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo2,shigh,866.5,2005.5,0.8,15,1,1,12.232318760684079,0.7798517654420793,594,False,"['1_lag_12_median_shSICsep', '4_lag_stratZ50ndj04', '5_lag_atlSICjfm', '14_lag_amo2', '1_lag_4_median_nhSICjfm', '5_lag_nhSICsep']","[1.3006894543267167, 1.8969473937279993, 1.3006894543248153, 1.300689454325225, 2.6013789086492367, 1.5560506740234998]","1_lag_12_median_shSICsep, 4_lag_stratZ50ndj04, 5_lag_atlSICjfm, 14_lag_amo2, 1_lag_4_median_nhSICjfm, 5_lag_nhSICsep_594_1"
LRDropoutPSO_50percent,1,6,amo2,shigh,867.5,2005.5,0.8,16,1,1,11.072282258108224,0.7979686193918543,638,False,"['9_lag_stratZ50ndj03', '1_lag_15_median_amo3', '9_lag_nhSICjfm', '4_lag_nhSICjfm', '1_lag_11_median_amoSSTmjjaso', '2_lag_scpPSLjfm']","[1.4276179573528658, 1.4276179573529673, 1.4276179573528034, 1.5153726974006176, 2.855235914705605, 1.427617957352828]","9_lag_stratZ50ndj03, 1_lag_15_median_amo3, 9_lag_nhSICjfm, 4_lag_nhSICjfm, 1_lag_11_median_amoSSTmjjaso, 2_lag_scpPSLjfm_638_1"
LRDropoutPSO_50percent,2,6,amo2,shigh,868.5,2005.5,0.8,17,1,1,13.871696330152911,0.5358123469537057,682,False,"['5_lag_scpPSLjfm', '15_lag_scpPSLjfm', '1_lag_5_median_stratZ50ndj01', '1_lag_16_median_eurPSLjfm', '4_lag_amo3', '1_lag_12_median_nppc2SSTjfm']","[0.9969095103133941, 0.9969095103717402, 0.9969095103131892, 1.8888528740041117, 1.9938190206261968, 1.9938190206201412]","5_lag_scpPSLjfm, 15_lag_scpPSLjfm, 1_lag_5_median_stratZ50ndj01, 1_lag_16_median_eurPSLjfm, 4_lag_amo3, 1_lag_12_median_nppc2SSTjfm_682_1"
LRDropoutPSO_50percent,3,6,amo2,shigh,869.5,2005.5,0.8,18,1,1,11.086114766994186,0.7718742621649216,726,False,"['1_lag_9_median_naoPSLjfm', '8_lag_shSICmar', '1_lag_16_median_stratZ50ndj04', '1_lag_9_median_AMOCann', '1_lag_2_median_nhSICjfm', '14_lag_shSICmar']","[1.414783449992278, 1.4147836006330718, 2.8295666591024298, 1.4147836586501987, 2.829566464880085, 1.4147834771118308]","1_lag_9_median_naoPSLjfm, 8_lag_shSICmar, 1_lag_16_median_stratZ50ndj04, 1_lag_9_median_AMOCann, 1_lag_2_median_nhSICjfm, 14_lag_shSICmar_726_1"
LRDropoutPSO_50percent,4,6,amo2,shigh,870.5,2005.5,0.8,19,1,1,12.79410103088578,0.6286969980226108,770,False,"['1_lag_4_median_amo2', '1_lag_7_median_naoPSLjfm', '3_lag_shSICsep', '1_lag_3_median_stratZ50ndj03', '1_lag_14_median_shSICsep', '1_lag_8_median_eapPSLjfm']","[3.530506687521334, 1.7652533448221586, 2.7887456749690065, 1.7652533440373668, 1.7652533439758167, 1.765253343765748]","1_lag_4_median_amo2, 1_lag_7_median_naoPSLjfm, 3_lag_shSICsep, 1_lag_3_median_stratZ50ndj03, 1_lag_14_median_shSICsep, 1_lag_8_median_eapPSLjfm_770_1"
LRDropoutPSO_50percent,5,6,amo2,shigh,871.5,2005.5,0.8,20,1,1,13.688017832766027,0.7209719707866616,814,False,"['15_lag_shSICsep', '14_lag_amo2', '1_lag_stratZ50ndj02', '1_lag_15_median_atlSICsep', '1_lag_2_median_stratZ50ndj02', '17_lag_atlSICsep']","[1.2890308657832652, 1.2339677357033614, 0.9386297664604991, 1.8772595329209973, 0.9386297664605526, 0.9386297664605164]","15_lag_shSICsep, 14_lag_amo2, 1_lag_stratZ50ndj02, 1_lag_15_median_atlSICsep, 1_lag_2_median_stratZ50ndj02, 17_lag_atlSICsep_814_1"
LRDropoutPSO_50percent,6,6,amo2,shigh,872.5,2005.5,0.8,21,1,1,12.727605927736189,0.5227920967766406,858,False,"['10_lag_solFORC', '1_lag_17_median_eurPSLjfm', '1_lag_6_median_atlSICjfm', '7_lag_atlSICsep', '11_lag_nhSICsep', '1_lag_10_median_nppc2SSTjfm']","[2.703498376828445, 1.656175967684968, 2.142135828245611, 1.3517491884378563, 1.351749188415879, 1.351749188417743]","10_lag_solFORC, 1_lag_17_median_eurPSLjfm, 1_lag_6_median_atlSICjfm, 7_lag_atlSICsep, 11_lag_nhSICsep, 1_lag_10_median_nppc2SSTjfm_858_1"
LRDropoutPSO_50percent,7,6,amo2,shigh,873.5,2005.5,0.8,22,2,2,11.17346422182215,0.7970554656178085,858,False,"['2_lag_3_median_stratZ50ndj04', '20_lag_amoSSTmjjaso', '2_lag_12_median_eurPSLjfm', '2_lag_10_median_nhSICjfm', '2_lag_19_median_stratZ50ndj04', '2_lag_4_median_nhSICsep']","[1.2299014142507885, 1.0838321585451427, 1.0860972645265516, 1.083802720280897, 2.1675947797451403, 1.5581163700805427]","2_lag_3_median_stratZ50ndj04, 20_lag_amoSSTmjjaso, 2_lag_12_median_eurPSLjfm, 2_lag_10_median_nhSICjfm, 2_lag_19_median_stratZ50ndj04, 2_lag_4_median_nhSICsep_858_2"
LRDropoutPSO_50percent,8,6,amo2,shigh,874.5,2005.5,0.8,23,3,3,10.586872764860294,0.7894343705409969,858,False,"['3_lag_4_median_stratZ50ndj01', '3_lag_20_median_amo1', '3_lag_19_median_stratZ50ndj03', '3_lag_15_median_stratZ50ndj01', '3_lag_10_median_amoSSTmjjaso', '12_lag_shSICmar']","[1.255291094297157, 2.5105821869049, 1.2552910938715272, 1.2552910936162787, 2.510582187066672, 1.2552910936203407]","3_lag_4_median_stratZ50ndj01, 3_lag_20_median_amo1, 3_lag_19_median_stratZ50ndj03, 3_lag_15_median_stratZ50ndj01, 3_lag_10_median_amoSSTmjjaso, 12_lag_shSICmar_858_3"
LRDropoutPSO_50percent,9,6,amo2,shigh,875.5,2005.5,0.8,24,4,4,12.983309906710845,0.7611712798464001,858,False,"['4_lag_16_median_atlSICsep', '8_lag_amo1', '4_lag_13_median_stratZ50ndj02', '4_lag_23_median_shSICmar', '4_lag_17_median_scpPSLjfm', '23_lag_amo2']","[1.7456418084039844, 1.305879176510616, 0.8730150276380702, 1.6065732999886262, 0.872894467664542, 1.7421375077681303]","4_lag_16_median_atlSICsep, 8_lag_amo1, 4_lag_13_median_stratZ50ndj02, 4_lag_23_median_shSICmar, 4_lag_17_median_scpPSLjfm, 23_lag_amo2_858_4"
