model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,tripol2,shigh,866.5,2005.5,0.8,15,1,1,20.90995084122452,0.3620235107951489,1755,"['1_lag_3_median_atlSICsep', '5_lag_nppc2SSTjfm', '6_lag_amo3', '1_lag_7_median_arcTSjfm', '1_lag_traEC', '5_lag_glTSjfm', '14_lag_mhfATL30', '5_lag_satlSSTjfm', '1_lag_5_median_stratZ50ndj02', '2_lag_amoSSTmjjaso', '1_lag_13_median_eurPSLjfm', '1_lag_9_median_atlSICsep', '1_lag_8_median_solFORC', '10_lag_alpi', '1_lag_10_median_tripol3', '1_lag_6_median_mhfIP30', '4_lag_nppc2SSTjfm', '1_lag_8_median_nhTSjfm', '12_lag_traCA', '2_lag_shSICsep', '1_lag_5_median_cetTSjfm', '4_lag_glomaSSTjfm', '1_lag_seurTSjfm', '1_lag_12_median_amoSSTmjjaso', '2_lag_atlSICjfm', '12_lag_traDS', '4_lag_traDP', '1_lag_shSICsep', '1_lag_9_median_glomaSSTjfm', '4_lag_wnorPRjfm']","[7.512208611008509, 9.561325930464758, 6.708082909833568, 4.060765645450413, 7.1002615021909286, 4.60551876935968, 1.4528374224912284, 6.744197107270196, 0.5021596824459316, 0.29748380945671116, 2.346578485824814, 0.02393131377625579, 2.6299476925452563, 6.453890648113447, 1.1946809443089386, 6.008903068353568, 1.6971545470678215, 5.371509184129293, 1.791785274894277, 6.972514107553933, 4.4127559383820785, 0.7483032479279483, 2.0255262035302124, 9.59997595647651, 0.3023574406434353, 3.7855884957106767, 4.88261349329407, 8.578703771306195, 7.709907308447381, 2.010279206930335]","1_lag_3_median_atlSICsep, 5_lag_nppc2SSTjfm, 6_lag_amo3, 1_lag_7_median_arcTSjfm, 1_lag_traEC, 5_lag_glTSjfm, 14_lag_mhfATL30, 5_lag_satlSSTjfm, 1_lag_5_median_stratZ50ndj02, 2_lag_amoSSTmjjaso, 1_lag_13_median_eurPSLjfm, 1_lag_9_median_atlSICsep, 1_lag_8_median_solFORC, 10_lag_alpi, 1_lag_10_median_tripol3, 1_lag_6_median_mhfIP30, 4_lag_nppc2SSTjfm, 1_lag_8_median_nhTSjfm, 12_lag_traCA, 2_lag_shSICsep, 1_lag_5_median_cetTSjfm, 4_lag_glomaSSTjfm, 1_lag_seurTSjfm, 1_lag_12_median_amoSSTmjjaso, 2_lag_atlSICjfm, 12_lag_traDS, 4_lag_traDP, 1_lag_shSICsep, 1_lag_9_median_glomaSSTjfm, 4_lag_wnorPRjfm_1755_1"
LRforcedPSO,1,30,tripol2,shigh,867.5,2005.5,0.8,16,1,1,20.923477452868507,0.07756933612954169,1885,"['1_lag_13_median_neurTSjfm', '11_lag_alpi', '1_lag_14_median_nchinaPRjja', '6_lag_traWP', '4_lag_mhfATL45', '6_lag_amoSSTmjjaso', '1_lag_14_median_satlSSTjfm', '1_lag_6_median_naoPSLjfm', '1_lag_6_median_traTLS', '5_lag_samPSLann', '13_lag_satlSSTjfm', '1_lag_14_median_atlSICjfm', '14_lag_alpi', '11_lag_neurTSjfm', '13_lag_ismPRjja', '1_lag_15_median_AMOCann', '1_lag_8_median_traMC', '1_lag_7_median_mhfATL30', '1_lag_11_median_mhfIP30', '1_lag_7_median_pdoSSTjfm', '1_lag_9_median_traIT', '1_lag_3_median_shTSjfm', '4_lag_traBS', '1_lag_6_median_traEC', '1_lag_13_median_amo2', '1_lag_14_median_amo3', '1_lag_yrvPRjja', '13_lag_eurPSLjfm', '1_lag_15_median_arcTSjfm', '1_lag_4_median_traMC']","[0.44065954307843924, 0.9062131260416795, 3.662978362630607, 0.09311150654175826, 6.276080090175647, 5.23230988284679, 9.977815709809798, 3.03207201294925, 8.143452071783365, 4.685152894575102, 1.432340048865445, 9.337440770594927, 3.384967297048407, 3.714329580369869, 6.232690209257285, 0.767913634975443, 2.9917778877349157, 3.6963430679768106, 4.50098126444203, 2.808586388085237, 3.6790425867172356, 0.4703898271059934, 3.37016473401291, 9.568901047858269, 8.18604199445377, 5.082851317346582, 2.704400718736184, 3.802542920141775, 1.6447824158722177, 3.9660689560556284]","1_lag_13_median_neurTSjfm, 11_lag_alpi, 1_lag_14_median_nchinaPRjja, 6_lag_traWP, 4_lag_mhfATL45, 6_lag_amoSSTmjjaso, 1_lag_14_median_satlSSTjfm, 1_lag_6_median_naoPSLjfm, 1_lag_6_median_traTLS, 5_lag_samPSLann, 13_lag_satlSSTjfm, 1_lag_14_median_atlSICjfm, 14_lag_alpi, 11_lag_neurTSjfm, 13_lag_ismPRjja, 1_lag_15_median_AMOCann, 1_lag_8_median_traMC, 1_lag_7_median_mhfATL30, 1_lag_11_median_mhfIP30, 1_lag_7_median_pdoSSTjfm, 1_lag_9_median_traIT, 1_lag_3_median_shTSjfm, 4_lag_traBS, 1_lag_6_median_traEC, 1_lag_13_median_amo2, 1_lag_14_median_amo3, 1_lag_yrvPRjja, 13_lag_eurPSLjfm, 1_lag_15_median_arcTSjfm, 1_lag_4_median_traMC_1885_1"
LRforcedPSO,2,30,tripol2,shigh,868.5,2005.5,0.8,17,1,1,22.462352894717807,0.06764709576097831,2015,"['4_lag_eapPSLjfm', '1_lag_7_median_shTSjfm', '15_lag_alpi', '1_lag_13_median_shSICsep', '12_lag_arcTSjfm', '5_lag_eurPSLjfm', '13_lag_tripol2', '3_lag_eurPSLjfm', '1_lag_8_median_glTSjfm', '1_lag_13_median_nchinaPRjja', '1_lag_nppc2SSTjfm', '1_lag_12_median_tripol2', '15_lag_ismPRjja', '1_lag_9_median_nhSICjfm', '16_lag_traIT', '1_lag_6_median_ismPRjja', '1_lag_11_median_nhTSjfm', '10_lag_tripol1', '1_lag_16_median_mhfIP30', '1_lag_15_median_ismPRjja', '8_lag_labSSTjfm', '1_lag_7_median_scpPSLjfm', '1_lag_13_median_shSICmar', '13_lag_neurTSjfm', '1_lag_5_median_traFB', '11_lag_traIT', '9_lag_mhfATL60', '1_lag_11_median_stratZ50ndj03', '6_lag_alpi', '9_lag_traIT']","[0.990989899516908, 1.126045100361587, 4.533103785251913, 1.2137074068111353, 3.1477467838529734, 5.112324320666977, 6.977614856050511, 6.042794246259259, 4.099012605947811, 4.653900190793943, 3.8584688221971035, 1.9777725034272908, 0.6720662177750363, 5.332934286165534, 6.424820541581969, 0.9625805628955835, 8.868557694996316, 6.488100634832453, 4.997099742345188, 1.0133495853914312, 9.171424778716762, 3.7998999122055483, 2.4261874957291525, 6.406985544749993, 2.700792596684053, 7.561782501215822, 4.999669396652013, 6.595107244865453, 4.892028229058239, 9.658833638121347]","4_lag_eapPSLjfm, 1_lag_7_median_shTSjfm, 15_lag_alpi, 1_lag_13_median_shSICsep, 12_lag_arcTSjfm, 5_lag_eurPSLjfm, 13_lag_tripol2, 3_lag_eurPSLjfm, 1_lag_8_median_glTSjfm, 1_lag_13_median_nchinaPRjja, 1_lag_nppc2SSTjfm, 1_lag_12_median_tripol2, 15_lag_ismPRjja, 1_lag_9_median_nhSICjfm, 16_lag_traIT, 1_lag_6_median_ismPRjja, 1_lag_11_median_nhTSjfm, 10_lag_tripol1, 1_lag_16_median_mhfIP30, 1_lag_15_median_ismPRjja, 8_lag_labSSTjfm, 1_lag_7_median_scpPSLjfm, 1_lag_13_median_shSICmar, 13_lag_neurTSjfm, 1_lag_5_median_traFB, 11_lag_traIT, 9_lag_mhfATL60, 1_lag_11_median_stratZ50ndj03, 6_lag_alpi, 9_lag_traIT_2015_1"
LRforcedPSO,3,30,tripol2,shigh,869.5,2005.5,0.8,18,1,1,24.76484578437386,0.06831522493030728,2145,"['1_lag_11_median_amo1', '1_lag_10_median_neurTSjfm', '1_lag_2_median_neurTSjfm', '1_lag_5_median_alpi', '1_lag_9_median_stratZ50ndj04', '1_lag_11_median_traFSC', '11_lag_nchinaPRjja', '3_lag_nhSICjfm', '1_lag_2_median_mhfATL45', '7_lag_labSSTjfm', '6_lag_stratZ50ndj03', '1_lag_7_median_traEU', '1_lag_9_median_nppc3SSTjfm', '9_lag_traBS', '1_lag_17_median_labSSTjfm', '5_lag_nhTSjfm', '1_lag_5_median_pdoSSTjfm', '1_lag_12_median_scpPSLjfm', '2_lag_pdoSSTjfm', '9_lag_neurTSjfm', '1_lag_3_median_atlSICjfm', '13_lag_stratZ50ndj02', '16_lag_nppc3SSTjfm', '1_lag_7_median_traIT', '1_lag_AMOCann', '1_lag_7_median_eurPSLjfm', '14_lag_nppc3SSTjfm', '1_lag_8_median_tripol1', '8_lag_amo2', '4_lag_AMOCann']","[1.5641850858481092, 0.06580139434862353, 0.5038541118225517, 4.925304465099034, 6.176441360543315, 2.9247138144093725, 3.3168990699476417, 1.5051044996710985, 4.273280836754234, 9.24710630949416, 1.557383905914536, 8.70573024716316, 1.463976578470536, 1.1192093705494024, 7.747707212645089, 4.996595709857741, 9.52512195070344, 4.4128580122103855, 3.555018572651905, 2.1577082969433974, 8.646832680547652, 5.264060678893914, 1.835078131397518, 2.412393415316867, 0.8719169843825529, 7.3704636278420885, 2.5718122070623872, 1.5017455603444834, 9.13144281935449, 1.3902043132556408]","1_lag_11_median_amo1, 1_lag_10_median_neurTSjfm, 1_lag_2_median_neurTSjfm, 1_lag_5_median_alpi, 1_lag_9_median_stratZ50ndj04, 1_lag_11_median_traFSC, 11_lag_nchinaPRjja, 3_lag_nhSICjfm, 1_lag_2_median_mhfATL45, 7_lag_labSSTjfm, 6_lag_stratZ50ndj03, 1_lag_7_median_traEU, 1_lag_9_median_nppc3SSTjfm, 9_lag_traBS, 1_lag_17_median_labSSTjfm, 5_lag_nhTSjfm, 1_lag_5_median_pdoSSTjfm, 1_lag_12_median_scpPSLjfm, 2_lag_pdoSSTjfm, 9_lag_neurTSjfm, 1_lag_3_median_atlSICjfm, 13_lag_stratZ50ndj02, 16_lag_nppc3SSTjfm, 1_lag_7_median_traIT, 1_lag_AMOCann, 1_lag_7_median_eurPSLjfm, 14_lag_nppc3SSTjfm, 1_lag_8_median_tripol1, 8_lag_amo2, 4_lag_AMOCann_2145_1"
LRforcedPSO,4,30,tripol2,shigh,870.5,2005.5,0.8,19,1,1,20.580543287949073,0.16984881229569837,2275,"['1_lag_11_median_tripol1', '1_lag_16_median_traFS', '2_lag_traFB', '1_lag_mhfATL30', '13_lag_traBO', '1_lag_8_median_atlSICjfm', '10_lag_traFB', '8_lag_tripol3', '10_lag_gyreSSTjfm', '1_lag_2_median_traDP', '3_lag_traBO', '1_lag_ismPRjja', '1_lag_8_median_nhSICjfm', '5_lag_traBO', '1_lag_18_median_scpPSLjfm', '1_lag_11_median_stratZ50ndj01', '1_lag_15_median_gyreSSTjfm', '1_lag_15_median_nchinaPRjja', '1_lag_18_median_nhSICsep', '11_lag_shTSjfm', '1_lag_4_median_traEU', '2_lag_shSICmar', '1_lag_13_median_nchinaPRjja', '1_lag_17_median_ismPRjja', '1_lag_8_median_traMC', '12_lag_ensoSSTjfm', '1_lag_6_median_AMOCann', '1_lag_10_median_neurTSjfm', '18_lag_stratZ50ndj01', '14_lag_amo3']","[7.284400454796554, 2.9345350439372524, 7.215139365292092, 9.228686876215995, 6.604518656855425, 8.955300671062314, 0.008015948098265113, 2.7634052957158595, 1.8824840363265576, 3.247460518043603, 5.0097744378147695, 4.783934470078332, 4.682951216780791, 9.573611658522667, 3.9689122172996107, 4.370342884807627, 4.782209646221672, 6.97673468730364, 4.819588073292145, 2.6262349235717286, 6.773346159502016, 1.6897335577174353, 6.791365619234961, 3.2657995034677967, 2.038831399826716, 1.19406302767141, 0.6233750756428229, 9.753952390647312, 6.109414583333859, 4.275262275379896]","1_lag_11_median_tripol1, 1_lag_16_median_traFS, 2_lag_traFB, 1_lag_mhfATL30, 13_lag_traBO, 1_lag_8_median_atlSICjfm, 10_lag_traFB, 8_lag_tripol3, 10_lag_gyreSSTjfm, 1_lag_2_median_traDP, 3_lag_traBO, 1_lag_ismPRjja, 1_lag_8_median_nhSICjfm, 5_lag_traBO, 1_lag_18_median_scpPSLjfm, 1_lag_11_median_stratZ50ndj01, 1_lag_15_median_gyreSSTjfm, 1_lag_15_median_nchinaPRjja, 1_lag_18_median_nhSICsep, 11_lag_shTSjfm, 1_lag_4_median_traEU, 2_lag_shSICmar, 1_lag_13_median_nchinaPRjja, 1_lag_17_median_ismPRjja, 1_lag_8_median_traMC, 12_lag_ensoSSTjfm, 1_lag_6_median_AMOCann, 1_lag_10_median_neurTSjfm, 18_lag_stratZ50ndj01, 14_lag_amo3_2275_1"
LRforcedPSO,5,30,tripol2,shigh,871.5,2005.5,0.8,20,1,1,22.66268100456072,0.11440146799922897,2405,"['1_lag_13_median_ensoSSTjfm', '1_lag_6_median_traMC', '1_lag_17_median_traFSC', '1_lag_5_median_traBS', '17_lag_traBS', '1_lag_2_median_labSSTjfm', '5_lag_amo3', '1_lag_8_median_ismPRjja', '1_lag_3_median_tripol2', '5_lag_ismPRjja', '1_lag_5_median_traIT', '1_lag_14_median_mhfATL60', '14_lag_ormenSSTjfm', '7_lag_samPSLann', '1_lag_6_median_mhfIP30', '1_lag_11_median_nppc2SSTjfm', '1_lag_9_median_amo2', '18_lag_mhfATL45', '14_lag_traEU', '3_lag_tripol3', '6_lag_traDP', '9_lag_samPSLann', '1_lag_19_median_mhfATL45', '1_lag_15_median_nppc2SSTjfm', '1_lag_7_median_shSICsep', '1_lag_9_median_tripol1', '1_lag_3_median_naoPSLjfm', '1_lag_13_median_traFS', '9_lag_traFB', '1_lag_15_median_mhfATL45']","[4.752987667619852, 3.6589013957436283, 5.891531854426737, 1.4373549701993156, 0.9262882331854847, 1.8483857509283261, 4.322494810684168, 5.506569527157197, 6.4094928553874055, 7.289675484402364, 3.926988558843716, 6.760707110651609, 8.31727037716343, 0.10166378882722427, 6.453922826329688, 6.943253128207991, 3.8394358105403636, 2.518383291121122, 0.567583555045438, 3.161805796613752, 2.2273229135071464, 3.1450633554452834, 5.018387070619246, 0.30068999817443753, 3.42062137089718, 4.966156574233356, 3.907602367617571, 5.268516792097788, 5.299484016262081, 1.8912363228865061]","1_lag_13_median_ensoSSTjfm, 1_lag_6_median_traMC, 1_lag_17_median_traFSC, 1_lag_5_median_traBS, 17_lag_traBS, 1_lag_2_median_labSSTjfm, 5_lag_amo3, 1_lag_8_median_ismPRjja, 1_lag_3_median_tripol2, 5_lag_ismPRjja, 1_lag_5_median_traIT, 1_lag_14_median_mhfATL60, 14_lag_ormenSSTjfm, 7_lag_samPSLann, 1_lag_6_median_mhfIP30, 1_lag_11_median_nppc2SSTjfm, 1_lag_9_median_amo2, 18_lag_mhfATL45, 14_lag_traEU, 3_lag_tripol3, 6_lag_traDP, 9_lag_samPSLann, 1_lag_19_median_mhfATL45, 1_lag_15_median_nppc2SSTjfm, 1_lag_7_median_shSICsep, 1_lag_9_median_tripol1, 1_lag_3_median_naoPSLjfm, 1_lag_13_median_traFS, 9_lag_traFB, 1_lag_15_median_mhfATL45_2405_1"
LRforcedPSO,6,30,tripol2,shigh,872.5,2005.5,0.8,21,1,1,25.938180093891038,0.3388145329874445,2535,"['1_lag_16_median_satlSSTjfm', '6_lag_naoPSLjfm', '16_lag_tripol3', '1_lag_6_median_stratZ50ndj02', '1_lag_13_median_traFS', '1_lag_4_median_arcTSjfm', '8_lag_tripol1', '1_lag_5_median_alpi', '1_lag_6_median_shSICsep', '20_lag_shTSjfm', '1_lag_2_median_shSICmar', '8_lag_traIFC', '1_lag_4_median_labSSTjfm', '1_lag_9_median_solFORC', '5_lag_ensoSSTjfm', '17_lag_mhfIP30', '7_lag_traEU', '15_lag_neurTSjfm', '1_lag_3_median_tripol3', '1_lag_19_median_amo1', '1_lag_8_median_solFORC', '19_lag_tripol1', '17_lag_cetTSjfm', '20_lag_amo1', '1_lag_12_median_alpi', '1_lag_4_median_eurPSLjfm', '8_lag_traEC', '1_lag_18_median_traTLS', '1_lag_12_median_ensoSSTjfm', '7_lag_traFS']","[8.686505061778181, 4.391371227857097, 3.3865862866943264, 3.6522838718486543, 8.550106760893074, 5.8051872878232444, 2.0403179605340505, 7.540675122142957, 4.202434999847171, 1.4657338190841926, 7.616452637723302, 1.745691183157854, 7.170256304984262, 8.53642272127786, 0.38793603108931407, 2.407835590357033, 9.14991537975757, 1.7340968626681335, 8.104729278785385, 4.790970828738049, 7.628456943356227, 1.9418589166130023, 4.443449244768791, 5.195784899989986, 0.7024191932960573, 3.9443855627600133, 4.846095367580996, 3.204077612191515, 7.898533597081078, 2.3733163037181093]","1_lag_16_median_satlSSTjfm, 6_lag_naoPSLjfm, 16_lag_tripol3, 1_lag_6_median_stratZ50ndj02, 1_lag_13_median_traFS, 1_lag_4_median_arcTSjfm, 8_lag_tripol1, 1_lag_5_median_alpi, 1_lag_6_median_shSICsep, 20_lag_shTSjfm, 1_lag_2_median_shSICmar, 8_lag_traIFC, 1_lag_4_median_labSSTjfm, 1_lag_9_median_solFORC, 5_lag_ensoSSTjfm, 17_lag_mhfIP30, 7_lag_traEU, 15_lag_neurTSjfm, 1_lag_3_median_tripol3, 1_lag_19_median_amo1, 1_lag_8_median_solFORC, 19_lag_tripol1, 17_lag_cetTSjfm, 20_lag_amo1, 1_lag_12_median_alpi, 1_lag_4_median_eurPSLjfm, 8_lag_traEC, 1_lag_18_median_traTLS, 1_lag_12_median_ensoSSTjfm, 7_lag_traFS_2535_1"
LRforcedPSO,7,30,tripol2,shigh,873.5,2005.5,0.8,22,1,1,23.55001718781864,0.07224227390711895,2665,"['1_lag_11_median_traTLS', '1_lag_11_median_alpi', '1_lag_17_median_shSICmar', '9_lag_seurTSjfm', '1_lag_7_median_stratZ50ndj01', '1_lag_13_median_tripol2', '21_lag_traFB', '5_lag_traCA', '1_lag_7_median_ginwSSTjfm', '5_lag_alpi', '1_lag_9_median_naoPSLjfm', '1_lag_11_median_nppc2SSTjfm', '14_lag_labSSTjfm', '1_lag_21_median_stratZ50ndj02', '1_lag_10_median_stratZ50ndj04', '21_lag_alpi', '1_lag_18_median_traIT', '1_lag_20_median_traFSC', '1_lag_13_median_labSSTjfm', '18_lag_alpi', '15_lag_tripol1', '9_lag_atlSICjfm', '1_lag_6_median_stratZ50ndj03', '17_lag_neurTSjfm', '20_lag_traEU', '19_lag_naoPSLjfm', '11_lag_traDP', '3_lag_traDS', '13_lag_traBS', '7_lag_cetTSjfm']","[1.4805292775634058, 8.738115825488258, 5.80097681731093, 4.218334739230296, 4.109934769496699, 6.227878878127015, 5.419968038039491, 5.658346913932641, 9.328265548012652, 3.2948782348171584, 1.5712373784011042, 0.3027028058289556, 2.4488610685757095, 6.9422756573796605, 7.739407281751877, 3.1754414449724244, 5.6378867979359075, 2.9080492303499472, 1.5439715608957485, 7.14575640798768, 1.3068856437901637, 5.581638023378602, 4.162416652160195, 5.079609293357342, 3.9041234318714952, 0.7220525947330341, 3.520545789531755, 2.8017505193025354, 5.102180278352602, 6.2239021477725505]","1_lag_11_median_traTLS, 1_lag_11_median_alpi, 1_lag_17_median_shSICmar, 9_lag_seurTSjfm, 1_lag_7_median_stratZ50ndj01, 1_lag_13_median_tripol2, 21_lag_traFB, 5_lag_traCA, 1_lag_7_median_ginwSSTjfm, 5_lag_alpi, 1_lag_9_median_naoPSLjfm, 1_lag_11_median_nppc2SSTjfm, 14_lag_labSSTjfm, 1_lag_21_median_stratZ50ndj02, 1_lag_10_median_stratZ50ndj04, 21_lag_alpi, 1_lag_18_median_traIT, 1_lag_20_median_traFSC, 1_lag_13_median_labSSTjfm, 18_lag_alpi, 15_lag_tripol1, 9_lag_atlSICjfm, 1_lag_6_median_stratZ50ndj03, 17_lag_neurTSjfm, 20_lag_traEU, 19_lag_naoPSLjfm, 11_lag_traDP, 3_lag_traDS, 13_lag_traBS, 7_lag_cetTSjfm_2665_1"
LRforcedPSO,8,30,tripol2,shigh,874.5,2005.5,0.8,23,1,1,23.56168709567119,0.010252183618859708,2795,"['14_lag_nhSICjfm', '8_lag_pdoSSTjfm', '18_lag_naoPSLjfm', '13_lag_wnorPRjfm', '1_lag_2_median_gyreSSTjfm', '12_lag_samPSLann', '1_lag_5_median_nhSICjfm', '1_lag_2_median_seurTSjfm', '3_lag_ginwSSTjfm', '15_lag_ormenSSTjfm', '1_lag_8_median_nppc2SSTjfm', '1_lag_17_median_tripol1', '1_lag_3_median_mhfATL60', '11_lag_nchinaPRjja', '16_lag_naoPSLjfm', '1_lag_12_median_mhfIP30', '1_lag_9_median_shTSjfm', '1_lag_3_median_wnorPRjfm', '1_lag_10_median_satlSSTjfm', '14_lag_solFORC', '13_lag_mhfATL30', '1_lag_22_median_shSICmar', '10_lag_seurTSjfm', '1_lag_AMOCann', '1_lag_19_median_shTSjfm', '22_lag_traFS', '1_lag_15_median_eurPSLjfm', '1_lag_10_median_glTSjfm', '1_lag_19_median_traIT', '1_lag_9_median_traFSC']","[7.144644705414429, 8.247450650507561, 6.763701687742103, 1.211948141735375, 0.461464246798176, 5.903633395708312, 8.835951348229155, 3.407384929521678, 0.03434972151825022, 2.111826989282168, 2.7828886492975746, 9.349123512278748, 6.4564397416896995, 1.47989797911851, 5.803768917130531, 2.712696484400823, 3.452503962672747, 6.642029111938257, 3.2284017743039755, 6.086618982755322, 8.603574465856774, 5.342040399046697, 1.7429525879990742, 4.021077776224445, 5.509310214957516, 6.659835129355024, 6.168332526334282, 0.36349568991170855, 8.729222425337081, 0.34077703413920446]","14_lag_nhSICjfm, 8_lag_pdoSSTjfm, 18_lag_naoPSLjfm, 13_lag_wnorPRjfm, 1_lag_2_median_gyreSSTjfm, 12_lag_samPSLann, 1_lag_5_median_nhSICjfm, 1_lag_2_median_seurTSjfm, 3_lag_ginwSSTjfm, 15_lag_ormenSSTjfm, 1_lag_8_median_nppc2SSTjfm, 1_lag_17_median_tripol1, 1_lag_3_median_mhfATL60, 11_lag_nchinaPRjja, 16_lag_naoPSLjfm, 1_lag_12_median_mhfIP30, 1_lag_9_median_shTSjfm, 1_lag_3_median_wnorPRjfm, 1_lag_10_median_satlSSTjfm, 14_lag_solFORC, 13_lag_mhfATL30, 1_lag_22_median_shSICmar, 10_lag_seurTSjfm, 1_lag_AMOCann, 1_lag_19_median_shTSjfm, 22_lag_traFS, 1_lag_15_median_eurPSLjfm, 1_lag_10_median_glTSjfm, 1_lag_19_median_traIT, 1_lag_9_median_traFSC_2795_1"
LRforcedPSO,9,30,tripol2,shigh,875.5,2005.5,0.8,24,1,1,24.551739981958793,-0.013963198407885184,2925,"['1_lag_6_median_neurTSjfm', '1_lag_7_median_mhfIP30', '1_lag_14_median_mhfIP30', '1_lag_22_median_traIFC', '1_lag_18_median_eurPSLjfm', '13_lag_nhTSjfm', '1_lag_12_median_traCA', '1_lag_22_median_traBS', '19_lag_stratZ50ndj01', '21_lag_traFB', '18_lag_cetTSjfm', '18_lag_arcTSjfm', '1_lag_22_median_labSSTjfm', '1_lag_22_median_solFORC', '1_lag_22_median_AMOCann', '1_lag_17_median_mhfATL30', '1_lag_8_median_tripol1', '1_lag_8_median_traEC', '9_lag_amo1', '1_lag_8_median_amo2', '1_lag_9_median_ormenSSTjfm', '1_lag_4_median_mhfATL60', '14_lag_nhTSjfm', '1_lag_15_median_nhTSjfm', '7_lag_neurTSjfm', '1_lag_19_median_traBO', '10_lag_ormenSSTjfm', '1_lag_10_median_atlSICsep', '1_lag_18_median_ginwSSTjfm', '1_lag_3_median_AMOCann']","[1.322776439623894, 0.5032088569832549, 5.526468806190941, 0.8731498352625273, 3.8828517618063927, 3.3850941766870513, 3.2091693062331768, 4.759276681198372, 1.488252604235159, 3.007558644267627, 3.299072398249505, 7.7661588846129845, 3.4881952648709618, 1.0038274280567645, 0.9627214912247162, 2.172161879958308, 7.802636329734256, 5.678980501334525, 9.144661375410188, 5.577824211200477, 5.677169854879609, 3.4409918228095844, 7.508363016140692, 1.661205715080614, 0.6306226905257617, 4.974400406468394, 4.001450879898968, 2.325328488523968, 0.7621760469818035, 7.893937560481135]","1_lag_6_median_neurTSjfm, 1_lag_7_median_mhfIP30, 1_lag_14_median_mhfIP30, 1_lag_22_median_traIFC, 1_lag_18_median_eurPSLjfm, 13_lag_nhTSjfm, 1_lag_12_median_traCA, 1_lag_22_median_traBS, 19_lag_stratZ50ndj01, 21_lag_traFB, 18_lag_cetTSjfm, 18_lag_arcTSjfm, 1_lag_22_median_labSSTjfm, 1_lag_22_median_solFORC, 1_lag_22_median_AMOCann, 1_lag_17_median_mhfATL30, 1_lag_8_median_tripol1, 1_lag_8_median_traEC, 9_lag_amo1, 1_lag_8_median_amo2, 1_lag_9_median_ormenSSTjfm, 1_lag_4_median_mhfATL60, 14_lag_nhTSjfm, 1_lag_15_median_nhTSjfm, 7_lag_neurTSjfm, 1_lag_19_median_traBO, 10_lag_ormenSSTjfm, 1_lag_10_median_atlSICsep, 1_lag_18_median_ginwSSTjfm, 1_lag_3_median_AMOCann_2925_1"
