model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,17,6,nhSICsep,shigh,883.5,2005.5,0.6,32,22,22,11.974898909279359,0.2672464006418189,1235,False,"['25_lag_stratZ50ndj01', '22_lag_24_median_stratZ50ndj02', '29_lag_traTLS', '25_lag_mhfIP30', '22_lag_23_median_shTSjfm', '22_lag_AMOCann']","[4.031141495892532, 1.382748036454931, 1.5871418271326192, 3.26610528069512, 3.8785798637197626, 1.135652241062612]","25_lag_stratZ50ndj01, 22_lag_24_median_stratZ50ndj02, 29_lag_traTLS, 25_lag_mhfIP30, 22_lag_23_median_shTSjfm, 22_lag_AMOCann_1235_22"
LRforcedPSO_10percent,18,6,nhSICsep,shigh,884.5,2005.5,0.6,33,23,23,13.764472581992488,0.10126479045861346,1235,False,"['23_lag_28_median_stratZ50ndj01', '29_lag_ginwSSTjfm', '23_lag_31_median_labSSTjfm', '28_lag_yrvPRjja', '27_lag_ormenSSTjfm', '23_lag_25_median_arcTSjfm']","[0.958182527173495, 6.711733505436546, 2.407779815342721, 2.5901680955456285, 5.117165036207421, 0.5887773229537636]","23_lag_28_median_stratZ50ndj01, 29_lag_ginwSSTjfm, 23_lag_31_median_labSSTjfm, 28_lag_yrvPRjja, 27_lag_ormenSSTjfm, 23_lag_25_median_arcTSjfm_1235_23"
LRforcedPSO_10percent,19,6,nhSICsep,shigh,885.5,2005.5,0.6,34,24,24,13.022004529885045,0.109309478362113,1235,False,"['24_lag_30_median_traFS', '24_lag_28_median_ormenSSTjfm', '26_lag_yrvPRjja', '24_lag_25_median_neurTSjfm', '33_lag_ormenSSTjfm', '26_lag_pdoSSTjfm']","[4.199912654307543, 5.4040472647355475, 0.658966029978945, 1.1794744012948062, 6.292143111733477, 0.4099075622853494]","24_lag_30_median_traFS, 24_lag_28_median_ormenSSTjfm, 26_lag_yrvPRjja, 24_lag_25_median_neurTSjfm, 33_lag_ormenSSTjfm, 26_lag_pdoSSTjfm_1235_24"
LRforcedPSO_10percent,20,6,nhSICsep,shigh,886.5,2005.5,0.6,35,25,25,12.343920477782175,0.19312210402438998,1235,False,"['25_lag_28_median_scpPSLjfm', '29_lag_arcTSjfm', '25_lag_32_median_traDS', '28_lag_tripol2', '31_lag_nchinaPRjja', '26_lag_shTSjfm']","[1.4783553980466948, 0.14797265552686234, 2.7593383882530365, 1.507287060833999, 5.466682686886662, 1.5210042876258782]","25_lag_28_median_scpPSLjfm, 29_lag_arcTSjfm, 25_lag_32_median_traDS, 28_lag_tripol2, 31_lag_nchinaPRjja, 26_lag_shTSjfm_1235_25"
LRforcedPSO_10percent,21,6,nhSICsep,shigh,887.5,2005.5,0.6,36,26,26,12.44688115917474,-0.0012695680262749913,1235,False,"['34_lag_tripol1', '26_lag_32_median_nhSICsep', '26_lag_30_median_cetTSjfm', '26_lag_27_median_pdoSSTjfm', '26_lag_traEU', '32_lag_traEU']","[1.7280118966601599, 0.5769042022362765, 0.3100316848182665, 1.4351848408365981, 2.2498701745625205, 3.243876637480354]","34_lag_tripol1, 26_lag_32_median_nhSICsep, 26_lag_30_median_cetTSjfm, 26_lag_27_median_pdoSSTjfm, 26_lag_traEU, 32_lag_traEU_1235_26"
LRforcedPSO_10percent,22,6,nhSICsep,shigh,888.5,2005.5,0.6,37,27,27,13.246737482359013,0.1538255981800456,1235,False,"['27_lag_29_median_traEC', '36_lag_samPSLann', '27_lag_30_median_labSSTjfm', '27_lag_34_median_stratZ50ndj03', '27_lag_30_median_tripol2', '33_lag_traWP']","[2.5456520927439534, 6.679605361909481, 2.2883845918927648, 0.9975783815365169, 1.3934401245801773, 4.977122196191363]","27_lag_29_median_traEC, 36_lag_samPSLann, 27_lag_30_median_labSSTjfm, 27_lag_34_median_stratZ50ndj03, 27_lag_30_median_tripol2, 33_lag_traWP_1235_27"
LRforcedPSO_10percent,23,6,nhSICsep,shigh,889.5,2005.5,0.6,38,28,28,12.539852998991842,0.25456180123810196,1235,False,"['36_lag_traCA', '31_lag_tripol3', '37_lag_mhfATL60', '28_lag_37_median_AMOCann', '28_lag_33_median_nhSICsep', '28_lag_37_median_traBO']","[1.7859083823221091, 0.9933853218330846, 6.434069056896064, 0.8589267084307437, 4.395885001498678, 4.56592583782133]","36_lag_traCA, 31_lag_tripol3, 37_lag_mhfATL60, 28_lag_37_median_AMOCann, 28_lag_33_median_nhSICsep, 28_lag_37_median_traBO_1235_28"
LRforcedPSO_10percent,24,6,nhSICsep,shigh,890.5,2005.5,0.6,39,29,29,15.429378619744966,-0.05355124814154315,1235,False,"['30_lag_cetTSjfm', '29_lag_36_median_tripol2', '37_lag_traFSC', '35_lag_mhfATL60', '35_lag_samPSLann', '32_lag_traDP']","[2.3905661781316994, 5.677090566209655, 4.0464529937629585, 1.6610671352796498, 2.2009479368297535, 5.697443827395453]","30_lag_cetTSjfm, 29_lag_36_median_tripol2, 37_lag_traFSC, 35_lag_mhfATL60, 35_lag_samPSLann, 32_lag_traDP_1235_29"
LRforcedPSO_10percent,25,6,nhSICsep,shigh,891.5,2005.5,0.6,40,30,30,12.770850503046319,0.10982057905429667,1235,False,"['30_lag_39_median_traDS', '30_lag_37_median_tripol3', '39_lag_ensoSSTjfm', '30_lag_shSICsep', '30_lag_33_median_tripol1', '34_lag_naoPSLjfm']","[2.9010734031935534, 0.43523708786395154, 0.09135751806457648, 3.7631037086172725, 1.5828379539250665, 5.617531533856068]","30_lag_39_median_traDS, 30_lag_37_median_tripol3, 39_lag_ensoSSTjfm, 30_lag_shSICsep, 30_lag_33_median_tripol1, 34_lag_naoPSLjfm_1235_30"
LRforcedPSO_10percent,26,6,nhSICsep,shigh,892.5,2005.5,0.6,41,31,31,12.280178891655945,-0.03164457633095354,1235,False,"['31_lag_34_median_satlSSTjfm', '31_lag_34_median_amo2', '31_lag_33_median_stratZ50ndj04', '39_lag_nhTSjfm', '37_lag_traFSC', '31_lag_40_median_ormenSSTjfm']","[1.7405433704714302, 0.4072660697038941, 0.792227224196953, 0.47853420611803976, 1.2865313518727977, 1.1224210459500217]","31_lag_34_median_satlSSTjfm, 31_lag_34_median_amo2, 31_lag_33_median_stratZ50ndj04, 39_lag_nhTSjfm, 37_lag_traFSC, 31_lag_40_median_ormenSSTjfm_1235_31"
