model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,nhSICsep,shigh,866.5,2005.5,0.8,15,5,5,9.778348544555882,0.648938672978802,1235,False,"['10_lag_shSICsep', '10_lag_wnorPRjfm', '6_lag_nppc2SSTjfm', '10_lag_alpi', '5_lag_10_median_amo3', '5_lag_8_median_glomaSSTjfm']","[3.28034963212448, 1.119955465397645, 3.27606557417365, 2.677808615271675, 2.791562738279543, 6.871176560225258]","10_lag_shSICsep, 10_lag_wnorPRjfm, 6_lag_nppc2SSTjfm, 10_lag_alpi, 5_lag_10_median_amo3, 5_lag_8_median_glomaSSTjfm_1235_5"
LRforcedPSO_10percent,1,6,nhSICsep,shigh,867.5,2005.5,0.8,16,6,6,12.346708287862953,0.37074288773220915,1235,False,"['6_lag_9_median_satlSSTjfm', '6_lag_15_median_satlSSTjfm', '15_lag_glTSjfm', '7_lag_shSICmar', '6_lag_10_median_nppc3SSTjfm', '6_lag_13_median_traDS']","[1.730208150809565, 2.132054933749858, 1.776627005765656, 3.7843413703652544, 1.6012045771880103, 0.3756404181802644]","6_lag_9_median_satlSSTjfm, 6_lag_15_median_satlSSTjfm, 15_lag_glTSjfm, 7_lag_shSICmar, 6_lag_10_median_nppc3SSTjfm, 6_lag_13_median_traDS_1235_6"
LRforcedPSO_10percent,2,6,nhSICsep,shigh,868.5,2005.5,0.8,17,7,7,10.597531156240452,0.6455128473218643,1235,False,"['7_lag_15_median_glomaSSTjfm', '7_lag_8_median_mhfATL45', '12_lag_tripol3', '7_lag_16_median_yrvPRjja', '16_lag_stratZ50ndj04', '7_lag_14_median_nhSICsep']","[4.320647921489293, 3.680194687234417, 0.3106439477097762, 0.5580738040231275, 1.0254549453378043, 0.5684706780470492]","7_lag_15_median_glomaSSTjfm, 7_lag_8_median_mhfATL45, 12_lag_tripol3, 7_lag_16_median_yrvPRjja, 16_lag_stratZ50ndj04, 7_lag_14_median_nhSICsep_1235_7"
LRforcedPSO_10percent,3,6,nhSICsep,shigh,869.5,2005.5,0.8,18,8,8,13.239467741119693,0.24315789285542586,1235,False,"['8_lag_14_median_traMC', '8_lag_12_median_traDP', '8_lag_10_median_satlSSTjfm', '10_lag_atlSICjfm', '10_lag_traBO', '15_lag_mhfATL30']","[4.334782199238758, 2.5357063435059217, 3.639195278409404, 1.0939103271394153, 1.9278094894187134, 5.200843477897841]","8_lag_14_median_traMC, 8_lag_12_median_traDP, 8_lag_10_median_satlSSTjfm, 10_lag_atlSICjfm, 10_lag_traBO, 15_lag_mhfATL30_1235_8"
LRforcedPSO_10percent,4,6,nhSICsep,shigh,870.5,2005.5,0.8,19,9,9,12.96260188802257,0.1970258969530583,1235,False,"['17_lag_traDS', '11_lag_shSICsep', '17_lag_stratZ50ndj02', '18_lag_atlSICsep', '9_lag_14_median_pdoSSTjfm', '9_lag_11_median_shSICsep']","[2.4740478105434107, 2.907132938634632, 0.5650298966421836, 3.289597271641929, 2.4848593986541516, 3.4252707799619353]","17_lag_traDS, 11_lag_shSICsep, 17_lag_stratZ50ndj02, 18_lag_atlSICsep, 9_lag_14_median_pdoSSTjfm, 9_lag_11_median_shSICsep_1235_9"
LRforcedPSO_10percent,5,6,nhSICsep,shigh,871.5,2005.5,0.8,20,10,10,14.293311901932064,0.2079897543800087,1235,False,"['10_lag_14_median_glTSjfm', '18_lag_amo2', '15_lag_stratZ50ndj04', '10_lag_19_median_ginwSSTjfm', '18_lag_shSICmar', '10_lag_14_median_mhfATL60']","[1.1101933819264271, 1.3061711397904183, 1.2159658064520862, 0.39650250415882127, 6.015940391805479, 0.12485599115371926]","10_lag_14_median_glTSjfm, 18_lag_amo2, 15_lag_stratZ50ndj04, 10_lag_19_median_ginwSSTjfm, 18_lag_shSICmar, 10_lag_14_median_mhfATL60_1235_10"
LRforcedPSO_10percent,6,6,nhSICsep,shigh,872.5,2005.5,0.8,21,11,11,13.853004104962535,0.16994583567189045,1235,False,"['16_lag_solFORC', '15_lag_mhfATL30', '13_lag_samPSLann', '11_lag_19_median_labSSTjfm', '11_lag_16_median_traFS', '11_lag_20_median_mhfIP30']","[5.90263765325036, 2.8161228631729145, 1.6919474772285685, 1.3768702023980097, 1.3766904006816088, 1.3197415679721924]","16_lag_solFORC, 15_lag_mhfATL30, 13_lag_samPSLann, 11_lag_19_median_labSSTjfm, 11_lag_16_median_traFS, 11_lag_20_median_mhfIP30_1235_11"
LRforcedPSO_10percent,7,6,nhSICsep,shigh,873.5,2005.5,0.8,22,12,12,13.628298266099483,0.17643202828398602,1235,False,"['14_lag_gyreSSTjfm', '12_lag_16_median_atlSICjfm', '18_lag_traBO', '21_lag_atlSICjfm', '12_lag_13_median_traWP', '12_lag_21_median_eapPSLjfm']","[4.548083903069223, 0.24226218561641488, 1.4952175619410557, 5.801375780897072, 0.9409357563300631, 4.906119200597235]","14_lag_gyreSSTjfm, 12_lag_16_median_atlSICjfm, 18_lag_traBO, 21_lag_atlSICjfm, 12_lag_13_median_traWP, 12_lag_21_median_eapPSLjfm_1235_12"
LRforcedPSO_10percent,8,6,nhSICsep,shigh,874.5,2005.5,0.8,23,13,13,13.53636350182292,0.18141356143978787,1235,False,"['13_lag_19_median_mhfATL30', '13_lag_21_median_stratZ50ndj04', '13_lag_17_median_nhSICsep', '13_lag_20_median_ismPRjja', '19_lag_eapPSLjfm', '13_lag_18_median_stratZ50ndj02']","[5.453023940276813, 2.436121359449606, 1.4088554097812551, 0.2344748310718927, 1.8965137267602987, 6.795606584926963]","13_lag_19_median_mhfATL30, 13_lag_21_median_stratZ50ndj04, 13_lag_17_median_nhSICsep, 13_lag_20_median_ismPRjja, 19_lag_eapPSLjfm, 13_lag_18_median_stratZ50ndj02_1235_13"
LRforcedPSO_10percent,9,6,nhSICsep,shigh,875.5,2005.5,0.8,24,14,14,11.013034495799166,0.5612969083783848,1235,False,"['23_lag_traBS', '21_lag_traFS', '14_lag_17_median_glTSjfm', '23_lag_ormenSSTjfm', '14_lag_19_median_glomaSSTjfm', '14_lag_20_median_shTSjfm']","[2.114190907241782, 1.6807147502130366, 3.9551948186710746, 1.5838631672368422, 1.4671442120389333, 1.1611249064954556]","23_lag_traBS, 21_lag_traFS, 14_lag_17_median_glTSjfm, 23_lag_ormenSSTjfm, 14_lag_19_median_glomaSSTjfm, 14_lag_20_median_shTSjfm_1235_14"
LRforcedPSO_10percent,10,6,nhSICsep,shigh,876.5,2005.5,0.8,25,15,15,13.003608244338691,0.254202187657553,1235,False,"['15_lag_22_median_ensoSSTjfm', '15_lag_23_median_nhSICsep', '18_lag_yrvPRjja', '15_lag_18_median_traCA', '15_lag_22_median_tripol1', '15_lag_19_median_traFS']","[1.025831034319184, 2.783735048716178, 0.3934897222627942, 2.2693538300800338, 1.291723309189802, 4.566863218975044]","15_lag_22_median_ensoSSTjfm, 15_lag_23_median_nhSICsep, 18_lag_yrvPRjja, 15_lag_18_median_traCA, 15_lag_22_median_tripol1, 15_lag_19_median_traFS_1235_15"
LRforcedPSO_10percent,11,6,nhSICsep,shigh,877.5,2005.5,0.8,26,16,16,16.37705772260533,0.03557550038020646,1235,False,"['16_lag_21_median_shSICsep', '23_lag_traDP', '16_lag_25_median_amo1', '16_lag_22_median_atlSICsep', '22_lag_gyreSSTjfm', '16_lag_20_median_traEC']","[2.388028437504401, 3.0004309276856933, 1.6797669265152475, 3.3494293337175023, 2.410480479850028, 0.7553906621323137]","16_lag_21_median_shSICsep, 23_lag_traDP, 16_lag_25_median_amo1, 16_lag_22_median_atlSICsep, 22_lag_gyreSSTjfm, 16_lag_20_median_traEC_1235_16"
LRforcedPSO_10percent,12,6,nhSICsep,shigh,878.5,2005.5,0.8,27,17,17,13.139021848974156,0.2635877158841113,1235,False,"['26_lag_AMOCann', '17_lag_20_median_neurTSjfm', '21_lag_tripol2', '17_lag_20_median_nhSICjfm', '24_lag_amoSSTmjjaso', '21_lag_mhfIP30']","[0.815628286949897, 0.6963450406638394, 3.710721468421192, 2.0952529563716116, 5.2914034033440105, 2.853338920593476]","26_lag_AMOCann, 17_lag_20_median_neurTSjfm, 21_lag_tripol2, 17_lag_20_median_nhSICjfm, 24_lag_amoSSTmjjaso, 21_lag_mhfIP30_1235_17"
LRforcedPSO_10percent,13,6,nhSICsep,shigh,879.5,2005.5,0.8,28,18,18,17.719798174937086,-0.018649450073263654,1235,False,"['21_lag_ormenSSTjfm', '25_lag_amo3', '22_lag_shSICmar', '18_lag_21_median_shSICsep', '20_lag_traFB', '18_lag_20_median_traEU']","[0.3318091707556512, 3.758370092194234, 1.2226454072055901, 4.545969689594395, 4.15229643033066, 1.3384587953469556]","21_lag_ormenSSTjfm, 25_lag_amo3, 22_lag_shSICmar, 18_lag_21_median_shSICsep, 20_lag_traFB, 18_lag_20_median_traEU_1235_18"
LRforcedPSO_10percent,14,6,nhSICsep,shigh,880.5,2005.5,0.8,29,19,19,15.298818424679732,-0.03194752300133391,1235,False,"['19_lag_28_median_mhfATL60', '21_lag_atlSICsep', '21_lag_amo1', '20_lag_naoPSLjfm', '27_lag_mhfATL30', '20_lag_nppc3SSTjfm']","[8.162539719657012, 3.5161781920458033, 0.4970512846276236, 4.065026109727864, 5.577335293905552, 1.086023756923936]","19_lag_28_median_mhfATL60, 21_lag_atlSICsep, 21_lag_amo1, 20_lag_naoPSLjfm, 27_lag_mhfATL30, 20_lag_nppc3SSTjfm_1235_19"
