model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,nhSICsep,shigh,866.5,2005.5,0.6,15,1,1,12.861202857499245,0.09679766110598065,1755,False,"['1_lag_5_median_traBO', '5_lag_atlSICjfm', '1_lag_4_median_amo3', '7_lag_traIT', '1_lag_5_median_stratZ50ndj04', '13_lag_traWP']","[2.3973493716340144, 1.3818697436389584, 0.22072942861870892, 2.5592338454909225, 2.4140712438134226, 5.025757089042269]","1_lag_5_median_traBO, 5_lag_atlSICjfm, 1_lag_4_median_amo3, 7_lag_traIT, 1_lag_5_median_stratZ50ndj04, 13_lag_traWP_1755_1"
LRforcedPSO_10percent,1,6,nhSICsep,shigh,867.5,2005.5,0.6,16,1,1,11.600344228163461,0.22109415529020285,1885,False,"['1_lag_11_median_traEU', '1_lag_8_median_traEU', '1_lag_15_median_traCA', '1_lag_3_median_atlSICjfm', '1_lag_14_median_traIFC', '4_lag_traTLS']","[1.6453980800786603, 2.4765142580913713, 2.4859597529969673, 0.4572050578245914, 4.359494780726559, 0.426564255006161]","1_lag_11_median_traEU, 1_lag_8_median_traEU, 1_lag_15_median_traCA, 1_lag_3_median_atlSICjfm, 1_lag_14_median_traIFC, 4_lag_traTLS_1885_1"
LRforcedPSO_10percent,2,6,nhSICsep,shigh,868.5,2005.5,0.6,17,1,1,10.81171905137686,0.45927167062232366,2015,False,"['1_lag_12_median_amo2', '4_lag_eurPSLjfm', '1_lag_9_median_mhfATL30', '11_lag_nhSICsep', '1_lag_7_median_traEC', '13_lag_traEU']","[1.2328718392528781, 0.36225463424782234, 1.7301479902006278, 1.821089268582238, 2.299425325656781, 2.94755178177674]","1_lag_12_median_amo2, 4_lag_eurPSLjfm, 1_lag_9_median_mhfATL30, 11_lag_nhSICsep, 1_lag_7_median_traEC, 13_lag_traEU_2015_1"
LRforcedPSO_10percent,3,6,nhSICsep,shigh,869.5,2005.5,0.6,18,1,1,14.23695601424625,-0.18262191667661398,2145,False,"['16_lag_amoSSTmjjaso', '1_lag_9_median_traFB', '6_lag_traTLS', '1_lag_9_median_atlSICsep', '10_lag_eapPSLjfm', '1_lag_6_median_AMOCann']","[2.5039220242712403, 4.525248493802896, 3.4415961859538875, 1.5889293168939922, 3.761499641348962, 5.19529567252617]","16_lag_amoSSTmjjaso, 1_lag_9_median_traFB, 6_lag_traTLS, 1_lag_9_median_atlSICsep, 10_lag_eapPSLjfm, 1_lag_6_median_AMOCann_2145_1"
LRforcedPSO_10percent,4,6,nhSICsep,shigh,870.5,2005.5,0.6,19,1,1,13.164975955395805,-0.29285630813738495,2275,False,"['1_lag_14_median_scpPSLjfm', '1_lag_16_median_stratZ50ndj04', '1_lag_16_median_traIT', '16_lag_mhfATL45', '1_lag_18_median_traFSC', '18_lag_glTSjfm']","[0.522721845718479, 0.48022739589530516, 2.4609583663633616, 0.7369858400859073, 0.5675610001334555, 1.6297874616844972]","1_lag_14_median_scpPSLjfm, 1_lag_16_median_stratZ50ndj04, 1_lag_16_median_traIT, 16_lag_mhfATL45, 1_lag_18_median_traFSC, 18_lag_glTSjfm_2275_1"
LRforcedPSO_10percent,5,6,nhSICsep,shigh,871.5,2005.5,0.6,20,1,1,13.63063152843287,0.1280271436430344,2405,False,"['1_lag_5_median_nchinaPRjja', '1_lag_10_median_tripol2', '1_lag_6_median_mhfATL45', '5_lag_amoSSTmjjaso', '19_lag_alpi', '1_lag_18_median_shTSjfm']","[2.4001180630456744, 7.541211271004798, 4.46129980304293, 6.250019211769789, 2.700195898559283, 2.050760675353036]","1_lag_5_median_nchinaPRjja, 1_lag_10_median_tripol2, 1_lag_6_median_mhfATL45, 5_lag_amoSSTmjjaso, 19_lag_alpi, 1_lag_18_median_shTSjfm_2405_1"
LRforcedPSO_10percent,6,6,nhSICsep,shigh,872.5,2005.5,0.6,21,1,1,11.670882354205975,0.422906661981046,2535,False,"['3_lag_stratZ50ndj01', '12_lag_stratZ50ndj01', '1_lag_7_median_tripol3', '8_lag_traDP', '4_lag_naoPSLjfm', '1_lag_18_median_shSICsep']","[5.172527182531422, 5.4169598788770905, 3.0527195604955075, 0.7336418113017391, 0.994563784505786, 2.627822798663539]","3_lag_stratZ50ndj01, 12_lag_stratZ50ndj01, 1_lag_7_median_tripol3, 8_lag_traDP, 4_lag_naoPSLjfm, 1_lag_18_median_shSICsep_2535_1"
LRforcedPSO_10percent,7,6,nhSICsep,shigh,873.5,2005.5,0.6,22,2,2,13.408631174358748,-0.10712245622339177,2535,False,"['17_lag_traCA', '2_lag_6_median_samPSLann', '2_lag_18_median_traBO', '17_lag_pdoSSTjfm', '2_lag_4_median_traIT', '14_lag_nhSICjfm']","[0.5153781971478963, 2.5253208848855415, 2.7189953076466207, 3.0877285217703143, 0.427043946850457, 4.709499666598196]","17_lag_traCA, 2_lag_6_median_samPSLann, 2_lag_18_median_traBO, 17_lag_pdoSSTjfm, 2_lag_4_median_traIT, 14_lag_nhSICjfm_2535_2"
LRforcedPSO_10percent,8,6,nhSICsep,shigh,874.5,2005.5,0.6,23,3,3,11.932435020607867,0.3222735847994987,2535,False,"['3_lag_15_median_traWP', '19_lag_nchinaPRjja', '20_lag_nppc3SSTjfm', '22_lag_nchinaPRjja', '3_lag_13_median_traFB', '4_lag_traTLS']","[2.1987394527090753, 1.74037163939159, 5.629237128714079, 2.9203061500228493, 1.9461869067862416, 1.5968891975911248]","3_lag_15_median_traWP, 19_lag_nchinaPRjja, 20_lag_nppc3SSTjfm, 22_lag_nchinaPRjja, 3_lag_13_median_traFB, 4_lag_traTLS_2535_3"
LRforcedPSO_10percent,9,6,nhSICsep,shigh,875.5,2005.5,0.6,24,4,4,12.1800618894539,0.2833092081987674,2535,False,"['16_lag_ensoSSTjfm', '4_lag_23_median_pdoSSTjfm', '22_lag_naoPSLjfm', '4_lag_23_median_atlSICjfm', '4_lag_20_median_satlSSTjfm', '10_lag_eurPSLjfm']","[5.497179495818236, 4.116016787118005, 1.5254957615400837, 2.80227754622671, 0.4728334705772479, 2.3271282049607027]","16_lag_ensoSSTjfm, 4_lag_23_median_pdoSSTjfm, 22_lag_naoPSLjfm, 4_lag_23_median_atlSICjfm, 4_lag_20_median_satlSSTjfm, 10_lag_eurPSLjfm_2535_4"
