model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,amoSSTmjjaso,slow,866.5,2005.5,0.4,15,1,1,25.146549677724582,-0.21745867435389843,594,"['1_lag_11_median_amo1', '12_lag_eapPSLjfm', '1_lag_nhSICsep', '11_lag_stratZ50ndj03', '7_lag_amoSSTjfm', '4_lag_eurPSLjfm', '1_lag_9_median_atlSICjfm', '1_lag_9_median_amoSSTmjjaso', '5_lag_atlSICjfm', '1_lag_4_median_atlSICsep', '7_lag_solFORC', '4_lag_shSICsep', '9_lag_eurPSLjfm', '4_lag_stratZ50ndj02', '1_lag_5_median_nppc2SSTjfm', '1_lag_4_median_stratZ50ndj04', '4_lag_nppc2SSTjfm', '1_lag_3_median_eapPSLjfm', '6_lag_amo2', '8_lag_shSICmar', '5_lag_stratZ50ndj03', '10_lag_amo1', '1_lag_13_median_stratZ50ndj03', '1_lag_5_median_amo1', '1_lag_4_median_atlSICjfm', '1_lag_5_median_shSICsep', '6_lag_shSICmar', '12_lag_stratZ50ndj03', '11_lag_eurPSLjfm', '5_lag_nppc2SSTjfm']","[7.366769240575842, 5.83358890952111, 3.6968861465992227, 0.13297744965295166, 6.0694170330331545, 3.3492094238824777, 1.1081869321223259, 9.826149673821735, 3.5856908776548906, 6.5334251584305, 1.2156942950169913, 3.7922261892691456, 3.707319470307806, 3.713951610765964, 5.544566132964926, 1.629226339875638, 4.906984983919365, 7.565653216833237, 6.304918980484278, 2.777314812710139, 3.929618630993721, 3.04757557485366, 5.501499478147938, 5.908440417609233, 4.131979389609512, 3.4449517242971623, 1.4278933236727234, 8.191248745327417, 6.455717722300653, 3.691121100621519]","1_lag_11_median_amo1, 12_lag_eapPSLjfm, 1_lag_nhSICsep, 11_lag_stratZ50ndj03, 7_lag_amoSSTjfm, 4_lag_eurPSLjfm, 1_lag_9_median_atlSICjfm, 1_lag_9_median_amoSSTmjjaso, 5_lag_atlSICjfm, 1_lag_4_median_atlSICsep, 7_lag_solFORC, 4_lag_shSICsep, 9_lag_eurPSLjfm, 4_lag_stratZ50ndj02, 1_lag_5_median_nppc2SSTjfm, 1_lag_4_median_stratZ50ndj04, 4_lag_nppc2SSTjfm, 1_lag_3_median_eapPSLjfm, 6_lag_amo2, 8_lag_shSICmar, 5_lag_stratZ50ndj03, 10_lag_amo1, 1_lag_13_median_stratZ50ndj03, 1_lag_5_median_amo1, 1_lag_4_median_atlSICjfm, 1_lag_5_median_shSICsep, 6_lag_shSICmar, 12_lag_stratZ50ndj03, 11_lag_eurPSLjfm, 5_lag_nppc2SSTjfm_594_1"
LRforcedPSO,1,30,amoSSTmjjaso,slow,867.5,2005.5,0.4,16,1,1,26.332718243240837,-0.36147534011976873,638,"['1_lag_3_median_amo3', '1_lag_8_median_solFORC', '2_lag_nhSICsep', '10_lag_shSICmar', '10_lag_solFORC', '1_lag_6_median_eurPSLjfm', '1_lag_5_median_nppc2SSTjfm', '1_lag_4_median_shSICmar', '5_lag_scpPSLjfm', '13_lag_nppc2SSTjfm', '1_lag_9_median_nhSICjfm', '1_lag_atlSICjfm', '8_lag_atlSICjfm', '1_lag_5_median_amo2', '9_lag_nhSICsep', '13_lag_scpPSLjfm', '4_lag_atlSICsep', '7_lag_amoSSTmjjaso', '1_lag_3_median_amoSSTjfm', '7_lag_nppc2SSTjfm', '1_lag_14_median_stratZ50ndj03', '1_lag_8_median_stratZ50ndj01', '10_lag_atlSICjfm', '1_lag_11_median_scpPSLjfm', '15_lag_naoPSLjfm', '1_lag_2_median_nhSICsep', '10_lag_amoSSTmjjaso', '1_lag_6_median_amo1', '1_lag_15_median_amo1', '8_lag_amo2']","[0.03254992223903841, 9.240594683249872, 5.938616883646716, 4.598576431327284, 0.00900683340465136, 3.248596853993126, 0.3600722114816328, 2.560146713341055, 0.1669082419366763, 2.9389880670248996, 3.1380714895850526, 3.2702893649330145, 4.964597520638032, 0.5140822936090732, 4.487060993976508, 5.686520579241057, 0.02403824268812116, 1.152503784240169, 4.236289170090652, 3.5826834171028494, 1.795105277004474, 0.8177333246480032, 9.29273186281429, 2.9397204550929557, 9.860403087809008, 1.352612599040448, 1.3275894086654088, 2.951437942018593, 5.747390296175601, 3.5152906586442167]","1_lag_3_median_amo3, 1_lag_8_median_solFORC, 2_lag_nhSICsep, 10_lag_shSICmar, 10_lag_solFORC, 1_lag_6_median_eurPSLjfm, 1_lag_5_median_nppc2SSTjfm, 1_lag_4_median_shSICmar, 5_lag_scpPSLjfm, 13_lag_nppc2SSTjfm, 1_lag_9_median_nhSICjfm, 1_lag_atlSICjfm, 8_lag_atlSICjfm, 1_lag_5_median_amo2, 9_lag_nhSICsep, 13_lag_scpPSLjfm, 4_lag_atlSICsep, 7_lag_amoSSTmjjaso, 1_lag_3_median_amoSSTjfm, 7_lag_nppc2SSTjfm, 1_lag_14_median_stratZ50ndj03, 1_lag_8_median_stratZ50ndj01, 10_lag_atlSICjfm, 1_lag_11_median_scpPSLjfm, 15_lag_naoPSLjfm, 1_lag_2_median_nhSICsep, 10_lag_amoSSTmjjaso, 1_lag_6_median_amo1, 1_lag_15_median_amo1, 8_lag_amo2_638_1"
LRforcedPSO,2,30,amoSSTmjjaso,slow,868.5,2005.5,0.4,17,1,1,23.229606512598213,-0.04594785090661037,682,"['6_lag_solFORC', '2_lag_amo3', '1_lag_11_median_nhSICsep', '5_lag_amo3', '12_lag_nppc2SSTjfm', '1_lag_5_median_solFORC', '14_lag_amo2', '15_lag_nhSICjfm', '12_lag_amo1', '5_lag_eapPSLjfm', '16_lag_eapPSLjfm', '12_lag_eurPSLjfm', '1_lag_5_median_stratZ50ndj01', '1_lag_10_median_atlSICsep', '2_lag_shSICsep', '6_lag_amo3', '1_lag_9_median_scpPSLjfm', '1_lag_16_median_eapPSLjfm', '1_lag_11_median_eurPSLjfm', '1_lag_7_median_amo2', '9_lag_stratZ50ndj02', '13_lag_atlSICsep', '1_lag_6_median_eurPSLjfm', '13_lag_amo1', '1_lag_8_median_nhSICjfm', '7_lag_AMOCann', '14_lag_AMOCann', '1_lag_5_median_nhSICsep', '1_lag_11_median_nhSICjfm', '1_lag_2_median_eurPSLjfm']","[6.808447627934666, 0.36072063034104573, 3.182850669839274, 2.743646262247614, 8.432832696124471, 6.750953068248979, 4.774548798413232, 4.505731493886152, 4.4544587685804355, 0.8942313683050696, 2.5215403346545155, 6.297610664058815, 6.522446756105835, 9.327779311284356, 9.253317732290963, 0.030496765735135156, 5.2444687080442804, 3.4232291534901815, 1.1142104588493602, 6.49730737163345, 7.000663706442833, 0.02266124098600386, 2.31224391889344, 1.1296822333851786, 4.086407914379988, 8.584723948178258, 0.11953059596163662, 0.44499655209490285, 5.993755192830834, 6.717581414619875]","6_lag_solFORC, 2_lag_amo3, 1_lag_11_median_nhSICsep, 5_lag_amo3, 12_lag_nppc2SSTjfm, 1_lag_5_median_solFORC, 14_lag_amo2, 15_lag_nhSICjfm, 12_lag_amo1, 5_lag_eapPSLjfm, 16_lag_eapPSLjfm, 12_lag_eurPSLjfm, 1_lag_5_median_stratZ50ndj01, 1_lag_10_median_atlSICsep, 2_lag_shSICsep, 6_lag_amo3, 1_lag_9_median_scpPSLjfm, 1_lag_16_median_eapPSLjfm, 1_lag_11_median_eurPSLjfm, 1_lag_7_median_amo2, 9_lag_stratZ50ndj02, 13_lag_atlSICsep, 1_lag_6_median_eurPSLjfm, 13_lag_amo1, 1_lag_8_median_nhSICjfm, 7_lag_AMOCann, 14_lag_AMOCann, 1_lag_5_median_nhSICsep, 1_lag_11_median_nhSICjfm, 1_lag_2_median_eurPSLjfm_682_1"
LRforcedPSO,3,30,amoSSTmjjaso,slow,869.5,2005.5,0.4,18,1,1,21.29292311957823,0.19800384420603312,726,"['8_lag_amoSSTjfm', '10_lag_amoSSTmjjaso', '1_lag_8_median_AMOCann', '1_lag_5_median_shSICsep', '1_lag_17_median_stratZ50ndj02', '8_lag_eapPSLjfm', '1_lag_9_median_atlSICsep', '7_lag_stratZ50ndj04', '1_lag_15_median_stratZ50ndj01', '1_lag_3_median_eurPSLjfm', '2_lag_stratZ50ndj02', '12_lag_amo3', '1_lag_17_median_amo1', '10_lag_stratZ50ndj02', '1_lag_7_median_stratZ50ndj01', '16_lag_shSICsep', '10_lag_nhSICsep', '10_lag_atlSICsep', '1_lag_3_median_nhSICsep', '5_lag_atlSICsep', '1_lag_amoSSTjfm', '1_lag_13_median_solFORC', '17_lag_shSICsep', '15_lag_amo2', '17_lag_eapPSLjfm', '1_lag_14_median_atlSICsep', '13_lag_AMOCann', '1_lag_15_median_nppc2SSTjfm', '7_lag_shSICsep', '7_lag_amo3']","[3.9771653298199503, 4.187564358900255, 1.7527945038962205, 3.062211661683243, 0.8325125262597375, 6.408537137072003, 2.293572849018183, 6.559538455677128, 3.537626059464028, 2.3533655135820695, 4.231186948634946, 5.114498735318794, 4.193159306984702, 3.6652103810313523, 1.4001723282801493, 3.4942309567635537, 1.5842100195906141, 5.004223443445374, 4.081497472644173, 9.093227361654483, 7.411691952850823, 6.970244306611551, 7.948585283213923, 7.73239750208425, 4.780552003523997, 2.3567440017691865, 0.6653051680505015, 6.543326278345763, 5.927556085521082, 6.536825129614843]","8_lag_amoSSTjfm, 10_lag_amoSSTmjjaso, 1_lag_8_median_AMOCann, 1_lag_5_median_shSICsep, 1_lag_17_median_stratZ50ndj02, 8_lag_eapPSLjfm, 1_lag_9_median_atlSICsep, 7_lag_stratZ50ndj04, 1_lag_15_median_stratZ50ndj01, 1_lag_3_median_eurPSLjfm, 2_lag_stratZ50ndj02, 12_lag_amo3, 1_lag_17_median_amo1, 10_lag_stratZ50ndj02, 1_lag_7_median_stratZ50ndj01, 16_lag_shSICsep, 10_lag_nhSICsep, 10_lag_atlSICsep, 1_lag_3_median_nhSICsep, 5_lag_atlSICsep, 1_lag_amoSSTjfm, 1_lag_13_median_solFORC, 17_lag_shSICsep, 15_lag_amo2, 17_lag_eapPSLjfm, 1_lag_14_median_atlSICsep, 13_lag_AMOCann, 1_lag_15_median_nppc2SSTjfm, 7_lag_shSICsep, 7_lag_amo3_726_1"
LRforcedPSO,4,30,amoSSTmjjaso,slow,870.5,2005.5,0.4,19,1,1,21.783611420838675,0.438289289956535,770,"['1_lag_15_median_amoSSTjfm', '15_lag_amoSSTmjjaso', '9_lag_shSICsep', '5_lag_nhSICjfm', '6_lag_stratZ50ndj03', '1_lag_6_median_nhSICjfm', '9_lag_naoPSLjfm', '1_lag_4_median_stratZ50ndj03', '1_lag_7_median_eurPSLjfm', '15_lag_stratZ50ndj03', '1_lag_stratZ50ndj01', '1_lag_12_median_stratZ50ndj03', '1_lag_17_median_naoPSLjfm', '18_lag_amoSSTjfm', '4_lag_stratZ50ndj02', '1_lag_6_median_atlSICsep', '5_lag_stratZ50ndj04', '2_lag_amoSSTjfm', '1_lag_14_median_stratZ50ndj02', '5_lag_shSICmar', '10_lag_nhSICsep', '1_lag_3_median_nhSICjfm', '15_lag_scpPSLjfm', '1_lag_6_median_scpPSLjfm', '1_lag_7_median_amoSSTmjjaso', '1_lag_16_median_amo1', '6_lag_amo2', '10_lag_atlSICsep', '1_lag_2_median_stratZ50ndj04', '1_lag_6_median_shSICmar']","[2.189892439542728, 2.296655713861277, 3.63283835909119, 0.7805789558221434, 2.5423253667672423, 0.46259993211113937, 8.815585616352466, 3.7777270268003633, 8.283217070265287, 0.30340645492251284, 7.812438515152422, 3.0415509242724763, 0.27796155492137053, 5.522569174310741, 1.085351483685269, 4.2405290858316285, 4.867886431266232, 2.9414920108374654, 2.0923009966719412, 3.0442214482244587, 1.707550450789686, 0.3699854067239112, 0.7367884718843332, 4.603842088670347, 2.832835129517548, 5.049191880608602, 2.2972448099121543, 4.529733232289552, 6.665240168272607, 1.1282271233512162]","1_lag_15_median_amoSSTjfm, 15_lag_amoSSTmjjaso, 9_lag_shSICsep, 5_lag_nhSICjfm, 6_lag_stratZ50ndj03, 1_lag_6_median_nhSICjfm, 9_lag_naoPSLjfm, 1_lag_4_median_stratZ50ndj03, 1_lag_7_median_eurPSLjfm, 15_lag_stratZ50ndj03, 1_lag_stratZ50ndj01, 1_lag_12_median_stratZ50ndj03, 1_lag_17_median_naoPSLjfm, 18_lag_amoSSTjfm, 4_lag_stratZ50ndj02, 1_lag_6_median_atlSICsep, 5_lag_stratZ50ndj04, 2_lag_amoSSTjfm, 1_lag_14_median_stratZ50ndj02, 5_lag_shSICmar, 10_lag_nhSICsep, 1_lag_3_median_nhSICjfm, 15_lag_scpPSLjfm, 1_lag_6_median_scpPSLjfm, 1_lag_7_median_amoSSTmjjaso, 1_lag_16_median_amo1, 6_lag_amo2, 10_lag_atlSICsep, 1_lag_2_median_stratZ50ndj04, 1_lag_6_median_shSICmar_770_1"
LRforcedPSO,5,30,amoSSTmjjaso,slow,871.5,2005.5,0.4,20,1,1,20.41909992051484,0.15566189301583402,814,"['10_lag_stratZ50ndj03', '16_lag_stratZ50ndj03', '1_lag_6_median_amo3', '1_lag_11_median_scpPSLjfm', '1_lag_shSICmar', '1_lag_10_median_amoSSTmjjaso', '1_lag_18_median_eurPSLjfm', '1_lag_13_median_stratZ50ndj03', '1_lag_4_median_amoSSTjfm', '1_lag_3_median_scpPSLjfm', '1_lag_12_median_stratZ50ndj01', '6_lag_atlSICjfm', '1_lag_amoSSTjfm', '3_lag_amoSSTjfm', '15_lag_stratZ50ndj02', '3_lag_shSICsep', '8_lag_naoPSLjfm', '2_lag_amo2', '5_lag_stratZ50ndj03', '1_lag_8_median_amo2', '1_lag_12_median_amoSSTjfm', '12_lag_naoPSLjfm', '1_lag_6_median_nhSICsep', '11_lag_scpPSLjfm', '8_lag_solFORC', '1_lag_10_median_shSICsep', '1_lag_17_median_solFORC', '6_lag_eurPSLjfm', '6_lag_solFORC', '1_lag_11_median_shSICmar']","[7.788529304460717, 2.0640995388132444, 1.2733938733431849, 6.376966957862821, 7.926471603663316, 7.17751715156846, 6.512975630780982, 1.4269812078756932, 2.0954656136461765, 6.473633940173112, 1.931060967715121, 4.342404682259115, 7.671842138954329, 6.138527091944317, 3.6477038161362465, 6.008093861329257, 5.5194191370305745, 7.3424097149893655, 1.60336578871188, 4.278227755412118, 6.175758175292341, 0.33142620360244557, 6.668467093166271, 5.44831703026945, 2.6946643901329352, 4.955293037766426, 2.816517087578598, 3.4600520436875737, 0.002788890039052916, 3.759066531341526]","10_lag_stratZ50ndj03, 16_lag_stratZ50ndj03, 1_lag_6_median_amo3, 1_lag_11_median_scpPSLjfm, 1_lag_shSICmar, 1_lag_10_median_amoSSTmjjaso, 1_lag_18_median_eurPSLjfm, 1_lag_13_median_stratZ50ndj03, 1_lag_4_median_amoSSTjfm, 1_lag_3_median_scpPSLjfm, 1_lag_12_median_stratZ50ndj01, 6_lag_atlSICjfm, 1_lag_amoSSTjfm, 3_lag_amoSSTjfm, 15_lag_stratZ50ndj02, 3_lag_shSICsep, 8_lag_naoPSLjfm, 2_lag_amo2, 5_lag_stratZ50ndj03, 1_lag_8_median_amo2, 1_lag_12_median_amoSSTjfm, 12_lag_naoPSLjfm, 1_lag_6_median_nhSICsep, 11_lag_scpPSLjfm, 8_lag_solFORC, 1_lag_10_median_shSICsep, 1_lag_17_median_solFORC, 6_lag_eurPSLjfm, 6_lag_solFORC, 1_lag_11_median_shSICmar_814_1"
LRforcedPSO,6,30,amoSSTmjjaso,slow,872.5,2005.5,0.4,21,1,1,21.308694605355882,-0.03519791045899091,858,"['1_lag_4_median_nppc2SSTjfm', '1_lag_17_median_atlSICjfm', '8_lag_stratZ50ndj03', '1_lag_2_median_amoSSTjfm', '1_lag_10_median_stratZ50ndj01', '1_lag_shSICsep', '6_lag_eapPSLjfm', '1_lag_18_median_shSICsep', '11_lag_naoPSLjfm', '17_lag_amoSSTmjjaso', '1_lag_4_median_amo1', '1_lag_9_median_nhSICsep', '1_lag_16_median_eapPSLjfm', '17_lag_amoSSTjfm', '14_lag_atlSICjfm', '7_lag_amoSSTmjjaso', '1_lag_19_median_stratZ50ndj02', '1_lag_12_median_eapPSLjfm', '3_lag_stratZ50ndj04', '1_lag_7_median_atlSICjfm', '3_lag_nppc2SSTjfm', '4_lag_naoPSLjfm', '1_lag_19_median_nhSICjfm', '1_lag_19_median_amo3', '14_lag_scpPSLjfm', '1_lag_4_median_stratZ50ndj03', '7_lag_atlSICsep', '1_lag_AMOCann', '7_lag_amo3', '1_lag_8_median_naoPSLjfm']","[7.356727830158953, 4.9197478749249886, 1.7293062096881968, 6.392173849494083, 4.865432055348187, 4.64282592669427, 4.048872706992157, 1.778541590961213, 2.0312634050984757, 2.30276866186011, 5.4794815996986195, 0.3079048599076586, 2.285137522136713, 4.145534464676053, 9.851117105660357, 2.1499317534147178, 0.09764542509511998, 0.6298336122887811, 4.014306223818734, 6.979942578911606, 0.8113216862932369, 7.217890382423806, 3.6299071946612127, 3.078066646956575, 5.908285455828871, 0.35329336426937274, 8.311152224256407, 0.888108263772649, 9.17616632950141, 9.038928413222976]","1_lag_4_median_nppc2SSTjfm, 1_lag_17_median_atlSICjfm, 8_lag_stratZ50ndj03, 1_lag_2_median_amoSSTjfm, 1_lag_10_median_stratZ50ndj01, 1_lag_shSICsep, 6_lag_eapPSLjfm, 1_lag_18_median_shSICsep, 11_lag_naoPSLjfm, 17_lag_amoSSTmjjaso, 1_lag_4_median_amo1, 1_lag_9_median_nhSICsep, 1_lag_16_median_eapPSLjfm, 17_lag_amoSSTjfm, 14_lag_atlSICjfm, 7_lag_amoSSTmjjaso, 1_lag_19_median_stratZ50ndj02, 1_lag_12_median_eapPSLjfm, 3_lag_stratZ50ndj04, 1_lag_7_median_atlSICjfm, 3_lag_nppc2SSTjfm, 4_lag_naoPSLjfm, 1_lag_19_median_nhSICjfm, 1_lag_19_median_amo3, 14_lag_scpPSLjfm, 1_lag_4_median_stratZ50ndj03, 7_lag_atlSICsep, 1_lag_AMOCann, 7_lag_amo3, 1_lag_8_median_naoPSLjfm_858_1"
LRforcedPSO,7,30,amoSSTmjjaso,slow,873.5,2005.5,0.4,22,2,2,21.95885748246822,0.39595902657341264,858,"['5_lag_stratZ50ndj02', '4_lag_AMOCann', '2_lag_17_median_amo3', '8_lag_nhSICsep', '2_lag_11_median_shSICsep', '2_lag_nhSICsep', '2_lag_4_median_shSICmar', '21_lag_eurPSLjfm', '11_lag_stratZ50ndj03', '2_lag_14_median_solFORC', '2_lag_21_median_stratZ50ndj03', '5_lag_eurPSLjfm', '19_lag_shSICsep', '2_lag_19_median_amoSSTmjjaso', '7_lag_stratZ50ndj03', '19_lag_naoPSLjfm', '21_lag_nhSICsep', '2_lag_20_median_amo3', '2_lag_21_median_nhSICsep', '14_lag_stratZ50ndj02', '2_lag_9_median_eapPSLjfm', '10_lag_nhSICsep', '20_lag_stratZ50ndj03', '2_lag_12_median_amoSSTmjjaso', '2_lag_11_median_stratZ50ndj04', '2_lag_4_median_stratZ50ndj01', '19_lag_scpPSLjfm', '11_lag_atlSICsep', '12_lag_stratZ50ndj03', '10_lag_atlSICjfm']","[0.1305258994748968, 9.6208347172213, 6.400358457179866, 5.919846335230101, 7.944928224668242, 1.65593100306576, 5.156900349559825, 0.5714329988063263, 1.0042706917748738, 5.597199389735877, 2.3666792298046087, 2.888620344509725, 9.370773618896283, 8.452281701162384, 4.722799420496688, 6.041352391333832, 2.879516665921571, 3.2280909004657943, 8.039592828579424, 5.236856635501221, 3.832186961406755, 5.742563242457127, 4.055969408734921, 5.809594253460666, 0.9448292461067105, 3.548991907179378, 1.2112397182799945, 1.588160395817976, 3.9994764510538623, 6.13105874918158]","5_lag_stratZ50ndj02, 4_lag_AMOCann, 2_lag_17_median_amo3, 8_lag_nhSICsep, 2_lag_11_median_shSICsep, 2_lag_nhSICsep, 2_lag_4_median_shSICmar, 21_lag_eurPSLjfm, 11_lag_stratZ50ndj03, 2_lag_14_median_solFORC, 2_lag_21_median_stratZ50ndj03, 5_lag_eurPSLjfm, 19_lag_shSICsep, 2_lag_19_median_amoSSTmjjaso, 7_lag_stratZ50ndj03, 19_lag_naoPSLjfm, 21_lag_nhSICsep, 2_lag_20_median_amo3, 2_lag_21_median_nhSICsep, 14_lag_stratZ50ndj02, 2_lag_9_median_eapPSLjfm, 10_lag_nhSICsep, 20_lag_stratZ50ndj03, 2_lag_12_median_amoSSTmjjaso, 2_lag_11_median_stratZ50ndj04, 2_lag_4_median_stratZ50ndj01, 19_lag_scpPSLjfm, 11_lag_atlSICsep, 12_lag_stratZ50ndj03, 10_lag_atlSICjfm_858_2"
LRforcedPSO,8,30,amoSSTmjjaso,slow,874.5,2005.5,0.4,23,3,3,25.630520688045035,-0.16842564775793986,858,"['13_lag_amoSSTjfm', '20_lag_stratZ50ndj03', '3_lag_16_median_amo2', '3_lag_15_median_naoPSLjfm', '5_lag_stratZ50ndj01', '5_lag_stratZ50ndj03', '3_lag_14_median_atlSICjfm', '3_lag_5_median_atlSICjfm', '21_lag_stratZ50ndj02', '3_lag_atlSICsep', '22_lag_amoSSTjfm', '3_lag_12_median_AMOCann', '7_lag_stratZ50ndj03', '3_lag_eurPSLjfm', '3_lag_7_median_amo2', '21_lag_amo1', '9_lag_stratZ50ndj02', '18_lag_stratZ50ndj04', '3_lag_20_median_amoSSTmjjaso', '3_lag_17_median_stratZ50ndj01', '3_lag_6_median_amo1', '6_lag_amoSSTmjjaso', '3_lag_6_median_amoSSTjfm', '3_lag_21_median_stratZ50ndj01', '3_lag_16_median_shSICmar', '3_lag_8_median_stratZ50ndj03', '3_lag_13_median_shSICmar', '3_lag_22_median_eapPSLjfm', '17_lag_stratZ50ndj01', '15_lag_stratZ50ndj02']","[2.5864630185514255, 2.915687809793271, 2.9568938984219972, 9.46181880645209, 2.7092731508310575, 4.951016596666844, 8.19162280759717, 5.1339783760389235, 3.759236325592637, 0.7175417391772765, 3.54431226358005, 2.801975320345086, 3.307315831073769, 9.400742792340996, 3.67518439642436, 0.6707029114120502, 0.26168896633279637, 0.8332548458647935, 5.56622174132678, 4.351125958713318, 2.9369240079535057, 1.8095655974362472, 6.660193044372615, 2.092931484490421, 3.734317941856573, 3.6387744544837357, 4.277468841884771, 5.538593687283875, 2.8098901853350426, 7.4202258522886915]","13_lag_amoSSTjfm, 20_lag_stratZ50ndj03, 3_lag_16_median_amo2, 3_lag_15_median_naoPSLjfm, 5_lag_stratZ50ndj01, 5_lag_stratZ50ndj03, 3_lag_14_median_atlSICjfm, 3_lag_5_median_atlSICjfm, 21_lag_stratZ50ndj02, 3_lag_atlSICsep, 22_lag_amoSSTjfm, 3_lag_12_median_AMOCann, 7_lag_stratZ50ndj03, 3_lag_eurPSLjfm, 3_lag_7_median_amo2, 21_lag_amo1, 9_lag_stratZ50ndj02, 18_lag_stratZ50ndj04, 3_lag_20_median_amoSSTmjjaso, 3_lag_17_median_stratZ50ndj01, 3_lag_6_median_amo1, 6_lag_amoSSTmjjaso, 3_lag_6_median_amoSSTjfm, 3_lag_21_median_stratZ50ndj01, 3_lag_16_median_shSICmar, 3_lag_8_median_stratZ50ndj03, 3_lag_13_median_shSICmar, 3_lag_22_median_eapPSLjfm, 17_lag_stratZ50ndj01, 15_lag_stratZ50ndj02_858_3"
LRforcedPSO,9,30,amoSSTmjjaso,slow,875.5,2005.5,0.4,24,4,4,21.867219503376674,-0.11673068305974685,858,"['4_lag_11_median_eurPSLjfm', '6_lag_shSICsep', '17_lag_nppc2SSTjfm', '20_lag_amoSSTjfm', '4_lag_18_median_naoPSLjfm', '4_lag_19_median_shSICsep', '4_lag_15_median_amo1', '4_lag_22_median_eapPSLjfm', '8_lag_nppc2SSTjfm', '4_lag_17_median_amo2', '16_lag_eurPSLjfm', '14_lag_amoSSTmjjaso', '22_lag_atlSICsep', '4_lag_10_median_amoSSTjfm', '18_lag_AMOCann', '4_lag_23_median_scpPSLjfm', '4_lag_23_median_nhSICsep', '5_lag_stratZ50ndj03', '4_lag_19_median_shSICmar', '9_lag_scpPSLjfm', '4_lag_6_median_stratZ50ndj02', '13_lag_amo2', '4_lag_21_median_amo2', '4_lag_7_median_nppc2SSTjfm', '9_lag_eurPSLjfm', '14_lag_AMOCann', '16_lag_scpPSLjfm', '8_lag_amo1', '19_lag_stratZ50ndj04', '4_lag_5_median_amo1']","[7.076417807085036, 2.2473153459666424, 1.033241678172887, 0.6923804793552808, 2.6349420986353174, 4.4985987731868615, 4.501317543327419, 3.685590344952785, 1.5954597707240445, 1.0576221022316155, 5.1196665409930775, 8.244430806275446, 4.315067671200932, 4.529637116626195, 2.025154963027777, 0.7519391873830266, 1.58353354189771, 0.9883949734440538, 5.748559038634443, 2.265104034555314, 3.4500207308085535, 7.0436603374130335, 1.230906180450127, 5.569265069041367, 4.745309688627859, 0.8900855390349136, 9.018643772456445, 6.802809272281074, 2.4459449511759424, 6.240100674698974]","4_lag_11_median_eurPSLjfm, 6_lag_shSICsep, 17_lag_nppc2SSTjfm, 20_lag_amoSSTjfm, 4_lag_18_median_naoPSLjfm, 4_lag_19_median_shSICsep, 4_lag_15_median_amo1, 4_lag_22_median_eapPSLjfm, 8_lag_nppc2SSTjfm, 4_lag_17_median_amo2, 16_lag_eurPSLjfm, 14_lag_amoSSTmjjaso, 22_lag_atlSICsep, 4_lag_10_median_amoSSTjfm, 18_lag_AMOCann, 4_lag_23_median_scpPSLjfm, 4_lag_23_median_nhSICsep, 5_lag_stratZ50ndj03, 4_lag_19_median_shSICmar, 9_lag_scpPSLjfm, 4_lag_6_median_stratZ50ndj02, 13_lag_amo2, 4_lag_21_median_amo2, 4_lag_7_median_nppc2SSTjfm, 9_lag_eurPSLjfm, 14_lag_AMOCann, 16_lag_scpPSLjfm, 8_lag_amo1, 19_lag_stratZ50ndj04, 4_lag_5_median_amo1_858_4"
