model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,traIT,slow,1714.5,2005.5,0.6,15,5,8,14.770449733134807,0.017111270149066455,1235,"['8_lag_ginwSSTjfm', '11_lag_stratZ50ndj02', '8_lag_stratZ50ndj01', '9_lag_eapPSLjfm', '12_lag_eurPSLjfm', '11_lag_eapPSLjfm']","[0.05932980198794025, 0.07351306078659003, 0.12471296398063038, 0.20045902882073038, 0.19232123133478973, 0.07745730237975049]","8_lag_ginwSSTjfm, 11_lag_stratZ50ndj02, 8_lag_stratZ50ndj01, 9_lag_eapPSLjfm, 12_lag_eurPSLjfm, 11_lag_eapPSLjfm_1235_8"
LinearRegression,1,6,traIT,slow,1715.5,2005.5,0.6,16,6,6,15.255928925975384,-0.013198811352207462,1235,"['14_lag_tripol1', '8_lag_stratZ50ndj01', '6_lag_traTLS', '9_lag_eapPSLjfm', '12_lag_eurPSLjfm', '11_lag_eapPSLjfm']","[0.1803470472950684, 0.1320258013647489, 0.06117466032921844, 0.2032580509081596, 0.2170027632891304, 0.0368862293940168]","14_lag_tripol1, 8_lag_stratZ50ndj01, 6_lag_traTLS, 9_lag_eapPSLjfm, 12_lag_eurPSLjfm, 11_lag_eapPSLjfm_1235_6"
LinearRegression,2,6,traIT,slow,1716.5,2005.5,0.6,17,7,10,15.530729270864057,-0.07592756729961667,1235,"['10_lag_stratZ50ndj02', '16_lag_stratZ50ndj01', '11_lag_stratZ50ndj02', '14_lag_tripol1', '11_lag_eapPSLjfm', '12_lag_eurPSLjfm']","[0.04895116564960458, 0.11627396057217784, 0.06942971237797055, 0.16967988024371744, 0.07558574189552135, 0.22308551983226518]","10_lag_stratZ50ndj02, 16_lag_stratZ50ndj01, 11_lag_stratZ50ndj02, 14_lag_tripol1, 11_lag_eapPSLjfm, 12_lag_eurPSLjfm_1235_10"
LinearRegression,3,6,traIT,slow,1717.5,2005.5,0.6,18,8,11,15.91162159148761,-0.14946807748930546,1235,"['11_lag_stratZ50ndj02', '17_lag_nchinaPRjja', '16_lag_stratZ50ndj01', '12_lag_ismPRjja', '14_lag_tripol1', '12_lag_eurPSLjfm']","[0.062149482957644955, 0.13769028002956205, 0.1444231915695408, 0.07256258567682933, 0.1725342891116804, 0.23088253563780914]","11_lag_stratZ50ndj02, 17_lag_nchinaPRjja, 16_lag_stratZ50ndj01, 12_lag_ismPRjja, 14_lag_tripol1, 12_lag_eurPSLjfm_1235_11"
LinearRegression,4,6,traIT,slow,1718.5,2005.5,0.6,19,9,9,15.403752294045452,-0.1323059334208026,1235,"['16_lag_stratZ50ndj01', '9_lag_yrvPRjja', '12_lag_ismPRjja', '18_lag_ismPRjja', '11_lag_stratZ50ndj02', '12_lag_eurPSLjfm']","[0.13795277284886603, 0.04488232108085625, 0.09128160419531528, 0.1027479086857461, 0.03229483221582878, 0.22573320343780762]","16_lag_stratZ50ndj01, 9_lag_yrvPRjja, 12_lag_ismPRjja, 18_lag_ismPRjja, 11_lag_stratZ50ndj02, 12_lag_eurPSLjfm_1235_9"
LinearRegression,5,6,traIT,slow,1719.5,2005.5,0.6,20,10,10,15.51780158064791,-0.022595895924238236,1235,"['10_lag_traEC', '10_lag_traEU', '16_lag_stratZ50ndj01', '14_lag_ismPRjja', '18_lag_traEC', '12_lag_eurPSLjfm']","[0.0934862588947631, 0.059503484786361256, 0.1564870997704327, 0.1378533227176728, 0.20553661492355443, 0.20207643985508736]","10_lag_traEC, 10_lag_traEU, 16_lag_stratZ50ndj01, 14_lag_ismPRjja, 18_lag_traEC, 12_lag_eurPSLjfm_1235_10"
LinearRegression,6,6,traIT,slow,1720.5,2005.5,0.6,21,11,11,15.319423253675362,0.0001423479032179526,1235,"['14_lag_traEC', '14_lag_ismPRjja', '19_lag_traIT', '11_lag_12_median_eurPSLjfm', '12_lag_eurPSLjfm', '18_lag_traEC']","[0.09269520584293092, 0.11611994366062353, 0.06511640497434351, 0.10081163787156733, 0.10081163787156748, 0.22112258920876876]","14_lag_traEC, 14_lag_ismPRjja, 19_lag_traIT, 11_lag_12_median_eurPSLjfm, 12_lag_eurPSLjfm, 18_lag_traEC_1235_11"
LinearRegression,7,6,traIT,slow,1721.5,2005.5,0.6,22,12,12,14.87870561058058,0.08839539181430432,1235,"['20_lag_traIFC', '19_lag_stratZ50ndj03', '12_lag_ismPRjja', '20_lag_traMC', '18_lag_traEC', '12_lag_eurPSLjfm']","[0.05754327970895718, 0.07623056773076808, 0.12293631348312543, 0.15577558219994533, 0.22665696503951938, 0.1827807497737916]","20_lag_traIFC, 19_lag_stratZ50ndj03, 12_lag_ismPRjja, 20_lag_traMC, 18_lag_traEC, 12_lag_eurPSLjfm_1235_12"
LinearRegression,8,6,traIT,slow,1722.5,2005.5,0.6,23,13,13,15.092454459914457,0.042384536339139696,1235,"['17_lag_nchinaPRjja', '20_lag_traBS', '13_lag_traFSC', '19_lag_stratZ50ndj03', '20_lag_traMC', '18_lag_traEC']","[0.11292537834537059, 0.10851690908019607, 0.08052200459899397, 0.03980645955873843, 0.17212096261681417, 0.2429728464785822]","17_lag_nchinaPRjja, 20_lag_traBS, 13_lag_traFSC, 19_lag_stratZ50ndj03, 20_lag_traMC, 18_lag_traEC_1235_13"
LinearRegression,9,6,traIT,slow,1723.5,2005.5,0.6,24,14,14,14.925335044490224,0.07865165708606552,1235,"['14_lag_ismPRjja', '23_lag_traCA', '22_lag_traBS', '18_lag_traEC', '20_lag_traMC', '19_lag_stratZ50ndj03']","[0.12071038417368775, 0.062449306484366, 0.07850648671241231, 0.21624495167958774, 0.202012155128458, 0.08403613003881263]","14_lag_ismPRjja, 23_lag_traCA, 22_lag_traBS, 18_lag_traEC, 20_lag_traMC, 19_lag_stratZ50ndj03_1235_14"
