model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,amoSSTmjjaso,slow,866.5,2005.5,0.6,15,5,5,10.9440214385757,-0.11260088959122094,1235,"['5_lag_7_median_tripol1', '12_lag_solFORC', '5_lag_9_median_solFORC', '13_lag_amo2', '5_lag_14_median_traFSC', '13_lag_solFORC']","[0.1977374642835711, 0.12285570545173244, 0.1737209594617448, 0.18897640049112532, 0.17922090019928463, 0.13748857011254176]","5_lag_7_median_tripol1, 12_lag_solFORC, 5_lag_9_median_solFORC, 13_lag_amo2, 5_lag_14_median_traFSC, 13_lag_solFORC_1235_5"
RandomForestRegressor,1,6,amoSSTmjjaso,slow,867.5,2005.5,0.6,16,6,6,11.369681096436281,-0.22249309645726495,1235,"['6_lag_7_median_solFORC', '7_lag_solFORC', '13_lag_amo2', '6_lag_8_median_solFORC', '6_lag_15_median_traFSC', '13_lag_solFORC']","[0.08770675106571847, 0.09483435192812459, 0.23728292715659066, 0.12608190922273693, 0.20051801176560013, 0.2535760488612293]","6_lag_7_median_solFORC, 7_lag_solFORC, 13_lag_amo2, 6_lag_8_median_solFORC, 6_lag_15_median_traFSC, 13_lag_solFORC_1235_6"
RandomForestRegressor,2,6,amoSSTmjjaso,slow,868.5,2005.5,0.6,17,7,7,11.056154154935,-0.18624841200238337,1235,"['7_lag_16_median_solFORC', '7_lag_14_median_labSSTjfm', '7_lag_16_median_traEU', '13_lag_amo2', '13_lag_solFORC', '7_lag_solFORC']","[0.12430852339149377, 0.16636759663839093, 0.1746203096727689, 0.1873149584532224, 0.1494273661146802, 0.1979612457294437]","7_lag_16_median_solFORC, 7_lag_14_median_labSSTjfm, 7_lag_16_median_traEU, 13_lag_amo2, 13_lag_solFORC, 7_lag_solFORC_1235_7"
RandomForestRegressor,3,6,amoSSTmjjaso,slow,869.5,2005.5,0.6,18,8,8,11.92165795691005,-0.2847159650341916,1235,"['13_lag_solFORC', '8_lag_16_median_solFORC', '8_lag_17_median_solFORC', '8_lag_13_median_seurTSjfm', '13_lag_amo2', '8_lag_solFORC']","[0.1062185683979181, 0.13415168438746244, 0.09259146339953757, 0.20211784534262964, 0.2409995130964357, 0.2239209253760166]","13_lag_solFORC, 8_lag_16_median_solFORC, 8_lag_17_median_solFORC, 8_lag_13_median_seurTSjfm, 13_lag_amo2, 8_lag_solFORC_1235_8"
RandomForestRegressor,4,6,amoSSTmjjaso,slow,870.5,2005.5,0.6,19,9,9,11.774789031965632,-0.25326626606747676,1235,"['13_lag_solFORC', '9_lag_15_median_solFORC', '9_lag_16_median_solFORC', '9_lag_16_median_labSSTjfm', '13_lag_amo2', '9_lag_solFORC']","[0.10182668551972472, 0.13911793942756784, 0.08921074333787435, 0.22698933331929555, 0.23559305255319785, 0.20726224584233968]","13_lag_solFORC, 9_lag_15_median_solFORC, 9_lag_16_median_solFORC, 9_lag_16_median_labSSTjfm, 13_lag_amo2, 9_lag_solFORC_1235_9"
RandomForestRegressor,5,6,amoSSTmjjaso,slow,871.5,2005.5,0.6,20,10,10,11.596462085129579,-0.25553983903837135,1235,"['10_lag_12_median_solFORC', '13_lag_solFORC', '10_lag_15_median_solFORC', '10_lag_14_median_solFORC', '10_lag_solFORC', '13_lag_amo2']","[0.14542043801744042, 0.1031143380312017, 0.10133880377646183, 0.12279899415928995, 0.219209837650863, 0.3081175883647431]","10_lag_12_median_solFORC, 13_lag_solFORC, 10_lag_15_median_solFORC, 10_lag_14_median_solFORC, 10_lag_solFORC, 13_lag_amo2_1235_10"
RandomForestRegressor,6,6,amoSSTmjjaso,slow,872.5,2005.5,0.6,21,11,11,12.234489529874772,-0.24859320713874677,1235,"['11_lag_14_median_solFORC', '13_lag_solFORC', '11_lag_18_median_traIT', '11_lag_13_median_solFORC', '11_lag_solFORC', '13_lag_amo2']","[0.10184500196020801, 0.1020318694779707, 0.224112959925149, 0.12232708900083976, 0.19075448147745935, 0.2589285981583733]","11_lag_14_median_solFORC, 13_lag_solFORC, 11_lag_18_median_traIT, 11_lag_13_median_solFORC, 11_lag_solFORC, 13_lag_amo2_1235_11"
RandomForestRegressor,7,6,amoSSTmjjaso,slow,873.5,2005.5,0.6,22,12,12,12.53764053357143,-0.28003197564937954,1235,"['13_lag_solFORC', '12_lag_13_median_solFORC', '13_lag_amo2', '12_lag_13_median_amo2', '12_lag_solFORC', '12_lag_18_median_traIT']","[0.12454830812618466, 0.11681541025481623, 0.14752231837455107, 0.14798489520226218, 0.19540902430498788, 0.267720043737198]","13_lag_solFORC, 12_lag_13_median_solFORC, 13_lag_amo2, 12_lag_13_median_amo2, 12_lag_solFORC, 12_lag_18_median_traIT_1235_12"
RandomForestRegressor,8,6,amoSSTmjjaso,slow,874.5,2005.5,0.6,23,13,13,12.60999751877766,-0.3569760974308479,1235,"['13_lag_21_median_nppc2SSTjfm', '13_lag_15_median_nchinaPRjja', '13_lag_22_median_scpPSLjfm', '13_lag_18_median_traIT', '13_lag_amo2', '13_lag_solFORC']","[0.14189053841618574, 0.16022962577388955, 0.14232741289315415, 0.14693071364712498, 0.1851964778501042, 0.22342523141954146]","13_lag_21_median_nppc2SSTjfm, 13_lag_15_median_nchinaPRjja, 13_lag_22_median_scpPSLjfm, 13_lag_18_median_traIT, 13_lag_amo2, 13_lag_solFORC_1235_13"
RandomForestRegressor,9,6,amoSSTmjjaso,slow,875.5,2005.5,0.6,24,14,14,10.925922935888858,0.03262970881635996,1235,"['23_lag_mhfATL60', '14_lag_23_median_scpPSLjfm', '19_lag_tripol3', '14_lag_19_median_pdoSSTjfm', '14_lag_21_median_yrvPRjja', '14_lag_solFORC']","[0.17577913512579044, 0.1414986652507076, 0.154171364946896, 0.15222404159975939, 0.1603559046515302, 0.21597088842531645]","23_lag_mhfATL60, 14_lag_23_median_scpPSLjfm, 19_lag_tripol3, 14_lag_19_median_pdoSSTjfm, 14_lag_21_median_yrvPRjja, 14_lag_solFORC_1235_14"
RandomForestRegressor,10,6,amoSSTmjjaso,slow,876.5,2005.5,0.6,25,15,15,10.792976714020707,0.05927044202934619,1235,"['15_lag_23_median_yrvPRjja', '15_lag_22_median_wnorPRjfm', '15_lag_19_median_pdoSSTjfm', '15_lag_18_median_alpi', '15_lag_20_median_pdoSSTjfm', '15_lag_solFORC']","[0.1699428143124387, 0.1554116115648356, 0.12646668372805575, 0.16760599828508096, 0.14139055949564058, 0.23918233261394833]","15_lag_23_median_yrvPRjja, 15_lag_22_median_wnorPRjfm, 15_lag_19_median_pdoSSTjfm, 15_lag_18_median_alpi, 15_lag_20_median_pdoSSTjfm, 15_lag_solFORC_1235_15"
RandomForestRegressor,11,6,amoSSTmjjaso,slow,877.5,2005.5,0.6,26,16,16,12.282801551923564,-0.31715652429662883,1235,"['16_lag_25_median_nchinaPRjja', '16_lag_21_median_alpi', '16_lag_solFORC', '16_lag_21_median_scpPSLjfm', '16_lag_24_median_tripol1', '16_lag_25_median_amo1']","[0.15738201881146754, 0.14909667721505057, 0.2121630620953864, 0.15092289799362119, 0.17251951985012584, 0.15791582403434845]","16_lag_25_median_nchinaPRjja, 16_lag_21_median_alpi, 16_lag_solFORC, 16_lag_21_median_scpPSLjfm, 16_lag_24_median_tripol1, 16_lag_25_median_amo1_1235_16"
RandomForestRegressor,12,6,amoSSTmjjaso,slow,878.5,2005.5,0.6,27,17,17,13.395338490747736,-0.4391247090034729,1235,"['17_lag_21_median_traBO', '17_lag_20_median_traBO', '17_lag_26_median_tripol3', '17_lag_26_median_nchinaPRjja', '17_lag_26_median_amo1', '17_lag_24_median_tripol1']","[0.15085448831692091, 0.1412825763603904, 0.1650890388245341, 0.183449769773655, 0.1797953848011655, 0.17952874192333412]","17_lag_21_median_traBO, 17_lag_20_median_traBO, 17_lag_26_median_tripol3, 17_lag_26_median_nchinaPRjja, 17_lag_26_median_amo1, 17_lag_24_median_tripol1_1235_17"
RandomForestRegressor,13,6,amoSSTmjjaso,slow,879.5,2005.5,0.6,28,18,18,15.25274317145951,-0.33100936312634277,1235,"['18_lag_27_median_satlSSTjfm', '27_lag_glomaSSTjfm', '18_lag_27_median_amoSSTmjjaso', '18_lag_26_median_satlSSTjfm', '18_lag_27_median_tripol3', '18_lag_25_median_nchinaPRjja']","[0.12815043601192094, 0.18479606408184884, 0.17349278305245816, 0.16278720357094756, 0.1746923995041895, 0.17608111377863503]","18_lag_27_median_satlSSTjfm, 27_lag_glomaSSTjfm, 18_lag_27_median_amoSSTmjjaso, 18_lag_26_median_satlSSTjfm, 18_lag_27_median_tripol3, 18_lag_25_median_nchinaPRjja_1235_18"
