model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,seurTSjfm,slow,1714.5,2005.5,0.8,15,1,1,15.232573460836123,0.20789243819787623,1755,"['7_lag_mhfATL60', '6_lag_scpPSLjfm', '5_lag_tripol3', '13_lag_traDP', '12_lag_traFSC', '1_lag_traBS', '14_lag_eurPSLjfm', '14_lag_ismPRjja', '12_lag_mhfATL30', '8_lag_traIT', '6_lag_stratZ50ndj01', '6_lag_traIT', '1_lag_arcTSjfm', '12_lag_stratZ50ndj03', '13_lag_nppc2SSTjfm', '9_lag_alpi', '3_lag_stratZ50ndj04', '8_lag_atlSICjfm', '14_lag_AMOCann', '1_lag_2_median_tripol3', '2_lag_tripol3', '1_lag_eapPSLjfm', '7_lag_stratZ50ndj03', '7_lag_traWP', '5_lag_traTLS', '8_lag_traBS', '12_lag_traEU', '10_lag_stratZ50ndj01', '7_lag_stratZ50ndj02', '7_lag_traTLS']","[0.02154533917580075, 0.16992553102025298, 0.15248880237388596, 0.020011492782090277, 0.03322985584602802, 0.1334986365799194, 0.053163184383941936, 0.0257560068146686, 0.14884778171377067, 0.04295179536770405, 0.06514082769559812, 0.031591541581869095, 0.3013570111233683, 0.15862908983712132, 0.04136143276558938, 0.11292176321635378, 0.17321842996721115, 0.0006087991891082223, 0.037606285015639715, 6835243113676.175, 6835243113676.3125, 0.07618124556962791, 0.16896167195919432, 0.08791060609344238, 0.21580081457983855, 0.17564227247326614, 0.08737691921049988, 0.16439976659451666, 0.1236264244140528, 0.24803116127353025]","7_lag_mhfATL60, 6_lag_scpPSLjfm, 5_lag_tripol3, 13_lag_traDP, 12_lag_traFSC, 1_lag_traBS, 14_lag_eurPSLjfm, 14_lag_ismPRjja, 12_lag_mhfATL30, 8_lag_traIT, 6_lag_stratZ50ndj01, 6_lag_traIT, 1_lag_arcTSjfm, 12_lag_stratZ50ndj03, 13_lag_nppc2SSTjfm, 9_lag_alpi, 3_lag_stratZ50ndj04, 8_lag_atlSICjfm, 14_lag_AMOCann, 1_lag_2_median_tripol3, 2_lag_tripol3, 1_lag_eapPSLjfm, 7_lag_stratZ50ndj03, 7_lag_traWP, 5_lag_traTLS, 8_lag_traBS, 12_lag_traEU, 10_lag_stratZ50ndj01, 7_lag_stratZ50ndj02, 7_lag_traTLS_1755_1"
LinearRegression,1,30,seurTSjfm,slow,1715.5,2005.5,0.8,16,1,1,17.431311606117507,0.026741977575965775,1885,"['8_lag_traMC', '14_lag_eurPSLjfm', '9_lag_satlSSTjfm', '1_lag_wnorPRjfm', '13_lag_nppc2SSTjfm', '8_lag_traIT', '12_lag_traFSC', '3_lag_stratZ50ndj04', '14_lag_shSICsep', '8_lag_atlSICjfm', '6_lag_stratZ50ndj01', '14_lag_scpPSLjfm', '1_lag_cetTSjfm', '6_lag_traIT', '4_lag_traEC', '7_lag_traWP', '1_lag_eapPSLjfm', '14_lag_mhfIP30', '1_lag_2_median_tripol3', '2_lag_tripol3', '15_lag_ismPRjja', '9_lag_tripol3', '8_lag_traBS', '9_lag_alpi', '7_lag_stratZ50ndj03', '5_lag_traTLS', '12_lag_traEU', '10_lag_stratZ50ndj01', '7_lag_stratZ50ndj02', '7_lag_traTLS']","[0.11209642953370115, 0.0678132217748154, 0.09897324563321505, 0.01260004131415708, 0.06292496649382595, 0.060382225260090225, 0.07433631718099054, 0.2014929530284232, 0.004853126246464981, 0.09190816568929029, 0.019148546857205403, 0.02064149102529096, 0.3191223202648837, 0.06854602175540812, 0.06745197826996759, 0.024248205006893758, 0.033333050545504096, 0.11169038631519183, 8877867120531.256, 8877867120531.367, 0.08347240606257468, 0.04309467201566511, 0.16767791793598188, 0.1049831511913652, 0.15449333074114355, 0.20184770618036477, 0.08632272906224846, 0.18177823363766266, 0.041343172811218486, 0.12195908479793136]","8_lag_traMC, 14_lag_eurPSLjfm, 9_lag_satlSSTjfm, 1_lag_wnorPRjfm, 13_lag_nppc2SSTjfm, 8_lag_traIT, 12_lag_traFSC, 3_lag_stratZ50ndj04, 14_lag_shSICsep, 8_lag_atlSICjfm, 6_lag_stratZ50ndj01, 14_lag_scpPSLjfm, 1_lag_cetTSjfm, 6_lag_traIT, 4_lag_traEC, 7_lag_traWP, 1_lag_eapPSLjfm, 14_lag_mhfIP30, 1_lag_2_median_tripol3, 2_lag_tripol3, 15_lag_ismPRjja, 9_lag_tripol3, 8_lag_traBS, 9_lag_alpi, 7_lag_stratZ50ndj03, 5_lag_traTLS, 12_lag_traEU, 10_lag_stratZ50ndj01, 7_lag_stratZ50ndj02, 7_lag_traTLS_1885_1"
LinearRegression,2,30,seurTSjfm,slow,1716.5,2005.5,0.8,17,1,1,15.853403494711158,0.0949811151049912,2015,"['13_lag_nppc2SSTjfm', '11_lag_traEC', '2_lag_tripol3', '16_lag_stratZ50ndj02', '1_lag_2_median_tripol3', '6_lag_traIT', '6_lag_scpPSLjfm', '1_lag_eapPSLjfm', '6_lag_stratZ50ndj01', '16_lag_mhfATL30', '9_lag_tripol3', '4_lag_traEC', '14_lag_shSICsep', '7_lag_traWP', '15_lag_ismPRjja', '8_lag_traBS', '1_lag_cetTSjfm', '1_lag_wnorPRjfm', '16_lag_AMOCann', '14_lag_mhfIP30', '16_lag_stratZ50ndj04', '14_lag_scpPSLjfm', '7_lag_stratZ50ndj03', '9_lag_alpi', '16_lag_stratZ50ndj01', '12_lag_traEU', '5_lag_traTLS', '10_lag_stratZ50ndj01', '7_lag_stratZ50ndj02', '7_lag_traTLS']","[0.03869706955457419, 0.06722172443401675, 7972615149794.973, 0.0758218658584044, 7972615149795.029, 0.026247089120513385, 0.16190669955468995, 0.037872177117476286, 0.019430264463560894, 0.052857213411675714, 0.004297235573230546, 0.046258065804420156, 0.018065883336294945, 0.07042654114947475, 0.06946722366974672, 0.15820687029918098, 0.33259254070597366, 0.008176591246679498, 0.04645975334317126, 0.08384744210650273, 0.26208604028704535, 0.007463638293431805, 0.13878517060332585, 0.09534987245625097, 0.09358393714032374, 0.07365252318680036, 0.2263708643858857, 0.14649805799459742, 0.053849014161009866, 0.15775004619079983]","13_lag_nppc2SSTjfm, 11_lag_traEC, 2_lag_tripol3, 16_lag_stratZ50ndj02, 1_lag_2_median_tripol3, 6_lag_traIT, 6_lag_scpPSLjfm, 1_lag_eapPSLjfm, 6_lag_stratZ50ndj01, 16_lag_mhfATL30, 9_lag_tripol3, 4_lag_traEC, 14_lag_shSICsep, 7_lag_traWP, 15_lag_ismPRjja, 8_lag_traBS, 1_lag_cetTSjfm, 1_lag_wnorPRjfm, 16_lag_AMOCann, 14_lag_mhfIP30, 16_lag_stratZ50ndj04, 14_lag_scpPSLjfm, 7_lag_stratZ50ndj03, 9_lag_alpi, 16_lag_stratZ50ndj01, 12_lag_traEU, 5_lag_traTLS, 10_lag_stratZ50ndj01, 7_lag_stratZ50ndj02, 7_lag_traTLS_2015_1"
LinearRegression,3,30,seurTSjfm,slow,1717.5,2005.5,0.8,18,1,1,17.699533247878936,0.07982902355941059,2145,"['11_lag_traEU', '10_lag_traWP', '17_lag_ginwSSTjfm', '6_lag_scpPSLjfm', '1_lag_eapPSLjfm', '6_lag_stratZ50ndj01', '14_lag_mhfIP30', '15_lag_ismPRjja', '5_lag_ensoSSTjfm', '8_lag_traBS', '9_lag_stratZ50ndj03', '17_lag_samPSLann', '5_lag_ismPRjja', '5_lag_stratZ50ndj02', '13_lag_nppc2SSTjfm', '17_lag_stratZ50ndj01', '1_lag_wnorPRjfm', '14_lag_scpPSLjfm', '1_lag_2_median_tripol3', '13_lag_shSICmar', '2_lag_tripol3', '12_lag_traEU', '7_lag_stratZ50ndj03', '9_lag_alpi', '16_lag_stratZ50ndj01', '5_lag_traTLS', '10_lag_stratZ50ndj01', '7_lag_stratZ50ndj02', '7_lag_traTLS', '17_lag_stratZ50ndj03']","[0.04746718340638516, 0.051522833417676064, 0.01573550591776998, 0.14346221696307832, 0.03849520541737987, 0.01246902965336103, 0.1107466979799844, 0.11311001869797156, 0.06423982506376975, 0.18080064307029256, 0.023984249156972552, 0.21774551646320692, 0.0035891029960773203, 0.09437749897681093, 0.05858436256567521, 0.079975101472812, 0.21119204577404938, 0.01804580837750224, 1326563358780.4863, 0.09891772095668289, 1326563358780.4485, 0.08118665642661471, 0.14184455883747157, 0.09792063512115148, 0.07158850557754404, 0.2008175744318775, 0.1878175888183909, 0.09710342254547825, 0.14282805183655672, 0.14034928504172076]","11_lag_traEU, 10_lag_traWP, 17_lag_ginwSSTjfm, 6_lag_scpPSLjfm, 1_lag_eapPSLjfm, 6_lag_stratZ50ndj01, 14_lag_mhfIP30, 15_lag_ismPRjja, 5_lag_ensoSSTjfm, 8_lag_traBS, 9_lag_stratZ50ndj03, 17_lag_samPSLann, 5_lag_ismPRjja, 5_lag_stratZ50ndj02, 13_lag_nppc2SSTjfm, 17_lag_stratZ50ndj01, 1_lag_wnorPRjfm, 14_lag_scpPSLjfm, 1_lag_2_median_tripol3, 13_lag_shSICmar, 2_lag_tripol3, 12_lag_traEU, 7_lag_stratZ50ndj03, 9_lag_alpi, 16_lag_stratZ50ndj01, 5_lag_traTLS, 10_lag_stratZ50ndj01, 7_lag_stratZ50ndj02, 7_lag_traTLS, 17_lag_stratZ50ndj03_2145_1"
LinearRegression,4,30,seurTSjfm,slow,1718.5,2005.5,0.8,19,1,1,16.171217627188927,0.0668451866149731,2275,"['16_lag_mhfATL30', '8_lag_yrvPRjja', '6_lag_traEU', '6_lag_scpPSLjfm', '5_lag_stratZ50ndj02', '6_lag_traIT', '3_lag_stratZ50ndj03', '9_lag_stratZ50ndj03', '18_lag_stratZ50ndj03', '1_lag_eapPSLjfm', '14_lag_mhfIP30', '1_lag_wnorPRjfm', '17_lag_samPSLann', '5_lag_ismPRjja', '12_lag_traFSC', '13_lag_nppc2SSTjfm', '13_lag_shSICmar', '12_lag_traEU', '2_lag_tripol3', '5_lag_ensoSSTjfm', '1_lag_2_median_tripol3', '9_lag_alpi', '18_lag_tripol3', '7_lag_stratZ50ndj03', '16_lag_stratZ50ndj01', '5_lag_traTLS', '10_lag_stratZ50ndj01', '7_lag_stratZ50ndj02', '7_lag_traTLS', '17_lag_stratZ50ndj03']","[0.03693083978204374, 0.06162367108416977, 0.12287784612859365, 0.1309742432763605, 0.0772530648938758, 0.06298664219064327, 0.13258909451272058, 0.013528938519890782, 0.09369360870365448, 0.027164202909404227, 0.09139091050156664, 0.20625211674787616, 0.21338414790466065, 0.0005513151560969882, 0.07762356546499587, 0.04006982718174803, 0.13536309400080074, 0.07116279158325865, 2695109044257.4067, 0.08217396571260678, 2695109044257.469, 0.09713818474453403, 0.1806360714397015, 0.11176002432839459, 0.08643530757917085, 0.20260692742628128, 0.18726424020414162, 0.11821760543634016, 0.1138769913854519, 0.14606761310644484]","16_lag_mhfATL30, 8_lag_yrvPRjja, 6_lag_traEU, 6_lag_scpPSLjfm, 5_lag_stratZ50ndj02, 6_lag_traIT, 3_lag_stratZ50ndj03, 9_lag_stratZ50ndj03, 18_lag_stratZ50ndj03, 1_lag_eapPSLjfm, 14_lag_mhfIP30, 1_lag_wnorPRjfm, 17_lag_samPSLann, 5_lag_ismPRjja, 12_lag_traFSC, 13_lag_nppc2SSTjfm, 13_lag_shSICmar, 12_lag_traEU, 2_lag_tripol3, 5_lag_ensoSSTjfm, 1_lag_2_median_tripol3, 9_lag_alpi, 18_lag_tripol3, 7_lag_stratZ50ndj03, 16_lag_stratZ50ndj01, 5_lag_traTLS, 10_lag_stratZ50ndj01, 7_lag_stratZ50ndj02, 7_lag_traTLS, 17_lag_stratZ50ndj03_2275_1"
LinearRegression,5,30,seurTSjfm,slow,1719.5,2005.5,0.8,20,1,1,17.00904766652526,-0.01128198269422747,2405,"['8_lag_yrvPRjja', '9_lag_stratZ50ndj03', '13_lag_nppc2SSTjfm', '8_lag_traMC', '12_lag_traFSC', '14_lag_mhfIP30', '12_lag_traEU', '6_lag_traEU', '6_lag_traIT', '11_lag_shSICsep', '5_lag_stratZ50ndj02', '5_lag_ensoSSTjfm', '1_lag_eapPSLjfm', '2_lag_tripol3', '1_lag_2_median_tripol3', '9_lag_alpi', '18_lag_stratZ50ndj03', '19_lag_traEU', '18_lag_tripol3', '17_lag_samPSLann', '6_lag_scpPSLjfm', '13_lag_shSICmar', '19_lag_traEC', '5_lag_traTLS', '7_lag_stratZ50ndj02', '7_lag_stratZ50ndj03', '16_lag_stratZ50ndj01', '10_lag_stratZ50ndj01', '7_lag_traTLS', '17_lag_stratZ50ndj03']","[0.044424338987328935, 0.01594880488045229, 0.01729866570289938, 0.10920828388709254, 0.06141809994234593, 0.11229663794956024, 0.04525258540531433, 0.10092040382103837, 0.038499129908173155, 0.0412652509573755, 0.046525918126975145, 0.05433842117050494, 0.049457439376977, 8537860160180.122, 8537860160180.184, 0.10468406005296202, 0.06208760373467553, 0.025641737488709265, 0.24874794563378105, 0.20037202297336798, 0.15598828768719739, 0.18627764272455502, 0.10027705187937117, 0.20643724608977837, 0.11503503684137024, 0.11174948796602861, 0.06354654971978427, 0.19133003436326015, 0.17079481183509662, 0.1394838616386327]","8_lag_yrvPRjja, 9_lag_stratZ50ndj03, 13_lag_nppc2SSTjfm, 8_lag_traMC, 12_lag_traFSC, 14_lag_mhfIP30, 12_lag_traEU, 6_lag_traEU, 6_lag_traIT, 11_lag_shSICsep, 5_lag_stratZ50ndj02, 5_lag_ensoSSTjfm, 1_lag_eapPSLjfm, 2_lag_tripol3, 1_lag_2_median_tripol3, 9_lag_alpi, 18_lag_stratZ50ndj03, 19_lag_traEU, 18_lag_tripol3, 17_lag_samPSLann, 6_lag_scpPSLjfm, 13_lag_shSICmar, 19_lag_traEC, 5_lag_traTLS, 7_lag_stratZ50ndj02, 7_lag_stratZ50ndj03, 16_lag_stratZ50ndj01, 10_lag_stratZ50ndj01, 7_lag_traTLS, 17_lag_stratZ50ndj03_2405_1"
LinearRegression,6,30,seurTSjfm,slow,1720.5,2005.5,0.8,21,1,1,18.147572703946512,-0.03352859627203695,2535,"['1_lag_mhfATL60', '8_lag_yrvPRjja', '8_lag_traMC', '6_lag_traIT', '5_lag_ensoSSTjfm', '5_lag_ismPRjja', '12_lag_traEU', '13_lag_nppc2SSTjfm', '20_lag_traTLS', '11_lag_shSICsep', '18_lag_tripol3', '5_lag_stratZ50ndj02', '2_lag_tripol3', '9_lag_alpi', '1_lag_2_median_tripol3', '6_lag_traEU', '1_lag_eapPSLjfm', '18_lag_stratZ50ndj03', '14_lag_mhfIP30', '19_lag_traEC', '17_lag_samPSLann', '13_lag_shSICmar', '7_lag_stratZ50ndj02', '6_lag_scpPSLjfm', '5_lag_traTLS', '7_lag_stratZ50ndj03', '16_lag_stratZ50ndj01', '7_lag_traTLS', '10_lag_stratZ50ndj01', '17_lag_stratZ50ndj03']","[0.27392191313695363, 0.04644493898993826, 0.09883787346917837, 0.0687758872972667, 0.08095740860323447, 0.04024258554244101, 0.004662057917637532, 0.05416127082313317, 0.1042395142396651, 0.052016641299661215, 0.22403084307744722, 0.06429255143255148, 6889272625601.435, 0.11057264926141634, 6889272625601.379, 0.12542938265374956, 0.023249802894476004, 0.09481182837819961, 0.11191032808792845, 0.07028210290912447, 0.18113420035759922, 0.1547797644066394, 0.0952808650029046, 0.11698115044160862, 0.2041774184506086, 0.11898096253006767, 0.07929572354674212, 0.19559137380933816, 0.19155020376525914, 0.15475687981084546]","1_lag_mhfATL60, 8_lag_yrvPRjja, 8_lag_traMC, 6_lag_traIT, 5_lag_ensoSSTjfm, 5_lag_ismPRjja, 12_lag_traEU, 13_lag_nppc2SSTjfm, 20_lag_traTLS, 11_lag_shSICsep, 18_lag_tripol3, 5_lag_stratZ50ndj02, 2_lag_tripol3, 9_lag_alpi, 1_lag_2_median_tripol3, 6_lag_traEU, 1_lag_eapPSLjfm, 18_lag_stratZ50ndj03, 14_lag_mhfIP30, 19_lag_traEC, 17_lag_samPSLann, 13_lag_shSICmar, 7_lag_stratZ50ndj02, 6_lag_scpPSLjfm, 5_lag_traTLS, 7_lag_stratZ50ndj03, 16_lag_stratZ50ndj01, 7_lag_traTLS, 10_lag_stratZ50ndj01, 17_lag_stratZ50ndj03_2535_1"
LinearRegression,7,30,seurTSjfm,slow,1721.5,2005.5,0.8,22,2,2,18.599190351241116,-0.05697599751721293,2535,"['5_lag_ismPRjja', '5_lag_ensoSSTjfm', '12_lag_traEU', '11_lag_ensoSSTjfm', '8_lag_traMC', '9_lag_alpi', '2_lag_traBS', '2_lag_stratZ50ndj03', '6_lag_atlSICsep', '2_lag_stratZ50ndj01', '11_lag_traMC', '4_lag_stratZ50ndj01', '18_lag_tripol3', '18_lag_stratZ50ndj03', '6_lag_traEU', '12_lag_mhfATL30', '2_lag_scpPSLjfm', '13_lag_nppc2SSTjfm', '6_lag_scpPSLjfm', '5_lag_traTLS', '17_lag_samPSLann', '13_lag_shSICmar', '19_lag_traEC', '11_lag_shSICsep', '2_lag_tripol3', '7_lag_stratZ50ndj03', '16_lag_stratZ50ndj01', '7_lag_traTLS', '10_lag_stratZ50ndj01', '17_lag_stratZ50ndj03']","[0.03469096924475557, 0.06624400291984939, 0.02889991986924646, 0.07910580094254013, 0.09301994250718848, 0.0978761834559006, 0.015480840850034174, 0.0829014840842472, 0.022393502420190548, 0.10156072033707711, 0.03839764777202776, 0.0623978984444442, 0.2779479396215892, 0.06881191602504219, 0.07206523954672446, 0.14174214476029814, 0.04594659224603457, 0.01652680484481434, 0.16230084268138004, 0.18637562216245324, 0.18818884317954082, 0.18086473825714094, 0.10824888125870336, 0.03966956229650505, 0.07320456448441352, 0.12630920317640174, 0.05908403931291629, 0.16813166034699925, 0.17664815328988961, 0.14746230530300042]","5_lag_ismPRjja, 5_lag_ensoSSTjfm, 12_lag_traEU, 11_lag_ensoSSTjfm, 8_lag_traMC, 9_lag_alpi, 2_lag_traBS, 2_lag_stratZ50ndj03, 6_lag_atlSICsep, 2_lag_stratZ50ndj01, 11_lag_traMC, 4_lag_stratZ50ndj01, 18_lag_tripol3, 18_lag_stratZ50ndj03, 6_lag_traEU, 12_lag_mhfATL30, 2_lag_scpPSLjfm, 13_lag_nppc2SSTjfm, 6_lag_scpPSLjfm, 5_lag_traTLS, 17_lag_samPSLann, 13_lag_shSICmar, 19_lag_traEC, 11_lag_shSICsep, 2_lag_tripol3, 7_lag_stratZ50ndj03, 16_lag_stratZ50ndj01, 7_lag_traTLS, 10_lag_stratZ50ndj01, 17_lag_stratZ50ndj03_2535_2"
LinearRegression,8,30,seurTSjfm,slow,1722.5,2005.5,0.8,23,3,3,17.90602859704313,0.05750503061051068,2535,"['11_lag_traMC', '6_lag_atlSICsep', '11_lag_traEC', '6_lag_traMC', '19_lag_ginwSSTjfm', '5_lag_ensoSSTjfm', '17_lag_samPSLann', '22_lag_stratZ50ndj02', '7_lag_stratZ50ndj02', '17_lag_ginwSSTjfm', '10_lag_mhfIP30', '7_lag_stratZ50ndj03', '8_lag_yrvPRjja', '19_lag_nchinaPRjja', '13_lag_shSICmar', '20_lag_traTLS', '5_lag_traTLS', '18_lag_stratZ50ndj03', '12_lag_mhfATL30', '13_lag_nppc2SSTjfm', '9_lag_alpi', '3_lag_stratZ50ndj03', '11_lag_shSICsep', '6_lag_scpPSLjfm', '19_lag_traEC', '7_lag_traTLS', '22_lag_yrvPRjja', '16_lag_stratZ50ndj01', '10_lag_stratZ50ndj01', '17_lag_stratZ50ndj03']","[0.004505046420151521, 0.05420511708471887, 0.12021140508324646, 0.05580396966415868, 0.16386402691920549, 0.06073850432820053, 0.16673387177544685, 0.0825384702401924, 0.10140824930419522, 0.05385572350587672, 0.050434504278826425, 0.1581243320652498, 0.08917721283169315, 0.02277917778158535, 0.14183915305753333, 0.06530575230081247, 0.2361335292754248, 0.07871651721237459, 0.15462384830190873, 0.0006490475580962496, 0.10352482641929459, 0.1277065115689644, 0.028205523009440056, 0.1372482972294867, 0.07165267988092743, 0.15417645968164245, 0.09216203075781952, 0.07364743458772584, 0.19965428049763545, 0.09906127859107569]","11_lag_traMC, 6_lag_atlSICsep, 11_lag_traEC, 6_lag_traMC, 19_lag_ginwSSTjfm, 5_lag_ensoSSTjfm, 17_lag_samPSLann, 22_lag_stratZ50ndj02, 7_lag_stratZ50ndj02, 17_lag_ginwSSTjfm, 10_lag_mhfIP30, 7_lag_stratZ50ndj03, 8_lag_yrvPRjja, 19_lag_nchinaPRjja, 13_lag_shSICmar, 20_lag_traTLS, 5_lag_traTLS, 18_lag_stratZ50ndj03, 12_lag_mhfATL30, 13_lag_nppc2SSTjfm, 9_lag_alpi, 3_lag_stratZ50ndj03, 11_lag_shSICsep, 6_lag_scpPSLjfm, 19_lag_traEC, 7_lag_traTLS, 22_lag_yrvPRjja, 16_lag_stratZ50ndj01, 10_lag_stratZ50ndj01, 17_lag_stratZ50ndj03_2535_3"
LinearRegression,9,30,seurTSjfm,slow,1723.5,2005.5,0.8,24,4,4,18.978471281237542,-0.019283035133658318,2535,"['14_lag_ismPRjja', '6_lag_traIT', '22_lag_stratZ50ndj01', '22_lag_stratZ50ndj02', '17_lag_stratZ50ndj01', '8_lag_stratZ50ndj02', '10_lag_mhfIP30', '23_lag_yrvPRjja', '17_lag_samPSLann', '4_lag_traEC', '19_lag_ginwSSTjfm', '15_lag_stratZ50ndj03', '4_lag_traIT', '17_lag_ginwSSTjfm', '11_lag_traEC', '11_lag_shSICsep', '12_lag_mhfATL30', '7_lag_stratZ50ndj02', '9_lag_alpi', '8_lag_traMC', '13_lag_nppc2SSTjfm', '4_lag_stratZ50ndj01', '6_lag_scpPSLjfm', '13_lag_shSICmar', '22_lag_yrvPRjja', '19_lag_traEC', '16_lag_stratZ50ndj01', '17_lag_stratZ50ndj03', '7_lag_traTLS', '10_lag_stratZ50ndj01']","[0.03712832086962993, 0.08186107355423437, 0.01190073739177985, 0.06808844369244352, 0.03600109873031742, 0.05438806258847783, 0.09395579512212704, 0.007597136312282974, 0.15356401130077169, 0.09793969351233678, 0.13019123529211882, 0.09697871293298302, 0.09525922830022658, 0.03632249379194163, 0.10305924801450699, 0.06620387096022372, 0.17293776289685361, 0.1170785704588999, 0.1169735419211797, 0.10404882236168955, 0.011926401088105793, 0.046937081821335574, 0.13861458694054712, 0.1258299000939063, 0.09020159165525628, 0.10137145061339824, 0.07175289332928084, 0.1036483795376438, 0.16554608227453038, 0.19056220352087858]","14_lag_ismPRjja, 6_lag_traIT, 22_lag_stratZ50ndj01, 22_lag_stratZ50ndj02, 17_lag_stratZ50ndj01, 8_lag_stratZ50ndj02, 10_lag_mhfIP30, 23_lag_yrvPRjja, 17_lag_samPSLann, 4_lag_traEC, 19_lag_ginwSSTjfm, 15_lag_stratZ50ndj03, 4_lag_traIT, 17_lag_ginwSSTjfm, 11_lag_traEC, 11_lag_shSICsep, 12_lag_mhfATL30, 7_lag_stratZ50ndj02, 9_lag_alpi, 8_lag_traMC, 13_lag_nppc2SSTjfm, 4_lag_stratZ50ndj01, 6_lag_scpPSLjfm, 13_lag_shSICmar, 22_lag_yrvPRjja, 19_lag_traEC, 16_lag_stratZ50ndj01, 17_lag_stratZ50ndj03, 7_lag_traTLS, 10_lag_stratZ50ndj01_2535_4"
