model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,traIT,shigh,866.5,2005.5,0.8,15,1,1,25.338589496203888,-0.025631697724073137,1755,"['1_lag_8_median_shSICsep', '3_lag_glTSjfm', '1_lag_12_median_glomaSSTjfm', '1_lag_13_median_satlSSTjfm', '7_lag_scpPSLjfm', '1_lag_5_median_shSICmar', '1_lag_5_median_ormenSSTjfm', '9_lag_traEU', '1_lag_6_median_mhfATL30', '8_lag_traEC', '6_lag_mhfATL45', '6_lag_traFS', '1_lag_12_median_naoPSLjfm', '1_lag_7_median_solFORC', '1_lag_6_median_traFSC', '1_lag_13_median_traTLS', '1_lag_4_median_traEU', '12_lag_traIFC', '1_lag_8_median_glTSjfm', '1_lag_2_median_glTSjfm', '2_lag_nhSICjfm', '12_lag_traFSC', '1_lag_10_median_amo2', '1_lag_6_median_amoSSTmjjaso', '1_lag_8_median_nhSICsep', '1_lag_9_median_samPSLann', '12_lag_stratZ50ndj01', '1_lag_3_median_mhfATL60', '2_lag_stratZ50ndj02', '1_lag_6_median_naoPSLjfm']","[8.475360270590045, 2.2219296970362397, 6.911838731769839, 4.702904387227022, 2.4461188398091203, 5.040120699530641, 0.6581979389739381, 8.236657271055476, 2.8530511311752775, 5.203327404065541, 5.502076195220004, 4.857572511488463, 7.942664741581094, 6.560583333946568, 2.915983745800803, 0.14369493736407613, 4.428388173342217, 2.689685401257142, 1.2398956613295518, 3.654740677098413, 1.8715635018549897, 2.0534044140843744, 4.930448844086914, 3.0958849736359912, 1.0186548414918803, 5.890667559591405, 5.795857356355194, 6.6761908434645445, 0.28108785902112743, 1.133777333008453]","1_lag_8_median_shSICsep, 3_lag_glTSjfm, 1_lag_12_median_glomaSSTjfm, 1_lag_13_median_satlSSTjfm, 7_lag_scpPSLjfm, 1_lag_5_median_shSICmar, 1_lag_5_median_ormenSSTjfm, 9_lag_traEU, 1_lag_6_median_mhfATL30, 8_lag_traEC, 6_lag_mhfATL45, 6_lag_traFS, 1_lag_12_median_naoPSLjfm, 1_lag_7_median_solFORC, 1_lag_6_median_traFSC, 1_lag_13_median_traTLS, 1_lag_4_median_traEU, 12_lag_traIFC, 1_lag_8_median_glTSjfm, 1_lag_2_median_glTSjfm, 2_lag_nhSICjfm, 12_lag_traFSC, 1_lag_10_median_amo2, 1_lag_6_median_amoSSTmjjaso, 1_lag_8_median_nhSICsep, 1_lag_9_median_samPSLann, 12_lag_stratZ50ndj01, 1_lag_3_median_mhfATL60, 2_lag_stratZ50ndj02, 1_lag_6_median_naoPSLjfm_1755_1"
LRforcedPSO,1,30,traIT,shigh,867.5,2005.5,0.8,16,1,1,20.21832348322265,-0.12639826051935654,1885,"['1_lag_2_median_amo2', '5_lag_ensoSSTjfm', '1_lag_14_median_mhfIP30', '1_lag_3_median_nhSICsep', '12_lag_traWP', '12_lag_scpPSLjfm', '3_lag_mhfATL45', '1_lag_2_median_pdoSSTjfm', '1_lag_7_median_amo2', '1_lag_6_median_seurTSjfm', '13_lag_shTSjfm', '1_lag_14_median_traWP', '1_lag_11_median_ensoSSTjfm', '1_lag_13_median_seurTSjfm', '1_lag_3_median_alpi', '1_lag_11_median_traFSC', '9_lag_cetTSjfm', '13_lag_mhfATL30', '1_lag_10_median_traDS', '1_lag_9_median_traFB', '2_lag_atlSICsep', '1_lag_3_median_shSICsep', '1_lag_13_median_traFSC', '1_lag_8_median_tripol3', '6_lag_ensoSSTjfm', '1_lag_2_median_traEU', '4_lag_shSICsep', '1_lag_6_median_glomaSSTjfm', '3_lag_nhSICsep', '1_lag_naoPSLjfm']","[3.5034057820234814, 2.337893734391061, 3.931624310582402, 4.342856677845093, 7.646064923208108, 5.077690856435524, 7.099996906743932, 3.2721444984844776, 4.551753563816812, 7.349978286488432, 5.526539513125357, 6.935641068138494, 3.7094777282438933, 3.1244219697599007, 1.0216538406858078, 6.6803348167078695, 0.19841120317680527, 5.794030458919341, 2.0843493583635686, 0.5069408678749312, 1.7047269002070902, 5.629806335216811, 3.1798584787156496, 6.941492235413209, 3.1546889049515983, 2.611077228163385, 9.584648645564517, 9.897066195748085, 3.3925312803608376, 5.34364005554491]","1_lag_2_median_amo2, 5_lag_ensoSSTjfm, 1_lag_14_median_mhfIP30, 1_lag_3_median_nhSICsep, 12_lag_traWP, 12_lag_scpPSLjfm, 3_lag_mhfATL45, 1_lag_2_median_pdoSSTjfm, 1_lag_7_median_amo2, 1_lag_6_median_seurTSjfm, 13_lag_shTSjfm, 1_lag_14_median_traWP, 1_lag_11_median_ensoSSTjfm, 1_lag_13_median_seurTSjfm, 1_lag_3_median_alpi, 1_lag_11_median_traFSC, 9_lag_cetTSjfm, 13_lag_mhfATL30, 1_lag_10_median_traDS, 1_lag_9_median_traFB, 2_lag_atlSICsep, 1_lag_3_median_shSICsep, 1_lag_13_median_traFSC, 1_lag_8_median_tripol3, 6_lag_ensoSSTjfm, 1_lag_2_median_traEU, 4_lag_shSICsep, 1_lag_6_median_glomaSSTjfm, 3_lag_nhSICsep, 1_lag_naoPSLjfm_1885_1"
LRforcedPSO,2,30,traIT,shigh,868.5,2005.5,0.8,17,1,1,24.363783637848076,0.09528259397574373,2015,"['15_lag_nppc2SSTjfm', '2_lag_traEC', '1_lag_16_median_mhfATL30', '7_lag_nppc2SSTjfm', '6_lag_nhSICjfm', '1_lag_tripol2', '1_lag_3_median_seurTSjfm', '15_lag_solFORC', '1_lag_15_median_stratZ50ndj02', '10_lag_traIFC', '12_lag_ismPRjja', '14_lag_mhfATL60', '1_lag_15_median_eapPSLjfm', '13_lag_traIFC', '14_lag_samPSLann', '9_lag_seurTSjfm', '3_lag_seurTSjfm', '8_lag_nhSICjfm', '1_lag_11_median_shSICmar', '1_lag_3_median_traIFC', '13_lag_mhfIP30', '1_lag_16_median_traIFC', '6_lag_neurTSjfm', '1_lag_10_median_traIFC', '1_lag_4_median_traDP', '1_lag_15_median_labSSTjfm', '10_lag_nhTSjfm', '1_lag_13_median_glTSjfm', '2_lag_ormenSSTjfm', '13_lag_atlSICjfm']","[7.799669769508142, 1.9875675099941699, 2.5624498404224783, 4.148656586792958, 7.173227775001273, 7.8256103366186895, 5.747962989581811, 7.4670982048142225, 5.270104579864405, 2.2224831347354623, 1.7710932311880683, 0.5697777876153705, 1.3157964676171403, 0.4757595536639343, 3.88293675892141, 7.377177686710013, 3.9983241181361215, 1.3498742254930836, 7.611917794844217, 2.916343385245801, 5.790929218469689, 7.729821460477709, 8.387498554045557, 9.682562790292778, 1.062452232572122, 0.202090079462522, 0.9447981572027047, 9.443165188997057, 5.162304257235617, 5.212768102296764]","15_lag_nppc2SSTjfm, 2_lag_traEC, 1_lag_16_median_mhfATL30, 7_lag_nppc2SSTjfm, 6_lag_nhSICjfm, 1_lag_tripol2, 1_lag_3_median_seurTSjfm, 15_lag_solFORC, 1_lag_15_median_stratZ50ndj02, 10_lag_traIFC, 12_lag_ismPRjja, 14_lag_mhfATL60, 1_lag_15_median_eapPSLjfm, 13_lag_traIFC, 14_lag_samPSLann, 9_lag_seurTSjfm, 3_lag_seurTSjfm, 8_lag_nhSICjfm, 1_lag_11_median_shSICmar, 1_lag_3_median_traIFC, 13_lag_mhfIP30, 1_lag_16_median_traIFC, 6_lag_neurTSjfm, 1_lag_10_median_traIFC, 1_lag_4_median_traDP, 1_lag_15_median_labSSTjfm, 10_lag_nhTSjfm, 1_lag_13_median_glTSjfm, 2_lag_ormenSSTjfm, 13_lag_atlSICjfm_2015_1"
LRforcedPSO,3,30,traIT,shigh,869.5,2005.5,0.8,18,1,1,19.045877180929576,-0.019295815565692626,2145,"['10_lag_yrvPRjja', '5_lag_mhfATL30', '1_lag_15_median_neurTSjfm', '1_lag_7_median_amo2', '1_lag_14_median_ormenSSTjfm', '1_lag_11_median_glomaSSTjfm', '1_lag_13_median_mhfATL30', '1_lag_4_median_gyreSSTjfm', '1_lag_6_median_traCA', '1_lag_11_median_eapPSLjfm', '4_lag_stratZ50ndj01', '4_lag_mhfIP30', '11_lag_satlSSTjfm', '1_lag_17_median_ormenSSTjfm', '1_lag_2_median_shTSjfm', '15_lag_traEU', '1_lag_5_median_gyreSSTjfm', '10_lag_seurTSjfm', '1_lag_6_median_stratZ50ndj03', '1_lag_5_median_traIT', '1_lag_15_median_mhfIP30', '6_lag_mhfIP30', '12_lag_yrvPRjja', '11_lag_traCA', '9_lag_nhSICsep', '16_lag_traMC', '1_lag_11_median_alpi', '1_lag_atlSICsep', '11_lag_traFSC', '13_lag_pdoSSTjfm']","[1.5880277648078778, 5.865478413962821, 1.033908038120865, 0.4858393678403772, 5.56890009890936, 9.20106123720381, 4.351709033949733, 3.7421272606086315, 5.244850079226669, 4.9127049218217556, 0.7130920480017284, 2.0509809804250327, 3.0728261167371347, 4.771358082087341, 1.714355484744896, 1.9071455092631435, 9.879436411191666, 2.7678588479387667, 5.55496586794067, 3.6901941272521483, 1.697565322516974, 2.9698071189678856, 4.427952888932401, 3.6472980734334364, 2.587099577386498, 9.935278772322349, 8.887272419440679, 5.731198624264181, 0.4123109772933642, 0.006219758007430798]","10_lag_yrvPRjja, 5_lag_mhfATL30, 1_lag_15_median_neurTSjfm, 1_lag_7_median_amo2, 1_lag_14_median_ormenSSTjfm, 1_lag_11_median_glomaSSTjfm, 1_lag_13_median_mhfATL30, 1_lag_4_median_gyreSSTjfm, 1_lag_6_median_traCA, 1_lag_11_median_eapPSLjfm, 4_lag_stratZ50ndj01, 4_lag_mhfIP30, 11_lag_satlSSTjfm, 1_lag_17_median_ormenSSTjfm, 1_lag_2_median_shTSjfm, 15_lag_traEU, 1_lag_5_median_gyreSSTjfm, 10_lag_seurTSjfm, 1_lag_6_median_stratZ50ndj03, 1_lag_5_median_traIT, 1_lag_15_median_mhfIP30, 6_lag_mhfIP30, 12_lag_yrvPRjja, 11_lag_traCA, 9_lag_nhSICsep, 16_lag_traMC, 1_lag_11_median_alpi, 1_lag_atlSICsep, 11_lag_traFSC, 13_lag_pdoSSTjfm_2145_1"
LRforcedPSO,4,30,traIT,shigh,870.5,2005.5,0.8,19,1,1,20.206282539186844,0.12355593133801313,2275,"['5_lag_stratZ50ndj03', '11_lag_scpPSLjfm', '2_lag_ensoSSTjfm', '3_lag_tripol2', '15_lag_labSSTjfm', '1_lag_2_median_mhfATL60', '3_lag_ginwSSTjfm', '1_lag_15_median_mhfATL60', '18_lag_labSSTjfm', '5_lag_traIT', '1_lag_2_median_eapPSLjfm', '15_lag_ginwSSTjfm', '2_lag_arcTSjfm', '1_lag_4_median_mhfATL60', '1_lag_8_median_nhSICsep', '9_lag_solFORC', '1_lag_13_median_amo2', '1_lag_4_median_eapPSLjfm', '6_lag_scpPSLjfm', '1_lag_4_median_shTSjfm', '1_lag_12_median_traCA', '1_lag_8_median_samPSLann', '8_lag_mhfATL30', '16_lag_yrvPRjja', '7_lag_stratZ50ndj01', '1_lag_7_median_ginwSSTjfm', '13_lag_mhfATL30', '15_lag_yrvPRjja', '16_lag_nppc3SSTjfm', '1_lag_15_median_nhSICjfm']","[2.0166233564999603, 8.128795745053225, 4.24388254773036, 3.7934095729140545, 1.8199826681009572, 5.539828221747648, 5.310215011030799, 2.011779558129774, 1.440504391332757, 5.36854449975416, 1.4280869503671916, 0.19073515210200398, 4.228245906448706, 9.178781321479955, 7.677552060771781, 3.849297370852094, 3.8470063452325753, 4.00550744026363, 3.101852933873513, 7.263520612996793, 9.188775813239662, 2.8410959303541112, 4.4627574948722675, 5.730325988388292, 0.43885810792499313, 7.159716958834096, 4.720117257257597, 5.273588343095014, 2.64917993332193, 1.415095821388224]","5_lag_stratZ50ndj03, 11_lag_scpPSLjfm, 2_lag_ensoSSTjfm, 3_lag_tripol2, 15_lag_labSSTjfm, 1_lag_2_median_mhfATL60, 3_lag_ginwSSTjfm, 1_lag_15_median_mhfATL60, 18_lag_labSSTjfm, 5_lag_traIT, 1_lag_2_median_eapPSLjfm, 15_lag_ginwSSTjfm, 2_lag_arcTSjfm, 1_lag_4_median_mhfATL60, 1_lag_8_median_nhSICsep, 9_lag_solFORC, 1_lag_13_median_amo2, 1_lag_4_median_eapPSLjfm, 6_lag_scpPSLjfm, 1_lag_4_median_shTSjfm, 1_lag_12_median_traCA, 1_lag_8_median_samPSLann, 8_lag_mhfATL30, 16_lag_yrvPRjja, 7_lag_stratZ50ndj01, 1_lag_7_median_ginwSSTjfm, 13_lag_mhfATL30, 15_lag_yrvPRjja, 16_lag_nppc3SSTjfm, 1_lag_15_median_nhSICjfm_2275_1"
LRforcedPSO,5,30,traIT,shigh,871.5,2005.5,0.8,20,1,1,19.398130920775305,0.14210339756630797,2405,"['1_lag_3_median_nhSICsep', '1_lag_9_median_gyreSSTjfm', '1_lag_19_median_arcTSjfm', '1_lag_12_median_labSSTjfm', '1_lag_17_median_eapPSLjfm', '1_lag_8_median_stratZ50ndj02', '11_lag_ismPRjja', '9_lag_amo2', '19_lag_mhfATL45', '11_lag_traBS', '1_lag_5_median_ormenSSTjfm', '11_lag_naoPSLjfm', '1_lag_8_median_traEC', '1_lag_8_median_gyreSSTjfm', '16_lag_traBO', '1_lag_2_median_traCA', '1_lag_6_median_alpi', '1_lag_14_median_traBO', '19_lag_mhfATL60', '1_lag_8_median_amo2', '13_lag_scpPSLjfm', '1_lag_6_median_nppc2SSTjfm', '1_lag_19_median_atlSICsep', '1_lag_2_median_naoPSLjfm', '1_lag_12_median_ensoSSTjfm', '1_lag_19_median_neurTSjfm', '1_lag_16_median_traIT', '10_lag_AMOCann', '7_lag_stratZ50ndj01', '4_lag_amo3']","[5.784718063017817, 1.5796872281485932, 2.1119909828685435, 6.262098920413015, 3.036604703958858, 2.3746041282830905, 7.214008448604382, 8.811639393063125, 3.2292610085689466, 8.220410821706833, 2.5006322414267874, 4.168564871176571, 0.47920536377583645, 3.0035480891791515, 1.4166477582391295, 2.9356753696055886, 4.162380076652475, 3.1587540466865054, 1.761813776283521, 1.2164102400996448, 0.4332585596438534, 9.730549316697836, 2.5620596143424113, 1.2638767278441883, 5.214367282151118, 7.071950744531856, 2.5905139407963578, 4.88459197703305, 3.488131898117121, 8.634591343985322]","1_lag_3_median_nhSICsep, 1_lag_9_median_gyreSSTjfm, 1_lag_19_median_arcTSjfm, 1_lag_12_median_labSSTjfm, 1_lag_17_median_eapPSLjfm, 1_lag_8_median_stratZ50ndj02, 11_lag_ismPRjja, 9_lag_amo2, 19_lag_mhfATL45, 11_lag_traBS, 1_lag_5_median_ormenSSTjfm, 11_lag_naoPSLjfm, 1_lag_8_median_traEC, 1_lag_8_median_gyreSSTjfm, 16_lag_traBO, 1_lag_2_median_traCA, 1_lag_6_median_alpi, 1_lag_14_median_traBO, 19_lag_mhfATL60, 1_lag_8_median_amo2, 13_lag_scpPSLjfm, 1_lag_6_median_nppc2SSTjfm, 1_lag_19_median_atlSICsep, 1_lag_2_median_naoPSLjfm, 1_lag_12_median_ensoSSTjfm, 1_lag_19_median_neurTSjfm, 1_lag_16_median_traIT, 10_lag_AMOCann, 7_lag_stratZ50ndj01, 4_lag_amo3_2405_1"
LRforcedPSO,6,30,traIT,shigh,872.5,2005.5,0.8,21,1,1,25.802606666508094,0.04798865654012899,2535,"['10_lag_stratZ50ndj01', '1_lag_5_median_nhSICjfm', '1_lag_3_median_tripol3', '1_lag_12_median_shTSjfm', '8_lag_eapPSLjfm', '18_lag_tripol3', '1_lag_traFB', '1_lag_19_median_mhfIP30', '1_lag_7_median_nhSICjfm', '1_lag_14_median_traFS', '1_lag_18_median_gyreSSTjfm', '14_lag_traTLS', '9_lag_traEC', '7_lag_wnorPRjfm', '1_lag_6_median_yrvPRjja', '1_lag_16_median_nhTSjfm', '1_lag_15_median_traMC', '17_lag_stratZ50ndj04', '1_lag_20_median_traFSC', '1_lag_9_median_stratZ50ndj01', '1_lag_12_median_traDP', '17_lag_traBO', '8_lag_mhfIP30', '1_lag_2_median_ensoSSTjfm', '18_lag_atlSICjfm', '12_lag_stratZ50ndj02', '1_lag_11_median_mhfIP30', '1_lag_4_median_shSICmar', '1_lag_10_median_nppc2SSTjfm', '2_lag_traBO']","[0.43091519958190894, 4.452908880233778, 1.9390106028680325, 1.2669024614554871, 3.173088417177226, 3.470557530293945, 0.07164425783321349, 1.9933603730852294, 7.897943356167186, 2.2819807545801662, 8.105421363343698, 0.6561324414261822, 0.4184537006473388, 2.767175274897589, 2.129505443172972, 2.9827260379312026, 2.7893950798322997, 5.164225657896193, 8.570568470310613, 8.548503341899728, 9.728816963650296, 1.4729463168205115, 0.8395218745700443, 0.010231923366211149, 7.582219224506616, 0.6343951545665547, 9.149519821721423, 9.015976031916523, 8.675307198514453, 8.04006855363835]","10_lag_stratZ50ndj01, 1_lag_5_median_nhSICjfm, 1_lag_3_median_tripol3, 1_lag_12_median_shTSjfm, 8_lag_eapPSLjfm, 18_lag_tripol3, 1_lag_traFB, 1_lag_19_median_mhfIP30, 1_lag_7_median_nhSICjfm, 1_lag_14_median_traFS, 1_lag_18_median_gyreSSTjfm, 14_lag_traTLS, 9_lag_traEC, 7_lag_wnorPRjfm, 1_lag_6_median_yrvPRjja, 1_lag_16_median_nhTSjfm, 1_lag_15_median_traMC, 17_lag_stratZ50ndj04, 1_lag_20_median_traFSC, 1_lag_9_median_stratZ50ndj01, 1_lag_12_median_traDP, 17_lag_traBO, 8_lag_mhfIP30, 1_lag_2_median_ensoSSTjfm, 18_lag_atlSICjfm, 12_lag_stratZ50ndj02, 1_lag_11_median_mhfIP30, 1_lag_4_median_shSICmar, 1_lag_10_median_nppc2SSTjfm, 2_lag_traBO_2535_1"
LRforcedPSO,7,30,traIT,shigh,873.5,2005.5,0.8,22,2,2,30.831958130236703,0.017805546882568354,2535,"['4_lag_stratZ50ndj01', '18_lag_pdoSSTjfm', '2_lag_6_median_ensoSSTjfm', '2_lag_6_median_stratZ50ndj03', '14_lag_naoPSLjfm', '14_lag_traFS', '9_lag_samPSLann', '2_lag_11_median_traBO', '2_lag_20_median_pdoSSTjfm', '2_lag_12_median_alpi', '2_lag_15_median_labSSTjfm', '10_lag_shTSjfm', '11_lag_ginwSSTjfm', '9_lag_shSICmar', '6_lag_wnorPRjfm', '2_lag_20_median_traDP', '2_lag_stratZ50ndj01', '6_lag_traIFC', '14_lag_nppc3SSTjfm', '2_lag_5_median_tripol1', '2_lag_14_median_AMOCann', '11_lag_mhfATL45', '2_lag_13_median_neurTSjfm', '7_lag_traBO', '2_lag_13_median_ismPRjja', '2_lag_20_median_mhfATL45', '2_lag_14_median_alpi', '4_lag_nhTSjfm', '2_lag_11_median_shSICsep', '2_lag_21_median_traFSC']","[8.314646569786541, 0.6940305055096232, 0.5043446464295052, 6.600164869613019, 4.620024768864084, 8.655278546908418, 3.7430817883770473, 6.3706331104780745, 4.912647980014276, 0.127342254780638, 0.6187286090149602, 3.1486832457235376, 8.328399059984111, 0.7487340791927934, 4.366846622995622, 2.931573897598817, 4.651320523287579, 5.45736411831514, 3.757089977877987, 7.313244263448585, 1.0546328163910346, 1.5149578663445737, 7.916775448142165, 0.22926753364000163, 9.732697312606334, 2.5273500414420873, 7.197131256494359, 2.890551396564584, 4.221277532535764, 5.9447251359151565]","4_lag_stratZ50ndj01, 18_lag_pdoSSTjfm, 2_lag_6_median_ensoSSTjfm, 2_lag_6_median_stratZ50ndj03, 14_lag_naoPSLjfm, 14_lag_traFS, 9_lag_samPSLann, 2_lag_11_median_traBO, 2_lag_20_median_pdoSSTjfm, 2_lag_12_median_alpi, 2_lag_15_median_labSSTjfm, 10_lag_shTSjfm, 11_lag_ginwSSTjfm, 9_lag_shSICmar, 6_lag_wnorPRjfm, 2_lag_20_median_traDP, 2_lag_stratZ50ndj01, 6_lag_traIFC, 14_lag_nppc3SSTjfm, 2_lag_5_median_tripol1, 2_lag_14_median_AMOCann, 11_lag_mhfATL45, 2_lag_13_median_neurTSjfm, 7_lag_traBO, 2_lag_13_median_ismPRjja, 2_lag_20_median_mhfATL45, 2_lag_14_median_alpi, 4_lag_nhTSjfm, 2_lag_11_median_shSICsep, 2_lag_21_median_traFSC_2535_2"
LRforcedPSO,8,30,traIT,shigh,874.5,2005.5,0.8,23,3,3,23.67291663326669,-0.05314509379792575,2535,"['17_lag_amo1', '21_lag_samPSLann', '15_lag_amoSSTmjjaso', '9_lag_satlSSTjfm', '3_lag_19_median_yrvPRjja', '21_lag_traDS', '3_lag_21_median_atlSICsep', '3_lag_4_median_traFS', '7_lag_stratZ50ndj01', '3_lag_11_median_glTSjfm', '3_lag_17_median_glTSjfm', '15_lag_amo1', '14_lag_nhSICsep', '17_lag_eapPSLjfm', '3_lag_19_median_traDS', '3_lag_22_median_mhfATL30', '4_lag_nhSICsep', '13_lag_traBO', '19_lag_yrvPRjja', '3_lag_14_median_traBS', '12_lag_ormenSSTjfm', '13_lag_satlSSTjfm', '19_lag_traIFC', '3_lag_11_median_cetTSjfm', '3_lag_7_median_naoPSLjfm', '3_lag_12_median_stratZ50ndj04', '3_lag_13_median_eurPSLjfm', '3_lag_8_median_stratZ50ndj03', '19_lag_traBO', '19_lag_traBS']","[6.262072365370123, 1.492708659883915, 3.7646989923951892, 5.063118798661687, 1.6144784995420416, 0.4959568022211549, 0.9083245671141249, 0.6181359950197276, 6.288368951143298, 0.24854461209883105, 3.351999063051454, 4.664737446521359, 3.962282209949228, 5.32420392445977, 7.8996539416234395, 8.171865994908963, 7.069012379119326, 0.916613685634788, 3.4451380201032613, 7.267458180037676, 3.161038145335082, 8.881474099320492, 2.4540562295664614, 3.109650516645315, 0.8224252549840116, 2.786908922825262, 2.542380718170431, 5.087585242148163, 6.422317808766845, 3.4885398926273385]","17_lag_amo1, 21_lag_samPSLann, 15_lag_amoSSTmjjaso, 9_lag_satlSSTjfm, 3_lag_19_median_yrvPRjja, 21_lag_traDS, 3_lag_21_median_atlSICsep, 3_lag_4_median_traFS, 7_lag_stratZ50ndj01, 3_lag_11_median_glTSjfm, 3_lag_17_median_glTSjfm, 15_lag_amo1, 14_lag_nhSICsep, 17_lag_eapPSLjfm, 3_lag_19_median_traDS, 3_lag_22_median_mhfATL30, 4_lag_nhSICsep, 13_lag_traBO, 19_lag_yrvPRjja, 3_lag_14_median_traBS, 12_lag_ormenSSTjfm, 13_lag_satlSSTjfm, 19_lag_traIFC, 3_lag_11_median_cetTSjfm, 3_lag_7_median_naoPSLjfm, 3_lag_12_median_stratZ50ndj04, 3_lag_13_median_eurPSLjfm, 3_lag_8_median_stratZ50ndj03, 19_lag_traBO, 19_lag_traBS_2535_3"
LRforcedPSO,9,30,traIT,shigh,875.5,2005.5,0.8,24,4,4,23.7207679916868,0.04007755793078357,2535,"['15_lag_traCA', '15_lag_glTSjfm', '4_lag_8_median_wnorPRjfm', '8_lag_arcTSjfm', '4_lag_10_median_naoPSLjfm', '4_lag_10_median_labSSTjfm', '4_lag_23_median_gyreSSTjfm', '8_lag_traDS', '10_lag_atlSICjfm', '4_lag_8_median_pdoSSTjfm', '23_lag_ormenSSTjfm', '20_lag_traEU', '4_lag_glomaSSTjfm', '4_lag_8_median_glomaSSTjfm', '4_lag_12_median_AMOCann', '4_lag_14_median_traFSC', '22_lag_traCA', '4_lag_13_median_nhSICjfm', '22_lag_mhfIP30', '12_lag_naoPSLjfm', '4_lag_5_median_cetTSjfm', '4_lag_23_median_traBO', '4_lag_13_median_traCA', '4_lag_8_median_nhTSjfm', '4_lag_7_median_traFB', '9_lag_AMOCann', '4_lag_22_median_traBO', '16_lag_amo3', '6_lag_stratZ50ndj04', '10_lag_eapPSLjfm']","[5.83426401767362, 5.230106844423457, 2.2615289236666047, 6.038683507416071, 5.716715928234299, 9.927702006091712, 2.3976702840271393, 6.884217560249709, 2.9823834055300757, 0.43029405896395545, 5.4346631617015095, 5.496860773070971, 0.9853845457061627, 1.5874360688707174, 5.666866773871522, 8.757915555456837, 6.105345398766946, 3.54615506279635, 4.472409886445172, 0.37700767322614936, 3.240987260476869, 0.6307338762774712, 3.653396100093172, 6.3214687893276045, 9.044009157073816, 2.956174234602262, 5.064721520558601, 2.0523270214794813, 5.939466267959636, 6.59007113491484]","15_lag_traCA, 15_lag_glTSjfm, 4_lag_8_median_wnorPRjfm, 8_lag_arcTSjfm, 4_lag_10_median_naoPSLjfm, 4_lag_10_median_labSSTjfm, 4_lag_23_median_gyreSSTjfm, 8_lag_traDS, 10_lag_atlSICjfm, 4_lag_8_median_pdoSSTjfm, 23_lag_ormenSSTjfm, 20_lag_traEU, 4_lag_glomaSSTjfm, 4_lag_8_median_glomaSSTjfm, 4_lag_12_median_AMOCann, 4_lag_14_median_traFSC, 22_lag_traCA, 4_lag_13_median_nhSICjfm, 22_lag_mhfIP30, 12_lag_naoPSLjfm, 4_lag_5_median_cetTSjfm, 4_lag_23_median_traBO, 4_lag_13_median_traCA, 4_lag_8_median_nhTSjfm, 4_lag_7_median_traFB, 9_lag_AMOCann, 4_lag_22_median_traBO, 16_lag_amo3, 6_lag_stratZ50ndj04, 10_lag_eapPSLjfm_2535_4"
