model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,tripol1,slow,866.5,2005.5,0.6,15,1,1,14.180028870435516,-0.18260583316675133,1755,"['3_lag_ormenSSTjfm', '1_lag_6_median_solFORC', '1_lag_4_median_atlSICsep', '1_lag_9_median_traCA', '1_lag_glomaSSTjfm', '2_lag_traEU']","[2.4815152846800292, 2.111677477230071, 2.2937568653515896, 2.168875587477491, 2.1881281064640414, 2.7249936729356343]","3_lag_ormenSSTjfm, 1_lag_6_median_solFORC, 1_lag_4_median_atlSICsep, 1_lag_9_median_traCA, 1_lag_glomaSSTjfm, 2_lag_traEU_1755_1"
LRforcedPSO,1,6,tripol1,slow,867.5,2005.5,0.6,16,1,1,13.697792222287166,-0.025213104009223816,1885,"['1_lag_4_median_traTLS', '1_lag_9_median_amo2', '9_lag_mhfATL60', '1_lag_12_median_nppc2SSTjfm', '3_lag_mhfATL30', '8_lag_traFB']","[5.905692915318792, 1.1388799647278987, 2.231868514815771, 3.4648692675630457, 0.2449881762886541, 1.5573852557157153]","1_lag_4_median_traTLS, 1_lag_9_median_amo2, 9_lag_mhfATL60, 1_lag_12_median_nppc2SSTjfm, 3_lag_mhfATL30, 8_lag_traFB_1885_1"
LRforcedPSO,2,6,tripol1,slow,868.5,2005.5,0.6,17,1,1,13.311658328668068,-0.007178696431863878,2015,"['1_lag_16_median_traDP', '1_lag_4_median_traFS', '5_lag_yrvPRjja', '16_lag_nhTSjfm', '1_lag_6_median_nhTSjfm', '3_lag_glTSjfm']","[2.4482297749003266, 5.834288526798854, 2.69242656438972, 0.13705491640119405, 2.6723028043485826, 1.1880883298561535]","1_lag_16_median_traDP, 1_lag_4_median_traFS, 5_lag_yrvPRjja, 16_lag_nhTSjfm, 1_lag_6_median_nhTSjfm, 3_lag_glTSjfm_2015_1"
LRforcedPSO,3,6,tripol1,slow,869.5,2005.5,0.6,18,1,1,13.023993121706951,0.19511927441939114,2145,"['1_lag_5_median_ormenSSTjfm', '9_lag_ismPRjja', '4_lag_shSICsep', '13_lag_traTLS', '1_lag_8_median_nhSICsep', '1_lag_15_median_tripol2']","[4.524339421587198, 0.2915581585692646, 1.3945925595449804, 4.438080694398399, 0.05046980845018112, 1.9068001285066316]","1_lag_5_median_ormenSSTjfm, 9_lag_ismPRjja, 4_lag_shSICsep, 13_lag_traTLS, 1_lag_8_median_nhSICsep, 1_lag_15_median_tripol2_2145_1"
LRforcedPSO,4,6,tripol1,slow,870.5,2005.5,0.6,19,1,1,12.792899358576868,0.1408645614646461,2275,"['14_lag_yrvPRjja', '1_lag_10_median_nppc3SSTjfm', '9_lag_traEU', '5_lag_glomaSSTjfm', '1_lag_11_median_AMOCann', '1_lag_15_median_traDS']","[0.12034857400665544, 0.40274118302155415, 2.324403394965941, 3.1331310623312945, 4.8619814927397, 0.9313061046520801]","14_lag_yrvPRjja, 1_lag_10_median_nppc3SSTjfm, 9_lag_traEU, 5_lag_glomaSSTjfm, 1_lag_11_median_AMOCann, 1_lag_15_median_traDS_2275_1"
LRforcedPSO,5,6,tripol1,slow,871.5,2005.5,0.6,20,1,1,12.709414020604454,-0.03660767225781066,2405,"['2_lag_stratZ50ndj02', '13_lag_glTSjfm', '17_lag_pdoSSTjfm', '16_lag_amoSSTmjjaso', '10_lag_shSICmar', '1_lag_14_median_nppc2SSTjfm']","[1.8702670474206242, 2.196595747475687, 1.6580384151934626, 1.818307555956006, 1.650883232269807, 1.8048527269547823]","2_lag_stratZ50ndj02, 13_lag_glTSjfm, 17_lag_pdoSSTjfm, 16_lag_amoSSTmjjaso, 10_lag_shSICmar, 1_lag_14_median_nppc2SSTjfm_2405_1"
LRforcedPSO,6,6,tripol1,slow,872.5,2005.5,0.6,21,1,1,12.979387693076145,0.20477313641150924,2535,"['1_lag_labSSTjfm', '1_lag_2_median_tripol3', '1_lag_19_median_stratZ50ndj04', '9_lag_AMOCann', '1_lag_14_median_ginwSSTjfm', '1_lag_20_median_mhfATL60']","[0.2909524865741844, 4.848648838129906, 0.3616961205713203, 2.6625211425970026, 1.8723063132179867, 2.2817474642628266]","1_lag_labSSTjfm, 1_lag_2_median_tripol3, 1_lag_19_median_stratZ50ndj04, 9_lag_AMOCann, 1_lag_14_median_ginwSSTjfm, 1_lag_20_median_mhfATL60_2535_1"
LRforcedPSO,7,6,tripol1,slow,873.5,2005.5,0.6,22,2,2,12.026009137387968,0.31930235768289866,2535,"['19_lag_amoSSTmjjaso', '10_lag_traEU', '2_lag_10_median_traBS', '2_lag_9_median_cetTSjfm', '2_lag_11_median_naoPSLjfm', '14_lag_traDP']","[2.5544335475908646, 2.710332470101086, 2.265318837191686, 2.486832944650995, 2.958720549004798, 3.0201459435397995]","19_lag_amoSSTmjjaso, 10_lag_traEU, 2_lag_10_median_traBS, 2_lag_9_median_cetTSjfm, 2_lag_11_median_naoPSLjfm, 14_lag_traDP_2535_2"
LRforcedPSO,8,6,tripol1,slow,874.5,2005.5,0.6,23,3,3,12.790232118711858,0.04528257886399698,2535,"['20_lag_traEU', '3_lag_17_median_arcTSjfm', '21_lag_traDP', '6_lag_traEU', '7_lag_traDS', '15_lag_satlSSTjfm']","[1.703821474877984, 2.2006621816208733, 2.2159212776714776, 2.1754860676964887, 2.2717380124775697, 2.1853077671511203]","20_lag_traEU, 3_lag_17_median_arcTSjfm, 21_lag_traDP, 6_lag_traEU, 7_lag_traDS, 15_lag_satlSSTjfm_2535_3"
LRforcedPSO,9,6,tripol1,slow,875.5,2005.5,0.6,24,4,4,13.213920140136935,0.18226712856512994,2535,"['4_lag_9_median_pdoSSTjfm', '10_lag_arcTSjfm', '9_lag_nppc3SSTjfm', '10_lag_ismPRjja', '23_lag_arcTSjfm', '4_lag_11_median_AMOCann']","[2.702547865706669, 2.524851697598453, 2.4212672195740987, 2.429349570521164, 3.2210369029877115, 2.48539294653822]","4_lag_9_median_pdoSSTjfm, 10_lag_arcTSjfm, 9_lag_nppc3SSTjfm, 10_lag_ismPRjja, 23_lag_arcTSjfm, 4_lag_11_median_AMOCann_2535_4"
