model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,gyreSSTjfm,shigh,866.5,2005.5,0.8,15,1,1,22.450336579519604,0.10210933229749217,1755,"['1_lag_6_median_traIT', '1_lag_8_median_traBO', '1_lag_3_median_nhSICsep', '8_lag_ismPRjja', '5_lag_mhfATL30', '1_lag_14_median_shSICmar', '12_lag_glTSjfm', '1_lag_6_median_nhSICjfm', '1_lag_9_median_traEC', '1_lag_5_median_stratZ50ndj02', '1_lag_2_median_stratZ50ndj01', '1_lag_7_median_ormenSSTjfm', '9_lag_traEU', '1_lag_11_median_glTSjfm', '1_lag_4_median_traWP', '1_lag_11_median_alpi', '9_lag_mhfATL45', '1_lag_6_median_gyreSSTjfm', '11_lag_nppc2SSTjfm', '2_lag_stratZ50ndj01', '1_lag_9_median_AMOCann', '1_lag_8_median_stratZ50ndj02', '4_lag_traEU', '1_lag_2_median_nhTSjfm', '1_lag_12_median_naoPSLjfm', '5_lag_stratZ50ndj04', '8_lag_nppc3SSTjfm', '1_lag_9_median_nppc3SSTjfm', '9_lag_amo1', '1_lag_2_median_traDP']","[1.1850359998416096, 0.4204928661408971, 0.30782349895290295, 9.324527104823805, 3.9927039202949395, 4.34890672132533, 2.1279667051698503, 0.38602194315641114, 4.2977160304929996, 1.9667775393883034, 2.7562134146193573, 5.457546033216518, 0.7652569158881644, 1.835963145813773, 8.528303280346599, 0.10212156070155487, 3.721400925561799, 0.15699783830140213, 5.90464815485481, 8.17351729931466, 6.406639367913549, 2.184025654642312, 5.177646982326647, 2.232841000179306, 1.8492930253253377, 6.052306741324836, 7.83538421528441, 7.470243235464606, 5.681429571983303, 7.334486837255604]","1_lag_6_median_traIT, 1_lag_8_median_traBO, 1_lag_3_median_nhSICsep, 8_lag_ismPRjja, 5_lag_mhfATL30, 1_lag_14_median_shSICmar, 12_lag_glTSjfm, 1_lag_6_median_nhSICjfm, 1_lag_9_median_traEC, 1_lag_5_median_stratZ50ndj02, 1_lag_2_median_stratZ50ndj01, 1_lag_7_median_ormenSSTjfm, 9_lag_traEU, 1_lag_11_median_glTSjfm, 1_lag_4_median_traWP, 1_lag_11_median_alpi, 9_lag_mhfATL45, 1_lag_6_median_gyreSSTjfm, 11_lag_nppc2SSTjfm, 2_lag_stratZ50ndj01, 1_lag_9_median_AMOCann, 1_lag_8_median_stratZ50ndj02, 4_lag_traEU, 1_lag_2_median_nhTSjfm, 1_lag_12_median_naoPSLjfm, 5_lag_stratZ50ndj04, 8_lag_nppc3SSTjfm, 1_lag_9_median_nppc3SSTjfm, 9_lag_amo1, 1_lag_2_median_traDP_1755_1"
LRforcedPSO,1,30,gyreSSTjfm,shigh,867.5,2005.5,0.8,16,1,1,22.627683833685197,0.3531601879822232,1885,"['7_lag_samPSLann', '1_lag_9_median_neurTSjfm', '13_lag_wnorPRjfm', '15_lag_nhSICsep', '13_lag_traDS', '1_lag_11_median_ensoSSTjfm', '1_lag_3_median_samPSLann', '6_lag_tripol1', '1_lag_6_median_tripol2', '1_lag_9_median_shSICmar', '2_lag_glomaSSTjfm', '1_lag_tripol1', '1_lag_12_median_traCA', '1_lag_15_median_ismPRjja', '1_lag_7_median_eapPSLjfm', '15_lag_stratZ50ndj02', '7_lag_mhfATL45', '1_lag_gyreSSTjfm', '7_lag_mhfATL60', '14_lag_traFS', '1_lag_11_median_traFB', '1_lag_11_median_satlSSTjfm', '13_lag_traEC', '1_lag_11_median_traFSC', '4_lag_nppc2SSTjfm', '1_lag_8_median_mhfIP30', '1_lag_12_median_AMOCann', '1_lag_14_median_glomaSSTjfm', '1_lag_5_median_samPSLann', '4_lag_mhfATL30']","[6.519296884487417, 1.0063205519141825, 6.605332624626912, 9.027507080021579, 7.924669450909612, 4.445065894178708, 7.5317076174830255, 2.5726506099946693, 0.516448177374409, 6.11673029519422, 6.847657622059444, 0.3131546744899829, 4.783205355289038, 6.729791430017995, 8.300101344570436, 6.123096258401869, 3.2097246261953245, 0.08409134427580334, 9.209634764847621, 0.7367759919285728, 4.334101517949966, 2.5411942464502912, 1.895972899475602, 8.066253502944708, 0.6140041990012364, 3.6494046888981675, 1.7950551358030076, 5.199856182397367, 1.0524841247458205, 3.486002903884417]","7_lag_samPSLann, 1_lag_9_median_neurTSjfm, 13_lag_wnorPRjfm, 15_lag_nhSICsep, 13_lag_traDS, 1_lag_11_median_ensoSSTjfm, 1_lag_3_median_samPSLann, 6_lag_tripol1, 1_lag_6_median_tripol2, 1_lag_9_median_shSICmar, 2_lag_glomaSSTjfm, 1_lag_tripol1, 1_lag_12_median_traCA, 1_lag_15_median_ismPRjja, 1_lag_7_median_eapPSLjfm, 15_lag_stratZ50ndj02, 7_lag_mhfATL45, 1_lag_gyreSSTjfm, 7_lag_mhfATL60, 14_lag_traFS, 1_lag_11_median_traFB, 1_lag_11_median_satlSSTjfm, 13_lag_traEC, 1_lag_11_median_traFSC, 4_lag_nppc2SSTjfm, 1_lag_8_median_mhfIP30, 1_lag_12_median_AMOCann, 1_lag_14_median_glomaSSTjfm, 1_lag_5_median_samPSLann, 4_lag_mhfATL30_1885_1"
LRforcedPSO,2,30,gyreSSTjfm,shigh,868.5,2005.5,0.8,17,1,1,23.124130359530884,0.21372598336559262,2015,"['1_lag_2_median_atlSICsep', '7_lag_traIT', '1_lag_15_median_satlSSTjfm', '16_lag_shSICmar', '7_lag_glTSjfm', '1_lag_12_median_seurTSjfm', '1_lag_2_median_amo3', '11_lag_atlSICsep', '1_lag_6_median_traFB', '1_lag_3_median_nhSICsep', '14_lag_naoPSLjfm', '10_lag_tripol1', '4_lag_traBS', '5_lag_naoPSLjfm', '12_lag_mhfIP30', '15_lag_eurPSLjfm', '8_lag_stratZ50ndj02', '1_lag_13_median_eurPSLjfm', '7_lag_nhTSjfm', '1_lag_9_median_glTSjfm', '11_lag_yrvPRjja', '1_lag_2_median_cetTSjfm', '1_lag_glTSjfm', '1_lag_16_median_traIT', '8_lag_traFS', '1_lag_4_median_amo2', '8_lag_glomaSSTjfm', '1_lag_4_median_traEC', '7_lag_traDS', '14_lag_ismPRjja']","[6.613265084193143, 1.8018814618132417, 7.578152874499381, 9.171622144044218, 4.924493377422019, 9.296005413605378, 8.392184176216592, 7.295376427993816, 0.23270437198665306, 1.7304353676375186, 2.7438092047864195, 0.4105959284941889, 5.890405488448085, 9.086823084358622, 4.929397421853176, 1.9972951785733812, 7.972714180875766, 6.655667011889168, 0.166359577327297, 8.466735926407722, 1.8798841052855035, 5.387905447386316, 0.38677154058265373, 4.088295202934463, 0.7313069408148962, 1.229166191331391, 7.015844449254973, 0.12654687149552046, 3.006434587184767, 2.4807563438417652]","1_lag_2_median_atlSICsep, 7_lag_traIT, 1_lag_15_median_satlSSTjfm, 16_lag_shSICmar, 7_lag_glTSjfm, 1_lag_12_median_seurTSjfm, 1_lag_2_median_amo3, 11_lag_atlSICsep, 1_lag_6_median_traFB, 1_lag_3_median_nhSICsep, 14_lag_naoPSLjfm, 10_lag_tripol1, 4_lag_traBS, 5_lag_naoPSLjfm, 12_lag_mhfIP30, 15_lag_eurPSLjfm, 8_lag_stratZ50ndj02, 1_lag_13_median_eurPSLjfm, 7_lag_nhTSjfm, 1_lag_9_median_glTSjfm, 11_lag_yrvPRjja, 1_lag_2_median_cetTSjfm, 1_lag_glTSjfm, 1_lag_16_median_traIT, 8_lag_traFS, 1_lag_4_median_amo2, 8_lag_glomaSSTjfm, 1_lag_4_median_traEC, 7_lag_traDS, 14_lag_ismPRjja_2015_1"
LRforcedPSO,3,30,gyreSSTjfm,shigh,869.5,2005.5,0.8,18,1,1,22.930681574942767,-0.0464067379096804,2145,"['1_lag_17_median_seurTSjfm', '9_lag_seurTSjfm', '12_lag_traFSC', '6_lag_glomaSSTjfm', '7_lag_cetTSjfm', '1_lag_10_median_ginwSSTjfm', '1_lag_7_median_traWP', '1_lag_11_median_seurTSjfm', '1_lag_14_median_tripol2', '6_lag_tripol2', '11_lag_nchinaPRjja', '1_lag_14_median_ismPRjja', '1_lag_7_median_atlSICsep', '1_lag_9_median_glomaSSTjfm', '1_lag_12_median_stratZ50ndj02', '3_lag_nppc3SSTjfm', '1_lag_7_median_cetTSjfm', '7_lag_amo2', '3_lag_glTSjfm', '13_lag_neurTSjfm', '1_lag_10_median_stratZ50ndj02', '1_lag_16_median_solFORC', '1_lag_10_median_nppc3SSTjfm', '17_lag_nhSICsep', '11_lag_traFB', '7_lag_traBO', '11_lag_stratZ50ndj04', '14_lag_traBS', '1_lag_amo2', '1_lag_arcTSjfm']","[6.655558797336994, 1.0673998722596174, 3.659587965076401, 7.513234153113995, 2.1974649450933725, 8.297053196927898, 3.715522198527948, 3.3625619520158363, 6.4637772626726075, 7.357531683183605, 2.864971373523195, 6.271383648674416, 5.362224448015876, 4.833845269363625, 5.589543790606887, 0.37017677215538924, 3.240384866877717, 4.1780410957609675, 5.910281098203971, 1.5941999824445112, 3.443826058521612, 4.701448980946179, 9.943105484989005, 5.335382933707027, 4.9891055073840835, 8.600267267325453, 3.518617300183906, 2.0150503015895893, 1.6997433415969176, 2.3401130558466487]","1_lag_17_median_seurTSjfm, 9_lag_seurTSjfm, 12_lag_traFSC, 6_lag_glomaSSTjfm, 7_lag_cetTSjfm, 1_lag_10_median_ginwSSTjfm, 1_lag_7_median_traWP, 1_lag_11_median_seurTSjfm, 1_lag_14_median_tripol2, 6_lag_tripol2, 11_lag_nchinaPRjja, 1_lag_14_median_ismPRjja, 1_lag_7_median_atlSICsep, 1_lag_9_median_glomaSSTjfm, 1_lag_12_median_stratZ50ndj02, 3_lag_nppc3SSTjfm, 1_lag_7_median_cetTSjfm, 7_lag_amo2, 3_lag_glTSjfm, 13_lag_neurTSjfm, 1_lag_10_median_stratZ50ndj02, 1_lag_16_median_solFORC, 1_lag_10_median_nppc3SSTjfm, 17_lag_nhSICsep, 11_lag_traFB, 7_lag_traBO, 11_lag_stratZ50ndj04, 14_lag_traBS, 1_lag_amo2, 1_lag_arcTSjfm_2145_1"
LRforcedPSO,4,30,gyreSSTjfm,shigh,870.5,2005.5,0.8,19,1,1,21.960208258849587,-0.17070370741304947,2275,"['3_lag_traTLS', '16_lag_atlSICsep', '1_lag_2_median_solFORC', '6_lag_traIT', '1_lag_5_median_stratZ50ndj01', '14_lag_ensoSSTjfm', '1_lag_5_median_ormenSSTjfm', '6_lag_traFSC', '1_lag_18_median_amoSSTmjjaso', '1_lag_7_median_labSSTjfm', '5_lag_eapPSLjfm', '1_lag_12_median_mhfATL30', '18_lag_stratZ50ndj03', '8_lag_nhSICsep', '1_lag_10_median_traFSC', '14_lag_ginwSSTjfm', '1_lag_9_median_traIT', '1_lag_15_median_shSICmar', '11_lag_arcTSjfm', '1_lag_5_median_traFSC', '9_lag_eurPSLjfm', '17_lag_scpPSLjfm', '1_lag_6_median_scpPSLjfm', '10_lag_satlSSTjfm', '1_lag_14_median_alpi', '1_lag_8_median_solFORC', '16_lag_mhfIP30', '1_lag_4_median_eurPSLjfm', '9_lag_shSICsep', '1_lag_5_median_traIT']","[3.2624668586865475, 0.4423076886591293, 7.728608886793712, 3.7440235747808774, 5.638335370175483, 2.079923906691878, 1.994739088314537, 1.0606807683932793, 7.423259137378317, 0.14059251453157273, 4.180769355822919, 0.16710411410758397, 0.7698967669436776, 0.3936219238707501, 6.626918664380572, 4.44870513707343, 5.335963040937357, 2.3658577779992296, 0.5790262451596035, 2.4946154714630318, 4.971477249356521, 2.0585105671825374, 0.010722228209733231, 3.6022919340491946, 5.970790891914827, 4.764595487759806, 2.0510243227839453, 3.2034429437268805, 0.36046964815916915, 5.187720989807709]","3_lag_traTLS, 16_lag_atlSICsep, 1_lag_2_median_solFORC, 6_lag_traIT, 1_lag_5_median_stratZ50ndj01, 14_lag_ensoSSTjfm, 1_lag_5_median_ormenSSTjfm, 6_lag_traFSC, 1_lag_18_median_amoSSTmjjaso, 1_lag_7_median_labSSTjfm, 5_lag_eapPSLjfm, 1_lag_12_median_mhfATL30, 18_lag_stratZ50ndj03, 8_lag_nhSICsep, 1_lag_10_median_traFSC, 14_lag_ginwSSTjfm, 1_lag_9_median_traIT, 1_lag_15_median_shSICmar, 11_lag_arcTSjfm, 1_lag_5_median_traFSC, 9_lag_eurPSLjfm, 17_lag_scpPSLjfm, 1_lag_6_median_scpPSLjfm, 10_lag_satlSSTjfm, 1_lag_14_median_alpi, 1_lag_8_median_solFORC, 16_lag_mhfIP30, 1_lag_4_median_eurPSLjfm, 9_lag_shSICsep, 1_lag_5_median_traIT_2275_1"
LRforcedPSO,5,30,gyreSSTjfm,shigh,871.5,2005.5,0.8,20,1,1,20.615401496805642,-0.027397596521108607,2405,"['1_lag_12_median_ormenSSTjfm', '1_lag_13_median_traDS', '9_lag_seurTSjfm', '12_lag_nchinaPRjja', '1_lag_6_median_amo3', '1_lag_13_median_yrvPRjja', '1_lag_2_median_traEC', '2_lag_traWP', '8_lag_samPSLann', '1_lag_14_median_wnorPRjfm', '6_lag_neurTSjfm', '13_lag_amo1', '14_lag_ormenSSTjfm', '12_lag_atlSICsep', '1_lag_13_median_traEU', '11_lag_neurTSjfm', '1_lag_12_median_ismPRjja', '1_lag_4_median_stratZ50ndj01', '1_lag_3_median_eurPSLjfm', '6_lag_eapPSLjfm', '1_lag_2_median_traBS', '2_lag_stratZ50ndj04', '6_lag_gyreSSTjfm', '14_lag_traDS', '1_lag_7_median_neurTSjfm', '6_lag_arcTSjfm', '8_lag_amoSSTmjjaso', '1_lag_7_median_mhfATL30', '11_lag_ginwSSTjfm', '18_lag_nchinaPRjja']","[1.1636284358795272, 6.186228657466742, 7.053448845863817, 5.323785420550546, 7.773390380167644, 2.33493584324105, 4.098565058130039, 0.5119410955129986, 4.184840201801869, 2.5722947792777475, 5.373751212836515, 0.39955730831444924, 0.1875211923735538, 4.907668400451804, 1.4261847338611702, 1.8069766102260445, 3.819336020036241, 0.8224585551140073, 1.6375726388660539, 0.8414677830938917, 1.4937190986832132, 4.93132793067482, 0.4180490251504878, 6.519334827925409, 4.908998159081273, 0.373068225647998, 5.143150263526939, 6.972578258718006, 3.7965452216475555, 6.370551081544242]","1_lag_12_median_ormenSSTjfm, 1_lag_13_median_traDS, 9_lag_seurTSjfm, 12_lag_nchinaPRjja, 1_lag_6_median_amo3, 1_lag_13_median_yrvPRjja, 1_lag_2_median_traEC, 2_lag_traWP, 8_lag_samPSLann, 1_lag_14_median_wnorPRjfm, 6_lag_neurTSjfm, 13_lag_amo1, 14_lag_ormenSSTjfm, 12_lag_atlSICsep, 1_lag_13_median_traEU, 11_lag_neurTSjfm, 1_lag_12_median_ismPRjja, 1_lag_4_median_stratZ50ndj01, 1_lag_3_median_eurPSLjfm, 6_lag_eapPSLjfm, 1_lag_2_median_traBS, 2_lag_stratZ50ndj04, 6_lag_gyreSSTjfm, 14_lag_traDS, 1_lag_7_median_neurTSjfm, 6_lag_arcTSjfm, 8_lag_amoSSTmjjaso, 1_lag_7_median_mhfATL30, 11_lag_ginwSSTjfm, 18_lag_nchinaPRjja_2405_1"
LRforcedPSO,6,30,gyreSSTjfm,shigh,872.5,2005.5,0.8,21,1,1,21.107520367186208,0.37352788607363796,2535,"['2_lag_traFB', '3_lag_atlSICjfm', '6_lag_gyreSSTjfm', '1_lag_7_median_mhfATL30', '13_lag_traIFC', '16_lag_traEU', '13_lag_ginwSSTjfm', '20_lag_atlSICjfm', '10_lag_mhfATL30', '14_lag_amo2', '1_lag_16_median_ensoSSTjfm', '6_lag_seurTSjfm', '1_lag_mhfATL60', '16_lag_labSSTjfm', '8_lag_traCA', '1_lag_16_median_traTLS', '1_lag_16_median_shTSjfm', '1_lag_16_median_traIFC', '1_lag_9_median_yrvPRjja', '1_lag_14_median_ginwSSTjfm', '5_lag_seurTSjfm', '1_lag_16_median_labSSTjfm', '1_lag_4_median_traMC', '9_lag_shSICsep', '20_lag_traFS', '3_lag_seurTSjfm', '1_lag_13_median_ormenSSTjfm', '11_lag_solFORC', '16_lag_mhfATL30', '1_lag_9_median_mhfATL45']","[4.584540459611581, 1.007087677435294, 4.12556527800113, 7.35996666330572, 6.8376196052023985, 1.2467804258070192, 2.559813845785815, 7.146357618826201, 8.2783199436834, 6.506892652074271, 6.004354241876706, 2.042369364536574, 0.4553536284693074, 7.136272088126489, 3.43827774320647, 2.761275481880247, 6.497724297030441, 7.263698416233254, 3.0077388531049216, 4.1964766995229486, 8.57357619862281, 7.343289224455386, 8.179698677437766, 4.97066034928544, 6.366842795333241, 8.828659423560591, 7.796884784867046, 1.199409032795602, 3.4173321302700046, 6.708086989648422]","2_lag_traFB, 3_lag_atlSICjfm, 6_lag_gyreSSTjfm, 1_lag_7_median_mhfATL30, 13_lag_traIFC, 16_lag_traEU, 13_lag_ginwSSTjfm, 20_lag_atlSICjfm, 10_lag_mhfATL30, 14_lag_amo2, 1_lag_16_median_ensoSSTjfm, 6_lag_seurTSjfm, 1_lag_mhfATL60, 16_lag_labSSTjfm, 8_lag_traCA, 1_lag_16_median_traTLS, 1_lag_16_median_shTSjfm, 1_lag_16_median_traIFC, 1_lag_9_median_yrvPRjja, 1_lag_14_median_ginwSSTjfm, 5_lag_seurTSjfm, 1_lag_16_median_labSSTjfm, 1_lag_4_median_traMC, 9_lag_shSICsep, 20_lag_traFS, 3_lag_seurTSjfm, 1_lag_13_median_ormenSSTjfm, 11_lag_solFORC, 16_lag_mhfATL30, 1_lag_9_median_mhfATL45_2535_1"
LRforcedPSO,7,30,gyreSSTjfm,shigh,873.5,2005.5,0.8,22,2,2,20.48147377428804,0.09703360362204856,2535,"['2_lag_15_median_traFSC', '2_lag_stratZ50ndj02', '14_lag_mhfATL30', '2_lag_3_median_ensoSSTjfm', '7_lag_traEU', '21_lag_amoSSTmjjaso', '9_lag_mhfATL30', '14_lag_nppc3SSTjfm', '17_lag_ismPRjja', '6_lag_eurPSLjfm', '20_lag_nchinaPRjja', '18_lag_traDS', '13_lag_atlSICjfm', '2_lag_8_median_wnorPRjfm', '10_lag_glomaSSTjfm', '2_lag_5_median_traBO', '2_lag_9_median_amo2', '2_lag_4_median_yrvPRjja', '2_lag_14_median_AMOCann', '2_lag_20_median_amo2', '3_lag_nhTSjfm', '2_lag_13_median_ensoSSTjfm', '14_lag_mhfIP30', '2_lag_12_median_traBO', '17_lag_cetTSjfm', '14_lag_stratZ50ndj01', '2_lag_9_median_shSICmar', '10_lag_amo1', '12_lag_traMC', '2_lag_stratZ50ndj04']","[8.956240879551508, 3.984511960829167, 6.428867945384418, 2.7027993259235537, 2.039000385886496, 9.399304674788844, 7.8281161491354245, 1.2138078874772535, 3.0477317612326082, 2.568736552907307, 3.4001130895802874, 2.3824145643350363, 5.9741876087866, 9.098452119425112, 2.2109342179207836, 1.1552447413400824, 1.4297984099329053, 3.9951770485313443, 2.586861305592569, 4.736244576926758, 7.083604273780754, 8.782087793226783, 0.8590084262798126, 3.15292232324056, 1.8881447702879335, 0.4502581986739358, 6.292457357121295, 1.5936989539106339, 1.9742036740011866, 2.5517991998675544]","2_lag_15_median_traFSC, 2_lag_stratZ50ndj02, 14_lag_mhfATL30, 2_lag_3_median_ensoSSTjfm, 7_lag_traEU, 21_lag_amoSSTmjjaso, 9_lag_mhfATL30, 14_lag_nppc3SSTjfm, 17_lag_ismPRjja, 6_lag_eurPSLjfm, 20_lag_nchinaPRjja, 18_lag_traDS, 13_lag_atlSICjfm, 2_lag_8_median_wnorPRjfm, 10_lag_glomaSSTjfm, 2_lag_5_median_traBO, 2_lag_9_median_amo2, 2_lag_4_median_yrvPRjja, 2_lag_14_median_AMOCann, 2_lag_20_median_amo2, 3_lag_nhTSjfm, 2_lag_13_median_ensoSSTjfm, 14_lag_mhfIP30, 2_lag_12_median_traBO, 17_lag_cetTSjfm, 14_lag_stratZ50ndj01, 2_lag_9_median_shSICmar, 10_lag_amo1, 12_lag_traMC, 2_lag_stratZ50ndj04_2535_2"
LRforcedPSO,8,30,gyreSSTjfm,shigh,874.5,2005.5,0.8,23,3,3,22.31842906293213,-0.07529916444920705,2535,"['3_lag_22_median_ginwSSTjfm', '3_lag_8_median_cetTSjfm', '3_lag_7_median_amo1', '8_lag_tripol3', '13_lag_glomaSSTjfm', '11_lag_atlSICsep', '12_lag_tripol3', '3_lag_12_median_alpi', '3_lag_5_median_nhTSjfm', '3_lag_traIT', '13_lag_stratZ50ndj01', '14_lag_labSSTjfm', '11_lag_glTSjfm', '3_lag_12_median_traIFC', '3_lag_14_median_labSSTjfm', '3_lag_8_median_satlSSTjfm', '19_lag_traIT', '21_lag_mhfATL60', '15_lag_ismPRjja', '12_lag_atlSICsep', '15_lag_traIT', '16_lag_atlSICjfm', '3_lag_4_median_traIFC', '3_lag_15_median_nhSICjfm', '12_lag_amoSSTmjjaso', '10_lag_wnorPRjfm', '3_lag_7_median_neurTSjfm', '3_lag_10_median_nchinaPRjja', '3_lag_22_median_ormenSSTjfm', '3_lag_4_median_ensoSSTjfm']","[4.587838320618731, 5.572366713555558, 4.868846824657873, 0.13674631263019066, 1.434528169270184, 8.23076949030144, 1.343546768371782, 7.4373272416696, 2.338459211169164, 3.4663870492611153, 4.370897899789799, 8.57151516937294, 5.835374355649865, 3.677743001959753, 9.671669449827899, 6.532290998046129, 5.820733351344597, 0.8731463835858477, 0.10802010025213526, 3.035742600298935, 2.2068494132909455, 5.580075861407594, 4.993283265512204, 7.3162802801727, 2.6528778304996354, 4.855277778094864, 6.358764448572975, 8.707446529880958, 2.598651667309195, 2.4205116511827214]","3_lag_22_median_ginwSSTjfm, 3_lag_8_median_cetTSjfm, 3_lag_7_median_amo1, 8_lag_tripol3, 13_lag_glomaSSTjfm, 11_lag_atlSICsep, 12_lag_tripol3, 3_lag_12_median_alpi, 3_lag_5_median_nhTSjfm, 3_lag_traIT, 13_lag_stratZ50ndj01, 14_lag_labSSTjfm, 11_lag_glTSjfm, 3_lag_12_median_traIFC, 3_lag_14_median_labSSTjfm, 3_lag_8_median_satlSSTjfm, 19_lag_traIT, 21_lag_mhfATL60, 15_lag_ismPRjja, 12_lag_atlSICsep, 15_lag_traIT, 16_lag_atlSICjfm, 3_lag_4_median_traIFC, 3_lag_15_median_nhSICjfm, 12_lag_amoSSTmjjaso, 10_lag_wnorPRjfm, 3_lag_7_median_neurTSjfm, 3_lag_10_median_nchinaPRjja, 3_lag_22_median_ormenSSTjfm, 3_lag_4_median_ensoSSTjfm_2535_3"
LRforcedPSO,9,30,gyreSSTjfm,shigh,875.5,2005.5,0.8,24,4,4,24.14713698449245,-0.07125774940257804,2535,"['4_lag_5_median_samPSLann', '11_lag_mhfATL30', '4_lag_22_median_glomaSSTjfm', '4_lag_8_median_traBS', '4_lag_5_median_wnorPRjfm', '10_lag_traEU', '14_lag_seurTSjfm', '4_lag_5_median_nppc2SSTjfm', '4_lag_5_median_nhSICsep', '4_lag_12_median_ismPRjja', '21_lag_eapPSLjfm', '21_lag_alpi', '4_lag_19_median_solFORC', '4_lag_5_median_AMOCann', '7_lag_scpPSLjfm', '16_lag_traWP', '5_lag_neurTSjfm', '4_lag_23_median_atlSICjfm', '4_lag_13_median_tripol2', '4_lag_12_median_mhfIP30', '23_lag_nhSICjfm', '7_lag_amoSSTmjjaso', '4_lag_13_median_shSICsep', '23_lag_nchinaPRjja', '14_lag_ginwSSTjfm', '21_lag_eurPSLjfm', '4_lag_11_median_amo2', '4_lag_22_median_mhfIP30', '14_lag_satlSSTjfm', '8_lag_labSSTjfm']","[4.156706612356551, 6.194405157639835, 1.730105864590545, 0.4363372589614407, 3.311337356011748, 4.322258444085774, 3.5453573658352404, 4.151772481177618, 0.6171840425134949, 8.079395424870619, 2.105133658035708, 6.060142233226177, 5.145671150759985, 1.8648815028980632, 0.4062350821166909, 0.29289127111540303, 2.6801067155407265, 7.213301836375319, 1.9751746637530836, 8.678996056030737, 0.49795486874540984, 0.13449054685825956, 6.857961682086827, 2.844037371012891, 1.746158793618486, 5.106438096771308, 8.770447076780854, 1.126012542086043, 6.6464862611256486, 2.5793299300896795]","4_lag_5_median_samPSLann, 11_lag_mhfATL30, 4_lag_22_median_glomaSSTjfm, 4_lag_8_median_traBS, 4_lag_5_median_wnorPRjfm, 10_lag_traEU, 14_lag_seurTSjfm, 4_lag_5_median_nppc2SSTjfm, 4_lag_5_median_nhSICsep, 4_lag_12_median_ismPRjja, 21_lag_eapPSLjfm, 21_lag_alpi, 4_lag_19_median_solFORC, 4_lag_5_median_AMOCann, 7_lag_scpPSLjfm, 16_lag_traWP, 5_lag_neurTSjfm, 4_lag_23_median_atlSICjfm, 4_lag_13_median_tripol2, 4_lag_12_median_mhfIP30, 23_lag_nhSICjfm, 7_lag_amoSSTmjjaso, 4_lag_13_median_shSICsep, 23_lag_nchinaPRjja, 14_lag_ginwSSTjfm, 21_lag_eurPSLjfm, 4_lag_11_median_amo2, 4_lag_22_median_mhfIP30, 14_lag_satlSSTjfm, 8_lag_labSSTjfm_2535_4"
