model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,shSICmar,picntrl,1066.5,2050.5,0.6,15,1,1,13.457140199461394,0.2989653020751795,1728,"['1_lag_10_median_nchinaPRjja', '1_lag_9_median_amo1', '1_lag_mhfATL30', '1_lag_traDP', '1_lag_shSICsep', '1_lag_shSICmar']","[0.12146701683883687, 0.15405665985178302, 0.13233236868119044, 0.14276666281856557, 0.14731971386307316, 0.30205757794655086]","1_lag_10_median_nchinaPRjja, 1_lag_9_median_amo1, 1_lag_mhfATL30, 1_lag_traDP, 1_lag_shSICsep, 1_lag_shSICmar_1728_1"
RandomForestRegressor,1,6,shSICmar,picntrl,1067.5,2050.5,0.6,16,1,1,12.739493439588573,0.3865504536560769,1856,"['15_lag_mhfATL30', '15_lag_nppc3SSTjfm', '1_lag_traDP', '15_lag_mhfIP30', '1_lag_shSICsep', '1_lag_shSICmar']","[0.14133491068088938, 0.12360720238433043, 0.14032921300850823, 0.13435008721835626, 0.15268877324419156, 0.30768981346372415]","15_lag_mhfATL30, 15_lag_nppc3SSTjfm, 1_lag_traDP, 15_lag_mhfIP30, 1_lag_shSICsep, 1_lag_shSICmar_1856_1"
RandomForestRegressor,2,6,shSICmar,picntrl,1068.5,2050.5,0.6,17,1,1,12.565599758018813,0.38948583524676883,1984,"['15_lag_mhfATL30', '1_lag_traDP', '15_lag_mhfIP30', '15_lag_nppc3SSTjfm', '1_lag_shSICsep', '1_lag_shSICmar']","[0.1430509695635785, 0.13463688000071566, 0.13578730119520863, 0.11944882166915849, 0.15224911897957974, 0.3148269085917589]","15_lag_mhfATL30, 1_lag_traDP, 15_lag_mhfIP30, 15_lag_nppc3SSTjfm, 1_lag_shSICsep, 1_lag_shSICmar_1984_1"
RandomForestRegressor,3,6,shSICmar,picntrl,1069.5,2050.5,0.6,18,1,1,12.306606242575636,0.4313975143013299,2112,"['1_lag_mhfATL30', '15_lag_mhfIP30', '1_lag_traDP', '15_lag_nppc3SSTjfm', '1_lag_shSICsep', '1_lag_shSICmar']","[0.1381313648029825, 0.1357053548494211, 0.12934649561731887, 0.130594684505433, 0.16558061299889068, 0.3006414872259538]","1_lag_mhfATL30, 15_lag_mhfIP30, 1_lag_traDP, 15_lag_nppc3SSTjfm, 1_lag_shSICsep, 1_lag_shSICmar_2112_1"
RandomForestRegressor,4,6,shSICmar,picntrl,1070.5,2050.5,0.6,19,1,1,12.356598194195643,0.4288425732683246,2240,"['1_lag_mhfATL30', '1_lag_traDP', '15_lag_nppc3SSTjfm', '15_lag_mhfIP30', '1_lag_shSICsep', '1_lag_shSICmar']","[0.1455518247358528, 0.12717392663560836, 0.13195105821601288, 0.13055466359604195, 0.15272019852108154, 0.31204832829540247]","1_lag_mhfATL30, 1_lag_traDP, 15_lag_nppc3SSTjfm, 15_lag_mhfIP30, 1_lag_shSICsep, 1_lag_shSICmar_2240_1"
RandomForestRegressor,5,6,shSICmar,picntrl,1071.5,2050.5,0.6,20,1,1,12.57930634082242,0.39918411471109444,2368,"['15_lag_mhfATL30', '15_lag_mhfIP30', '15_lag_nppc3SSTjfm', '1_lag_traDP', '1_lag_shSICsep', '1_lag_shSICmar']","[0.14162108567713227, 0.13221441859501779, 0.12310151742878508, 0.14064564200762864, 0.1570464623947578, 0.30537087389667833]","15_lag_mhfATL30, 15_lag_mhfIP30, 15_lag_nppc3SSTjfm, 1_lag_traDP, 1_lag_shSICsep, 1_lag_shSICmar_2368_1"
RandomForestRegressor,6,6,shSICmar,picntrl,1072.5,2050.5,0.6,21,1,1,12.541954719534948,0.39675877193453446,2496,"['15_lag_mhfATL30', '15_lag_mhfIP30', '1_lag_traDP', '15_lag_nppc3SSTjfm', '1_lag_shSICsep', '1_lag_shSICmar']","[0.1412588616822411, 0.12949717883911857, 0.1379610123852762, 0.1285941125154593, 0.1489622179682108, 0.3137266166096942]","15_lag_mhfATL30, 15_lag_mhfIP30, 1_lag_traDP, 15_lag_nppc3SSTjfm, 1_lag_shSICsep, 1_lag_shSICmar_2496_1"
RandomForestRegressor,7,6,shSICmar,picntrl,1073.5,2050.5,0.6,22,2,2,14.178298936556033,0.12214233247992547,2496,"['2_lag_4_median_gyreSSTjfm', '2_lag_11_median_wnorPRjfm', '15_lag_mhfATL30', '2_lag_9_median_cetTSjfm', '2_lag_shSICsep', '2_lag_shSICmar']","[0.18153703642532856, 0.13534963569483754, 0.16799251988882588, 0.15292608774126257, 0.16698026667413252, 0.1952144535756129]","2_lag_4_median_gyreSSTjfm, 2_lag_11_median_wnorPRjfm, 15_lag_mhfATL30, 2_lag_9_median_cetTSjfm, 2_lag_shSICsep, 2_lag_shSICmar_2496_2"
RandomForestRegressor,8,6,shSICmar,picntrl,1074.5,2050.5,0.6,23,3,3,14.735930876134418,-0.07640109243512813,2496,"['3_lag_20_median_atlSICsep', '14_lag_mhfATL30', '3_lag_22_median_atlSICsep', '3_lag_10_median_wnorPRjfm', '3_lag_12_median_wnorPRjfm', '15_lag_mhfATL30']","[0.13817522598541307, 0.17662789857895006, 0.14075235276540785, 0.15045126318010982, 0.18459214122801076, 0.20940111826210853]","3_lag_20_median_atlSICsep, 14_lag_mhfATL30, 3_lag_22_median_atlSICsep, 3_lag_10_median_wnorPRjfm, 3_lag_12_median_wnorPRjfm, 15_lag_mhfATL30_2496_3"
RandomForestRegressor,9,6,shSICmar,picntrl,1075.5,2050.5,0.6,24,4,4,15.085557110171411,-0.06837846763991444,2496,"['4_lag_18_median_nppc3SSTjfm', '4_lag_11_median_wnorPRjfm', '4_lag_8_median_wnorPRjfm', '4_lag_21_median_traFB', '15_lag_mhfATL30', '4_lag_13_median_wnorPRjfm']","[0.20784818470126123, 0.1276905321992082, 0.1583003906314497, 0.1606376438273895, 0.21219980813922118, 0.13332344050147024]","4_lag_18_median_nppc3SSTjfm, 4_lag_11_median_wnorPRjfm, 4_lag_8_median_wnorPRjfm, 4_lag_21_median_traFB, 15_lag_mhfATL30, 4_lag_13_median_wnorPRjfm_2496_4"
