model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amoSSTmjjaso,slow,866.5,2005.5,0.8,15,5,5,13.823674967702035,0.3847483185847821,1235,False,"['5_lag_12_median_nchinaPRjja', '7_lag_satlSSTjfm', '5_lag_11_median_eurPSLjfm', '14_lag_nhSICjfm', '5_lag_8_median_mhfIP30', '10_lag_atlSICsep']","[0.7686390603043386, 0.5342206535159048, 0.48718144436246463, 0.28811811432471734, 0.28268244326154784, 0.32810070794573304]","5_lag_12_median_nchinaPRjja, 7_lag_satlSSTjfm, 5_lag_11_median_eurPSLjfm, 14_lag_nhSICjfm, 5_lag_8_median_mhfIP30, 10_lag_atlSICsep_1235_5"
LRforcedPSO_75percent,1,6,amoSSTmjjaso,slow,867.5,2005.5,0.8,16,6,6,14.235583731519311,0.11966013339460878,1235,False,"['6_lag_14_median_traCA', '9_lag_yrvPRjja', '6_lag_9_median_traMC', '6_lag_7_median_naoPSLjfm', '9_lag_traDP', '6_lag_10_median_cetTSjfm']","[1.2412826990410093, 0.3103206747603422, 0.3103206747603376, 0.3103206747606114, 0.33987882263786323, 0.43968183948392353]","6_lag_14_median_traCA, 9_lag_yrvPRjja, 6_lag_9_median_traMC, 6_lag_7_median_naoPSLjfm, 9_lag_traDP, 6_lag_10_median_cetTSjfm_1235_6"
LRforcedPSO_75percent,2,6,amoSSTmjjaso,slow,868.5,2005.5,0.8,17,7,7,13.218411922397518,0.49168586914241097,1235,False,"['11_lag_nppc3SSTjfm', '7_lag_9_median_traBO', '7_lag_13_median_traCA', '8_lag_shTSjfm', '11_lag_amo3', '7_lag_16_median_nhTSjfm']","[0.31143124497449065, 0.31143124497456465, 1.245724979897506, 0.31143124497473695, 0.31143124497462715, 0.3559043797760067]","11_lag_nppc3SSTjfm, 7_lag_9_median_traBO, 7_lag_13_median_traCA, 8_lag_shTSjfm, 11_lag_amo3, 7_lag_16_median_nhTSjfm_1235_7"
LRforcedPSO_75percent,3,6,amoSSTmjjaso,slow,869.5,2005.5,0.8,18,8,8,14.183538668184598,0.11635076038964356,1235,False,"['9_lag_glomaSSTjfm', '8_lag_10_median_gyreSSTjfm', '10_lag_stratZ50ndj03', '8_lag_14_median_nppc2SSTjfm', '14_lag_traIFC', '9_lag_mhfIP30']","[0.0806984703262909, 0.07792806902260074, 0.31171227599031226, 0.1837688559966892, 0.24026719784715453, 0.0779280690011634]","9_lag_glomaSSTjfm, 8_lag_10_median_gyreSSTjfm, 10_lag_stratZ50ndj03, 8_lag_14_median_nppc2SSTjfm, 14_lag_traIFC, 9_lag_mhfIP30_1235_8"
LRforcedPSO_75percent,4,6,amoSSTmjjaso,slow,870.5,2005.5,0.8,19,9,9,13.823619543054939,0.3089221191261414,1235,False,"['9_lag_10_median_neurTSjfm', '15_lag_shTSjfm', '14_lag_tripol3', '9_lag_10_median_nppc3SSTjfm', '17_lag_naoPSLjfm', '9_lag_14_median_traDP']","[0.18023034644106561, 0.18023037535975012, 0.1802303528236701, 0.18023074158235322, 0.7209213852683899, 0.4161538737008435]","9_lag_10_median_neurTSjfm, 15_lag_shTSjfm, 14_lag_tripol3, 9_lag_10_median_nppc3SSTjfm, 17_lag_naoPSLjfm, 9_lag_14_median_traDP_1235_9"
LRforcedPSO_75percent,5,6,amoSSTmjjaso,slow,871.5,2005.5,0.8,20,10,10,14.095209818018219,0.18704818075591143,1235,False,"['10_lag_16_median_ismPRjja', '10_lag_17_median_stratZ50ndj03', '14_lag_samPSLann', '10_lag_14_median_cetTSjfm', '12_lag_pdoSSTjfm', '18_lag_traIFC']","[0.7033992625001192, 0.2683857298793571, 0.3334895489460092, 0.305406359086461, 0.6114732552815145, 0.17584981562593566]","10_lag_16_median_ismPRjja, 10_lag_17_median_stratZ50ndj03, 14_lag_samPSLann, 10_lag_14_median_cetTSjfm, 12_lag_pdoSSTjfm, 18_lag_traIFC_1235_10"
LRforcedPSO_75percent,6,6,amoSSTmjjaso,slow,872.5,2005.5,0.8,21,11,11,14.035338197286196,0.13297297385181783,1235,False,"['11_lag_16_median_amo2', '11_lag_18_median_gyreSSTjfm', '11_lag_20_median_atlSICjfm', '12_lag_wnorPRjfm', '20_lag_wnorPRjfm', '16_lag_ormenSSTjfm']","[0.2693223899176693, 0.49677088443931566, 0.4967708844384574, 0.12419272111013877, 0.32065749033630253, 0.12419272110994149]","11_lag_16_median_amo2, 11_lag_18_median_gyreSSTjfm, 11_lag_20_median_atlSICjfm, 12_lag_wnorPRjfm, 20_lag_wnorPRjfm, 16_lag_ormenSSTjfm_1235_11"
LRforcedPSO_75percent,7,6,amoSSTmjjaso,slow,873.5,2005.5,0.8,22,12,12,13.99780944836932,0.34472163887742996,1235,False,"['12_lag_15_median_AMOCann', '17_lag_nhTSjfm', '12_lag_13_median_ginwSSTjfm', '12_lag_17_median_amo2', '12_lag_14_median_gyreSSTjfm', '12_lag_15_median_eapPSLjfm']","[0.4550726357827173, 0.20605905318407672, 0.4585123924824461, 0.24377292093323372, 0.12345185364824118, 0.4915025553710367]","12_lag_15_median_AMOCann, 17_lag_nhTSjfm, 12_lag_13_median_ginwSSTjfm, 12_lag_17_median_amo2, 12_lag_14_median_gyreSSTjfm, 12_lag_15_median_eapPSLjfm_1235_12"
LRforcedPSO_75percent,8,6,amoSSTmjjaso,slow,874.5,2005.5,0.8,23,13,13,13.14439287966653,0.5573092791007899,1235,False,"['13_lag_20_median_shTSjfm', '16_lag_ismPRjja', '13_lag_17_median_stratZ50ndj04', '22_lag_labSSTjfm', '14_lag_gyreSSTjfm', '14_lag_traFSC']","[0.7309297718927179, 0.18273244301920316, 0.18273244297354946, 0.34112323823741986, 0.6164714942307152, 0.7171358850934829]","13_lag_20_median_shTSjfm, 16_lag_ismPRjja, 13_lag_17_median_stratZ50ndj04, 22_lag_labSSTjfm, 14_lag_gyreSSTjfm, 14_lag_traFSC_1235_13"
LRforcedPSO_75percent,9,6,amoSSTmjjaso,slow,875.5,2005.5,0.8,24,14,14,14.313015774557543,-0.3574772139201981,1235,False,"['14_lag_21_median_AMOCann', '14_lag_nppc3SSTjfm', '14_lag_18_median_traMC', '14_lag_19_median_mhfIP30', '14_lag_21_median_atlSICsep', '14_lag_17_median_amo3']","[0.4039874531824871, 0.20552904687580062, 0.8220909577602951, 0.20552278488766537, 0.4106273729202062, 0.2055230399151306]","14_lag_21_median_AMOCann, 14_lag_nppc3SSTjfm, 14_lag_18_median_traMC, 14_lag_19_median_mhfIP30, 14_lag_21_median_atlSICsep, 14_lag_17_median_amo3_1235_14"
