model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amo1,shigh,866.5,2005.5,0.8,15,1,1,11.436579418138104,0.6709724609020966,594,False,"['1_lag_3_median_atlSICsep', '1_lag_2_median_stratZ50ndj04', '2_lag_atlSICjfm', '1_lag_7_median_amoSSTjfm', '1_lag_8_median_nppc2SSTjfm', '14_lag_stratZ50ndj02']","[1.6948897238454343, 1.652401674736937, 1.6604180464748894, 2.1912722879038227, 1.652382485844229, 1.6434633717128904]","1_lag_3_median_atlSICsep, 1_lag_2_median_stratZ50ndj04, 2_lag_atlSICjfm, 1_lag_7_median_amoSSTjfm, 1_lag_8_median_nppc2SSTjfm, 14_lag_stratZ50ndj02_594_1"
LRDropoutPSO,1,6,amo1,shigh,867.5,2005.5,0.8,16,1,1,14.164481906914704,0.10432565005584532,638,False,"['1_lag_solFORC', '4_lag_eapPSLjfm', '5_lag_eurPSLjfm', '11_lag_naoPSLjfm', '8_lag_atlSICjfm', '9_lag_solFORC']","[1.277078956876954, 0.9686649708533306, 3.770705373310907, 2.3766948441614417, 4.689491610503653, 6.793900049658234]","1_lag_solFORC, 4_lag_eapPSLjfm, 5_lag_eurPSLjfm, 11_lag_naoPSLjfm, 8_lag_atlSICjfm, 9_lag_solFORC_638_1"
LRDropoutPSO,2,6,amo1,shigh,868.5,2005.5,0.8,17,1,1,11.464408608315672,0.6006396693694811,682,False,"['15_lag_nhSICsep', '1_lag_15_median_AMOCann', '1_lag_5_median_amoSSTmjjaso', '1_lag_7_median_AMOCann', '4_lag_shSICmar', '1_lag_10_median_shSICsep']","[1.6227554119652687, 1.5157581979891248, 1.6043599072536139, 1.3822191516561295, 1.2684516524105385, 1.223092817799819]","15_lag_nhSICsep, 1_lag_15_median_AMOCann, 1_lag_5_median_amoSSTmjjaso, 1_lag_7_median_AMOCann, 4_lag_shSICmar, 1_lag_10_median_shSICsep_682_1"
LRDropoutPSO,3,6,amo1,shigh,869.5,2005.5,0.8,18,1,1,13.737388728115388,0.3315988198034569,726,False,"['1_lag_8_median_atlSICjfm', '1_lag_14_median_amo3', '1_lag_4_median_stratZ50ndj03', '4_lag_nppc2SSTjfm', '8_lag_scpPSLjfm', '1_lag_6_median_nppc2SSTjfm']","[0.32115454459352577, 3.845390296284945, 2.1989722003020074, 0.44260663196267025, 6.3944150509108795, 1.5713715008207334]","1_lag_8_median_atlSICjfm, 1_lag_14_median_amo3, 1_lag_4_median_stratZ50ndj03, 4_lag_nppc2SSTjfm, 8_lag_scpPSLjfm, 1_lag_6_median_nppc2SSTjfm_726_1"
LRDropoutPSO,4,6,amo1,shigh,870.5,2005.5,0.8,19,1,1,12.403666227796613,0.5259675037588499,770,False,"['1_lag_2_median_stratZ50ndj02', '8_lag_shSICmar', '1_lag_14_median_amoSSTmjjaso', '6_lag_stratZ50ndj01', '1_lag_15_median_amoSSTjfm', '1_lag_8_median_amo1']","[1.8074719240728274, 2.2382571839458376, 2.3687908923585477, 1.7776157448001106, 2.3586718056143456, 2.3523119465593108]","1_lag_2_median_stratZ50ndj02, 8_lag_shSICmar, 1_lag_14_median_amoSSTmjjaso, 6_lag_stratZ50ndj01, 1_lag_15_median_amoSSTjfm, 1_lag_8_median_amo1_770_1"
LRDropoutPSO,5,6,amo1,shigh,871.5,2005.5,0.8,20,1,1,11.658036517726124,0.36377442745551936,814,False,"['1_lag_11_median_atlSICsep', '1_lag_6_median_nhSICsep', '1_lag_12_median_stratZ50ndj04', '1_lag_12_median_nhSICsep', '1_lag_19_median_solFORC', '1_lag_4_median_nhSICsep']","[2.6925828162180228, 2.8573248350550755, 2.5877314785789745, 2.851425075659672, 3.4462522755732046, 2.715710696754489]","1_lag_11_median_atlSICsep, 1_lag_6_median_nhSICsep, 1_lag_12_median_stratZ50ndj04, 1_lag_12_median_nhSICsep, 1_lag_19_median_solFORC, 1_lag_4_median_nhSICsep_814_1"
LRDropoutPSO,6,6,amo1,shigh,872.5,2005.5,0.8,21,1,1,11.22420185941956,0.59783717749902,858,False,"['1_lag_19_median_atlSICjfm', '1_lag_2_median_naoPSLjfm', '20_lag_stratZ50ndj04', '20_lag_amo1', '1_lag_7_median_amoSSTjfm', '1_lag_shSICmar']","[3.2200847691182695, 1.3294467851181064, 1.0370856363899108, 4.113470549174899, 3.3836051953799355, 3.5837197613705634]","1_lag_19_median_atlSICjfm, 1_lag_2_median_naoPSLjfm, 20_lag_stratZ50ndj04, 20_lag_amo1, 1_lag_7_median_amoSSTjfm, 1_lag_shSICmar_858_1"
LRDropoutPSO,7,6,amo1,shigh,873.5,2005.5,0.8,22,2,2,13.141267712428514,0.23943572969918378,858,False,"['7_lag_naoPSLjfm', '2_lag_5_median_nppc2SSTjfm', '19_lag_eapPSLjfm', '2_lag_6_median_amoSSTmjjaso', '2_lag_16_median_shSICsep', '20_lag_solFORC']","[2.7596460351434153, 3.0280281822933905, 2.472410287641645, 2.9790638524732405, 2.5210974299079765, 2.8355966222208266]","7_lag_naoPSLjfm, 2_lag_5_median_nppc2SSTjfm, 19_lag_eapPSLjfm, 2_lag_6_median_amoSSTmjjaso, 2_lag_16_median_shSICsep, 20_lag_solFORC_858_2"
LRDropoutPSO,8,6,amo1,shigh,874.5,2005.5,0.8,23,3,3,12.966330664601356,0.12631042527817782,858,False,"['3_lag_5_median_solFORC', '4_lag_amoSSTmjjaso', '3_lag_19_median_naoPSLjfm', '3_lag_13_median_nhSICjfm', '3_lag_5_median_AMOCann', '6_lag_stratZ50ndj01']","[4.121195571821563, 4.516766142275386, 0.1543208781306049, 2.552648215864963, 5.306047352696095, 0.8061620524849431]","3_lag_5_median_solFORC, 4_lag_amoSSTmjjaso, 3_lag_19_median_naoPSLjfm, 3_lag_13_median_nhSICjfm, 3_lag_5_median_AMOCann, 6_lag_stratZ50ndj01_858_3"
LRDropoutPSO,9,6,amo1,shigh,875.5,2005.5,0.8,24,4,4,13.317721018199402,0.41219492109157607,858,False,"['18_lag_amo2', '19_lag_shSICsep', '4_lag_22_median_AMOCann', '4_lag_7_median_atlSICjfm', '4_lag_23_median_stratZ50ndj02', '4_lag_18_median_shSICmar']","[2.6013359095452238, 0.9545910836387321, 4.3081016098114855, 3.648535226649803, 2.608500488687021, 5.921287722146047]","18_lag_amo2, 19_lag_shSICsep, 4_lag_22_median_AMOCann, 4_lag_7_median_atlSICjfm, 4_lag_23_median_stratZ50ndj02, 4_lag_18_median_shSICmar_858_4"
