model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,10,6,glTSjfm,shigh,876.5,2005.5,0.8,25,5,5,13.60539680868463,0.608210039708102,2535,False,"['23_lag_glTSjfm', '19_lag_tripol1', '5_lag_18_median_alpi', '5_lag_7_median_traTLS', '5_lag_12_median_pdoSSTjfm', '17_lag_traBS']","[2.242072215059247, 0.5605180537650672, 0.6161469262696921, 0.560518053764895, 1.0748488084986647, 0.5605180537651878]","23_lag_glTSjfm, 19_lag_tripol1, 5_lag_18_median_alpi, 5_lag_7_median_traTLS, 5_lag_12_median_pdoSSTjfm, 17_lag_traBS_2535_5"
LRforcedPSO_75percent,11,6,glTSjfm,shigh,877.5,2005.5,0.8,26,6,6,13.74254155553731,0.5012447759298253,2535,False,"['6_lag_9_median_nhSICjfm', '6_lag_13_median_traTLS', '6_lag_19_median_gyreSSTjfm', '6_lag_11_median_naoPSLjfm', '6_lag_17_median_wnorPRjfm', '17_lag_neurTSjfm']","[2.238176475805644, 0.5595441197731766, 0.9870898752180751, 0.5595465579427871, 0.5595444943766813, 0.6199777082268375]","6_lag_9_median_nhSICjfm, 6_lag_13_median_traTLS, 6_lag_19_median_gyreSSTjfm, 6_lag_11_median_naoPSLjfm, 6_lag_17_median_wnorPRjfm, 17_lag_neurTSjfm_2535_6"
LRforcedPSO_75percent,12,6,glTSjfm,shigh,878.5,2005.5,0.8,27,7,7,14.580709853373204,0.37605898228017043,2535,False,"['7_lag_15_median_cetTSjfm', '7_lag_16_median_cetTSjfm', '7_lag_26_median_wnorPRjfm', '7_lag_23_median_labSSTjfm', '24_lag_gyreSSTjfm', '18_lag_nhSICjfm']","[1.1839736186642849, 0.29599340466732404, 0.5712320870626572, 0.9273474649309205, 0.2959934046665203, 0.6835844766723316]","7_lag_15_median_cetTSjfm, 7_lag_16_median_cetTSjfm, 7_lag_26_median_wnorPRjfm, 7_lag_23_median_labSSTjfm, 24_lag_gyreSSTjfm, 18_lag_nhSICjfm_2535_7"
LRforcedPSO_75percent,13,6,glTSjfm,shigh,879.5,2005.5,0.8,28,8,8,13.50599525491656,0.6430842916686927,2535,False,"['22_lag_pdoSSTjfm', '16_lag_stratZ50ndj01', '8_lag_27_median_traEC', '26_lag_shSICmar', '21_lag_nhTSjfm', '8_lag_25_median_tripol2']","[0.676214516749339, 0.5811296755383042, 0.5811296755378246, 2.0170203080062508, 0.7099630622663221, 2.324518702150809]","22_lag_pdoSSTjfm, 16_lag_stratZ50ndj01, 8_lag_27_median_traEC, 26_lag_shSICmar, 21_lag_nhTSjfm, 8_lag_25_median_tripol2_2535_8"
LRforcedPSO_75percent,14,6,glTSjfm,shigh,880.5,2005.5,0.8,29,9,9,13.609543961136715,0.5036589695633852,2535,False,"['9_lag_26_median_traCA', '9_lag_26_median_traEU', '9_lag_28_median_wnorPRjfm', '9_lag_14_median_traFSC', '9_lag_21_median_nppc3SSTjfm', '16_lag_atlSICjfm']","[2.1547746063445463, 1.0263784338643374, 0.7706655208778962, 2.093199127903206, 2.687615735833939, 0.6719039340732381]","9_lag_26_median_traCA, 9_lag_26_median_traEU, 9_lag_28_median_wnorPRjfm, 9_lag_14_median_traFSC, 9_lag_21_median_nppc3SSTjfm, 16_lag_atlSICjfm_2535_9"
LRforcedPSO_75percent,15,6,glTSjfm,shigh,881.5,2005.5,0.8,30,10,10,13.857743124567294,0.5318244880233091,2535,False,"['19_lag_labSSTjfm', '28_lag_tripol3', '10_lag_28_median_stratZ50ndj01', '10_lag_26_median_mhfATL30', '12_lag_traWP', '19_lag_nppc3SSTjfm']","[0.3219361426192555, 1.2877445704739632, 0.32193614261851583, 0.3219361426185222, 0.9106037513482463, 1.2877445704706287]","19_lag_labSSTjfm, 28_lag_tripol3, 10_lag_28_median_stratZ50ndj01, 10_lag_26_median_mhfATL30, 12_lag_traWP, 19_lag_nppc3SSTjfm_2535_10"
LRforcedPSO_75percent,16,6,glTSjfm,shigh,882.5,2005.5,0.8,31,11,11,12.720483455230221,0.7136550726060665,2535,False,"['24_lag_mhfIP30', '24_lag_alpi', '23_lag_nhTSjfm', '11_lag_27_median_tripol1', '11_lag_17_median_atlSICsep', '22_lag_traIT']","[0.5488656278551114, 0.5488656278550105, 0.9457822191196557, 2.1954625114198394, 0.5488656278550254, 0.7180311415728863]","24_lag_mhfIP30, 24_lag_alpi, 23_lag_nhTSjfm, 11_lag_27_median_tripol1, 11_lag_17_median_atlSICsep, 22_lag_traIT_2535_11"
LRforcedPSO_75percent,17,6,glTSjfm,shigh,883.5,2005.5,0.8,32,12,12,12.87868309186681,0.6927371230375837,2535,False,"['25_lag_traFSC', '30_lag_stratZ50ndj03', '30_lag_amoSSTmjjaso', '12_lag_25_median_stratZ50ndj01', '27_lag_traEU', '12_lag_30_median_stratZ50ndj04']","[0.7892993407709933, 0.7892993407710481, 0.7892993407711957, 0.7892993407710451, 0.7892993407710517, 3.1571973630838985]","25_lag_traFSC, 30_lag_stratZ50ndj03, 30_lag_amoSSTmjjaso, 12_lag_25_median_stratZ50ndj01, 27_lag_traEU, 12_lag_30_median_stratZ50ndj04_2535_12"
LRforcedPSO_75percent,18,6,glTSjfm,shigh,884.5,2005.5,0.8,33,13,13,14.490318726004787,0.30575922859902827,2535,False,"['13_lag_tripol1', '13_lag_14_median_pdoSSTjfm', '15_lag_traFB', '13_lag_19_median_traFS', '30_lag_traFS', '19_lag_nhSICsep']","[1.1677240200357992, 0.5379939033240662, 1.1664426356846807, 2.1519756132944803, 0.888894133491615, 1.8405821718201785]","13_lag_tripol1, 13_lag_14_median_pdoSSTjfm, 15_lag_traFB, 13_lag_19_median_traFS, 30_lag_traFS, 19_lag_nhSICsep_2535_13"
LRforcedPSO_75percent,19,6,glTSjfm,shigh,885.5,2005.5,0.8,34,14,14,12.338287476518326,0.707794836667344,2535,False,"['14_lag_25_median_traIT', '26_lag_traIT', '14_lag_16_median_amo1', '14_lag_25_median_shTSjfm', '16_lag_nppc3SSTjfm', '25_lag_ginwSSTjfm']","[1.2520008435635321, 0.9576971132420941, 0.9577117054958021, 3.830784113168359, 0.9576962094764462, 0.9576975094334895]","14_lag_25_median_traIT, 26_lag_traIT, 14_lag_16_median_amo1, 14_lag_25_median_shTSjfm, 16_lag_nppc3SSTjfm, 25_lag_ginwSSTjfm_2535_14"
LRforcedPSO_75percent,20,6,glTSjfm,shigh,886.5,2005.5,0.8,35,15,15,15.420605417408414,0.4670136080321824,2535,False,"['15_lag_26_median_ensoSSTjfm', '34_lag_traWP', '15_lag_24_median_tripol2', '15_lag_29_median_shSICmar', '25_lag_seurTSjfm', '15_lag_19_median_amo3']","[2.137946691487403, 0.8343530600782785, 0.8343530363255971, 3.337412131580904, 0.8343530466005482, 1.4179530107441998]","15_lag_26_median_ensoSSTjfm, 34_lag_traWP, 15_lag_24_median_tripol2, 15_lag_29_median_shSICmar, 25_lag_seurTSjfm, 15_lag_19_median_amo3_2535_15"
LRforcedPSO_75percent,21,6,glTSjfm,shigh,887.5,2005.5,0.8,36,16,16,12.276792992590297,0.6360235997576354,2535,False,"['16_lag_33_median_amo2', '22_lag_ormenSSTjfm', '16_lag_30_median_eapPSLjfm', '18_lag_mhfIP30', '29_lag_gyreSSTjfm', '27_lag_amo1']","[3.591848704983656, 1.0686829287190707, 0.9692982133037258, 0.8979621762459737, 0.897962176245998, 0.8979621762464769]","16_lag_33_median_amo2, 22_lag_ormenSSTjfm, 16_lag_30_median_eapPSLjfm, 18_lag_mhfIP30, 29_lag_gyreSSTjfm, 27_lag_amo1_2535_16"
LRforcedPSO_75percent,22,6,glTSjfm,shigh,888.5,2005.5,0.8,37,17,17,12.8938085614093,0.6616725676736266,2535,False,"['30_lag_eapPSLjfm', '17_lag_35_median_traBO', '19_lag_traFB', '17_lag_36_median_glTSjfm', '17_lag_34_median_nhSICjfm', '17_lag_23_median_eapPSLjfm']","[1.1068470341022605, 1.3702758116345928, 1.1068481092202587, 4.427385500498979, 1.274270020599151, 1.1068467460986873]","30_lag_eapPSLjfm, 17_lag_35_median_traBO, 19_lag_traFB, 17_lag_36_median_glTSjfm, 17_lag_34_median_nhSICjfm, 17_lag_23_median_eapPSLjfm_2535_17"
LRforcedPSO_75percent,23,6,glTSjfm,shigh,889.5,2005.5,0.8,38,18,18,13.351971837787232,0.6260867798465359,2535,False,"['18_lag_22_median_nhTSjfm', '30_lag_satlSSTjfm', '29_lag_amoSSTmjjaso', '18_lag_28_median_traBS', '22_lag_traBS', '18_lag_37_median_atlSICsep']","[1.3218952816816276, 2.2274127027753323, 1.618839879312172, 0.5568531756938386, 0.5568531757000756, 0.556853175694039]","18_lag_22_median_nhTSjfm, 30_lag_satlSSTjfm, 29_lag_amoSSTmjjaso, 18_lag_28_median_traBS, 22_lag_traBS, 18_lag_37_median_atlSICsep_2535_18"
LRforcedPSO_75percent,24,6,glTSjfm,shigh,890.5,2005.5,0.8,39,19,19,13.566610900889287,0.5668749231312074,2535,False,"['19_lag_36_median_tripol1', '32_lag_traCA', '19_lag_31_median_traEC', '19_lag_38_median_nchinaPRjja', '34_lag_neurTSjfm', '32_lag_alpi']","[2.5319599239180057, 0.632989980979624, 0.6329899809796049, 0.6329899809795371, 0.6329899809795478, 0.671386172733021]","19_lag_36_median_tripol1, 32_lag_traCA, 19_lag_31_median_traEC, 19_lag_38_median_nchinaPRjja, 34_lag_neurTSjfm, 32_lag_alpi_2535_19"
LRforcedPSO_75percent,25,6,glTSjfm,shigh,891.5,2005.5,0.8,40,20,20,13.821087544862644,0.5608972277654269,2535,False,"['24_lag_traIFC', '20_lag_24_median_traBS', '20_lag_24_median_naoPSLjfm', '20_lag_37_median_tripol2', '20_lag_26_median_satlSSTjfm', '20_lag_32_median_nppc2SSTjfm']","[0.9422602264586418, 0.7800014306005264, 0.7800014306002594, 1.9137288754397124, 3.1200057224009714, 0.7800014306003007]","24_lag_traIFC, 20_lag_24_median_traBS, 20_lag_24_median_naoPSLjfm, 20_lag_37_median_tripol2, 20_lag_26_median_satlSSTjfm, 20_lag_32_median_nppc2SSTjfm_2535_20"
LRforcedPSO_75percent,26,6,glTSjfm,shigh,892.5,2005.5,0.8,41,21,21,13.706792350005697,0.5072106697831157,2535,False,"['21_lag_32_median_atlSICsep', '39_lag_traFSC', '21_lag_30_median_mhfIP30', '39_lag_amo1', '21_lag_24_median_gyreSSTjfm', '31_lag_eapPSLjfm']","[1.8950239550029788, 1.2914889167015988, 0.5158081485426292, 1.3695975602591564, 0.8124118872902168, 0.6463748177874933]","21_lag_32_median_atlSICsep, 39_lag_traFSC, 21_lag_30_median_mhfIP30, 39_lag_amo1, 21_lag_24_median_gyreSSTjfm, 31_lag_eapPSLjfm_2535_21"
LRforcedPSO_75percent,27,6,glTSjfm,shigh,893.5,2005.5,0.8,42,22,22,14.291787075771932,0.14727061138177086,2535,False,"['28_lag_AMOCann', '23_lag_ismPRjja', '22_lag_29_median_traFSC', '35_lag_atlSICsep', '35_lag_traIFC', '41_lag_traIT']","[0.771897139759916, 0.2359486931639077, 0.23594869316391395, 0.9437947726552299, 0.7299424690559612, 0.9437947726554226]","28_lag_AMOCann, 23_lag_ismPRjja, 22_lag_29_median_traFSC, 35_lag_atlSICsep, 35_lag_traIFC, 41_lag_traIT_2535_22"
LRforcedPSO_75percent,28,6,glTSjfm,shigh,894.5,2005.5,0.8,43,23,23,14.738694409938915,0.5311500312415809,2535,False,"['39_lag_stratZ50ndj01', '23_lag_26_median_traTLS', '33_lag_amo3', '23_lag_37_median_alpi', '23_lag_32_median_satlSSTjfm', '28_lag_yrvPRjja']","[0.706087414770372, 0.7060874147703279, 0.7060874147704991, 0.7060874147703439, 2.8243496590812947, 0.7060874147703403]","39_lag_stratZ50ndj01, 23_lag_26_median_traTLS, 33_lag_amo3, 23_lag_37_median_alpi, 23_lag_32_median_satlSSTjfm, 28_lag_yrvPRjja_2535_23"
LRforcedPSO_75percent,29,6,glTSjfm,shigh,895.5,2005.5,0.8,44,24,24,13.400553728320762,0.526676311183845,2535,False,"['34_lag_stratZ50ndj04', '24_lag_28_median_tripol2', '24_lag_26_median_eapPSLjfm', '24_lag_26_median_ismPRjja', '26_lag_nchinaPRjja', '24_lag_39_median_traWP']","[1.5662485067033034, 1.6066638107525242, 0.40166595269221, 0.4016659526929143, 0.40166595269223443, 1.606663810767204]","34_lag_stratZ50ndj04, 24_lag_28_median_tripol2, 24_lag_26_median_eapPSLjfm, 24_lag_26_median_ismPRjja, 26_lag_nchinaPRjja, 24_lag_39_median_traWP_2535_24"
LRforcedPSO_75percent,30,6,glTSjfm,shigh,896.5,2005.5,0.8,45,25,25,14.669842616286804,0.10383969520363999,2535,False,"['33_lag_traFS', '25_lag_44_median_traFB', '25_lag_36_median_traIFC', '25_lag_37_median_traCA', '25_lag_41_median_eurPSLjfm', '25_lag_37_median_mhfATL45']","[0.6681065683610928, 0.8622185661498262, 1.5811869882286043, 2.672426265436626, 0.7614962398227305, 1.2206314348545693]","33_lag_traFS, 25_lag_44_median_traFB, 25_lag_36_median_traIFC, 25_lag_37_median_traCA, 25_lag_41_median_eurPSLjfm, 25_lag_37_median_mhfATL45_2535_25"
LRforcedPSO_75percent,31,6,glTSjfm,shigh,897.5,2005.5,0.8,46,26,26,16.187839715102402,0.08281614954293082,2535,False,"['26_lag_35_median_cetTSjfm', '28_lag_shSICsep', '29_lag_cetTSjfm', '30_lag_traTLS', '26_lag_30_median_stratZ50ndj02', '33_lag_stratZ50ndj02']","[0.6834759792194707, 1.8381416334580172, 0.46924330631107736, 0.4595409646177664, 0.45953554081137593, 0.459536503982041]","26_lag_35_median_cetTSjfm, 28_lag_shSICsep, 29_lag_cetTSjfm, 30_lag_traTLS, 26_lag_30_median_stratZ50ndj02, 33_lag_stratZ50ndj02_2535_26"
LRforcedPSO_75percent,32,6,glTSjfm,shigh,898.5,2005.5,0.8,47,27,27,13.485578306374629,0.38696043172006395,2535,False,"['41_lag_traFSC', '27_lag_38_median_tripol1', '27_lag_42_median_seurTSjfm', '27_lag_37_median_traMC', '27_lag_37_median_amo2', '38_lag_traTLS']","[0.46223673211210065, 1.2276389857002632, 1.3698370057354856, 1.297136262436387, 1.8489466819776141, 0.4622371829239473]","41_lag_traFSC, 27_lag_38_median_tripol1, 27_lag_42_median_seurTSjfm, 27_lag_37_median_traMC, 27_lag_37_median_amo2, 38_lag_traTLS_2535_27"
LRforcedPSO_75percent,33,6,glTSjfm,shigh,899.5,2005.5,0.8,48,28,28,15.568449746101713,0.3267062515528968,2535,False,"['33_lag_atlSICsep', '28_lag_35_median_satlSSTjfm', '28_lag_30_median_labSSTjfm', '28_lag_34_median_tripol3', '41_lag_atlSICsep', '28_lag_45_median_wnorPRjfm']","[0.9663618789876086, 3.8654475159498984, 0.9663618789875479, 0.9663618789875167, 0.9663618789875266, 0.9663618789875166]","33_lag_atlSICsep, 28_lag_35_median_satlSSTjfm, 28_lag_30_median_labSSTjfm, 28_lag_34_median_tripol3, 41_lag_atlSICsep, 28_lag_45_median_wnorPRjfm_2535_28"
LRforcedPSO_75percent,34,6,glTSjfm,shigh,900.5,2005.5,0.8,49,29,29,14.864414135097656,0.33110180538744016,2535,False,"['31_lag_AMOCann', '30_lag_stratZ50ndj02', '43_lag_yrvPRjja', '29_lag_gyreSSTjfm', '42_lag_nhSICsep', '32_lag_neurTSjfm']","[0.39991650177347, 0.5595843702641309, 0.6503117459629769, 0.48937255074558683, 1.5996660070933895, 0.3999165017738381]","31_lag_AMOCann, 30_lag_stratZ50ndj02, 43_lag_yrvPRjja, 29_lag_gyreSSTjfm, 42_lag_nhSICsep, 32_lag_neurTSjfm_2535_29"
LRforcedPSO_75percent,35,6,glTSjfm,shigh,901.5,2005.5,0.8,50,30,30,13.473920254351388,0.6077367770062928,2535,False,"['45_lag_tripol1', '30_lag_46_median_traMC', '44_lag_arcTSjfm', '30_lag_33_median_glTSjfm', '49_lag_satlSSTjfm', '30_lag_47_median_traFS']","[0.4370866929390604, 1.1857651996053749, 0.4370866929385982, 1.7483467717540244, 1.2840245785658262, 0.4370866929385493]","45_lag_tripol1, 30_lag_46_median_traMC, 44_lag_arcTSjfm, 30_lag_33_median_glTSjfm, 49_lag_satlSSTjfm, 30_lag_47_median_traFS_2535_30"
LRforcedPSO_75percent,36,6,glTSjfm,shigh,902.5,2005.5,0.8,51,31,31,15.137820726215713,0.3065695663307567,2535,False,"['40_lag_alpi', '42_lag_satlSSTjfm', '31_lag_37_median_traDS', '45_lag_stratZ50ndj01', '36_lag_wnorPRjfm', '31_lag_43_median_mhfATL30']","[0.5498784055089964, 2.199513622035683, 0.5498784055096775, 0.5498784055089846, 0.5498784055089875, 0.5527991975914166]","40_lag_alpi, 42_lag_satlSSTjfm, 31_lag_37_median_traDS, 45_lag_stratZ50ndj01, 36_lag_wnorPRjfm, 31_lag_43_median_mhfATL30_2535_31"
LRforcedPSO_75percent,37,6,glTSjfm,shigh,903.5,2005.5,0.8,52,32,32,14.998413859491473,0.4483784051644985,2535,False,"['32_lag_50_median_naoPSLjfm', '32_lag_44_median_wnorPRjfm', '32_lag_41_median_yrvPRjja', '32_lag_46_median_amo3', '32_lag_44_median_naoPSLjfm', '48_lag_nppc2SSTjfm']","[1.0607995145986684, 0.9982759261048555, 0.3118744474792067, 1.1372539268065172, 0.2843134817027659, 0.7845999693659934]","32_lag_50_median_naoPSLjfm, 32_lag_44_median_wnorPRjfm, 32_lag_41_median_yrvPRjja, 32_lag_46_median_amo3, 32_lag_44_median_naoPSLjfm, 48_lag_nppc2SSTjfm_2535_32"
LRforcedPSO_75percent,38,6,glTSjfm,shigh,904.5,2005.5,0.8,53,33,33,14.808687372241462,0.28905254125786667,2535,False,"['33_lag_34_median_stratZ50ndj02', '43_lag_ismPRjja', '33_lag_amo1', '43_lag_traFSC', '45_lag_samPSLann', '33_lag_34_median_traDS']","[0.41492763052122805, 0.6220936333119104, 1.6597105220842479, 0.4149276305230434, 0.4149276305254425, 0.4149276305243811]","33_lag_34_median_stratZ50ndj02, 43_lag_ismPRjja, 33_lag_amo1, 43_lag_traFSC, 45_lag_samPSLann, 33_lag_34_median_traDS_2535_33"
LRforcedPSO_75percent,39,6,glTSjfm,shigh,905.5,2005.5,0.8,54,34,34,13.982355051371448,0.5743705640610686,2535,False,"['34_lag_48_median_ormenSSTjfm', '36_lag_nhSICjfm', '34_lag_52_median_glTSjfm', '46_lag_nppc3SSTjfm', '34_lag_44_median_traTLS', '34_lag_51_median_traDS']","[1.1773591338805007, 0.837392310661841, 3.3495692426290176, 0.8373923106572705, 0.8373923106572808, 1.3043791052525737]","34_lag_48_median_ormenSSTjfm, 36_lag_nhSICjfm, 34_lag_52_median_glTSjfm, 46_lag_nppc3SSTjfm, 34_lag_44_median_traTLS, 34_lag_51_median_traDS_2535_34"
LRforcedPSO_75percent,40,6,glTSjfm,shigh,906.5,2005.5,0.8,55,35,35,14.614336801556023,0.35353119484209483,2535,False,"['35_lag_46_median_traDS', '48_lag_amo1', '35_lag_traFSC', '53_lag_traBO', '47_lag_amo1', '35_lag_39_median_AMOCann']","[0.5658546673573536, 1.375134399198854, 0.5405749716125091, 0.774017752859821, 1.1893182898280763, 0.39744618553725697]","35_lag_46_median_traDS, 48_lag_amo1, 35_lag_traFSC, 53_lag_traBO, 47_lag_amo1, 35_lag_39_median_AMOCann_2535_35"
LRforcedPSO_75percent,41,6,glTSjfm,shigh,907.5,2005.5,0.8,56,36,36,13.738977043558283,0.6188600420255066,2535,False,"['36_lag_53_median_amo2', '43_lag_traBS', '42_lag_nppc3SSTjfm', '36_lag_47_median_nchinaPRjja', '37_lag_atlSICsep', '42_lag_nhSICsep']","[2.409306285271853, 0.6023265713212941, 0.602326571318779, 0.8674825157170855, 0.6023265713182047, 0.6023265713195626]","36_lag_53_median_amo2, 43_lag_traBS, 42_lag_nppc3SSTjfm, 36_lag_47_median_nchinaPRjja, 37_lag_atlSICsep, 42_lag_nhSICsep_2535_36"
LRforcedPSO_75percent,42,6,glTSjfm,shigh,908.5,2005.5,0.8,57,37,37,15.76091305909591,0.20941063451298725,2535,False,"['37_lag_49_median_atlSICjfm', '38_lag_traFS', '39_lag_tripol3', '47_lag_shSICmar', '37_lag_47_median_mhfATL30', '53_lag_traFS']","[0.4766365523086094, 0.4766365523122757, 1.1380002844164412, 1.906546209210695, 0.5449784733202568, 0.47663655254672116]","37_lag_49_median_atlSICjfm, 38_lag_traFS, 39_lag_tripol3, 47_lag_shSICmar, 37_lag_47_median_mhfATL30, 53_lag_traFS_2535_37"
LRforcedPSO_75percent,43,6,glTSjfm,shigh,909.5,2005.5,0.8,58,38,38,14.944023429340307,0.4259912590973061,2535,False,"['41_lag_traBS', '47_lag_traTLS', '38_lag_50_median_mhfATL60', '38_lag_44_median_satlSSTjfm', '38_lag_42_median_cetTSjfm', '42_lag_gyreSSTjfm']","[0.7780203119544997, 0.77802339514503, 1.954405990880875, 3.1119864494452982, 0.7782129330745798, 0.8263118830320368]","41_lag_traBS, 47_lag_traTLS, 38_lag_50_median_mhfATL60, 38_lag_44_median_satlSSTjfm, 38_lag_42_median_cetTSjfm, 42_lag_gyreSSTjfm_2535_38"
