model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,ensoSSTjfm,shigh,1714.5,2005.5,0.4,15,5,5,16.85428591447273,0.3489587597532815,1235,"['11_lag_atlSICsep', '14_lag_nchinaPRjja', '10_lag_stratZ50ndj01', '9_lag_stratZ50ndj02', '7_lag_traFS', '7_lag_cetTSjfm', '11_lag_tripol3', '5_lag_scpPSLjfm', '13_lag_nchinaPRjja', '14_lag_ismPRjja']","[0.38594400493099557, 0.023501561774103785, 0.14718698457998852, 0.23297678697093635, 0.03851294872239408, 0.30202753502067686, 0.11888918058768899, 0.23170431694330237, 0.38108687195495694, 0.3581495838760579]","11_lag_atlSICsep, 14_lag_nchinaPRjja, 10_lag_stratZ50ndj01, 9_lag_stratZ50ndj02, 7_lag_traFS, 7_lag_cetTSjfm, 11_lag_tripol3, 5_lag_scpPSLjfm, 13_lag_nchinaPRjja, 14_lag_ismPRjja_1235_5"
LinearRegression,1,10,ensoSSTjfm,shigh,1715.5,2005.5,0.4,16,6,6,19.89830327870303,0.07018294130763254,1235,"['6_lag_7_median_cetTSjfm', '14_lag_nchinaPRjja', '10_lag_stratZ50ndj01', '11_lag_stratZ50ndj03', '6_lag_yrvPRjja', '13_lag_eurPSLjfm', '15_lag_traWP', '13_lag_nchinaPRjja', '11_lag_tripol3', '14_lag_ismPRjja']","[0.31393691854090094, 0.03254379705019258, 0.10420395773053596, 0.06626127814338086, 0.01371287135519509, 0.2800619407714289, 0.3263459438489446, 0.23991769852907732, 0.2145988672429451, 0.3308849947172889]","6_lag_7_median_cetTSjfm, 14_lag_nchinaPRjja, 10_lag_stratZ50ndj01, 11_lag_stratZ50ndj03, 6_lag_yrvPRjja, 13_lag_eurPSLjfm, 15_lag_traWP, 13_lag_nchinaPRjja, 11_lag_tripol3, 14_lag_ismPRjja_1235_6"
LinearRegression,2,10,ensoSSTjfm,shigh,1716.5,2005.5,0.4,17,7,7,15.753862855757859,0.3992616635446037,1235,"['9_lag_stratZ50ndj02', '11_lag_atlSICsep', '10_lag_stratZ50ndj01', '12_lag_stratZ50ndj03', '11_lag_alpi', '15_lag_nhSICsep', '11_lag_tripol3', '14_lag_ismPRjja', '13_lag_nchinaPRjja', '7_lag_cetTSjfm']","[0.1910292678675596, 0.37359274505943346, 0.0957480555599779, 0.17842620891402333, 0.07982803824039335, 0.09147719516047431, 0.08462647742998314, 0.321333125675203, 0.3409645788009787, 0.30063432547549823]","9_lag_stratZ50ndj02, 11_lag_atlSICsep, 10_lag_stratZ50ndj01, 12_lag_stratZ50ndj03, 11_lag_alpi, 15_lag_nhSICsep, 11_lag_tripol3, 14_lag_ismPRjja, 13_lag_nchinaPRjja, 7_lag_cetTSjfm_1235_7"
LinearRegression,3,10,ensoSSTjfm,shigh,1717.5,2005.5,0.4,18,8,8,17.627275538328753,0.2765034594398392,1235,"['12_lag_traMC', '8_lag_traWP', '11_lag_atlSICsep', '8_lag_traMC', '11_lag_tripol3', '11_lag_alpi', '14_lag_ismPRjja', '15_lag_nhSICsep', '13_lag_eurPSLjfm', '13_lag_nchinaPRjja']","[0.21339247887245683, 0.1732278970936743, 0.34820047893592015, 0.2035407235817574, 0.22348299829089935, 0.0977814665052977, 0.36087187919873875, 0.10752075964936622, 0.33614767282299673, 0.21455755342316024]","12_lag_traMC, 8_lag_traWP, 11_lag_atlSICsep, 8_lag_traMC, 11_lag_tripol3, 11_lag_alpi, 14_lag_ismPRjja, 15_lag_nhSICsep, 13_lag_eurPSLjfm, 13_lag_nchinaPRjja_1235_8"
LinearRegression,4,10,ensoSSTjfm,shigh,1718.5,2005.5,0.4,19,9,11,21.192648122110327,0.10498598511247341,1235,"['12_lag_traMC', '16_lag_wnorPRjfm', '11_lag_ismPRjja', '17_lag_nhSICsep', '14_lag_yrvPRjja', '18_lag_nchinaPRjja', '14_lag_ismPRjja', '13_lag_cetTSjfm', '13_lag_nchinaPRjja', '13_lag_eurPSLjfm']","[0.26301262269872205, 0.10888739480796304, 0.13057669959111498, 0.005569633298288939, 0.031298518572160226, 0.3025503576468251, 0.2720154781781419, 0.07730416253096592, 0.265379527438586, 0.2281323775581509]","12_lag_traMC, 16_lag_wnorPRjfm, 11_lag_ismPRjja, 17_lag_nhSICsep, 14_lag_yrvPRjja, 18_lag_nchinaPRjja, 14_lag_ismPRjja, 13_lag_cetTSjfm, 13_lag_nchinaPRjja, 13_lag_eurPSLjfm_1235_11"
LinearRegression,5,10,ensoSSTjfm,shigh,1719.5,2005.5,0.4,20,10,10,19.256656665804147,0.18977299746741294,1235,"['18_lag_nchinaPRjja', '17_lag_satlSSTjfm', '17_lag_stratZ50ndj02', '14_lag_traBS', '19_lag_nchinaPRjja', '17_lag_stratZ50ndj01', '17_lag_nhSICsep', '14_lag_ismPRjja', '10_lag_traEU', '13_lag_nchinaPRjja']","[0.25193613235518825, 0.3085634414688039, 0.14813155435934475, 0.12130446650459156, 0.22047363616468502, 0.09322564321541899, 0.17365508854293504, 0.2690480367368554, 0.0803814751401479, 0.24776079806167137]","18_lag_nchinaPRjja, 17_lag_satlSSTjfm, 17_lag_stratZ50ndj02, 14_lag_traBS, 19_lag_nchinaPRjja, 17_lag_stratZ50ndj01, 17_lag_nhSICsep, 14_lag_ismPRjja, 10_lag_traEU, 13_lag_nchinaPRjja_1235_10"
LinearRegression,6,10,ensoSSTjfm,shigh,1720.5,2005.5,0.4,21,11,11,19.639111612898027,0.21705318755841196,1235,"['19_lag_samPSLann', '11_lag_yrvPRjja', '20_lag_traEC', '19_lag_eurPSLjfm', '11_lag_alpi', '20_lag_traTLS', '13_lag_nchinaPRjja', '14_lag_ismPRjja', '17_lag_stratZ50ndj01', '20_lag_stratZ50ndj03']","[0.11476219589889562, 0.07515252374095399, 0.07747365036346099, 0.17321199323071776, 0.08661285851269793, 0.34061448517302345, 0.14475192692656855, 0.23887638508315703, 0.10618323612536736, 0.24681880431343067]","19_lag_samPSLann, 11_lag_yrvPRjja, 20_lag_traEC, 19_lag_eurPSLjfm, 11_lag_alpi, 20_lag_traTLS, 13_lag_nchinaPRjja, 14_lag_ismPRjja, 17_lag_stratZ50ndj01, 20_lag_stratZ50ndj03_1235_11"
LinearRegression,7,10,ensoSSTjfm,shigh,1721.5,2005.5,0.4,22,12,12,18.933400794125408,0.2041182869289975,1235,"['17_lag_stratZ50ndj02', '21_lag_stratZ50ndj01', '16_lag_ismPRjja', '20_lag_neurTSjfm', '20_lag_eurPSLjfm', '12_lag_traMC', '16_lag_traFSC', '20_lag_traTLS', '14_lag_ismPRjja', '20_lag_stratZ50ndj03']","[0.12707769583425868, 0.19352213000030685, 0.042935100047757344, 0.21912279904043352, 0.2588535704419279, 0.20597136392337245, 0.05528107061624091, 0.28873573523417917, 0.2570919594862993, 0.15889337518017846]","17_lag_stratZ50ndj02, 21_lag_stratZ50ndj01, 16_lag_ismPRjja, 20_lag_neurTSjfm, 20_lag_eurPSLjfm, 12_lag_traMC, 16_lag_traFSC, 20_lag_traTLS, 14_lag_ismPRjja, 20_lag_stratZ50ndj03_1235_12"
LinearRegression,8,10,ensoSSTjfm,shigh,1722.5,2005.5,0.4,23,13,13,19.271452372161942,0.1474459952527751,1235,"['13_lag_14_median_ismPRjja', '17_lag_stratZ50ndj02', '20_lag_eapPSLjfm', '16_lag_traFSC', '19_lag_eurPSLjfm', '19_lag_nchinaPRjja', '16_lag_ismPRjja', '20_lag_eurPSLjfm', '20_lag_traTLS', '20_lag_stratZ50ndj03']","[0.2948442960882089, 0.11993934151248398, 0.10679312660021285, 0.12821121469625085, 0.2743279590105527, 0.37033697524359677, 0.03196358129401078, 0.28271805713441855, 0.3859553724161949, 0.14755271203244]","13_lag_14_median_ismPRjja, 17_lag_stratZ50ndj02, 20_lag_eapPSLjfm, 16_lag_traFSC, 19_lag_eurPSLjfm, 19_lag_nchinaPRjja, 16_lag_ismPRjja, 20_lag_eurPSLjfm, 20_lag_traTLS, 20_lag_stratZ50ndj03_1235_13"
LinearRegression,9,10,ensoSSTjfm,shigh,1723.5,2005.5,0.4,24,14,14,19.332326064807464,0.12296434610264004,1235,"['21_lag_eurPSLjfm', '20_lag_neurTSjfm', '17_lag_stratZ50ndj02', '18_lag_nchinaPRjja', '19_lag_traMC', '20_lag_eapPSLjfm', '19_lag_eurPSLjfm', '16_lag_ismPRjja', '19_lag_nchinaPRjja', '14_lag_ismPRjja']","[0.023077428992577764, 0.2408578153316715, 0.2181176060082758, 0.17231851349902974, 0.25285159120060924, 0.1787768241701286, 0.206244387953599, 0.02773133751380113, 0.3135860656949846, 0.2344170200667794]","21_lag_eurPSLjfm, 20_lag_neurTSjfm, 17_lag_stratZ50ndj02, 18_lag_nchinaPRjja, 19_lag_traMC, 20_lag_eapPSLjfm, 19_lag_eurPSLjfm, 16_lag_ismPRjja, 19_lag_nchinaPRjja, 14_lag_ismPRjja_1235_14"
LinearRegression,10,10,ensoSSTjfm,shigh,1724.5,2005.5,0.4,25,15,19,20.630535205199216,-0.04182584499810766,1235,"['21_lag_nchinaPRjja', '21_lag_eurPSLjfm', '20_lag_traEC', '22_lag_eurPSLjfm', '19_lag_eurPSLjfm', '19_lag_scpPSLjfm', '20_lag_eurPSLjfm', '20_lag_eapPSLjfm', '19_lag_traMC', '19_lag_nchinaPRjja']","[0.12213300279426265, 0.06632385708434588, 0.01557239012029063, 0.10008958358799863, 0.2017314314878652, 0.3037005585878516, 0.21961838786105492, 0.1692226798042657, 0.21852451232540332, 0.3718890692666399]","21_lag_nchinaPRjja, 21_lag_eurPSLjfm, 20_lag_traEC, 22_lag_eurPSLjfm, 19_lag_eurPSLjfm, 19_lag_scpPSLjfm, 20_lag_eurPSLjfm, 20_lag_eapPSLjfm, 19_lag_traMC, 19_lag_nchinaPRjja_1235_19"
LinearRegression,11,10,ensoSSTjfm,shigh,1725.5,2005.5,0.4,26,16,16,21.352668349427105,-0.10306420186104485,1235,"['19_lag_scpPSLjfm', '19_lag_traMC', '23_lag_traBO', '19_lag_cetTSjfm', '20_lag_eurPSLjfm', '25_lag_ismPRjja', '20_lag_eapPSLjfm', '21_lag_nchinaPRjja', '19_lag_nchinaPRjja', '16_lag_ismPRjja']","[0.26392095950035943, 0.22950382968215977, 0.08962744088937333, 0.2080186425794311, 0.2525610078099296, 0.19230340893952308, 0.14181539084420336, 0.13755812551860586, 0.30252312699667017, 0.05878152940596995]","19_lag_scpPSLjfm, 19_lag_traMC, 23_lag_traBO, 19_lag_cetTSjfm, 20_lag_eurPSLjfm, 25_lag_ismPRjja, 20_lag_eapPSLjfm, 21_lag_nchinaPRjja, 19_lag_nchinaPRjja, 16_lag_ismPRjja_1235_16"
