model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,amo1,shigh,1714.5,2005.5,0.6,15,1,1,21.953210162172958,-0.34997432187823596,594,"['1_lag_6_median_nhSICsep', '1_lag_2_median_naoPSLjfm', '4_lag_stratZ50ndj04', '1_lag_4_median_stratZ50ndj03', '1_lag_8_median_naoPSLjfm', '1_lag_11_median_stratZ50ndj04']","[2.6185837293741447, 1.9639378230873488, 2.14296394493391, 1.9649465882245303, 2.485641792005932, 1.963938825769821]","1_lag_6_median_nhSICsep, 1_lag_2_median_naoPSLjfm, 4_lag_stratZ50ndj04, 1_lag_4_median_stratZ50ndj03, 1_lag_8_median_naoPSLjfm, 1_lag_11_median_stratZ50ndj04_594_1"
LRforcedPSO,1,6,amo1,shigh,1715.5,2005.5,0.6,16,1,1,15.34779539832936,0.3005028641213447,638,"['1_lag_10_median_amoSSTmjjaso', '12_lag_amo1', '1_lag_3_median_stratZ50ndj01', '6_lag_AMOCann', '10_lag_stratZ50ndj04', '11_lag_nhSICsep']","[1.9847777963017874, 1.934997393893308, 2.553552139063083, 1.916162607907739, 1.915887118474522, 1.9153923665489212]","1_lag_10_median_amoSSTmjjaso, 12_lag_amo1, 1_lag_3_median_stratZ50ndj01, 6_lag_AMOCann, 10_lag_stratZ50ndj04, 11_lag_nhSICsep_638_1"
LRforcedPSO,2,6,amo1,shigh,1716.5,2005.5,0.6,17,1,1,18.49219829569173,0.12078843854355406,682,"['8_lag_scpPSLjfm', '1_lag_10_median_shSICmar', '1_lag_15_median_eapPSLjfm', '1_lag_3_median_stratZ50ndj01', '6_lag_naoPSLjfm', '11_lag_stratZ50ndj01']","[0.35882858888151503, 0.10415706613677678, 2.3514801019174687, 5.842981619404146, 2.049716201732508, 1.480100195104832]","8_lag_scpPSLjfm, 1_lag_10_median_shSICmar, 1_lag_15_median_eapPSLjfm, 1_lag_3_median_stratZ50ndj01, 6_lag_naoPSLjfm, 11_lag_stratZ50ndj01_682_1"
LRforcedPSO,3,6,amo1,shigh,1717.5,2005.5,0.6,18,1,1,19.18029710965919,0.2525528401247844,726,"['1_lag_16_median_atlSICsep', '13_lag_nhSICsep', '1_lag_8_median_amoSSTjfm', '3_lag_nhSICjfm', '1_lag_8_median_nhSICjfm', '1_lag_5_median_amo2']","[2.355435675799672, 2.2132835021088257, 2.508988894288607, 2.0284960508868757, 2.0742646753855163, 2.5972615651710163]","1_lag_16_median_atlSICsep, 13_lag_nhSICsep, 1_lag_8_median_amoSSTjfm, 3_lag_nhSICjfm, 1_lag_8_median_nhSICjfm, 1_lag_5_median_amo2_726_1"
LRforcedPSO,4,6,amo1,shigh,1718.5,2005.5,0.6,19,1,1,16.22000270451413,0.1780148616000807,770,"['7_lag_AMOCann', '1_lag_4_median_atlSICjfm', '12_lag_stratZ50ndj02', '1_lag_18_median_eurPSLjfm', '1_lag_5_median_amoSSTmjjaso', '7_lag_nhSICsep']","[2.440005235802973, 5.492004076507618, 1.6142902422328387, 6.820068160235069, 0.8797760616226462, 3.884924740082303]","7_lag_AMOCann, 1_lag_4_median_atlSICjfm, 12_lag_stratZ50ndj02, 1_lag_18_median_eurPSLjfm, 1_lag_5_median_amoSSTmjjaso, 7_lag_nhSICsep_770_1"
LRforcedPSO,5,6,amo1,shigh,1719.5,2005.5,0.6,20,1,1,13.164853042742736,0.5803855582436042,814,"['19_lag_stratZ50ndj02', '9_lag_stratZ50ndj02', '1_lag_13_median_solFORC', '1_lag_7_median_amo1', '18_lag_atlSICjfm', '17_lag_amo1']","[0.1357930477928182, 0.038678780797972934, 0.33674306398264875, 4.362974889294129, 2.9228975581675716, 1.2221720953307482]","19_lag_stratZ50ndj02, 9_lag_stratZ50ndj02, 1_lag_13_median_solFORC, 1_lag_7_median_amo1, 18_lag_atlSICjfm, 17_lag_amo1_814_1"
LRforcedPSO,6,6,amo1,shigh,1720.5,2005.5,0.6,21,1,1,11.784821007415148,0.5473258085157853,858,"['1_lag_2_median_nppc2SSTjfm', '5_lag_stratZ50ndj03', '1_lag_17_median_stratZ50ndj02', '1_lag_19_median_shSICmar', '9_lag_amo3', '1_lag_18_median_amo3']","[1.508606492861988, 1.8202142838701558, 1.808272070811178, 1.9699504748832233, 6.090896778781104, 0.9947899653418073]","1_lag_2_median_nppc2SSTjfm, 5_lag_stratZ50ndj03, 1_lag_17_median_stratZ50ndj02, 1_lag_19_median_shSICmar, 9_lag_amo3, 1_lag_18_median_amo3_858_1"
LRforcedPSO,7,6,amo1,shigh,1721.5,2005.5,0.6,22,1,1,15.92722878314114,0.18827411799152804,902,"['19_lag_amo1', '20_lag_nhSICsep', '1_lag_15_median_nhSICjfm', '4_lag_amoSSTjfm', '1_lag_naoPSLjfm', '1_lag_13_median_shSICsep']","[2.5516232768831673, 2.0773430257778545, 2.131449141850845, 2.7304722805290256, 2.683213438189206, 2.095245946803841]","19_lag_amo1, 20_lag_nhSICsep, 1_lag_15_median_nhSICjfm, 4_lag_amoSSTjfm, 1_lag_naoPSLjfm, 1_lag_13_median_shSICsep_902_1"
LRforcedPSO,8,6,amo1,shigh,1722.5,2005.5,0.6,23,1,1,22.820852319072074,0.18851212380917787,946,"['1_lag_8_median_stratZ50ndj04', '1_lag_16_median_shSICmar', '10_lag_nhSICjfm', '14_lag_atlSICsep', '1_lag_2_median_stratZ50ndj04', '11_lag_nhSICsep']","[0.5413018992573129, 2.451758072153341, 1.4280961646649732, 1.5370260816238357, 6.071808836119478, 3.995409783337996]","1_lag_8_median_stratZ50ndj04, 1_lag_16_median_shSICmar, 10_lag_nhSICjfm, 14_lag_atlSICsep, 1_lag_2_median_stratZ50ndj04, 11_lag_nhSICsep_946_1"
LRforcedPSO,9,6,amo1,shigh,1723.5,2005.5,0.6,24,1,1,20.36438719193288,0.11761751756949967,990,"['1_lag_18_median_naoPSLjfm', '1_lag_12_median_nppc2SSTjfm', '4_lag_AMOCann', '1_lag_5_median_scpPSLjfm', '1_lag_3_median_stratZ50ndj04', '10_lag_nppc2SSTjfm']","[2.7383747014172837, 0.24475220448770152, 1.5096624516708594, 5.621815074710021, 0.9829297205103398, 2.9635151233911756]","1_lag_18_median_naoPSLjfm, 1_lag_12_median_nppc2SSTjfm, 4_lag_AMOCann, 1_lag_5_median_scpPSLjfm, 1_lag_3_median_stratZ50ndj04, 10_lag_nppc2SSTjfm_990_1"
LRforcedPSO,10,6,amo1,shigh,1724.5,2005.5,0.6,25,1,1,11.59491802331311,0.6338567598440841,1034,"['1_lag_14_median_nhSICsep', '6_lag_amoSSTjfm', '17_lag_shSICsep', '4_lag_solFORC', '1_lag_3_median_naoPSLjfm', '11_lag_atlSICsep']","[5.702027749947156, 1.9154768722498332, 1.9952570347276009, 4.608778687609725, 1.9186167413418413, 1.2647259335828345]","1_lag_14_median_nhSICsep, 6_lag_amoSSTjfm, 17_lag_shSICsep, 4_lag_solFORC, 1_lag_3_median_naoPSLjfm, 11_lag_atlSICsep_1034_1"
LRforcedPSO,11,6,amo1,shigh,1725.5,2005.5,0.6,26,1,1,20.430736245655094,-0.25871327719596166,1078,"['1_lag_6_median_naoPSLjfm', '4_lag_atlSICjfm', '1_lag_11_median_amo3', '6_lag_scpPSLjfm', '1_lag_11_median_shSICsep', '1_lag_6_median_scpPSLjfm']","[2.201146507788378, 4.982349413498397, 3.8445740690879866, 1.1664075274054433, 3.023877326504884, 0.6600064825903225]","1_lag_6_median_naoPSLjfm, 4_lag_atlSICjfm, 1_lag_11_median_amo3, 6_lag_scpPSLjfm, 1_lag_11_median_shSICsep, 1_lag_6_median_scpPSLjfm_1078_1"
