model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,mhfATL60,picntrl,1066.5,2050.5,0.6,15,1,1,9.123979016666581,0.5590870716547511,1728,"['1_lag_traCA', '1_lag_traIFC', '1_lag_3_median_mhfATL45', '1_lag_4_median_mhfATL45', '1_lag_mhfATL60', '1_lag_mhfATL45']","[0.13281589301067498, 0.14755528783872046, 0.1051895437703409, 0.11914183956241997, 0.23294768662859489, 0.26234974918924886]","1_lag_traCA, 1_lag_traIFC, 1_lag_3_median_mhfATL45, 1_lag_4_median_mhfATL45, 1_lag_mhfATL60, 1_lag_mhfATL45_1728_1"
RandomForestRegressor,1,6,mhfATL60,picntrl,1067.5,2050.5,0.6,16,1,1,9.135191298152527,0.558876511753878,1856,"['1_lag_traCA', '1_lag_3_median_mhfATL45', '1_lag_traIFC', '1_lag_4_median_mhfATL45', '1_lag_mhfATL60', '1_lag_mhfATL45']","[0.13575764625767217, 0.10407049924120246, 0.13931478573660588, 0.1168050371926008, 0.2402911323931517, 0.26376089917876705]","1_lag_traCA, 1_lag_3_median_mhfATL45, 1_lag_traIFC, 1_lag_4_median_mhfATL45, 1_lag_mhfATL60, 1_lag_mhfATL45_1856_1"
RandomForestRegressor,2,6,mhfATL60,picntrl,1068.5,2050.5,0.6,17,1,1,9.177411107345142,0.5579616558912223,1984,"['1_lag_3_median_mhfATL45', '1_lag_traCA', '1_lag_traIFC', '1_lag_4_median_mhfATL45', '1_lag_mhfATL60', '1_lag_mhfATL45']","[0.10518542293133334, 0.12963660216750703, 0.14045972587088204, 0.12603120077914323, 0.23325854746573355, 0.2654285007854009]","1_lag_3_median_mhfATL45, 1_lag_traCA, 1_lag_traIFC, 1_lag_4_median_mhfATL45, 1_lag_mhfATL60, 1_lag_mhfATL45_1984_1"
RandomForestRegressor,3,6,mhfATL60,picntrl,1069.5,2050.5,0.6,18,1,1,9.118697164155085,0.5476079348419006,2112,"['1_lag_traBO', '1_lag_traCA', '1_lag_traIFC', '1_lag_4_median_mhfATL45', '1_lag_mhfATL60', '1_lag_mhfATL45']","[0.11627523878798368, 0.11870449277823801, 0.13279216381891537, 0.14381797100456253, 0.2169386647260166, 0.27147146888428375]","1_lag_traBO, 1_lag_traCA, 1_lag_traIFC, 1_lag_4_median_mhfATL45, 1_lag_mhfATL60, 1_lag_mhfATL45_2112_1"
RandomForestRegressor,4,6,mhfATL60,picntrl,1070.5,2050.5,0.6,19,1,1,9.190832847815887,0.5419021730917023,2240,"['1_lag_traBO', '1_lag_traCA', '1_lag_traIFC', '1_lag_4_median_mhfATL45', '1_lag_mhfATL60', '1_lag_mhfATL45']","[0.11584137961516974, 0.12161415160959162, 0.1324980682087542, 0.15259046199503876, 0.20545994320291192, 0.2719959953685337]","1_lag_traBO, 1_lag_traCA, 1_lag_traIFC, 1_lag_4_median_mhfATL45, 1_lag_mhfATL60, 1_lag_mhfATL45_2240_1"
RandomForestRegressor,5,6,mhfATL60,picntrl,1071.5,2050.5,0.6,20,1,1,9.027032111581375,0.5490908684390235,2368,"['1_lag_traBO', '1_lag_3_median_mhfATL45', '1_lag_traIFC', '1_lag_4_median_mhfATL45', '1_lag_mhfATL60', '1_lag_mhfATL45']","[0.12341116069827587, 0.10046904659678565, 0.1585278774364868, 0.1371687074038904, 0.22173415747463157, 0.25868905038992973]","1_lag_traBO, 1_lag_3_median_mhfATL45, 1_lag_traIFC, 1_lag_4_median_mhfATL45, 1_lag_mhfATL60, 1_lag_mhfATL45_2368_1"
RandomForestRegressor,6,6,mhfATL60,picntrl,1072.5,2050.5,0.6,21,1,1,9.096659574839125,0.5470138912975123,2496,"['1_lag_traCA', '1_lag_traBO', '1_lag_4_median_mhfATL45', '1_lag_traIFC', '1_lag_mhfATL60', '1_lag_mhfATL45']","[0.12334349824834719, 0.11664366209522947, 0.14200996014304124, 0.12575851394293877, 0.21143690849928665, 0.28080745707115673]","1_lag_traCA, 1_lag_traBO, 1_lag_4_median_mhfATL45, 1_lag_traIFC, 1_lag_mhfATL60, 1_lag_mhfATL45_2496_1"
RandomForestRegressor,7,6,mhfATL60,picntrl,1073.5,2050.5,0.6,22,2,2,10.377530741699934,0.37394063636633773,2496,"['2_lag_AMOCann', '2_lag_7_median_traCA', '2_lag_5_median_traCA', '5_lag_traCA', '2_lag_6_median_traCA', '2_lag_mhfATL45']","[0.1456149961957413, 0.11546466858439873, 0.15190557242068312, 0.1771120776326683, 0.1605318070571487, 0.2493708781093598]","2_lag_AMOCann, 2_lag_7_median_traCA, 2_lag_5_median_traCA, 5_lag_traCA, 2_lag_6_median_traCA, 2_lag_mhfATL45_2496_2"
RandomForestRegressor,8,6,mhfATL60,picntrl,1074.5,2050.5,0.6,23,3,3,11.16456935897258,0.27248737258069305,2496,"['3_lag_AMOCann', '5_lag_traCA', '3_lag_7_median_mhfIP30', '3_lag_6_median_traCA', '3_lag_7_median_traCA', '3_lag_5_median_traCA']","[0.1617419240679627, 0.11980235308522637, 0.194622826574592, 0.1534934377577154, 0.1486038835628859, 0.22173557495161766]","3_lag_AMOCann, 5_lag_traCA, 3_lag_7_median_mhfIP30, 3_lag_6_median_traCA, 3_lag_7_median_traCA, 3_lag_5_median_traCA_2496_3"
RandomForestRegressor,9,6,mhfATL60,picntrl,1075.5,2050.5,0.6,24,4,4,11.022150302549635,0.2626176565355741,2496,"['4_lag_7_median_mhfIP30', '4_lag_6_median_ginwSSTjfm', '4_lag_traCA', '5_lag_traCA', '4_lag_5_median_traCA', '4_lag_6_median_traCA']","[0.18674934618834785, 0.1874641524927127, 0.1737674404213272, 0.11696384871491833, 0.12364961034928769, 0.21140560183340631]","4_lag_7_median_mhfIP30, 4_lag_6_median_ginwSSTjfm, 4_lag_traCA, 5_lag_traCA, 4_lag_5_median_traCA, 4_lag_6_median_traCA_2496_4"
RandomForestRegressor,10,6,mhfATL60,picntrl,1076.5,2050.5,0.6,25,5,5,11.538871612320099,0.24420374822273636,2496,"['5_lag_7_median_traEC', '5_lag_16_median_shTSjfm', '5_lag_11_median_mhfATL60', '5_lag_19_median_traEC', '5_lag_traFS', '5_lag_traCA']","[0.13427644301214547, 0.13919887973085174, 0.15489398681228222, 0.16044102426362195, 0.14727576362448103, 0.26391390255661745]","5_lag_7_median_traEC, 5_lag_16_median_shTSjfm, 5_lag_11_median_mhfATL60, 5_lag_19_median_traEC, 5_lag_traFS, 5_lag_traCA_2496_5"
RandomForestRegressor,11,6,mhfATL60,picntrl,1077.5,2050.5,0.6,26,6,6,11.251473516588964,0.14167081154634215,2496,"['6_lag_8_median_cetTSjfm', '6_lag_9_median_cetTSjfm', '6_lag_10_median_amoSSTmjjaso', '6_lag_19_median_traEC', '6_lag_18_median_traEC', '6_lag_traCA']","[0.14985625955275067, 0.1700525702393185, 0.19185103740151221, 0.12843990489539753, 0.14754598645233827, 0.21225424145868288]","6_lag_8_median_cetTSjfm, 6_lag_9_median_cetTSjfm, 6_lag_10_median_amoSSTmjjaso, 6_lag_19_median_traEC, 6_lag_18_median_traEC, 6_lag_traCA_2496_6"
RandomForestRegressor,12,6,mhfATL60,picntrl,1078.5,2050.5,0.6,27,7,7,11.937868326929278,0.03408716021982689,2496,"['7_lag_21_median_naoPSLjfm', '26_lag_amo2', '18_lag_samPSLann', '7_lag_19_median_traEC', '7_lag_24_median_traIFC', '7_lag_15_median_mhfATL30']","[0.16927308044539152, 0.17990999559826423, 0.1593124811768882, 0.17419477598021932, 0.14190398305715024, 0.17540568374208662]","7_lag_21_median_naoPSLjfm, 26_lag_amo2, 18_lag_samPSLann, 7_lag_19_median_traEC, 7_lag_24_median_traIFC, 7_lag_15_median_mhfATL30_2496_7"
RandomForestRegressor,13,6,mhfATL60,picntrl,1079.5,2050.5,0.6,28,8,8,11.51968714334673,0.11382104354916683,2496,"['8_lag_14_median_cetTSjfm', '18_lag_samPSLann', '8_lag_16_median_cetTSjfm', '27_lag_traDS', '26_lag_amo2', '8_lag_15_median_stratZ50ndj03']","[0.14639363712306885, 0.15431469806215747, 0.17554815149692005, 0.18291224886445914, 0.18025896804640873, 0.16057229640698584]","8_lag_14_median_cetTSjfm, 18_lag_samPSLann, 8_lag_16_median_cetTSjfm, 27_lag_traDS, 26_lag_amo2, 8_lag_15_median_stratZ50ndj03_2496_8"
RandomForestRegressor,14,6,mhfATL60,picntrl,1080.5,2050.5,0.6,29,9,9,12.230952198573986,-0.041658476673677614,2496,"['9_lag_25_median_naoPSLjfm', '26_lag_amo2', '27_lag_traDS', '28_lag_nhSICjfm', '9_lag_28_median_tripol1', '9_lag_14_median_glomaSSTjfm']","[0.1812373135375279, 0.1646374042847384, 0.16691207088204935, 0.15280929818965278, 0.14740437732627282, 0.18699953577975895]","9_lag_25_median_naoPSLjfm, 26_lag_amo2, 27_lag_traDS, 28_lag_nhSICjfm, 9_lag_28_median_tripol1, 9_lag_14_median_glomaSSTjfm_2496_9"
RandomForestRegressor,15,6,mhfATL60,picntrl,1081.5,2050.5,0.6,30,10,10,12.201174634088204,0.019535304078897732,2496,"['10_lag_18_median_traEC', '10_lag_21_median_stratZ50ndj04', '10_lag_13_median_mhfATL45', '10_lag_22_median_mhfIP30', '10_lag_14_median_shTSjfm', '10_lag_13_median_glomaSSTjfm']","[0.1783919959063214, 0.17453481509759985, 0.17048894788386118, 0.1548168213508411, 0.1597492966165776, 0.16201812314479894]","10_lag_18_median_traEC, 10_lag_21_median_stratZ50ndj04, 10_lag_13_median_mhfATL45, 10_lag_22_median_mhfIP30, 10_lag_14_median_shTSjfm, 10_lag_13_median_glomaSSTjfm_2496_10"
RandomForestRegressor,16,6,mhfATL60,picntrl,1082.5,2050.5,0.6,31,11,11,12.187734129881113,-0.027155029851038008,2496,"['26_lag_amo2', '11_lag_23_median_ormenSSTjfm', '11_lag_21_median_mhfIP30', '11_lag_29_median_tripol1', '11_lag_28_median_tripol1', '11_lag_13_median_shTSjfm']","[0.20077063376989623, 0.190872163028284, 0.15767784283734604, 0.13175431437462815, 0.12306019102531872, 0.19586485496452685]","26_lag_amo2, 11_lag_23_median_ormenSSTjfm, 11_lag_21_median_mhfIP30, 11_lag_29_median_tripol1, 11_lag_28_median_tripol1, 11_lag_13_median_shTSjfm_2496_11"
RandomForestRegressor,17,6,mhfATL60,picntrl,1083.5,2050.5,0.6,32,12,12,12.40723374209433,-0.05288347967636895,2496,"['12_lag_29_median_tripol1', '27_lag_traDS', '12_lag_25_median_atlSICsep', '31_lag_shSICsep', '26_lag_amo2', '12_lag_18_median_nppc3SSTjfm']","[0.17961861038632435, 0.17840774282242333, 0.14711058208440023, 0.16783967028327754, 0.14983529186497965, 0.17718810255859496]","12_lag_29_median_tripol1, 27_lag_traDS, 12_lag_25_median_atlSICsep, 31_lag_shSICsep, 26_lag_amo2, 12_lag_18_median_nppc3SSTjfm_2496_12"
