model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traFB,slow,866.5,2005.5,0.4,15,1,1,11.333737647949814,0.4237247966060453,1755,"['1_lag_5_median_mhfATL45', '1_lag_7_median_mhfATL45', '4_lag_traIT', '1_lag_8_median_ensoSSTjfm', '3_lag_mhfATL45', '1_lag_traFB']","[0.09909433394918533, 0.11701544334685476, 0.14998797612066256, 0.1571544690754607, 0.19746609825080838, 0.2792816792570283]","1_lag_5_median_mhfATL45, 1_lag_7_median_mhfATL45, 4_lag_traIT, 1_lag_8_median_ensoSSTjfm, 3_lag_mhfATL45, 1_lag_traFB_1755_1"
RandomForestRegressor,1,6,traFB,slow,867.5,2005.5,0.4,16,1,1,11.213657620433114,0.4456678596301548,1885,"['1_lag_6_median_mhfATL45', '1_lag_5_median_mhfATL45', '4_lag_traIT', '1_lag_8_median_ensoSSTjfm', '3_lag_mhfATL45', '1_lag_traFB']","[0.11125245707401625, 0.10242755834579041, 0.15333459422057155, 0.15618995082254103, 0.1944222937151226, 0.28237314582195805]","1_lag_6_median_mhfATL45, 1_lag_5_median_mhfATL45, 4_lag_traIT, 1_lag_8_median_ensoSSTjfm, 3_lag_mhfATL45, 1_lag_traFB_1885_1"
RandomForestRegressor,2,6,traFB,slow,868.5,2005.5,0.4,17,1,1,11.088510486782777,0.4564708293191289,2015,"['1_lag_6_median_mhfATL45', '1_lag_7_median_mhfATL45', '4_lag_traIT', '1_lag_8_median_ensoSSTjfm', '3_lag_mhfATL45', '1_lag_traFB']","[0.10309223325170597, 0.11534090245268133, 0.15707546420944132, 0.15448678208778924, 0.19436437203988013, 0.27564024595850195]","1_lag_6_median_mhfATL45, 1_lag_7_median_mhfATL45, 4_lag_traIT, 1_lag_8_median_ensoSSTjfm, 3_lag_mhfATL45, 1_lag_traFB_2015_1"
RandomForestRegressor,3,6,traFB,slow,869.5,2005.5,0.4,18,1,1,11.123979063901583,0.45154593111322877,2145,"['1_lag_7_median_mhfATL45', '1_lag_6_median_mhfATL45', '4_lag_traIT', '1_lag_8_median_ensoSSTjfm', '3_lag_mhfATL45', '1_lag_traFB']","[0.10685150937443222, 0.11016866129116695, 0.15454083517851183, 0.16243500420324633, 0.18843462643853406, 0.2775693635141086]","1_lag_7_median_mhfATL45, 1_lag_6_median_mhfATL45, 4_lag_traIT, 1_lag_8_median_ensoSSTjfm, 3_lag_mhfATL45, 1_lag_traFB_2145_1"
RandomForestRegressor,4,6,traFB,slow,870.5,2005.5,0.4,19,1,1,11.120062984626594,0.45819334148899277,2275,"['1_lag_6_median_mhfATL45', '1_lag_7_median_mhfATL45', '4_lag_traIT', '1_lag_8_median_ensoSSTjfm', '3_lag_mhfATL45', '1_lag_traFB']","[0.10395163296022385, 0.11117388262997505, 0.15473560484248117, 0.15250378761845734, 0.1953258760972556, 0.282309215851607]","1_lag_6_median_mhfATL45, 1_lag_7_median_mhfATL45, 4_lag_traIT, 1_lag_8_median_ensoSSTjfm, 3_lag_mhfATL45, 1_lag_traFB_2275_1"
RandomForestRegressor,5,6,traFB,slow,871.5,2005.5,0.4,20,1,1,11.053079944009898,0.4604903304938433,2405,"['4_lag_traIT', '1_lag_3_median_AMOCann', '1_lag_6_median_mhfATL45', '1_lag_8_median_ensoSSTjfm', '3_lag_mhfATL45', '1_lag_traFB']","[0.13450441044200126, 0.1355537295185374, 0.1288916287029544, 0.14334090633206645, 0.1770198144277149, 0.2806895105767257]","4_lag_traIT, 1_lag_3_median_AMOCann, 1_lag_6_median_mhfATL45, 1_lag_8_median_ensoSSTjfm, 3_lag_mhfATL45, 1_lag_traFB_2405_1"
RandomForestRegressor,6,6,traFB,slow,872.5,2005.5,0.4,21,1,1,11.084698407147675,0.4512218585671687,2535,"['1_lag_5_median_mhfATL45', '1_lag_8_median_ensoSSTjfm', '1_lag_6_median_mhfATL45', '4_lag_traIT', '3_lag_mhfATL45', '1_lag_traFB']","[0.10061656437492253, 0.15287175834988526, 0.11593289668084142, 0.1563483141553622, 0.1819361724765686, 0.29229429396241996]","1_lag_5_median_mhfATL45, 1_lag_8_median_ensoSSTjfm, 1_lag_6_median_mhfATL45, 4_lag_traIT, 3_lag_mhfATL45, 1_lag_traFB_2535_1"
RandomForestRegressor,7,6,traFB,slow,873.5,2005.5,0.4,22,1,1,10.999357351459082,0.4717109765106772,2665,"['4_lag_traIT', '1_lag_3_median_AMOCann', '1_lag_8_median_ensoSSTjfm', '1_lag_6_median_mhfATL45', '3_lag_mhfATL45', '1_lag_traFB']","[0.13879775098582048, 0.12152770562235254, 0.14711939284406353, 0.1303553146069066, 0.18103571190945755, 0.28116412403139923]","4_lag_traIT, 1_lag_3_median_AMOCann, 1_lag_8_median_ensoSSTjfm, 1_lag_6_median_mhfATL45, 3_lag_mhfATL45, 1_lag_traFB_2665_1"
RandomForestRegressor,8,6,traFB,slow,874.5,2005.5,0.4,23,1,1,11.011577396873562,0.46728690437327713,2795,"['4_lag_traIT', '1_lag_8_median_ensoSSTjfm', '1_lag_3_median_AMOCann', '1_lag_6_median_mhfATL45', '3_lag_mhfATL45', '1_lag_traFB']","[0.13245782490808752, 0.15299320518627926, 0.12810482172217327, 0.12161525201225253, 0.18377119462277466, 0.28105770154843274]","4_lag_traIT, 1_lag_8_median_ensoSSTjfm, 1_lag_3_median_AMOCann, 1_lag_6_median_mhfATL45, 3_lag_mhfATL45, 1_lag_traFB_2795_1"
RandomForestRegressor,9,6,traFB,slow,875.5,2005.5,0.4,24,1,1,10.935404902796327,0.4796008780908519,2925,"['1_lag_7_median_mhfATL45', '1_lag_6_median_mhfATL45', '1_lag_8_median_ensoSSTjfm', '1_lag_3_median_AMOCann', '3_lag_mhfATL45', '1_lag_traFB']","[0.11727489013917035, 0.10814626721929883, 0.164048955208209, 0.15302236011197573, 0.17803098890915606, 0.27947653841218995]","1_lag_7_median_mhfATL45, 1_lag_6_median_mhfATL45, 1_lag_8_median_ensoSSTjfm, 1_lag_3_median_AMOCann, 3_lag_mhfATL45, 1_lag_traFB_2925_1"
