model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,10,pdoSSTjfm,shigh,866.5,2005.5,0.4,15,5,5,12.856418031035124,0.029949206784665984,1235,"['5_lag_14_median_traBS', '12_lag_atlSICjfm', '5_lag_13_median_stratZ50ndj01', '14_lag_traIFC', '14_lag_nhSICsep', '5_lag_14_median_tripol2', '5_lag_12_median_tripol2', '5_lag_14_median_stratZ50ndj01', '5_lag_10_median_traBS', '5_lag_14_median_ensoSSTjfm']","[0.08570054352660776, 0.11037851958853698, 0.09009739685196418, 0.11990416558066154, 0.12226866574892772, 0.0761312532138734, 0.10877106297844011, 0.10809499982803646, 0.09532829260818813, 0.08332510007476358]","5_lag_14_median_traBS, 12_lag_atlSICjfm, 5_lag_13_median_stratZ50ndj01, 14_lag_traIFC, 14_lag_nhSICsep, 5_lag_14_median_tripol2, 5_lag_12_median_tripol2, 5_lag_14_median_stratZ50ndj01, 5_lag_10_median_traBS, 5_lag_14_median_ensoSSTjfm_1235_5"
RandomForestRegressor,1,10,pdoSSTjfm,shigh,867.5,2005.5,0.4,16,6,6,13.553860828134642,-0.12172898167939342,1235,"['14_lag_traIFC', '6_lag_15_median_tripol2', '6_lag_13_median_traTLS', '6_lag_14_median_traTLS', '6_lag_15_median_amo1', '6_lag_14_median_atlSICsep', '14_lag_nhSICsep', '6_lag_15_median_stratZ50ndj01', '6_lag_13_median_stratZ50ndj01', '6_lag_15_median_traTLS']","[0.1109729642925985, 0.11428368622760289, 0.067426482468847, 0.0683568930222382, 0.11286434976300512, 0.11584949181755551, 0.11848079960262144, 0.07473872842074247, 0.10944038828000313, 0.10758621610478564]","14_lag_traIFC, 6_lag_15_median_tripol2, 6_lag_13_median_traTLS, 6_lag_14_median_traTLS, 6_lag_15_median_amo1, 6_lag_14_median_atlSICsep, 14_lag_nhSICsep, 6_lag_15_median_stratZ50ndj01, 6_lag_13_median_stratZ50ndj01, 6_lag_15_median_traTLS_1235_6"
RandomForestRegressor,2,10,pdoSSTjfm,shigh,868.5,2005.5,0.4,17,7,7,13.38697564866981,-0.08732181554159651,1235,"['7_lag_14_median_atlSICsep', '13_lag_scpPSLjfm', '7_lag_16_median_amo1', '14_lag_nhSICsep', '7_lag_12_median_traBS', '7_lag_14_median_stratZ50ndj01', '7_lag_13_median_traTLS', '7_lag_13_median_stratZ50ndj01', '7_lag_14_median_traTLS', '7_lag_16_median_traTLS']","[0.10419104535864175, 0.10376170430033298, 0.09394838325708588, 0.09799236880166806, 0.12329269469964414, 0.08902442238195399, 0.08171933454288068, 0.10437874923296504, 0.07826450798742987, 0.1234267894373977]","7_lag_14_median_atlSICsep, 13_lag_scpPSLjfm, 7_lag_16_median_amo1, 14_lag_nhSICsep, 7_lag_12_median_traBS, 7_lag_14_median_stratZ50ndj01, 7_lag_13_median_traTLS, 7_lag_13_median_stratZ50ndj01, 7_lag_14_median_traTLS, 7_lag_16_median_traTLS_1235_7"
RandomForestRegressor,3,10,pdoSSTjfm,shigh,869.5,2005.5,0.4,18,8,8,13.314798007781304,-0.05668819887058509,1235,"['14_lag_nhSICsep', '8_lag_15_median_stratZ50ndj01', '8_lag_12_median_traTLS', '8_lag_17_median_ginwSSTjfm', '8_lag_17_median_traTLS', '17_lag_ginwSSTjfm', '8_lag_13_median_traTLS', '8_lag_17_median_amo1', '8_lag_14_median_traTLS', '8_lag_14_median_stratZ50ndj01']","[0.10785375802504923, 0.07548003665694518, 0.08161668269287675, 0.10305831420335602, 0.07475830031840548, 0.11156056633756466, 0.07885764001608359, 0.1455023039146967, 0.09689657880131793, 0.12441581903370437]","14_lag_nhSICsep, 8_lag_15_median_stratZ50ndj01, 8_lag_12_median_traTLS, 8_lag_17_median_ginwSSTjfm, 8_lag_17_median_traTLS, 17_lag_ginwSSTjfm, 8_lag_13_median_traTLS, 8_lag_17_median_amo1, 8_lag_14_median_traTLS, 8_lag_14_median_stratZ50ndj01_1235_8"
RandomForestRegressor,4,10,pdoSSTjfm,shigh,870.5,2005.5,0.4,19,9,9,13.459850718206235,-0.06823634101666803,1235,"['9_lag_13_median_atlSICjfm', '17_lag_ginwSSTjfm', '18_lag_nhSICjfm', '9_lag_15_median_traEU', '9_lag_18_median_traCA', '9_lag_13_median_traTLS', '9_lag_13_median_stratZ50ndj01', '9_lag_14_median_stratZ50ndj01', '9_lag_14_median_traTLS', '9_lag_18_median_amo1']","[0.09708665682335108, 0.09786960959355047, 0.11905834450416139, 0.1206602827304923, 0.08171144952984556, 0.07281737157577192, 0.08861538500813065, 0.09276052257778913, 0.09088385408948949, 0.13853652356741789]","9_lag_13_median_atlSICjfm, 17_lag_ginwSSTjfm, 18_lag_nhSICjfm, 9_lag_15_median_traEU, 9_lag_18_median_traCA, 9_lag_13_median_traTLS, 9_lag_13_median_stratZ50ndj01, 9_lag_14_median_stratZ50ndj01, 9_lag_14_median_traTLS, 9_lag_18_median_amo1_1235_9"
RandomForestRegressor,5,10,pdoSSTjfm,shigh,871.5,2005.5,0.4,20,10,10,14.104389371993063,-0.041421939116453,1235,"['10_lag_19_median_eurPSLjfm', '10_lag_17_median_amo1', '10_lag_14_median_stratZ50ndj01', '10_lag_13_median_atlSICjfm', '10_lag_18_median_traWP', '10_lag_17_median_traIFC', '10_lag_15_median_ginwSSTjfm', '10_lag_14_median_traBO', '10_lag_19_median_traCA', '10_lag_19_median_amo1']","[0.0933486688794536, 0.0677126976877681, 0.09223659096222252, 0.09556015374397428, 0.12449594161898594, 0.09909714406889912, 0.0955566236528799, 0.10087990900397645, 0.10117670507119457, 0.12993556531064546]","10_lag_19_median_eurPSLjfm, 10_lag_17_median_amo1, 10_lag_14_median_stratZ50ndj01, 10_lag_13_median_atlSICjfm, 10_lag_18_median_traWP, 10_lag_17_median_traIFC, 10_lag_15_median_ginwSSTjfm, 10_lag_14_median_traBO, 10_lag_19_median_traCA, 10_lag_19_median_amo1_1235_10"
RandomForestRegressor,6,10,pdoSSTjfm,shigh,872.5,2005.5,0.4,21,11,11,14.649514838313609,-0.07214945123236392,1235,"['11_lag_19_median_traDS', '11_lag_19_median_traCA', '11_lag_18_median_nhTSjfm', '11_lag_14_median_traTLS', '11_lag_18_median_eurPSLjfm', '11_lag_19_median_glTSjfm', '11_lag_20_median_amo1', '11_lag_19_median_amo1', '11_lag_14_median_scpPSLjfm', '11_lag_16_median_ginwSSTjfm']","[0.10582690942779154, 0.1012900841958801, 0.08215247758089149, 0.09920654171334947, 0.10348432579275885, 0.08615058332302893, 0.06460160831039598, 0.08653369203258218, 0.13610426804200937, 0.13464950958131214]","11_lag_19_median_traDS, 11_lag_19_median_traCA, 11_lag_18_median_nhTSjfm, 11_lag_14_median_traTLS, 11_lag_18_median_eurPSLjfm, 11_lag_19_median_glTSjfm, 11_lag_20_median_amo1, 11_lag_19_median_amo1, 11_lag_14_median_scpPSLjfm, 11_lag_16_median_ginwSSTjfm_1235_11"
RandomForestRegressor,7,10,pdoSSTjfm,shigh,873.5,2005.5,0.4,22,12,12,14.159720738634528,-0.07386622696712357,1235,"['12_lag_14_median_traIFC', '12_lag_19_median_eurPSLjfm', '12_lag_19_median_glTSjfm', '12_lag_18_median_glTSjfm', '12_lag_16_median_traIT', '12_lag_18_median_amo1', '12_lag_19_median_traDS', '12_lag_21_median_seurTSjfm', '12_lag_19_median_amo1', '12_lag_17_median_ginwSSTjfm']","[0.11527612601429144, 0.0786984493107283, 0.07485597109368537, 0.06988342403743936, 0.10957429006967505, 0.08290048439258081, 0.11376674163645956, 0.10742338827277637, 0.09785507873468811, 0.1497660464376757]","12_lag_14_median_traIFC, 12_lag_19_median_eurPSLjfm, 12_lag_19_median_glTSjfm, 12_lag_18_median_glTSjfm, 12_lag_16_median_traIT, 12_lag_18_median_amo1, 12_lag_19_median_traDS, 12_lag_21_median_seurTSjfm, 12_lag_19_median_amo1, 12_lag_17_median_ginwSSTjfm_1235_12"
RandomForestRegressor,8,10,pdoSSTjfm,shigh,874.5,2005.5,0.4,23,13,13,13.766906490037686,-0.026625977361653355,1235,"['13_lag_20_median_traCA', '13_lag_20_median_traDS', '13_lag_15_median_nhTSjfm', '13_lag_21_median_seurTSjfm', '13_lag_18_median_seurTSjfm', '13_lag_19_median_eurPSLjfm', '13_lag_18_median_eurPSLjfm', '13_lag_18_median_ginwSSTjfm', '13_lag_17_median_amo1', '13_lag_19_median_glTSjfm']","[0.11562200889822682, 0.0948031418719519, 0.09270135879034451, 0.0895380628843603, 0.11000098953079171, 0.07775616469632383, 0.07787804908362933, 0.13846370102522826, 0.0895383065710365, 0.11369821664810685]","13_lag_20_median_traCA, 13_lag_20_median_traDS, 13_lag_15_median_nhTSjfm, 13_lag_21_median_seurTSjfm, 13_lag_18_median_seurTSjfm, 13_lag_19_median_eurPSLjfm, 13_lag_18_median_eurPSLjfm, 13_lag_18_median_ginwSSTjfm, 13_lag_17_median_amo1, 13_lag_19_median_glTSjfm_1235_13"
RandomForestRegressor,9,10,pdoSSTjfm,shigh,875.5,2005.5,0.4,24,14,14,14.076872286612916,-0.09356353432674884,1235,"['14_lag_21_median_nhSICjfm', '14_lag_17_median_glTSjfm', '14_lag_traDS', '14_lag_traIFC', '14_lag_19_median_eurPSLjfm', '14_lag_18_median_amo1', '14_lag_17_median_eurPSLjfm', '14_lag_21_median_eurPSLjfm', '14_lag_21_median_traCA', '14_lag_21_median_seurTSjfm']","[0.1233060194726187, 0.10647027268494123, 0.07806054887459811, 0.10239455566514667, 0.06255798723048155, 0.09612729502211996, 0.09637478181701899, 0.07785415351515955, 0.12591450274764368, 0.1309398829702717]","14_lag_21_median_nhSICjfm, 14_lag_17_median_glTSjfm, 14_lag_traDS, 14_lag_traIFC, 14_lag_19_median_eurPSLjfm, 14_lag_18_median_amo1, 14_lag_17_median_eurPSLjfm, 14_lag_21_median_eurPSLjfm, 14_lag_21_median_traCA, 14_lag_21_median_seurTSjfm_1235_14"
