model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,shSICmar,slow,866.5,2005.5,0.4,15,1,1,15.975932743315061,0.029167661841235724,594,"['6_lag_amoSSTjfm', '8_lag_stratZ50ndj04', '4_lag_nppc2SSTjfm', '4_lag_amoSSTjfm', '1_lag_2_median_amoSSTmjjaso', '9_lag_atlSICsep', '1_lag_12_median_naoPSLjfm', '1_lag_4_median_stratZ50ndj02', '3_lag_stratZ50ndj02', '1_lag_2_median_nhSICsep']","[2.0753675134580014, 5.031005497883093, 3.9574605197176496, 0.9712709348262578, 1.9470378708700231, 5.292541611625882, 5.0853407921649385, 0.17765528886969761, 0.4560105462359765, 0.5716064343893041]","6_lag_amoSSTjfm, 8_lag_stratZ50ndj04, 4_lag_nppc2SSTjfm, 4_lag_amoSSTjfm, 1_lag_2_median_amoSSTmjjaso, 9_lag_atlSICsep, 1_lag_12_median_naoPSLjfm, 1_lag_4_median_stratZ50ndj02, 3_lag_stratZ50ndj02, 1_lag_2_median_nhSICsep_594_1"
LRforcedPSO,1,10,shSICmar,slow,867.5,2005.5,0.4,16,1,1,17.668389240276667,-0.03131780591420232,638,"['1_lag_6_median_shSICsep', '10_lag_AMOCann', '1_lag_4_median_eapPSLjfm', '2_lag_eurPSLjfm', '7_lag_stratZ50ndj03', '1_lag_14_median_AMOCann', '1_lag_13_median_scpPSLjfm', '12_lag_nhSICjfm', '1_lag_15_median_naoPSLjfm', '11_lag_amo1']","[3.0391078582506914, 8.584823620053083, 1.9705136464486728, 6.867476850783891, 1.21574367726301, 7.120837544390689, 2.614725675967575, 2.010713362414962, 2.460987494395921, 3.5050268468202788]","1_lag_6_median_shSICsep, 10_lag_AMOCann, 1_lag_4_median_eapPSLjfm, 2_lag_eurPSLjfm, 7_lag_stratZ50ndj03, 1_lag_14_median_AMOCann, 1_lag_13_median_scpPSLjfm, 12_lag_nhSICjfm, 1_lag_15_median_naoPSLjfm, 11_lag_amo1_638_1"
LRforcedPSO,2,10,shSICmar,slow,868.5,2005.5,0.4,17,1,1,18.768447827136374,-0.12165512733917834,682,"['9_lag_nhSICsep', '14_lag_atlSICjfm', '1_lag_9_median_amo2', '15_lag_amo2', '9_lag_solFORC', '1_lag_7_median_naoPSLjfm', '1_lag_14_median_amo3', '1_lag_5_median_solFORC', '8_lag_naoPSLjfm', '12_lag_stratZ50ndj03']","[1.9524401395279973, 4.792891191547877, 5.997886309834561, 3.6017204304958206, 1.325377638737944, 3.2245918447321698, 0.6388730889783005, 3.5221798911221587, 4.417508362840699, 1.0314362211066541]","9_lag_nhSICsep, 14_lag_atlSICjfm, 1_lag_9_median_amo2, 15_lag_amo2, 9_lag_solFORC, 1_lag_7_median_naoPSLjfm, 1_lag_14_median_amo3, 1_lag_5_median_solFORC, 8_lag_naoPSLjfm, 12_lag_stratZ50ndj03_682_1"
LRforcedPSO,3,10,shSICmar,slow,869.5,2005.5,0.4,18,1,1,17.811314103866884,-0.03417970873700906,726,"['1_lag_15_median_shSICmar', '12_lag_solFORC', '3_lag_amo2', '1_lag_5_median_scpPSLjfm', '13_lag_atlSICjfm', '6_lag_amoSSTmjjaso', '1_lag_3_median_eapPSLjfm', '1_lag_10_median_stratZ50ndj01', '3_lag_nhSICsep', '1_lag_8_median_amoSSTjfm']","[7.825619837198204, 2.9192126915653223, 2.8645050557534457, 4.832363799817509, 3.601977681106046, 2.2945871284534336, 4.324385417317414, 2.780480162455712, 2.7051225664326957, 6.050473502580424]","1_lag_15_median_shSICmar, 12_lag_solFORC, 3_lag_amo2, 1_lag_5_median_scpPSLjfm, 13_lag_atlSICjfm, 6_lag_amoSSTmjjaso, 1_lag_3_median_eapPSLjfm, 1_lag_10_median_stratZ50ndj01, 3_lag_nhSICsep, 1_lag_8_median_amoSSTjfm_726_1"
LRforcedPSO,4,10,shSICmar,slow,870.5,2005.5,0.4,19,1,1,15.41165843710627,-0.058234101826711716,770,"['2_lag_stratZ50ndj04', '1_lag_7_median_scpPSLjfm', '1_lag_14_median_stratZ50ndj01', '9_lag_amoSSTjfm', '17_lag_stratZ50ndj04', '4_lag_nppc2SSTjfm', '1_lag_16_median_amo2', '1_lag_17_median_atlSICjfm', '1_lag_15_median_nppc2SSTjfm', '5_lag_nhSICjfm']","[0.8899752952366331, 1.980938909176027, 7.234179989521884, 3.894868707559624, 0.8670635018146395, 4.947851892247521, 0.11696306957747638, 0.36758538023800646, 0.7561850281416191, 2.1237394407801835]","2_lag_stratZ50ndj04, 1_lag_7_median_scpPSLjfm, 1_lag_14_median_stratZ50ndj01, 9_lag_amoSSTjfm, 17_lag_stratZ50ndj04, 4_lag_nppc2SSTjfm, 1_lag_16_median_amo2, 1_lag_17_median_atlSICjfm, 1_lag_15_median_nppc2SSTjfm, 5_lag_nhSICjfm_770_1"
LRforcedPSO,5,10,shSICmar,slow,871.5,2005.5,0.4,20,1,1,15.348013636068693,-0.05548355500501863,814,"['1_lag_10_median_nhSICjfm', '7_lag_nppc2SSTjfm', '16_lag_stratZ50ndj03', '10_lag_amo3', '15_lag_nhSICsep', '1_lag_10_median_solFORC', '9_lag_amoSSTjfm', '1_lag_17_median_stratZ50ndj03', '7_lag_scpPSLjfm', '1_lag_3_median_AMOCann']","[0.4672708576453921, 6.9103027128083605, 4.007487796696932, 2.3797582953912038, 0.10752100093923467, 3.681374915292343, 2.2210781624223896, 0.28961645890002785, 0.5131042244882504, 0.6944500639368751]","1_lag_10_median_nhSICjfm, 7_lag_nppc2SSTjfm, 16_lag_stratZ50ndj03, 10_lag_amo3, 15_lag_nhSICsep, 1_lag_10_median_solFORC, 9_lag_amoSSTjfm, 1_lag_17_median_stratZ50ndj03, 7_lag_scpPSLjfm, 1_lag_3_median_AMOCann_814_1"
LRforcedPSO,6,10,shSICmar,slow,872.5,2005.5,0.4,21,1,1,15.720537321142046,0.06977929196816095,858,"['8_lag_AMOCann', '20_lag_stratZ50ndj01', '19_lag_naoPSLjfm', '1_lag_9_median_AMOCann', '3_lag_nppc2SSTjfm', '1_lag_11_median_atlSICjfm', '5_lag_stratZ50ndj01', '1_lag_14_median_solFORC', '15_lag_stratZ50ndj02', '1_lag_13_median_amoSSTjfm']","[2.6345099183485736, 5.067310964054421, 2.4737047878343805, 0.2507558977820228, 3.275694766221701, 6.112839502258172, 3.2003954162697905, 4.78020728872826, 2.081200901329101, 4.230299524931116]","8_lag_AMOCann, 20_lag_stratZ50ndj01, 19_lag_naoPSLjfm, 1_lag_9_median_AMOCann, 3_lag_nppc2SSTjfm, 1_lag_11_median_atlSICjfm, 5_lag_stratZ50ndj01, 1_lag_14_median_solFORC, 15_lag_stratZ50ndj02, 1_lag_13_median_amoSSTjfm_858_1"
LRforcedPSO,7,10,shSICmar,slow,873.5,2005.5,0.4,22,2,2,16.586932954609736,0.02565443105206513,858,"['2_lag_5_median_stratZ50ndj02', '5_lag_stratZ50ndj01', '2_lag_7_median_amo2', '2_lag_4_median_nhSICsep', '11_lag_amo1', '16_lag_stratZ50ndj02', '20_lag_stratZ50ndj01', '12_lag_stratZ50ndj04', '2_lag_13_median_nppc2SSTjfm', '16_lag_atlSICjfm']","[5.5979196344157, 2.530017847592201, 2.820088590288792, 0.024276619690802193, 3.385527757664846, 5.261442690767472, 4.937391964872742, 6.122295341636374, 1.948545874861436, 3.6275388539555102]","2_lag_5_median_stratZ50ndj02, 5_lag_stratZ50ndj01, 2_lag_7_median_amo2, 2_lag_4_median_nhSICsep, 11_lag_amo1, 16_lag_stratZ50ndj02, 20_lag_stratZ50ndj01, 12_lag_stratZ50ndj04, 2_lag_13_median_nppc2SSTjfm, 16_lag_atlSICjfm_858_2"
LRforcedPSO,8,10,shSICmar,slow,874.5,2005.5,0.4,23,3,3,16.377155466722744,0.08201639144476522,858,"['3_lag_17_median_stratZ50ndj03', '3_lag_16_median_atlSICsep', '3_lag_15_median_amo2', '3_lag_4_median_stratZ50ndj03', '3_lag_7_median_amo2', '15_lag_eurPSLjfm', '3_lag_10_median_amo3', '17_lag_scpPSLjfm', '10_lag_stratZ50ndj03', '3_lag_7_median_nhSICsep']","[1.6076423230532821, 5.96893443962236, 7.158205181618452, 4.385802612625016, 5.1994417049960635, 0.29381217801315707, 4.719032233407114, 0.37470137987426355, 5.472684289176847, 4.39619010484118]","3_lag_17_median_stratZ50ndj03, 3_lag_16_median_atlSICsep, 3_lag_15_median_amo2, 3_lag_4_median_stratZ50ndj03, 3_lag_7_median_amo2, 15_lag_eurPSLjfm, 3_lag_10_median_amo3, 17_lag_scpPSLjfm, 10_lag_stratZ50ndj03, 3_lag_7_median_nhSICsep_858_3"
LRforcedPSO,9,10,shSICmar,slow,875.5,2005.5,0.4,24,4,4,18.504976502024324,0.04226318158243861,858,"['13_lag_nhSICsep', '4_lag_7_median_stratZ50ndj04', '14_lag_stratZ50ndj02', '5_lag_amo2', '4_lag_5_median_eapPSLjfm', '4_lag_22_median_solFORC', '14_lag_stratZ50ndj01', '4_lag_22_median_stratZ50ndj03', '6_lag_shSICmar', '4_lag_9_median_amo1']","[1.6194930010262194, 6.051240526235876, 2.4967625250608716, 0.3459173944340179, 0.5397832813167529, 3.5009891524807486, 4.606953500411111, 5.859825144352204, 8.744437685264966, 4.041542712875397]","13_lag_nhSICsep, 4_lag_7_median_stratZ50ndj04, 14_lag_stratZ50ndj02, 5_lag_amo2, 4_lag_5_median_eapPSLjfm, 4_lag_22_median_solFORC, 14_lag_stratZ50ndj01, 4_lag_22_median_stratZ50ndj03, 6_lag_shSICmar, 4_lag_9_median_amo1_858_4"
