model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,naoPSLjfm,slow,866.5,2005.5,0.4,15,1,1,14.486816929763048,-0.0161295717085566,594,"['1_lag_13_median_stratZ50ndj01', '1_lag_13_median_nhSICsep', '1_lag_9_median_amoSSTmjjaso', '1_lag_14_median_scpPSLjfm', '1_lag_10_median_amo1', '1_lag_14_median_nhSICjfm']","[0.1474377540818261, 0.028955729634213213, 0.3087264317956143, 0.01622360397563516, 0.20100765854149788, 0.06188671243787392]","1_lag_13_median_stratZ50ndj01, 1_lag_13_median_nhSICsep, 1_lag_9_median_amoSSTmjjaso, 1_lag_14_median_scpPSLjfm, 1_lag_10_median_amo1, 1_lag_14_median_nhSICjfm_594_1"
LinearRegression,1,6,naoPSLjfm,slow,867.5,2005.5,0.4,16,1,1,14.675085601824662,-0.05808462567827361,638,"['1_lag_5_median_eurPSLjfm', '1_lag_10_median_amo1', '1_lag_10_median_eurPSLjfm', '1_lag_12_median_scpPSLjfm', '1_lag_5_median_nhSICsep', '1_lag_9_median_scpPSLjfm']","[0.06809396625197207, 0.03822271384983031, 0.24880735336285592, 0.6315862481291615, 0.020713869824271286, 0.6657107724240348]","1_lag_5_median_eurPSLjfm, 1_lag_10_median_amo1, 1_lag_10_median_eurPSLjfm, 1_lag_12_median_scpPSLjfm, 1_lag_5_median_nhSICsep, 1_lag_9_median_scpPSLjfm_638_1"
LinearRegression,2,6,naoPSLjfm,slow,868.5,2005.5,0.4,17,1,1,14.657764095029036,-0.048816576825569905,682,"['1_lag_5_median_amo1', '1_lag_13_median_stratZ50ndj01', '1_lag_5_median_nhSICsep', '1_lag_9_median_scpPSLjfm', '1_lag_5_median_eurPSLjfm', '1_lag_12_median_scpPSLjfm']","[0.13208994658493692, 0.08505134240878776, 0.020934693376893652, 0.681217138397168, 0.03444608505871971, 0.6245071320566864]","1_lag_5_median_amo1, 1_lag_13_median_stratZ50ndj01, 1_lag_5_median_nhSICsep, 1_lag_9_median_scpPSLjfm, 1_lag_5_median_eurPSLjfm, 1_lag_12_median_scpPSLjfm_682_1"
LinearRegression,3,6,naoPSLjfm,slow,869.5,2005.5,0.4,18,1,1,14.774275604196337,-0.06072517675469855,726,"['1_lag_7_median_stratZ50ndj03', '1_lag_6_median_stratZ50ndj01', '1_lag_5_median_amo1', '1_lag_9_median_scpPSLjfm', '1_lag_5_median_eurPSLjfm', '1_lag_12_median_scpPSLjfm']","[0.07111159247352787, 0.13449023070339844, 0.08372403043691229, 0.6704487291481861, 0.05172714319683802, 0.6155260872592712]","1_lag_7_median_stratZ50ndj03, 1_lag_6_median_stratZ50ndj01, 1_lag_5_median_amo1, 1_lag_9_median_scpPSLjfm, 1_lag_5_median_eurPSLjfm, 1_lag_12_median_scpPSLjfm_726_1"
LinearRegression,4,6,naoPSLjfm,slow,870.5,2005.5,0.4,19,1,1,14.530771950301526,-0.022141731073352332,770,"['1_lag_16_median_stratZ50ndj02', '1_lag_8_median_AMOCann', '1_lag_16_median_naoPSLjfm', '1_lag_5_median_eurPSLjfm', '1_lag_9_median_scpPSLjfm', '1_lag_12_median_scpPSLjfm']","[0.08092353546063982, 0.1217128476799724, 0.02067633654267026, 0.05171309680995674, 0.7001100154863704, 0.6402433200370824]","1_lag_16_median_stratZ50ndj02, 1_lag_8_median_AMOCann, 1_lag_16_median_naoPSLjfm, 1_lag_5_median_eurPSLjfm, 1_lag_9_median_scpPSLjfm, 1_lag_12_median_scpPSLjfm_770_1"
LinearRegression,5,6,naoPSLjfm,slow,871.5,2005.5,0.4,20,1,1,14.51334723270415,0.009908293860267425,814,"['1_lag_16_median_stratZ50ndj02', '1_lag_6_median_eapPSLjfm', '1_lag_12_median_scpPSLjfm', '1_lag_6_median_stratZ50ndj01', '1_lag_8_median_eapPSLjfm', '1_lag_8_median_AMOCann']","[0.09886679161590689, 0.4627611648559335, 0.0012935429750906696, 0.1736910439902029, 0.4855621957421786, 0.133210280104539]","1_lag_16_median_stratZ50ndj02, 1_lag_6_median_eapPSLjfm, 1_lag_12_median_scpPSLjfm, 1_lag_6_median_stratZ50ndj01, 1_lag_8_median_eapPSLjfm, 1_lag_8_median_AMOCann_814_1"
LinearRegression,6,6,naoPSLjfm,slow,872.5,2005.5,0.4,21,1,1,14.483589278634403,0.028808518839161967,858,"['1_lag_6_median_eapPSLjfm', '1_lag_14_median_eapPSLjfm', '1_lag_6_median_stratZ50ndj01', '1_lag_20_median_atlSICsep', '1_lag_12_median_scpPSLjfm', '1_lag_8_median_AMOCann']","[0.35074956913027, 0.4483638638952345, 0.17224363192954312, 0.12885363936411495, 0.05977713903383634, 0.16978494294708382]","1_lag_6_median_eapPSLjfm, 1_lag_14_median_eapPSLjfm, 1_lag_6_median_stratZ50ndj01, 1_lag_20_median_atlSICsep, 1_lag_12_median_scpPSLjfm, 1_lag_8_median_AMOCann_858_1"
LinearRegression,7,6,naoPSLjfm,slow,873.5,2005.5,0.4,22,2,2,14.384500776806156,0.0004260759750767029,858,"['2_lag_7_median_stratZ50ndj02', '2_lag_14_median_stratZ50ndj03', '2_lag_9_median_AMOCann', '2_lag_9_median_amo3', '2_lag_6_median_eurPSLjfm', '2_lag_17_median_naoPSLjfm']","[0.18361157212719137, 0.10989559919497832, 0.04375578752022122, 0.06796461193354451, 0.012805806408286546, 0.2603254350753864]","2_lag_7_median_stratZ50ndj02, 2_lag_14_median_stratZ50ndj03, 2_lag_9_median_AMOCann, 2_lag_9_median_amo3, 2_lag_6_median_eurPSLjfm, 2_lag_17_median_naoPSLjfm_858_2"
LinearRegression,8,6,naoPSLjfm,slow,874.5,2005.5,0.4,23,3,3,14.544163541214012,-0.0263181090168655,858,"['3_lag_7_median_eurPSLjfm', '20_lag_amoSSTmjjaso', '3_lag_18_median_eurPSLjfm', '3_lag_8_median_AMOCann', '3_lag_6_median_nhSICsep', '3_lag_6_median_eapPSLjfm']","[0.264155258612183, 0.07307050307829069, 0.0115177068440796, 0.0666733431804955, 0.009953141858205054, 0.12783264509930808]","3_lag_7_median_eurPSLjfm, 20_lag_amoSSTmjjaso, 3_lag_18_median_eurPSLjfm, 3_lag_8_median_AMOCann, 3_lag_6_median_nhSICsep, 3_lag_6_median_eapPSLjfm_858_3"
LinearRegression,9,6,naoPSLjfm,slow,875.5,2005.5,0.4,24,4,4,14.293345600134346,0.03796892925103753,858,"['4_lag_9_median_AMOCann', '4_lag_17_median_naoPSLjfm', '4_lag_8_median_eapPSLjfm', '4_lag_9_median_stratZ50ndj02', '4_lag_18_median_stratZ50ndj01', '4_lag_10_median_naoPSLjfm']","[0.013229516525045611, 0.2911159692894921, 0.03397853475176239, 0.07644407293643593, 0.1548833562087414, 0.2282869706371569]","4_lag_9_median_AMOCann, 4_lag_17_median_naoPSLjfm, 4_lag_8_median_eapPSLjfm, 4_lag_9_median_stratZ50ndj02, 4_lag_18_median_stratZ50ndj01, 4_lag_10_median_naoPSLjfm_858_4"
LinearRegression,10,6,naoPSLjfm,slow,876.5,2005.5,0.4,25,5,5,14.325355177982676,-0.03229765102462206,858,"['5_lag_8_median_atlSICsep', '5_lag_9_median_nppc2SSTjfm', '5_lag_20_median_naoPSLjfm', '5_lag_11_median_scpPSLjfm', '5_lag_9_median_AMOCann', '5_lag_14_median_eapPSLjfm']","[0.02162473842400526, 0.030714622418863344, 0.24007626861817127, 0.07893630658588624, 0.06873087715873559, 0.07080726015005055]","5_lag_8_median_atlSICsep, 5_lag_9_median_nppc2SSTjfm, 5_lag_20_median_naoPSLjfm, 5_lag_11_median_scpPSLjfm, 5_lag_9_median_AMOCann, 5_lag_14_median_eapPSLjfm_858_5"
LinearRegression,11,6,naoPSLjfm,slow,877.5,2005.5,0.4,26,6,6,14.334140108503357,0.036054778467550556,858,"['6_lag_11_median_amoSSTmjjaso', '13_lag_amo2', '6_lag_17_median_naoPSLjfm', '6_lag_11_median_stratZ50ndj04', '6_lag_12_median_naoPSLjfm', '6_lag_9_median_nppc2SSTjfm']","[0.07243896608813698, 0.1677363727175507, 0.13865514807332124, 0.11634539318216479, 0.00037028848617757376, 0.07924284733662551]","6_lag_11_median_amoSSTmjjaso, 13_lag_amo2, 6_lag_17_median_naoPSLjfm, 6_lag_11_median_stratZ50ndj04, 6_lag_12_median_naoPSLjfm, 6_lag_9_median_nppc2SSTjfm_858_6"
LinearRegression,12,6,naoPSLjfm,slow,878.5,2005.5,0.4,27,7,7,14.547758579845286,-0.0727739134646393,858,"['7_lag_10_median_eapPSLjfm', '7_lag_18_median_eurPSLjfm', '7_lag_10_median_amo1', '7_lag_10_median_stratZ50ndj01', '7_lag_13_median_naoPSLjfm', '7_lag_18_median_naoPSLjfm']","[0.1113289425650426, 0.20351868711705134, 0.03908762303737563, 0.039197443784062105, 0.13681683179143633, 0.25256755436300415]","7_lag_10_median_eapPSLjfm, 7_lag_18_median_eurPSLjfm, 7_lag_10_median_amo1, 7_lag_10_median_stratZ50ndj01, 7_lag_13_median_naoPSLjfm, 7_lag_18_median_naoPSLjfm_858_7"
LinearRegression,13,6,naoPSLjfm,slow,879.5,2005.5,0.4,28,8,8,14.465649809990412,0.023805973112769652,858,"['8_lag_14_median_atlSICsep', '8_lag_11_median_stratZ50ndj01', '8_lag_11_median_amo3', '8_lag_14_median_naoPSLjfm', '8_lag_11_median_nhSICjfm', '8_lag_14_median_shSICmar']","[0.01623269574902173, 0.05609702566716937, 0.170137683085208, 0.15552505563983388, 0.0712494571070433, 0.10076712045661003]","8_lag_14_median_atlSICsep, 8_lag_11_median_stratZ50ndj01, 8_lag_11_median_amo3, 8_lag_14_median_naoPSLjfm, 8_lag_11_median_nhSICjfm, 8_lag_14_median_shSICmar_858_8"
